sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2068,20.680068,5802.451140052,5802.451140052,6868,9615200,0.000000
2069,20.690064,5802.461135745,5802.461135745,6872,9620800,0.000000
2070,20.700065,5802.471137217,5802.471137217,6875,9625000,0.000000
2071,20.710069,5802.481140744,5802.481140744,6878,9629200,0.000000
2072,20.720079,5802.491151313,5802.491151313,6882,9634800,0.000000
2073,20.730067,5802.501139053,5802.501139053,6885,9639000,0.000000
2074,20.740071,5802.511143291,5802.511143291,6888,9643200,0.000000
2075,20.750068,5802.521139949,5802.521139949,6891,9647400,0.000000
2076,20.760067,5802.531139631,5802.531139631,6895,9653000,0.000000
2077,20.770069,5802.541141092,5802.541141092,6898,9657200,0.000000
2078,20.780068,5802.551140610,5802.551140610,6901,9661400,0.000000
2079,20.790071,5802.561143126,5802.561143126,6905,9667000,0.000000
2080,20.800069,5802.571141479,5802.571141479,6908,9671200,0.000000
2081,20.810069,5802.581140937,5802.581140937,6911,9675400,0.000000
2082,20.820064,5802.591136042,5802.591136042,6915,9681000,0.000000
2083,20.830067,5802.601138803,5802.601138803,6918,9685200,0.000000
2084,20.840068,5802.611139824,5802.611139824,6921,9689400,0.000000
2085,20.850063,5802.621134894,5802.621134894,6925,9695000,0.000000
2086,20.860071,5802.631143326,5802.631143326,6928,9699200,0.000000
2087,20.870071,5802.641143087,5802.641143087,6931,9703400,0.000000
2088,20.880066,5802.651138544,5802.651138544,6935,9709000,0.000000
2089,20.890067,5802.661139070,5802.661139070,6938,9713200,0.000000
2090,20.900070,5802.671141709,5802.671141709,6941,9717400,0.000000
2091,20.910060,5802.681131897,5802.681131897,6945,9723000,0.000000
2092,20.920061,5802.691133502,5802.691133502,6948,9727200,0.000000
2093,20.930029,5802.701101401,5802.701101401,6951,9731400,0.000000
2094,20.940065,5802.711137102,5802.711137102,6955,9737000,0.000000
2095,20.950061,5802.721132839,5802.721132839,6958,9741200,0.000000
2096,20.960069,5802.731141023,5802.731141023,6961,9745400,0.000000
2097,20.970100,5802.741172435,5802.741172435,6965,9751000,0.000000
2098,20.980067,5802.751138883,5802.751138883,6968,9755200,0.000000
2099,20.990066,5802.761137848,5802.761137848,6971,9759400,0.000000
2100,21.000036,5802.771108633,5802.771108633,6975,9765000,0.000000
2101,21.010071,5802.781143399,5802.781143399,6978,9769200,0.000000
2102,21.020064,5802.791135700,5802.791135700,6981,9773400,0.000000
2103,21.030066,5802.801138430,5802.801138430,6984,9777600,0.000000
2104,21.040015,5802.811087143,5802.811087143,6988,9783200,0.000000
2105,21.050069,5802.821141004,5802.821141004,6991,9787400,0.000000
2106,21.060067,5802.831138747,5802.831138747,6994,9791600,0.000000
2107,21.070069,5802.841140922,5802.841140922,6998,9797200,0.000000
2108,21.080068,5802.851140628,5802.851140628,7001,9801400,0.000000
2109,21.090068,5802.861139906,5802.861139906,7004,9805600,0.000000
2110,21.100065,5802.871137090,5802.871137090,7008,9811200,0.000000
2111,21.110067,5802.881138835,5802.881138835,7011,9815400,0.000000
2112,21.120072,5802.891144320,5802.891144320,7014,9819600,0.000000
2113,21.130068,5802.901139888,5802.901139888,7018,9825200,0.000000
2114,21.140085,5802.911157626,5802.911157626,7021,9829400,0.000000
2115,21.150075,5802.921147179,5802.921147179,7024,9833600,0.000000
2116,21.160060,5802.931131813,5802.931131813,7028,9839200,0.000000
2117,21.170072,5802.941143821,5802.941143821,7031,9843400,0.000000
2118,21.180024,5802.951095780,5802.951095780,7034,9847600,0.000000
2119,21.190065,5802.961137488,5802.961137488,7038,9853200,0.000000
2120,21.200072,5802.971144677,5802.971144677,7041,9857400,0.000000
2121,21.210074,5802.981146573,5802.981146573,7044,9861600,0.000000
2122,21.220072,5802.991143783,5802.991143783,7048,9867200,0.000000
2123,21.230078,5803.001150145,5803.001150145,7051,9871400,0.000000
2124,21.240068,5803.011140220,5803.011140220,7054,9875600,0.000000
2125,21.250060,5803.021132664,5803.021132664,7058,9881200,0.000000
2126,21.260069,5803.031140768,5803.031140768,7061,9885400,0.000000
2127,21.270066,5803.041138490,5803.041138490,7064,9889600,0.000000
2128,21.280078,5803.051150592,5803.051150592,7068,9895200,0.000000
2129,21.290072,5803.061144667,5803.061144667,7071,9899400,0.000000
2130,21.300067,5803.071139282,5803.071139282,7074,9903600,0.000000
2131,21.310065,5803.081136999,5803.081136999,7077,9907800,0.000000
2132,21.320066,5803.091138306,5803.091138306,7081,9913400,0.000000
2133,21.330068,5803.101140503,5803.101140503,7084,9917600,0.000000
2134,21.340070,5803.111142245,5803.111142245,7087,9921800,0.000000
2135,21.350070,5803.121142278,5803.121142278,7091,9927400,0.000000
2136,21.360073,5803.131145092,5803.131145092,7094,9931600,0.000000
2137,21.370067,5803.141138878,5803.141138878,7097,9935800,0.000000
2138,21.380069,5803.151140913,5803.151140913,7101,9941400,0.000000
2139,21.390072,5803.161144151,5803.161144151,7104,9945600,0.000000
2140,21.400076,5803.171147926,5803.171147926,7107,9949800,0.000000
2141,21.410066,5803.181137838,5803.181137838,7111,9955400,0.000000
2142,21.420023,5803.191095508,5803.191095508,7114,9959600,0.000000
2143,21.430067,5803.201139152,5803.201139152,7117,9963800,0.000000
2144,21.440062,5803.211133840,5803.211133840,7121,9969400,0.000000
2145,21.450064,5803.221136628,5803.221136628,7124,9973600,0.000000
2146,21.460076,5803.231148006,5803.231148006,7127,9977800,0.000000
2147,21.470059,5803.241131123,5803.241131123,7131,9983400,0.000000
2148,21.480066,5803.251137746,5803.251137746,7134,9987600,0.000000
2149,21.490064,5803.261136195,5803.261136195,7137,9991800,0.000000
2150,21.500059,5803.271131334,5803.271131334,7141,9997400,0.000000
2151,21.510031,5803.281103532,5803.281103532,7144,10001600,0.000000
2152,21.520067,5803.291139544,5803.291139544,7147,10005800,0.000000
2153,21.530070,5803.301142163,5803.301142163,7151,10011400,0.000000
2154,21.540066,5803.311137923,5803.311137923,7154,10015600,0.000000
2155,21.550071,5803.321143047,5803.321143047,7157,10019800,0.000000
2156,21.560072,5803.331144675,5803.331144675,7161,10025400,0.000000
2157,21.570075,5803.341146769,5803.341146769,7164,10029600,0.000000
2158,21.580067,5803.351138707,5803.351138707,7167,10033800,0.000000
2159,21.590068,5803.361140217,5803.361140217,7170,10038000,0.000000
2160,21.600066,5803.371138081,5803.371138081,7174,10043600,0.000000
2161,21.610083,5803.381155428,5803.381155428,7177,10047800,0.000000
2162,21.620074,5803.391146400,5803.391146400,7180,10052000,0.000000
2163,21.630066,5803.401138142,5803.401138142,7184,10057600,0.000000
2164,21.640036,5803.411108025,5803.411108025,7187,10061800,0.000000
2165,21.650069,5803.421140710,5803.421140710,7190,10066000,0.000000
2166,21.660067,5803.431139336,5803.431139336,7194,10071600,0.000000
2167,21.670049,5803.441121308,5803.441121308,7197,10075800,0.000000
2168,21.680067,5803.451139302,5803.451139302,7200,10080000,0.000000
2169,21.690069,5803.461140729,5803.461140729,7204,10085600,0.000000
2170,21.700037,5803.471109173,5803.471109173,7207,10089800,0.000000
2171,21.710068,5803.481140402,5803.481140402,7210,10094000,0.000000
2172,21.720062,5803.491134239,5803.491134239,7214,10099600,0.000000
2173,21.730062,5803.501134464,5803.501134464,7217,10103800,0.000000
2174,21.740070,5803.511141713,5803.511141713,7220,10108000,0.000000
2175,21.750059,5803.521131349,5803.521131349,7224,10113600,0.000000
2176,21.760064,5803.531136177,5803.531136177,7227,10117800,0.000000
2177,21.770031,5803.541103422,5803.541103422,7230,10122000,0.000000
2178,21.780067,5803.551138898,5803.551138898,7234,10127600,0.000000
2179,21.790065,5803.561136789,5803.561136789,7237,10131800,0.000000
2180,21.800066,5803.571138132,5803.571138132,7240,10136000,0.000000
2181,21.810059,5803.581131438,5803.581131438,7244,10141600,0.000000
2182,21.820081,5803.591153012,5803.591153012,7247,10145800,0.000000
2183,21.830066,5803.601137945,5803.601137945,7250,10150000,0.000000
2184,21.840079,5803.611151200,5803.611151200,7254,10155600,0.000000
2185,21.850069,5803.621140788,5803.621140788,7257,10159800,0.000000
2186,21.860071,5803.631142846,5803.631142846,7260,10164000,0.000000
2187,21.870065,5803.641137324,5803.641137324,7263,10168200,0.000000
2188,21.880067,5803.651138705,5803.651138705,7267,10173800,0.000000
2189,21.890068,5803.661139995,5803.661139995,7270,10178000,0.000000
2190,21.900065,5803.671137046,5803.671137046,7273,10182200,0.000000
2191,21.910066,5803.681138539,5803.681138539,7277,10187800,0.000000
2192,21.920075,5803.691147275,5803.691147275,7280,10192000,0.000000
2193,21.930072,5803.701144606,5803.701144606,7283,10196200,0.000000
2194,21.940067,5803.711138701,5803.711138701,7287,10201800,0.000000
2195,21.950068,5803.721140428,5803.721140428,7290,10206000,0.000000
2196,21.960067,5803.731139328,5803.731139328,7293,10210200,0.000000
2197,21.970070,5803.741142688,5803.741142688,7297,10215800,0.000000
2198,21.980067,5803.751139039,5803.751139039,7300,10220000,0.000000
2199,21.990066,5803.761138034,5803.761138034,7303,10224200,0.000000
2200,22.000066,5803.771138199,5803.771138199,7307,10229800,0.000000
2201,22.010073,5803.781144737,5803.781144737,7310,10234000,0.000000
2202,22.020094,5803.791166077,5803.791166077,7313,10238200,0.000000
2203,22.030063,5803.801134855,5803.801134855,7317,10243800,0.000000
2204,22.040068,5803.811140615,5803.811140615,7320,10248000,0.000000
2205,22.050064,5803.821136266,5803.821136266,7323,10252200,0.000000
2206,22.060065,5803.831137102,5803.831137102,7327,10257800,0.000000
2207,22.070085,5803.841157589,5803.841157589,7330,10262000,0.000000
2208,22.080071,5803.851142966,5803.851142966,7333,10266200,0.000000
2209,22.090063,5803.861135066,5803.861135066,7337,10271800,0.000000
2210,22.100067,5803.871139018,5803.871139018,7340,10276000,0.000000
2211,22.110067,5803.881139614,5803.881139614,7343,10280200,0.000000
2212,22.120074,5803.891145981,5803.891145981,7347,10285800,0.000000
2213,22.130067,5803.901138731,5803.901138731,7350,10290000,0.000000
2214,22.140069,5803.911141025,5803.911141025,7353,10294200,0.000000
2215,22.150067,5803.921139054,5803.921139054,7356,10298400,0.000000
2216,22.160067,5803.931138808,5803.931138808,7360,10304000,0.000000
2217,22.170059,5803.941131631,5803.941131631,7363,10308200,0.000000
2218,22.180066,5803.951137873,5803.951137873,7366,10312400,0.000000
2219,22.190067,5803.961139643,5803.961139643,7370,10318000,0.000000
2220,22.200027,5803.971098954,5803.971098954,7373,10322200,0.000000
2221,22.210067,5803.981139189,5803.981139189,7376,10326400,0.000000
2222,22.220064,5803.991136465,5803.991136465,7380,10332000,0.000000
2223,22.230066,5804.001138269,5804.001138269,7383,10336200,0.000000
2224,22.240069,5804.011141628,5804.011141628,7386,10340400,0.000000
2225,22.250071,5804.021142914,5804.021142914,7390,10346000,0.000000
2226,22.260067,5804.031138779,5804.031138779,7393,10350200,0.000000
2227,22.270068,5804.041140252,5804.041140252,7396,10354400,0.000000
2228,22.280063,5804.051135578,5804.051135578,7400,10360000,0.000000
2229,22.290070,5804.061141727,5804.061141727,7403,10364200,0.000000
2230,22.300069,5804.071141436,5804.071141436,7406,10368400,0.000000
2231,22.310065,5804.081137390,5804.081137390,7410,10374000,0.000000
2232,22.320069,5804.091141176,5804.091141176,7413,10378200,0.000000
2233,22.330070,5804.101142654,5804.101142654,7416,10382400,0.000000
2234,22.340070,5804.111142293,5804.111142293,7420,10388000,0.000000
2235,22.350063,5804.121134698,5804.121134698,7423,10392200,0.000000
2236,22.360068,5804.131140216,5804.131140216,7426,10396400,0.000000
2237,22.370063,5804.141135510,5804.141135510,7430,10402000,0.000000
2238,22.380063,5804.151135572,5804.151135572,7433,10406200,0.000000
2239,22.390065,5804.161137505,5804.161137505,7436,10410400,0.000000
2240,22.400075,5804.171147224,5804.171147224,7440,10416000,0.000000
2241,22.410066,5804.181138467,5804.181138467,7443,10420200,0.000000
2242,22.420099,5804.191170758,5804.191170758,7446,10424400,0.000000
2243,22.430069,5804.201141070,5804.201141070,7449,10428600,0.000000
2244,22.440067,5804.211138883,5804.211138883,7453,10434200,0.000000
2245,22.450066,5804.221137961,5804.221137961,7456,10438400,0.000000
2246,22.460072,5804.231143705,5804.231143705,7459,10442600,0.000000
2247,22.470014,5804.241085700,5804.241085700,7463,10448200,0.000000
2248,22.480072,5804.251144472,5804.251144472,7466,10452400,0.000000
2249,22.490069,5804.261141420,5804.261141420,7469,10456600,0.000000
2250,22.500064,5804.271135939,5804.271135939,7473,10462200,0.000000
2251,22.510067,5804.281139362,5804.281139362,7476,10466400,0.000000
2252,22.520066,5804.291137742,5804.291137742,7479,10470600,0.000000
2253,22.530028,5804.301100252,5804.301100252,7483,10476200,0.000000
2254,22.540074,5804.311146425,5804.311146425,7486,10480400,0.000000
2255,22.550065,5804.321137323,5804.321137323,7489,10484600,0.000000
2256,22.560066,5804.331138657,5804.331138657,7493,10490200,0.000000
2257,22.570060,5804.341132572,5804.341132572,7496,10494400,0.000000
2258,22.580068,5804.351140339,5804.351140339,7499,10498600,0.000000
2259,22.590062,5804.361133720,5804.361133720,7503,10504200,0.000000
2260,22.600069,5804.371141483,5804.371141483,7506,10508400,0.000000
2261,22.610065,5804.381137359,5804.381137359,7509,10512600,0.000000
2262,22.620068,5804.391140150,5804.391140150,7513,10518200,0.000000
2263,22.630070,5804.401142673,5804.401142673,7516,10522400,0.000000
2264,22.640068,5804.411140416,5804.411140416,7519,10526600,0.000000
2265,22.650063,5804.421135511,5804.421135511,7523,10532200,0.000000
2266,22.660070,5804.431141834,5804.431141834,7526,10536400,0.000000
2267,22.670066,5804.441138215,5804.441138215,7529,10540600,0.000000
2268,22.680075,5804.451146739,5804.451146739,7533,10546200,0.000000
2269,22.690072,5804.461143948,5804.461143948,7536,10550400,0.000000
2270,22.700068,5804.471139783,5804.471139783,7539,10554600,0.000000
2271,22.710075,5804.481147109,5804.481147109,7542,10558800,0.000000
2272,22.720071,5804.491143368,5804.491143368,7546,10564400,0.000000
2273,22.730066,5804.501137752,5804.501137752,7549,10568600,0.000000
2274,22.740068,5804.511140304,5804.511140304,7552,10572800,0.000000
2275,22.750080,5804.521152195,5804.521152195,7556,10578400,0.000000
2276,22.760078,5804.531150603,5804.531150603,7559,10582600,0.000000
2277,22.770070,5804.541141914,5804.541141914,7562,10586800,0.000000
2278,22.780068,5804.551140155,5804.551140155,7566,10592400,0.000000
2279,22.790072,5804.561144652,5804.561144652,7569,10596600,0.000000
2280,22.800071,5804.571142961,5804.571142961,7572,10600800,0.000000
2281,22.810061,5804.581133315,5804.581133315,7576,10606400,0.000000
2282,22.820033,5804.591105074,5804.591105074,7579,10610600,0.000000
2283,22.830064,5804.601135939,5804.601135939,7582,10614800,0.000000
2284,22.840067,5804.611138712,5804.611138712,7586,10620400,0.000000
2285,22.850068,5804.621139784,5804.621139784,7589,10624600,0.000000
2286,22.860076,5804.631148468,5804.631148468,7592,10628800,0.000000
2287,22.870063,5804.641134778,5804.641134778,7596,10634400,0.000000
2288,22.880083,5804.651155402,5804.651155402,7599,10638600,0.000000
2289,22.890065,5804.661136951,5804.661136951,7602,10642800,0.000000
2290,22.900065,5804.671136921,5804.671136921,7606,10648400,0.000000
2291,22.910063,5804.681135556,5804.681135556,7609,10652600,0.000000
2292,22.920068,5804.691140554,5804.691140554,7612,10656800,0.000000
2293,22.930076,5804.701148490,5804.701148490,7616,10662400,0.000000
2294,22.940080,5804.711152080,5804.711152080,7619,10666600,0.000000
2295,22.950070,5804.721142236,5804.721142236,7622,10670800,0.000000
2296,22.960090,5804.731161981,5804.731161981,7626,10676400,0.000000
2297,22.970036,5804.741108144,5804.741108144,7629,10680600,0.000000
2298,22.980065,5804.751137328,5804.751137328,7632,10684800,0.000000
2299,22.990069,5804.761140818,5804.761140818,7635,10689000,0.000000
2300,23.000089,5804.771161079,5804.771161079,7639,10694600,0.000000
2301,23.010066,5804.781138130,5804.781138130,7642,10698800,0.000000
2302,23.020068,5804.791139815,5804.791139815,7645,10703000,0.000000
2303,23.030064,5804.801135813,5804.801135813,7649,10708600,0.000000
2304,23.040061,5804.811132712,5804.811132712,7652,10712800,0.000000
2305,23.050073,5804.821145273,5804.821145273,7655,10717000,0.000000
2306,23.060064,5804.831135767,5804.831135767,7659,10722600,0.000000
2307,23.070071,5804.841142892,5804.841142892,7662,10726800,0.000000
2308,23.080066,5804.851138630,5804.851138630,7665,10731000,0.000000
2309,23.090062,5804.861133874,5804.861133874,7669,10736600,0.000000
2310,23.100076,5804.871148477,5804.871148477,7672,10740800,0.000000
2311,23.110069,5804.881140820,5804.881140820,7675,10745000,0.000000
2312,23.120067,5804.891139040,5804.891139040,7679,10750600,0.000000
2313,23.130069,5804.901141115,5804.901141115,7682,10754800,0.000000
2314,23.140072,5804.911144266,5804.911144266,7685,10759000,0.000000
2315,23.150060,5804.921131946,5804.921131946,7689,10764600,0.000000
2316,23.160065,5804.931136957,5804.931136957,7692,10768800,0.000000
2317,23.170067,5804.941138972,5804.941138972,7695,10773000,0.000000
2318,23.180060,5804.951132339,5804.951132339,7699,10778600,0.000000
2319,23.190070,5804.961142405,5804.961142405,7702,10782800,0.000000
2320,23.200066,5804.971138378,5804.971138378,7705,10787000,0.000000
2321,23.210062,5804.981134130,5804.981134130,7709,10792600,0.000000
2322,23.220064,5804.991136082,5804.991136082,7712,10796800,0.000000
2323,23.230064,5805.001136574,5805.001136574,7715,10801000,0.000000
2324,23.240060,5805.011132619,5805.011132619,7719,10806600,0.000000
2325,23.250065,5805.021137501,5805.021137501,7722,10810800,0.000000
2326,23.260067,5805.031138935,5805.031138935,7725,10815000,0.000000
2327,23.270068,5805.041140411,5805.041140411,7728,10819200,0.000000
2328,23.280073,5805.051145206,5805.051145206,7732,10824800,0.000000
2329,23.290060,5805.061131990,5805.061131990,7735,10829000,0.000000
2330,23.300066,5805.071137935,5805.071137935,7738,10833200,0.000000
2331,23.310015,5805.081087198,5805.081087198,7742,10838800,0.000000
2332,23.320043,5805.091115203,5805.091115203,7745,10843000,0.000000
2333,23.330066,5805.101138111,5805.101138111,7748,10847200,0.000000
2334,23.340063,5805.111135214,5805.111135214,7752,10852800,0.000000
2335,23.350061,5805.121132822,5805.121132822,7755,10857000,0.000000
2336,23.360066,5805.131138367,5805.131138367,7758,10861200,0.000000
2337,23.370037,5805.141108987,5805.141108987,7762,10866800,0.000000
2338,23.380060,5805.151132182,5805.151132182,7765,10871000,0.000000
2339,23.390066,5805.161138222,5805.161138222,7768,10875200,0.000000
2340,23.400061,5805.171132884,5805.171132884,7772,10880800,0.000000
2341,23.410058,5805.181130331,5805.181130331,7775,10885000,0.000000
2342,23.420047,5805.191119446,5805.191119446,7778,10889200,0.000000
2343,23.430059,5805.201131270,5805.201131270,7782,10894800,0.000000
2344,23.440066,5805.211137713,5805.211137713,7785,10899000,0.000000
2345,23.450012,5805.221084045,5805.221084045,7788,10903200,0.000000
2346,23.460059,5805.231131221,5805.231131221,7792,10908800,0.000000
2347,23.470063,5805.241135206,5805.241135206,7795,10913000,0.000000
2348,23.480062,5805.251134337,5805.251134337,7798,10917200,0.000000
2349,23.490071,5805.261143005,5805.261143005,7802,10922800,0.000000
2350,23.500059,5805.271131496,5805.271131496,7805,10927000,0.000000
2351,23.510065,5805.281136890,5805.281136890,7808,10931200,0.000000
2352,23.520035,5805.291107296,5805.291107296,7812,10936800,0.000000
2353,23.530066,5805.301137861,5805.301137861,7815,10941000,0.000000
2354,23.540066,5805.311138388,5805.311138388,7818,10945200,0.000000
2355,23.550063,5805.321134702,5805.321134702,7821,10949400,0.000000
2356,23.560067,5805.331139444,5805.331139444,7825,10955000,0.000000
2357,23.570069,5805.341141443,5805.341141443,7828,10959200,0.000000
2358,23.580066,5805.351138224,5805.351138224,7831,10963400,0.000000
2359,23.590066,5805.361137712,5805.361137712,7835,10969000,0.000000
2360,23.600066,5805.371138270,5805.371138270,7838,10973200,0.000000
2361,23.610061,5805.381133285,5805.381133285,7841,10977400,0.000000
2362,23.620062,5805.391134603,5805.391134603,7845,10983000,0.000000
2363,23.630026,5805.401098003,5805.401098003,7848,10987200,0.000000
2364,23.640061,5805.411133455,5805.411133455,7851,10991400,0.000000
2365,23.650067,5805.421139095,5805.421139095,7855,10997000,0.000000
2366,23.660069,5805.431141182,5805.431141182,7858,11001200,0.000000
2367,23.670081,5805.441153037,5805.441153037,7861,11005400,0.000000
2368,23.680067,5805.451139076,5805.451139076,7865,11011000,0.000000
2369,23.690069,5805.461141267,5805.461141267,7868,11015200,0.000000
2370,23.700070,5805.471142359,5805.471142359,7871,11019400,0.000000
2371,23.710068,5805.481140377,5805.481140377,7875,11025000,0.000000
2372,23.720066,5805.491138437,5805.491138437,7878,11029200,0.000000
2373,23.730081,5805.501153025,5805.501153025,7881,11033400,0.000000
2374,23.740062,5805.511134551,5805.511134551,7885,11039000,0.000000
2375,23.750065,5805.521137388,5805.521137388,7888,11043200,0.000000
2376,23.760063,5805.531134869,5805.531134869,7891,11047400,0.000000
2377,23.770074,5805.541145991,5805.541145991,7895,11053000,0.000000
2378,23.780068,5805.551140068,5805.551140068,7898,11057200,0.000000
2379,23.790069,5805.561141275,5805.561141275,7901,11061400,0.000000
2380,23.800046,5805.571118579,5805.571118579,7905,11067000,0.000000
2381,23.810068,5805.581140575,5805.581140575,7908,11071200,0.000000
2382,23.820060,5805.591131943,5805.591131943,7911,11075400,0.000000
2383,23.830066,5805.601138650,5805.601138650,7914,11079600,0.000000
2384,23.840066,5805.611137807,5805.611137807,7918,11085200,0.000000
2385,23.850061,5805.621132860,5805.621132860,7921,11089400,0.000000
2386,23.860067,5805.631138805,5805.631138805,7924,11093600,0.000000
2387,23.870042,5805.641114204,5805.641114204,7928,11099200,0.000000
2388,23.880065,5805.651137642,5805.651137642,7931,11103400,0.000000
2389,23.890071,5805.661143519,5805.661143519,7934,11107600,0.000000
2390,23.900066,5805.671138542,5805.671138542,7938,11113200,0.000000
2391,23.910062,5805.681134636,5805.681134636,7941,11117400,0.000000
2392,23.920066,5805.691138402,5805.691138402,7944,11121600,0.000000
2393,23.930059,5805.701130982,5805.701130982,7948,11127200,0.000000
2394,23.940023,5805.711095189,5805.711095189,7951,11131400,0.000000
2395,23.950021,5805.721093327,5805.721093327,7954,11135600,0.000000
2396,23.960076,5805.731147729,5805.731147729,7958,11141200,0.000000
2397,23.970066,5805.741137719,5805.741137719,7961,11145400,0.000000
2398,23.980065,5805.751137413,5805.751137413,7964,11149600,0.000000
2399,23.990066,5805.761138333,5805.761138333,7968,11155200,0.000000
2400,24.000060,5805.771131726,5805.771131726,7971,11159400,0.000000
2401,24.010066,5805.781138490,5805.781138490,7974,11163600,0.000000
2402,24.020062,5805.791134627,5805.791134627,7978,11169200,0.000000
2403,24.030068,5805.801140642,5805.801140642,7981,11173400,0.000000
2404,24.040068,5805.811140378,5805.811140378,7984,11177600,0.000000
2405,24.050059,5805.821130823,5805.821130823,7988,11183200,0.000000
2406,24.060068,5805.831140287,5805.831140287,7991,11187400,0.000000
2407,24.070065,5805.841136754,5805.841136754,7994,11191600,0.000000
2408,24.080055,5805.851127345,5805.851127345,7998,11197200,0.000000
2409,24.090061,5805.861133163,5805.861133163,8001,11201400,0.000000
2410,24.100069,5805.871140886,5805.871140886,8004,11205600,0.000000
2411,24.110064,5805.881136167,5805.881136167,8007,11209800,0.000000
2412,24.120067,5805.891139471,5805.891139471,8011,11215400,0.000000
2413,24.130067,5805.901139154,5805.901139154,8014,11219600,0.000000
2414,24.140062,5805.911133744,5805.911133744,8017,11223800,0.000000
2415,24.150063,5805.921135335,5805.921135335,8021,11229400,0.000000
2416,24.160066,5805.931138479,5805.931138479,8024,11233600,0.000000
2417,24.170068,5805.941140385,5805.941140385,8027,11237800,0.000000
2418,24.180067,5805.951139105,5805.951139105,8031,11243400,0.000000
2419,24.190068,5805.961139716,5805.961139716,8034,11247600,0.000000
2420,24.200065,5805.971137278,5805.971137278,8037,11251800,0.000000
2421,24.210062,5805.981134191,5805.981134191,8041,11257400,0.000000
2422,24.220069,5805.991141627,5805.991141627,8044,11261600,0.000000
2423,24.230064,5806.001136219,5806.001136219,8047,11265800,0.000000
2424,24.240066,5806.011137767,5806.011137767,8051,11271400,0.000000
2425,24.250070,5806.021141721,5806.021141721,8054,11275600,0.000000
2426,24.260080,5806.031152643,5806.031152643,8057,11279800,0.000000
2427,24.270063,5806.041134752,5806.041134752,8061,11285400,0.000000
2428,24.280070,5806.051142361,5806.051142361,8064,11289600,0.000000
2429,24.290070,5806.061141720,5806.061141720,8067,11293800,0.000000
2430,24.300063,5806.071135371,5806.071135371,8071,11299400,0.000000
2431,24.310066,5806.081138288,5806.081138288,8074,11303600,0.000000
2432,24.320072,5806.091144330,5806.091144330,8077,11307800,0.000000
2433,24.330063,5806.101135121,5806.101135121,8081,11313400,0.000000
2434,24.340067,5806.111139311,5806.111139311,8084,11317600,0.000000
2435,24.350069,5806.121141298,5806.121141298,8087,11321800,0.000000
2436,24.360076,5806.131147733,5806.131147733,8091,11327400,0.000000
2437,24.370059,5806.141131149,5806.141131149,8094,11331600,0.000000
2438,24.380064,5806.151136337,5806.151136337,8097,11335800,0.000000
2439,24.390065,5806.161136999,5806.161136999,8100,11340000,0.000000
2440,24.400066,5806.171137745,5806.171137745,8104,11345600,0.000000
2441,24.410077,5806.181149015,5806.181149015,8107,11349800,0.000000
2442,24.420070,5806.191141779,5806.191141779,8110,11354000,0.000000
2443,24.430066,5806.201138103,5806.201138103,8114,11359600,0.000000
2444,24.440063,5806.211135440,5806.211135440,8117,11363800,0.000000
2445,24.450068,5806.221140176,5806.221140176,8120,11368000,0.000000
2446,24.460067,5806.231138762,5806.231138762,8124,11373600,0.000000
2447,24.470070,5806.241142338,5806.241142338,8127,11377800,0.000000
2448,24.480065,5806.251137250,5806.251137250,8130,11382000,0.000000
2449,24.490067,5806.261139561,5806.261139561,8134,11387600,0.000000
2450,24.500060,5806.271132245,5806.271132245,8137,11391800,0.000000
2451,24.510073,5806.281144818,5806.281144818,8140,11396000,0.000000
2452,24.520064,5806.291135921,5806.291135921,8144,11401600,0.000000
2453,24.530063,5806.301135165,5806.301135165,8147,11405800,0.000000
2454,24.540070,5806.311142446,5806.311142446,8150,11410000,0.000000
2455,24.550058,5806.321130588,5806.321130588,8154,11415600,0.000000
2456,24.560025,5806.331097496,5806.331097496,8157,11419800,0.000000
2457,24.570067,5806.341139527,5806.341139527,8160,11424000,0.000000
2458,24.580067,5806.351139384,5806.351139384,8164,11429600,0.000000
2459,24.590071,5806.361143571,5806.361143571,8167,11433800,0.000000
2460,24.600066,5806.371138015,5806.371138015,8170,11438000,0.000000
2461,24.610069,5806.381141415,5806.381141415,8174,11443600,0.000000
2462,24.620066,5806.391137964,5806.391137964,8177,11447800,0.000000
2463,24.630062,5806.401134572,5806.401134572,8180,11452000,0.000000
2464,24.640079,5806.411150960,5806.411150960,8184,11457600,0.000000
2465,24.650061,5806.421132996,5806.421132996,8187,11461800,0.000000
2466,24.660067,5806.431139397,5806.431139397,8190,11466000,0.000000
2467,24.670085,5806.441157676,5806.441157676,8193,11470200,0.000000
2468,24.680044,5806.451116108,5806.451116108,8197,11475800,0.000000
2469,24.690074,5806.461146551,5806.461146551,8200,11480000,0.000000
2470,24.700067,5806.471138798,5806.471138798,8203,11484200,0.000000
2471,24.710071,5806.481143305,5806.481143305,8207,11489800,0.000000
2472,24.720076,5806.491148213,5806.491148213,8210,11494000,0.000000
2473,24.730069,5806.501141247,5806.501141247,8213,11498200,0.000000
2474,24.740063,5806.511135590,5806.511135590,8217,11503800,0.000000
2475,24.750068,5806.521139733,5806.521139733,8220,11508000,0.000000
2476,24.760074,5806.531146563,5806.531146563,8223,11512200,0.000000
2477,24.770062,5806.541134186,5806.541134186,8227,11517800,0.000000
