sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3262,32.620073,5814.696963507,5814.696963507,18640,26096000,0.000000
3263,32.630066,5814.706956310,5814.706956310,18645,26103000,0.000000
3264,32.640062,5814.716951956,5814.716951956,18651,26111400,0.000000
3265,32.650064,5814.726954779,5814.726954779,18657,26119800,0.000000
3266,32.660066,5814.736956690,5814.736956690,18662,26126800,0.000000
3267,32.670065,5814.746955174,5814.746955174,18668,26135200,0.000000
3268,32.680062,5814.756952146,5814.756952146,18674,26143600,0.000000
3269,32.690075,5814.766965013,5814.766965013,18680,26152000,0.000000
3270,32.700065,5814.776955296,5814.776955296,18685,26159000,0.000000
3271,32.710063,5814.786953475,5814.786953475,18691,26167400,0.000000
3272,32.720063,5814.796953473,5814.796953473,18697,26175800,0.000000
3273,32.730070,5814.806960403,5814.806960403,18702,26182800,0.000000
3274,32.740063,5814.816953396,5814.816953396,18708,26191200,0.000000
3275,32.750063,5814.826953303,5814.826953303,18714,26199600,0.000000
3276,32.760035,5814.836924980,5814.836924980,18720,26208000,0.000000
3277,32.770067,5814.846957035,5814.846957035,18725,26215000,0.000000
3278,32.780066,5814.856955904,5814.856955904,18731,26223400,0.000000
3279,32.790058,5814.866948631,5814.866948631,18737,26231800,0.000000
3280,32.800071,5814.876961345,5814.876961345,18742,26238800,0.000000
3281,32.810068,5814.886958391,5814.886958391,18748,26247200,0.000000
3282,32.820065,5814.896955586,5814.896955586,18754,26255600,0.000000
3283,32.830075,5814.906965596,5814.906965596,18760,26264000,0.000000
3284,32.840065,5814.916955676,5814.916955676,18765,26271000,0.000000
3285,32.850070,5814.926960578,5814.926960578,18771,26279400,0.000000
3286,32.860063,5814.936953602,5814.936953602,18777,26287800,0.000000
3287,32.870081,5814.946971306,5814.946971306,18782,26294800,0.000000
3288,32.880072,5814.956961978,5814.956961978,18788,26303200,0.000000
3289,32.890065,5814.966955567,5814.966955567,18794,26311600,0.000000
3290,32.900071,5814.976961229,5814.976961229,18800,26320000,0.000000
3291,32.910064,5814.986954235,5814.986954235,18805,26327000,0.000000
3292,32.920064,5814.996954827,5814.996954827,18811,26335400,0.000000
3293,32.930060,5815.006950500,5815.006950500,18817,26343800,0.000000
3294,32.940073,5815.016962941,5815.016962941,18822,26350800,0.000000
3295,32.950064,5815.026954043,5815.026954043,18828,26359200,0.000000
3296,32.960066,5815.036956059,5815.036956059,18834,26367600,0.000000
3297,32.970095,5815.046985165,5815.046985165,18840,26376000,0.000000
3298,32.980044,5815.056934584,5815.056934584,18845,26383000,0.000000
3299,32.990066,5815.066956088,5815.066956088,18851,26391400,0.000000
3300,33.000063,5815.076953601,5815.076953601,18857,26399800,0.000000
3301,33.010069,5815.086959361,5815.086959361,18862,26406800,0.000000
3302,33.020068,5815.096958715,5815.096958715,18868,26415200,0.000000
3303,33.030068,5815.106958347,5815.106958347,18874,26423600,0.000000
3304,33.040082,5815.116971940,5815.116971940,18880,26432000,0.000000
3305,33.050028,5815.126917933,5815.126917933,18885,26439000,0.000000
3306,33.060064,5815.136954814,5815.136954814,18891,26447400,0.000000
3307,33.070067,5815.146957241,5815.146957241,18897,26455800,0.000000
3308,33.080070,5815.156960836,5815.156960836,18902,26462800,0.000000
3309,33.090070,5815.166960457,5815.166960457,18908,26471200,0.000000
3310,33.100067,5815.176957568,5815.176957568,18914,26479600,0.000000
3311,33.110074,5815.186964483,5815.186964483,18920,26488000,0.000000
3312,33.120067,5815.196957511,5815.196957511,18925,26495000,0.000000
3313,33.130062,5815.206952756,5815.206952756,18931,26503400,0.000000
3314,33.140059,5815.216949049,5815.216949049,18937,26511800,0.000000
3315,33.150067,5815.226957671,5815.226957671,18942,26518800,0.000000
3316,33.160076,5815.236966147,5815.236966147,18948,26527200,0.000000
3317,33.170092,5815.246982625,5815.246982625,18954,26535600,0.000000
3318,33.180077,5815.256967786,5815.256967786,18960,26544000,0.000000
3319,33.190081,5815.266971573,5815.266971573,18965,26551000,0.000000
3320,33.200066,5815.276955926,5815.276955926,18971,26559400,0.000000
3321,33.210064,5815.286954155,5815.286954155,18977,26567800,0.000000
3322,33.220066,5815.296956382,5815.296956382,18982,26574800,0.000000
3323,33.230067,5815.306957160,5815.306957160,18988,26583200,0.000000
3324,33.240069,5815.316959514,5815.316959514,18994,26591600,0.000000
3325,33.250068,5815.326958011,5815.326958011,19000,26600000,0.000000
3326,33.260033,5815.336923544,5815.336923544,19005,26607000,0.000000
3327,33.270087,5815.346977224,5815.346977224,19011,26615400,0.000000
3328,33.280071,5815.356961550,5815.356961550,19017,26623800,0.000000
3329,33.290066,5815.366956557,5815.366956557,19022,26630800,0.000000
3330,33.300066,5815.376956697,5815.376956697,19028,26639200,0.000000
3331,33.310067,5815.386957180,5815.386957180,19034,26647600,0.000000
3332,33.320081,5815.396970937,5815.396970937,19040,26656000,0.000000
3333,33.330065,5815.406955794,5815.406955794,19045,26663000,0.000000
3334,33.340065,5815.416955387,5815.416955387,19051,26671400,0.000000
3335,33.350064,5815.426954077,5815.426954077,19057,26679800,0.000000
3336,33.360076,5815.436966415,5815.436966415,19062,26686800,0.000000
3337,33.370072,5815.446962325,5815.446962325,19068,26695200,0.000000
3338,33.380067,5815.456957857,5815.456957857,19074,26703600,0.000000
3339,33.390075,5815.466965281,5815.466965281,19080,26712000,0.000000
3340,33.400066,5815.476956375,5815.476956375,19085,26719000,0.000000
3341,33.410067,5815.486957415,5815.486957415,19091,26727400,0.000000
3342,33.420062,5815.496952878,5815.496952878,19097,26735800,0.000000
3343,33.430066,5815.506956475,5815.506956475,19102,26742800,0.000000
3344,33.440061,5815.516951128,5815.516951128,19108,26751200,0.000000
3345,33.450082,5815.526972094,5815.526972094,19114,26759600,0.000000
3346,33.460074,5815.536964811,5815.536964811,19120,26768000,0.000000
3347,33.470065,5815.546955785,5815.546955785,19125,26775000,0.000000
3348,33.480064,5815.556954065,5815.556954065,19131,26783400,0.000000
3349,33.490076,5815.566966404,5815.566966404,19137,26791800,0.000000
3350,33.500067,5815.576957004,5815.576957004,19142,26798800,0.000000
3351,33.510067,5815.586956951,5815.586956951,19148,26807200,0.000000
3352,33.520068,5815.596958511,5815.596958511,19154,26815600,0.000000
3353,33.530106,5815.606996334,5815.606996334,19160,26824000,0.000000
3354,33.540075,5815.616965217,5815.616965217,19165,26831000,0.000000
3355,33.550065,5815.626955181,5815.626955181,19171,26839400,0.000000
3356,33.560048,5815.636938224,5815.636938224,19177,26847800,0.000000
3357,33.570065,5815.646955377,5815.646955377,19182,26854800,0.000000
3358,33.580069,5815.656958950,5815.656958950,19188,26863200,0.000000
3359,33.590074,5815.666964698,5815.666964698,19194,26871600,0.000000
3360,33.600071,5815.676961820,5815.676961820,19200,26880000,0.000000
3361,33.610063,5815.686953491,5815.686953491,19205,26887000,0.000000
3362,33.620066,5815.696956164,5815.696956164,19211,26895400,0.000000
3363,33.630065,5815.706955546,5815.706955546,19217,26903800,0.000000
3364,33.640070,5815.716960546,5815.716960546,19222,26910800,0.000000
3365,33.650068,5815.726958625,5815.726958625,19228,26919200,0.000000
3366,33.660067,5815.736957079,5815.736957079,19234,26927600,0.000000
3367,33.670074,5815.746964824,5815.746964824,19240,26936000,0.000000
3368,33.680069,5815.756959471,5815.756959471,19245,26943000,0.000000
3369,33.690066,5815.766956639,5815.766956639,19251,26951400,0.000000
3370,33.700058,5815.776948635,5815.776948635,19257,26959800,0.000000
3371,33.710065,5815.786955636,5815.786955636,19262,26966800,0.000000
3372,33.720068,5815.796958357,5815.796958357,19268,26975200,0.000000
3373,33.730073,5815.806963505,5815.806963505,19274,26983600,0.000000
3374,33.740074,5815.816964887,5815.816964887,19280,26992000,0.000000
3375,33.750070,5815.826959989,5815.826959989,19285,26999000,0.000000
3376,33.760067,5815.836957712,5815.836957712,19291,27007400,0.000000
3377,33.770035,5815.846925861,5815.846925861,19297,27015800,0.000000
3378,33.780064,5815.856954708,5815.856954708,19302,27022800,0.000000
3379,33.790059,5815.866949438,5815.866949438,19308,27031200,0.000000
3380,33.800066,5815.876956811,5815.876956811,19314,27039600,0.000000
3381,33.810083,5815.886973026,5815.886973026,19320,27048000,0.000000
3382,33.820018,5815.896908051,5815.896908051,19325,27055000,0.000000
3383,33.830063,5815.906952941,5815.906952941,19331,27063400,0.000000
3384,33.840063,5815.916953824,5815.916953824,19337,27071800,0.000000
3385,33.850066,5815.926956245,5815.926956245,19342,27078800,0.000000
3386,33.860067,5815.936957288,5815.936957288,19348,27087200,0.000000
3387,33.870065,5815.946955470,5815.946955470,19354,27095600,0.000000
3388,33.880084,5815.956974187,5815.956974187,19360,27104000,0.000000
3389,33.890066,5815.966956820,5815.966956820,19365,27111000,0.000000
3390,33.900068,5815.976958141,5815.976958141,19371,27119400,0.000000
3391,33.910064,5815.986954564,5815.986954564,19377,27127800,0.000000
3392,33.920068,5815.996958087,5815.996958087,19382,27134800,0.000000
3393,33.930070,5816.006960480,5816.006960480,19388,27143200,0.000000
3394,33.940067,5816.016957884,5816.016957884,19394,27151600,0.000000
3395,33.950076,5816.026966652,5816.026966652,19400,27160000,0.000000
3396,33.960069,5816.036959142,5816.036959142,19405,27167000,0.000000
3397,33.970066,5816.046956205,5816.046956205,19411,27175400,0.000000
3398,33.980058,5816.056948349,5816.056948349,19417,27183800,0.000000
3399,33.990070,5816.066960688,5816.066960688,19422,27190800,0.000000
3400,34.000039,5816.076929396,5816.076929396,19428,27199200,0.000000
3401,34.010065,5816.086955394,5816.086955394,19434,27207600,0.000000
3402,34.020082,5816.096971910,5816.096971910,19440,27216000,0.000000
3403,34.030068,5816.106958562,5816.106958562,19445,27223000,0.000000
3404,34.040066,5816.116956302,5816.116956302,19451,27231400,0.000000
3405,34.050080,5816.126970436,5816.126970436,19457,27239800,0.000000
3406,34.060067,5816.136957411,5816.136957411,19462,27246800,0.000000
3407,34.070070,5816.146960285,5816.146960285,19468,27255200,0.000000
3408,34.080062,5816.156952242,5816.156952242,19474,27263600,0.000000
3409,34.090071,5816.166961785,5816.166961785,19480,27272000,0.000000
3410,34.100072,5816.176962228,5816.176962228,19485,27279000,0.000000
3411,34.110068,5816.186957963,5816.186957963,19491,27287400,0.000000
3412,34.120058,5816.196948190,5816.196948190,19497,27295800,0.000000
3413,34.130068,5816.206958613,5816.206958613,19502,27302800,0.000000
3414,34.140066,5816.216955923,5816.216955923,19508,27311200,0.000000
3415,34.150065,5816.226955083,5816.226955083,19514,27319600,0.000000
3416,34.160076,5816.236966482,5816.236966482,19520,27328000,0.000000
3417,34.170038,5816.246928181,5816.246928181,19525,27335000,0.000000
3418,34.180063,5816.256953022,5816.256953022,19531,27343400,0.000000
3419,34.190067,5816.266957562,5816.266957562,19537,27351800,0.000000
3420,34.200074,5816.276964790,5816.276964790,19542,27358800,0.000000
3421,34.210068,5816.286958503,5816.286958503,19548,27367200,0.000000
3422,34.220066,5816.296955916,5816.296955916,19554,27375600,0.000000
3423,34.230070,5816.306960793,5816.306960793,19560,27384000,0.000000
3424,34.240067,5816.316957823,5816.316957823,19565,27391000,0.000000
3425,34.250065,5816.326955546,5816.326955546,19571,27399400,0.000000
3426,34.260059,5816.336949244,5816.336949244,19577,27407800,0.000000
3427,34.270068,5816.346958049,5816.346958049,19582,27414800,0.000000
3428,34.280070,5816.356960811,5816.356960811,19588,27423200,0.000000
3429,34.290080,5816.366969911,5816.366969911,19594,27431600,0.000000
3430,34.300071,5816.376961209,5816.376961209,19600,27440000,0.000000
3431,34.310068,5816.386958807,5816.386958807,19605,27447000,0.000000
3432,34.320063,5816.396953025,5816.396953025,19611,27455400,0.000000
3433,34.330029,5816.406919685,5816.406919685,19617,27463800,0.000000
3434,34.340071,5816.416961717,5816.416961717,19622,27470800,0.000000
3435,34.350066,5816.426956727,5816.426956727,19628,27479200,0.000000
3436,34.360063,5816.436953267,5816.436953267,19634,27487600,0.000000
3437,34.370077,5816.446967693,5816.446967693,19640,27496000,0.000000
3438,34.380071,5816.456961670,5816.456961670,19645,27503000,0.000000
3439,34.390069,5816.466959649,5816.466959649,19651,27511400,0.000000
3440,34.400064,5816.476954418,5816.476954418,19657,27519800,0.000000
3441,34.410072,5816.486961931,5816.486961931,19662,27526800,0.000000
3442,34.420066,5816.496956627,5816.496956627,19668,27535200,0.000000
3443,34.430064,5816.506954561,5816.506954561,19674,27543600,0.000000
3444,34.440072,5816.516962125,5816.516962125,19680,27552000,0.000000
3445,34.450065,5816.526954999,5816.526954999,19685,27559000,0.000000
3446,34.460068,5816.536958351,5816.536958351,19691,27567400,0.000000
3447,34.470067,5816.546957148,5816.546957148,19697,27575800,0.000000
3448,34.480083,5816.556973709,5816.556973709,19702,27582800,0.000000
3449,34.490080,5816.566970769,5816.566970769,19708,27591200,0.000000
3450,34.500067,5816.576957477,5816.576957477,19714,27599600,0.000000
3451,34.510035,5816.586925391,5816.586925391,19720,27608000,0.000000
3452,34.520065,5816.596955492,5816.596955492,19725,27615000,0.000000
3453,34.530061,5816.606950983,5816.606950983,19731,27623400,0.000000
3454,34.540063,5816.616953833,5816.616953833,19737,27631800,0.000000
3455,34.550065,5816.626954948,5816.626954948,19742,27638800,0.000000
3456,34.560067,5816.636957875,5816.636957875,19748,27647200,0.000000
3457,34.570056,5816.646946734,5816.646946734,19754,27655600,0.000000
3458,34.580071,5816.656961890,5816.656961890,19760,27664000,0.000000
3459,34.590064,5816.666954506,5816.666954506,19765,27671000,0.000000
3460,34.600064,5816.676954353,5816.676954353,19771,27679400,0.000000
3461,34.610059,5816.686949415,5816.686949415,19777,27687800,0.000000
3462,34.620070,5816.696960436,5816.696960436,19782,27694800,0.000000
3463,34.630064,5816.706954480,5816.706954480,19788,27703200,0.000000
3464,34.640066,5816.716955987,5816.716955987,19794,27711600,0.000000
3465,34.650073,5816.726962902,5816.726962902,19800,27720000,0.000000
3466,34.660063,5816.736953418,5816.736953418,19805,27727000,0.000000
3467,34.670064,5816.746954851,5816.746954851,19811,27735400,0.000000
3468,34.680072,5816.756962664,5816.756962664,19817,27743800,0.000000
3469,34.690068,5816.766958630,5816.766958630,19822,27750800,0.000000
3470,34.700090,5816.776979914,5816.776979914,19828,27759200,0.000000
3471,34.710064,5816.786954361,5816.786954361,19834,27767600,0.000000
3472,34.720074,5816.796964402,5816.796964402,19840,27776000,0.000000
3473,34.730063,5816.806953263,5816.806953263,19845,27783000,0.000000
3474,34.740062,5816.816952164,5816.816952164,19851,27791400,0.000000
3475,34.750062,5816.826952306,5816.826952306,19857,27799800,0.000000
3476,34.760069,5816.836959581,5816.836959581,19862,27806800,0.000000
3477,34.770067,5816.846957312,5816.846957312,19868,27815200,0.000000
3478,34.780076,5816.856966079,5816.856966079,19874,27823600,0.000000
3479,34.790090,5816.866980354,5816.866980354,19880,27832000,0.000000
3480,34.800067,5816.876957822,5816.876957822,19885,27839000,0.000000
3481,34.810071,5816.886961828,5816.886961828,19891,27847400,0.000000
3482,34.820062,5816.896952807,5816.896952807,19897,27855800,0.000000
3483,34.830071,5816.906961170,5816.906961170,19902,27862800,0.000000
3484,34.840065,5816.916955082,5816.916955082,19908,27871200,0.000000
3485,34.850063,5816.926953107,5816.926953107,19914,27879600,0.000000
3486,34.860086,5816.936976250,5816.936976250,19920,27888000,0.000000
3487,34.870066,5816.946956838,5816.946956838,19925,27895000,0.000000
3488,34.880069,5816.956959029,5816.956959029,19931,27903400,0.000000
3489,34.890076,5816.966966019,5816.966966019,19937,27911800,0.000000
3490,34.900088,5816.976977990,5816.976977990,19942,27918800,0.000000
3491,34.910073,5816.986963366,5816.986963366,19948,27927200,0.000000
3492,34.920063,5816.996953746,5816.996953746,19954,27935600,0.000000
3493,34.930069,5817.006959887,5817.006959887,19960,27944000,0.000000
3494,34.940072,5817.016962882,5817.016962882,19965,27951000,0.000000
3495,34.950066,5817.026956595,5817.026956595,19971,27959400,0.000000
3496,34.960062,5817.036952599,5817.036952599,19977,27967800,0.000000
3497,34.970071,5817.046961069,5817.046961069,19982,27974800,0.000000
3498,34.980064,5817.056954875,5817.056954875,19988,27983200,0.000000
3499,34.990065,5817.066955326,5817.066955326,19994,27991600,0.000000
3500,35.000079,5817.076969832,5817.076969832,20000,28000000,0.000000
3501,35.010068,5817.086958290,5817.086958290,20005,28007000,0.000000
3502,35.020066,5817.096956758,5817.096956758,20011,28015400,0.000000
3503,35.030034,5817.106924252,5817.106924252,20017,28023800,0.000000
3504,35.040074,5817.116964801,5817.116964801,20022,28030800,0.000000
3505,35.050064,5817.126954790,5817.126954790,20028,28039200,0.000000
3506,35.060067,5817.136957858,5817.136957858,20034,28047600,0.000000
3507,35.070071,5817.146961567,5817.146961567,20040,28056000,0.000000
3508,35.080066,5817.156956268,5817.156956268,20045,28063000,0.000000
3509,35.090066,5817.166956795,5817.166956795,20051,28071400,0.000000
3510,35.100063,5817.176953651,5817.176953651,20057,28079800,0.000000
3511,35.110064,5817.186954153,5817.186954153,20062,28086800,0.000000
3512,35.120065,5817.196955185,5817.196955185,20068,28095200,0.000000
3513,35.130068,5817.206958515,5817.206958515,20074,28103600,0.000000
3514,35.140072,5817.216962093,5817.216962093,20080,28112000,0.000000
3515,35.150065,5817.226955336,5817.226955336,20085,28119000,0.000000
3516,35.160067,5817.236957795,5817.236957795,20091,28127400,0.000000
3517,35.170058,5817.246948692,5817.246948692,20097,28135800,0.000000
3518,35.180071,5817.256961264,5817.256961264,20102,28142800,0.000000
3519,35.190068,5817.266958485,5817.266958485,20108,28151200,0.000000
3520,35.200061,5817.276951708,5817.276951708,20114,28159600,0.000000
3521,35.210071,5817.286961856,5817.286961856,20120,28168000,0.000000
3522,35.220070,5817.296960542,5817.296960542,20125,28175000,0.000000
3523,35.230065,5817.306955618,5817.306955618,20131,28183400,0.000000
3524,35.240062,5817.316952424,5817.316952424,20137,28191800,0.000000
3525,35.250067,5817.326957566,5817.326957566,20142,28198800,0.000000
3526,35.260066,5817.336956558,5817.336956558,20148,28207200,0.000000
3527,35.270070,5817.346960065,5817.346960065,20154,28215600,0.000000
3528,35.280067,5817.356957889,5817.356957889,20160,28224000,0.000000
3529,35.290069,5817.366959454,5817.366959454,20165,28231000,0.000000
3530,35.300066,5817.376956340,5817.376956340,20171,28239400,0.000000
3531,35.310067,5817.386957423,5817.386957423,20177,28247800,0.000000
3532,35.320087,5817.396977631,5817.396977631,20182,28254800,0.000000
3533,35.330061,5817.406951295,5817.406951295,20188,28263200,0.000000
3534,35.340062,5817.416952626,5817.416952626,20194,28271600,0.000000
3535,35.350033,5817.426923737,5817.426923737,20200,28280000,0.000000
3536,35.360072,5817.436962340,5817.436962340,20205,28287000,0.000000
3537,35.370066,5817.446956388,5817.446956388,20211,28295400,0.000000
3538,35.380064,5817.456953905,5817.456953905,20217,28303800,0.000000
3539,35.390083,5817.466973690,5817.466973690,20222,28310800,0.000000
3540,35.400062,5817.476952537,5817.476952537,20228,28319200,0.000000
3541,35.410080,5817.486970836,5817.486970836,20234,28327600,0.000000
3542,35.420078,5817.496968476,5817.496968476,20240,28336000,0.000000
3543,35.430064,5817.506954182,5817.506954182,20245,28343000,0.000000
3544,35.440062,5817.516952568,5817.516952568,20251,28351400,0.000000
3545,35.450041,5817.526931649,5817.526931649,20257,28359800,0.000000
3546,35.460068,5817.536958669,5817.536958669,20262,28366800,0.000000
3547,35.470064,5817.546954594,5817.546954594,20268,28375200,0.000000
3548,35.480080,5817.556969935,5817.556969935,20274,28383600,0.000000
3549,35.490084,5817.566974891,5817.566974891,20280,28392000,0.000000
3550,35.500066,5817.576956663,5817.576956663,20285,28399000,0.000000
3551,35.510065,5817.586955769,5817.586955769,20291,28407400,0.000000
3552,35.520063,5817.596953428,5817.596953428,20297,28415800,0.000000
3553,35.530068,5817.606958192,5817.606958192,20302,28422800,0.000000
3554,35.540065,5817.616955787,5817.616955787,20308,28431200,0.000000
3555,35.550065,5817.626954971,5817.626954971,20314,28439600,0.000000
3556,35.560070,5817.636960628,5817.636960628,20320,28448000,0.000000
3557,35.570065,5817.646955065,5817.646955065,20325,28455000,0.000000
3558,35.580068,5817.656957914,5817.656957914,20331,28463400,0.000000
3559,35.590062,5817.666952353,5817.666952353,20337,28471800,0.000000
3560,35.600076,5817.676966628,5817.676966628,20342,28478800,0.000000
3561,35.610069,5817.686959601,5817.686959601,20348,28487200,0.000000
3562,35.620059,5817.696948894,5817.696948894,20354,28495600,0.000000
3563,35.630081,5817.706971554,5817.706971554,20360,28504000,0.000000
3564,35.640061,5817.716951727,5817.716951727,20365,28511000,0.000000
3565,35.650063,5817.726953208,5817.726953208,20371,28519400,0.000000
3566,35.660063,5817.736953795,5817.736953795,20377,28527800,0.000000
3567,35.670074,5817.746964548,5817.746964548,20382,28534800,0.000000
3568,35.680091,5817.756980949,5817.756980949,20388,28543200,0.000000
3569,35.690064,5817.766954423,5817.766954423,20394,28551600,0.000000
3570,35.700074,5817.776964288,5817.776964288,20400,28560000,0.000000
3571,35.710069,5817.786958911,5817.786958911,20405,28567000,0.000000
3572,35.720065,5817.796955047,5817.796955047,20411,28575400,0.000000
3573,35.730074,5817.806964223,5817.806964223,20417,28583800,0.000000
3574,35.740064,5817.816954006,5817.816954006,20422,28590800,0.000000
3575,35.750067,5817.826957497,5817.826957497,20428,28599200,0.000000
3576,35.760064,5817.836954080,5817.836954080,20434,28607600,0.000000
3577,35.770076,5817.846966304,5817.846966304,20440,28616000,0.000000
3578,35.780039,5817.856928920,5817.856928920,20445,28623000,0.000000
3579,35.790066,5817.866956228,5817.866956228,20451,28631400,0.000000
3580,35.800058,5817.876948403,5817.876948403,20457,28639800,0.000000
3581,35.810064,5817.886954445,5817.886954445,20462,28646800,0.000000
3582,35.820065,5817.896955773,5817.896955773,20468,28655200,0.000000
3583,35.830067,5817.906957026,5817.906957026,20474,28663600,0.000000
3584,35.840071,5817.916961219,5817.916961219,20480,28672000,0.000000
3585,35.850042,5817.926932474,5817.926932474,20485,28679000,0.000000
3586,35.860026,5817.936916475,5817.936916475,20491,28687400,0.000000
3587,35.870075,5817.946965326,5817.946965326,20497,28695800,0.000000
3588,35.880075,5817.956965682,5817.956965682,20502,28702800,0.000000
3589,35.890067,5817.966957234,5817.966957234,20508,28711200,0.000000
3590,35.900066,5817.976956470,5817.976956470,20514,28719600,0.000000
3591,35.910080,5817.986970061,5817.986970061,20520,28728000,0.000000
3592,35.920070,5817.996960194,5817.996960194,20525,28735000,0.000000
3593,35.930064,5818.006954595,5818.006954595,20531,28743400,0.000000
3594,35.940058,5818.016948248,5818.016948248,20537,28751800,0.000000
3595,35.950087,5818.026977174,5818.026977174,20542,28758800,0.000000
3596,35.960059,5818.036949467,5818.036949467,20548,28767200,0.000000
3597,35.970065,5818.046955335,5818.046955335,20554,28775600,0.000000
3598,35.980084,5818.056974049,5818.056974049,20560,28784000,0.000000
3599,35.990068,5818.066958168,5818.066958168,20565,28791000,0.000000
3600,36.000019,5818.076909016,5818.076909016,20571,28799400,0.000000
3601,36.010100,5818.086990157,5818.086990157,20577,28807800,0.000000
3602,36.020079,5818.096969638,5818.096969638,20582,28814800,0.000000
3603,36.030069,5818.106959507,5818.106959507,20588,28823200,0.000000
3604,36.040068,5818.116958790,5818.116958790,20594,28831600,0.000000
3605,36.050073,5818.126963684,5818.126963684,20600,28840000,0.000000
3606,36.060060,5818.136950191,5818.136950191,20605,28847000,0.000000
3607,36.070058,5818.146948656,5818.146948656,20611,28855400,0.000000
3608,36.080052,5818.156942400,5818.156942400,20617,28863800,0.000000
3609,36.090069,5818.166959436,5818.166959436,20622,28870800,0.000000
3610,36.100066,5818.176956143,5818.176956143,20628,28879200,0.000000
3611,36.110065,5818.186955861,5818.186955861,20634,28887600,0.000000
3612,36.120074,5818.196964762,5818.196964762,20640,28896000,0.000000
3613,36.130069,5818.206958965,5818.206958965,20645,28903000,0.000000
3614,36.140065,5818.216955025,5818.216955025,20651,28911400,0.000000
3615,36.150075,5818.226965389,5818.226965389,20657,28919800,0.000000
3616,36.160063,5818.236953771,5818.236953771,20662,28926800,0.000000
3617,36.170078,5818.246968805,5818.246968805,20668,28935200,0.000000
3618,36.180060,5818.256950035,5818.256950035,20674,28943600,0.000000
3619,36.190074,5818.266964311,5818.266964311,20680,28952000,0.000000
3620,36.200066,5818.276956889,5818.276956889,20685,28959000,0.000000
3621,36.210066,5818.286956084,5818.286956084,20691,28967400,0.000000
3622,36.220062,5818.296952674,5818.296952674,20697,28975800,0.000000
3623,36.230067,5818.306957720,5818.306957720,20702,28982800,0.000000
3624,36.240068,5818.316958172,5818.316958172,20708,28991200,0.000000
3625,36.250065,5818.326955064,5818.326955064,20714,28999600,0.000000
3626,36.260076,5818.336966161,5818.336966161,20720,29008000,0.000000
3627,36.270067,5818.346957879,5818.346957879,20725,29015000,0.000000
3628,36.280064,5818.356954773,5818.356954773,20731,29023400,0.000000
3629,36.290063,5818.366953181,5818.366953181,20737,29031800,0.000000
3630,36.300068,5818.376958072,5818.376958072,20742,29038800,0.000000
3631,36.310073,5818.386963336,5818.386963336,20748,29047200,0.000000
3632,36.320079,5818.396969818,5818.396969818,20754,29055600,0.000000
3633,36.330078,5818.406968513,5818.406968513,20760,29064000,0.000000
3634,36.340064,5818.416954466,5818.416954466,20765,29071000,0.000000
3635,36.350064,5818.426954483,5818.426954483,20771,29079400,0.000000
3636,36.360070,5818.436960434,5818.436960434,20777,29087800,0.000000
3637,36.370065,5818.446955603,5818.446955603,20782,29094800,0.000000
3638,36.380066,5818.456956673,5818.456956673,20788,29103200,0.000000
3639,36.390076,5818.466966324,5818.466966324,20794,29111600,0.000000
3640,36.400070,5818.476959972,5818.476959972,20800,29120000,0.000000
3641,36.410071,5818.486961201,5818.486961201,20805,29127000,0.000000
3642,36.420063,5818.496953327,5818.496953327,20811,29135400,0.000000
3643,36.430065,5818.506955105,5818.506955105,20817,29143800,0.000000
3644,36.440069,5818.516958964,5818.516958964,20822,29150800,0.000000
3645,36.450071,5818.526961094,5818.526961094,20828,29159200,0.000000
3646,36.460064,5818.536954116,5818.536954116,20834,29167600,0.000000
3647,36.470075,5818.546964931,5818.546964931,20840,29176000,0.000000
3648,36.480069,5818.556959682,5818.556959682,20845,29183000,0.000000
3649,36.490070,5818.566960796,5818.566960796,20851,29191400,0.000000
3650,36.500062,5818.576952552,5818.576952552,20857,29199800,0.000000
3651,36.510074,5818.586964571,5818.586964571,20862,29206800,0.000000
3652,36.520067,5818.596957423,5818.596957423,20868,29215200,0.000000
3653,36.530063,5818.606953282,5818.606953282,20874,29223600,0.000000
3654,36.540071,5818.616961134,5818.616961134,20880,29232000,0.000000
3655,36.550068,5818.626957945,5818.626957945,20885,29239000,0.000000
3656,36.560070,5818.636960376,5818.636960376,20891,29247400,0.000000
3657,36.570063,5818.646953188,5818.646953188,20897,29255800,0.000000
3658,36.580069,5818.656959580,5818.656959580,20902,29262800,0.000000
3659,36.590064,5818.666954357,5818.666954357,20908,29271200,0.000000
3660,36.600072,5818.676962445,5818.676962445,20914,29279600,0.000000
3661,36.610084,5818.686974252,5818.686974252,20920,29288000,0.000000
3662,36.620071,5818.696961567,5818.696961567,20925,29295000,0.000000
3663,36.630066,5818.706956635,5818.706956635,20931,29303400,0.000000
3664,36.640061,5818.716951803,5818.716951803,20937,29311800,0.000000
3665,36.650067,5818.726957589,5818.726957589,20942,29318800,0.000000
3666,36.660066,5818.736956669,5818.736956669,20948,29327200,0.000000
3667,36.670063,5818.746953815,5818.746953815,20954,29335600,0.000000
3668,36.680083,5818.756973158,5818.756973158,20960,29344000,0.000000
3669,36.690067,5818.766957229,5818.766957229,20965,29351000,0.000000
3670,36.700068,5818.776958388,5818.776958388,20971,29359400,0.000000
3671,36.710059,5818.786949002,5818.786949002,20977,29367800,0.000000
