sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3549,35.490066,5817.545431093,5817.545431093,17586,24620400,0.000000
3550,35.500067,5817.555432562,5817.555432562,17591,24627400,0.000000
3551,35.510065,5817.565430446,5817.565430446,17596,24634400,0.000000
3552,35.520067,5817.575432445,5817.575432445,17601,24641400,0.000000
3553,35.530065,5817.585430098,5817.585430098,17606,24648400,0.000000
3554,35.540027,5817.595392756,5817.595392756,17611,24655400,0.000000
3555,35.550063,5817.605428178,5817.605428178,17616,24662400,0.000000
3556,35.560063,5817.615427978,5817.615427978,17621,24669400,0.000000
3557,35.570063,5817.625428567,5817.625428567,17626,24676400,0.000000
3558,35.580063,5817.635428033,5817.635428033,17631,24683400,0.000000
3559,35.590069,5817.645433885,5817.645433885,17636,24690400,0.000000
3560,35.600042,5817.655407583,5817.655407583,17641,24697400,0.000000
3561,35.610024,5817.665389382,5817.665389382,17646,24704400,0.000000
3562,35.620078,5817.675443212,5817.675443212,17651,24711400,0.000000
3563,35.630065,5817.685430732,5817.685430732,17655,24717000,0.000000
3564,35.640068,5817.695433482,5817.695433482,17660,24724000,0.000000
3565,35.650065,5817.705430360,5817.705430360,17665,24731000,0.000000
3566,35.660064,5817.715429464,5817.715429464,17670,24738000,0.000000
3567,35.670064,5817.725429798,5817.725429798,17675,24745000,0.000000
3568,35.680063,5817.735428821,5817.735428821,17680,24752000,0.000000
3569,35.690088,5817.745452888,5817.745452888,17685,24759000,0.000000
3570,35.700065,5817.755429912,5817.755429912,17690,24766000,0.000000
3571,35.710067,5817.765431835,5817.765431835,17695,24773000,0.000000
3572,35.720065,5817.775430613,5817.775430613,17700,24780000,0.000000
3573,35.730068,5817.785433173,5817.785433173,17705,24787000,0.000000
3574,35.740067,5817.795432631,5817.795432631,17710,24794000,0.000000
3575,35.750068,5817.805433693,5817.805433693,17715,24801000,0.000000
3576,35.760067,5817.815431920,5817.815431920,17720,24808000,0.000000
3577,35.770072,5817.825437490,5817.825437490,17725,24815000,0.000000
3578,35.780068,5817.835433455,5817.835433455,17730,24822000,0.000000
3579,35.790066,5817.845431233,5817.845431233,17735,24829000,0.000000
3580,35.800062,5817.855427465,5817.855427465,17740,24836000,0.000000
3581,35.810062,5817.865426874,5817.865426874,17745,24843000,0.000000
3582,35.820013,5817.875378622,5817.875378622,17750,24850000,0.000000
3583,35.830062,5817.885427271,5817.885427271,17755,24857000,0.000000
3584,35.840080,5817.895445754,5817.895445754,17760,24864000,0.000000
3585,35.850069,5817.905434310,5817.905434310,17764,24869600,0.000000
3586,35.860062,5817.915427810,5817.915427810,17769,24876600,0.000000
3587,35.870066,5817.925431552,5817.925431552,17774,24883600,0.000000
3588,35.880067,5817.935432262,5817.935432262,17779,24890600,0.000000
3589,35.890068,5817.945432830,5817.945432830,17784,24897600,0.000000
3590,35.900069,5817.955434083,5817.955434083,17789,24904600,0.000000
3591,35.910066,5817.965431069,5817.965431069,17794,24911600,0.000000
3592,35.920064,5817.975429054,5817.975429054,17799,24918600,0.000000
3593,35.930063,5817.985428567,5817.985428567,17804,24925600,0.000000
3594,35.940067,5817.995432503,5817.995432503,17809,24932600,0.000000
3595,35.950064,5818.005428859,5818.005428859,17814,24939600,0.000000
3596,35.960066,5818.015431023,5818.015431023,17819,24946600,0.000000
3597,35.970066,5818.025431474,5818.025431474,17824,24953600,0.000000
3598,35.980065,5818.035430054,5818.035430054,17829,24960600,0.000000
3599,35.990061,5818.045425972,5818.045425972,17834,24967600,0.000000
3600,36.000041,5818.055405942,5818.055405942,17839,24974600,0.000000
3601,36.010081,5818.065446783,5818.065446783,17844,24981600,0.000000
3602,36.020063,5818.075428105,5818.075428105,17849,24988600,0.000000
3603,36.030063,5818.085428696,5818.085428696,17854,24995600,0.000000
3604,36.040063,5818.095428211,5818.095428211,17859,25002600,0.000000
3605,36.050062,5818.105427627,5818.105427627,17864,25009600,0.000000
3606,36.060040,5818.115405695,5818.115405695,17869,25016600,0.000000
3607,36.070078,5818.125443240,5818.125443240,17874,25023600,0.000000
3608,36.080066,5818.135431013,5818.135431013,17878,25029200,0.000000
3609,36.090067,5818.145432363,5818.145432363,17883,25036200,0.000000
3610,36.100056,5818.155421166,5818.155421166,17888,25043200,0.000000
3611,36.110068,5818.165433563,5818.165433563,17893,25050200,0.000000
3612,36.120068,5818.175433664,5818.175433664,17898,25057200,0.000000
3613,36.130066,5818.185431528,5818.185431528,17903,25064200,0.000000
3614,36.140065,5818.195430178,5818.195430178,17908,25071200,0.000000
3615,36.150077,5818.205442159,5818.205442159,17913,25078200,0.000000
3616,36.160072,5818.215437298,5818.215437298,17918,25085200,0.000000
3617,36.170064,5818.225429710,5818.225429710,17923,25092200,0.000000
3618,36.180065,5818.235430631,5818.235430631,17928,25099200,0.000000
3619,36.190063,5818.245428649,5818.245428649,17933,25106200,0.000000
3620,36.200064,5818.255429163,5818.255429163,17938,25113200,0.000000
3621,36.210060,5818.265425437,5818.265425437,17943,25120200,0.000000
3622,36.220066,5818.275430854,5818.275430854,17948,25127200,0.000000
3623,36.230064,5818.285429288,5818.285429288,17953,25134200,0.000000
3624,36.240071,5818.295436468,5818.295436468,17958,25141200,0.000000
3625,36.250046,5818.305411746,5818.305411746,17963,25148200,0.000000
3626,36.260062,5818.315426971,5818.315426971,17968,25155200,0.000000
3627,36.270028,5818.325393815,5818.325393815,17973,25162200,0.000000
3628,36.280061,5818.335426710,5818.335426710,17978,25169200,0.000000
3629,36.290089,5818.345454289,5818.345454289,17983,25176200,0.000000
3630,36.300068,5818.355433553,5818.355433553,17987,25181800,0.000000
3631,36.310077,5818.365441877,5818.365441877,17992,25188800,0.000000
3632,36.320074,5818.375439017,5818.375439017,17997,25195800,0.000000
3633,36.330066,5818.385430838,5818.385430838,18002,25202800,0.000000
3634,36.340065,5818.395430274,5818.395430274,18007,25209800,0.000000
3635,36.350066,5818.405431263,5818.405431263,18012,25216800,0.000000
3636,36.360069,5818.415434790,5818.415434790,18017,25223800,0.000000
3637,36.370063,5818.425428469,5818.425428469,18022,25230800,0.000000
3638,36.380061,5818.435426614,5818.435426614,18027,25237800,0.000000
3639,36.390103,5818.445468480,5818.445468480,18032,25244800,0.000000
3640,36.400065,5818.455430723,5818.455430723,18037,25251800,0.000000
3641,36.410072,5818.465437301,5818.465437301,18042,25258800,0.000000
3642,36.420077,5818.475442168,5818.475442168,18047,25265800,0.000000
3643,36.430076,5818.485441350,5818.485441350,18052,25272800,0.000000
3644,36.440064,5818.495429755,5818.495429755,18057,25279800,0.000000
3645,36.450065,5818.505430794,5818.505430794,18062,25286800,0.000000
3646,36.460064,5818.515429255,5818.515429255,18067,25293800,0.000000
3647,36.470062,5818.525427824,5818.525427824,18072,25300800,0.000000
3648,36.480066,5818.535431151,5818.535431151,18077,25307800,0.000000
3649,36.490062,5818.545426913,5818.545426913,18082,25314800,0.000000
3650,36.500062,5818.555427579,5818.555427579,18087,25321800,0.000000
3651,36.510057,5818.565422813,5818.565422813,18092,25328800,0.000000
3652,36.520072,5818.575437146,5818.575437146,18096,25334400,0.000000
3653,36.530063,5818.585428479,5818.585428479,18101,25341400,0.000000
3654,36.540071,5818.595436509,5818.595436509,18106,25348400,0.000000
3655,36.550065,5818.605430675,5818.605430675,18111,25355400,0.000000
3656,36.560064,5818.615428934,5818.615428934,18116,25362400,0.000000
3657,36.570065,5818.625430072,5818.625430072,18121,25369400,0.000000
3658,36.580067,5818.635432684,5818.635432684,18126,25376400,0.000000
3659,36.590061,5818.645426724,5818.645426724,18131,25383400,0.000000
3660,36.600068,5818.655433463,5818.655433463,18136,25390400,0.000000
3661,36.610071,5818.665435969,5818.665435969,18141,25397400,0.000000
3662,36.620068,5818.675433625,5818.675433625,18146,25404400,0.000000
3663,36.630061,5818.685426543,5818.685426543,18151,25411400,0.000000
3664,36.640067,5818.695432003,5818.695432003,18156,25418400,0.000000
3665,36.650078,5818.705442899,5818.705442899,18161,25425400,0.000000
3666,36.660085,5818.715450121,5818.715450121,18166,25432400,0.000000
3667,36.670076,5818.725441063,5818.725441063,18171,25439400,0.000000
3668,36.680065,5818.735430056,5818.735430056,18176,25446400,0.000000
3669,36.690066,5818.745430972,5818.745430972,18181,25453400,0.000000
3670,36.700076,5818.755441331,5818.755441331,18186,25460400,0.000000
3671,36.710069,5818.765434221,5818.765434221,18191,25467400,0.000000
3672,36.720046,5818.775411806,5818.775411806,18196,25474400,0.000000
3673,36.730028,5818.785393688,5818.785393688,18201,25481400,0.000000
3674,36.740078,5818.795443602,5818.795443602,18206,25488400,0.000000
3675,36.750064,5818.805429540,5818.805429540,18210,25494000,0.000000
3676,36.760081,5818.815446697,5818.815446697,18215,25501000,0.000000
3677,36.770063,5818.825428111,5818.825428111,18220,25508000,0.000000
3678,36.780070,5818.835435624,5818.835435624,18225,25515000,0.000000
3679,36.790065,5818.845429955,5818.845429955,18230,25522000,0.000000
3680,36.800068,5818.855433692,5818.855433692,18235,25529000,0.000000
3681,36.810066,5818.865431388,5818.865431388,18240,25536000,0.000000
3682,36.820078,5818.875443195,5818.875443195,18245,25543000,0.000000
3683,36.830041,5818.885406050,5818.885406050,18250,25550000,0.000000
3684,36.840068,5818.895433114,5818.895433114,18255,25557000,0.000000
3685,36.850064,5818.905429189,5818.905429189,18260,25564000,0.000000
3686,36.860065,5818.915430132,5818.915430132,18265,25571000,0.000000
3687,36.870064,5818.925429393,5818.925429393,18270,25578000,0.000000
3688,36.880066,5818.935431750,5818.935431750,18275,25585000,0.000000
3689,36.890065,5818.945430386,5818.945430386,18280,25592000,0.000000
3690,36.900066,5818.955431504,5818.955431504,18285,25599000,0.000000
3691,36.910064,5818.965429392,5818.965429392,18290,25606000,0.000000
3692,36.920064,5818.975429580,5818.975429580,18295,25613000,0.000000
3693,36.930064,5818.985429160,5818.985429160,18300,25620000,0.000000
3694,36.940062,5818.995427728,5818.995427728,18305,25627000,0.000000
3695,36.950066,5819.005431034,5819.005431034,18310,25634000,0.000000
3696,36.960077,5819.015442050,5819.015442050,18315,25641000,0.000000
3697,36.970069,5819.025434115,5819.025434115,18319,25646600,0.000000
3698,36.980066,5819.035431615,5819.035431615,18324,25653600,0.000000
3699,36.990071,5819.045435836,5819.045435836,18329,25660600,0.000000
3700,37.000069,5819.055434257,5819.055434257,18334,25667600,0.000000
3701,37.010066,5819.065430920,5819.065430920,18339,25674600,0.000000
3702,37.020070,5819.075435828,5819.075435828,18344,25681600,0.000000
3703,37.030066,5819.085431134,5819.085431134,18349,25688600,0.000000
3704,37.040068,5819.095433240,5819.095433240,18354,25695600,0.000000
3705,37.050073,5819.105438753,5819.105438753,18359,25702600,0.000000
3706,37.060066,5819.115431353,5819.115431353,18364,25709600,0.000000
3707,37.070078,5819.125442856,5819.125442856,18369,25716600,0.000000
3708,37.080064,5819.135429251,5819.135429251,18374,25723600,0.000000
3709,37.090070,5819.145434881,5819.145434881,18379,25730600,0.000000
3710,37.100071,5819.155435898,5819.155435898,18384,25737600,0.000000
3711,37.110064,5819.165429246,5819.165429246,18389,25744600,0.000000
3712,37.120026,5819.175391244,5819.175391244,18394,25751600,0.000000
3713,37.130067,5819.185432535,5819.185432535,18399,25758600,0.000000
3714,37.140064,5819.195429032,5819.195429032,18404,25765600,0.000000
3715,37.150063,5819.205428437,5819.205428437,18409,25772600,0.000000
3716,37.160061,5819.215426075,5819.215426075,18414,25779600,0.000000
3717,37.170068,5819.225433348,5819.225433348,18419,25786600,0.000000
3718,37.180051,5819.235416385,5819.235416385,18424,25793600,0.000000
3719,37.190075,5819.245439930,5819.245439930,18429,25800600,0.000000
3720,37.200064,5819.255429568,5819.255429568,18433,25806200,0.000000
3721,37.210066,5819.265431581,5819.265431581,18438,25813200,0.000000
3722,37.220066,5819.275430950,5819.275430950,18443,25820200,0.000000
3723,37.230078,5819.285443400,5819.285443400,18448,25827200,0.000000
3724,37.240063,5819.295428472,5819.295428472,18453,25834200,0.000000
3725,37.250064,5819.305428973,5819.305428973,18458,25841200,0.000000
3726,37.260067,5819.315432197,5819.315432197,18463,25848200,0.000000
3727,37.270070,5819.325435329,5819.325435329,18468,25855200,0.000000
3728,37.280049,5819.335414525,5819.335414525,18473,25862200,0.000000
3729,37.290073,5819.345438073,5819.345438073,18478,25869200,0.000000
3730,37.300068,5819.355432849,5819.355432849,18483,25876200,0.000000
3731,37.310074,5819.365439204,5819.365439204,18488,25883200,0.000000
3732,37.320066,5819.375431441,5819.375431441,18493,25890200,0.000000
3733,37.330063,5819.385428424,5819.385428424,18498,25897200,0.000000
3734,37.340063,5819.395428812,5819.395428812,18503,25904200,0.000000
3735,37.350069,5819.405434247,5819.405434247,18508,25911200,0.000000
3736,37.360063,5819.415428226,5819.415428226,18513,25918200,0.000000
3737,37.370069,5819.425434493,5819.425434493,18518,25925200,0.000000
3738,37.380063,5819.435428385,5819.435428385,18523,25932200,0.000000
3739,37.390032,5819.445397640,5819.445397640,18528,25939200,0.000000
3740,37.400007,5819.455372734,5819.455372734,18533,25946200,0.000000
3741,37.410085,5819.465450254,5819.465450254,18538,25953200,0.000000
3742,37.420062,5819.475427664,5819.475427664,18542,25958800,0.000000
3743,37.430067,5819.485432803,5819.485432803,18547,25965800,0.000000
3744,37.440067,5819.495431888,5819.495431888,18552,25972800,0.000000
3745,37.450072,5819.505437502,5819.505437502,18557,25979800,0.000000
3746,37.460068,5819.515433561,5819.515433561,18562,25986800,0.000000
3747,37.470065,5819.525430439,5819.525430439,18567,25993800,0.000000
3748,37.480065,5819.535429895,5819.535429895,18572,26000800,0.000000
3749,37.490061,5819.545426232,5819.545426232,18577,26007800,0.000000
3750,37.500062,5819.555427001,5819.555427001,18582,26014800,0.000000
3751,37.510076,5819.565441593,5819.565441593,18587,26021800,0.000000
3752,37.520065,5819.575430681,5819.575430681,18592,26028800,0.000000
3753,37.530064,5819.585429226,5819.585429226,18597,26035800,0.000000
3754,37.540063,5819.595428473,5819.595428473,18602,26042800,0.000000
3755,37.550074,5819.605439743,5819.605439743,18607,26049800,0.000000
3756,37.560064,5819.615429024,5819.615429024,18612,26056800,0.000000
3757,37.570059,5819.625424083,5819.625424083,18617,26063800,0.000000
3758,37.580069,5819.635434146,5819.635434146,18622,26070800,0.000000
3759,37.590064,5819.645429263,5819.645429263,18627,26077800,0.000000
3760,37.600067,5819.655432266,5819.655432266,18632,26084800,0.000000
3761,37.610067,5819.665432083,5819.665432083,18637,26091800,0.000000
3762,37.620058,5819.675423566,5819.675423566,18642,26098800,0.000000
3763,37.630072,5819.685437040,5819.685437040,18647,26105800,0.000000
3764,37.640072,5819.695437032,5819.695437032,18651,26111400,0.000000
3765,37.650069,5819.705434020,5819.705434020,18656,26118400,0.000000
3766,37.660068,5819.715432832,5819.715432832,18661,26125400,0.000000
3767,37.670071,5819.725436546,5819.725436546,18666,26132400,0.000000
3768,37.680066,5819.735431326,5819.735431326,18671,26139400,0.000000
3769,37.690067,5819.745432474,5819.745432474,18676,26146400,0.000000
3770,37.700063,5819.755427846,5819.755427846,18681,26153400,0.000000
3771,37.710061,5819.765426438,5819.765426438,18686,26160400,0.000000
3772,37.720061,5819.775426535,5819.775426535,18691,26167400,0.000000
3773,37.730065,5819.785430255,5819.785430255,18696,26174400,0.000000
3774,37.740065,5819.795430521,5819.795430521,18701,26181400,0.000000
3775,37.750066,5819.805431089,5819.805431089,18706,26188400,0.000000
3776,37.760067,5819.815432357,5819.815432357,18711,26195400,0.000000
3777,37.770066,5819.825431751,5819.825431751,18716,26202400,0.000000
3778,37.780064,5819.835429573,5819.835429573,18721,26209400,0.000000
3779,37.790064,5819.845428951,5819.845428951,18726,26216400,0.000000
3780,37.800063,5819.855427900,5819.855427900,18731,26223400,0.000000
3781,37.810062,5819.865427341,5819.865427341,18736,26230400,0.000000
3782,37.820062,5819.875427314,5819.875427314,18741,26237400,0.000000
3783,37.830059,5819.885424794,5819.885424794,18746,26244400,0.000000
3784,37.840072,5819.895436967,5819.895436967,18751,26251400,0.000000
3785,37.850031,5819.905395874,5819.905395874,18756,26258400,0.000000
3786,37.860074,5819.915439025,5819.915439025,18761,26265400,0.000000
3787,37.870064,5819.925428871,5819.925428871,18765,26271000,0.000000
3788,37.880078,5819.935443186,5819.935443186,18770,26278000,0.000000
3789,37.890065,5819.945430202,5819.945430202,18775,26285000,0.000000
3790,37.900065,5819.955430162,5819.955430162,18780,26292000,0.000000
3791,37.910065,5819.965430520,5819.965430520,18785,26299000,0.000000
3792,37.920069,5819.975434434,5819.975434434,18790,26306000,0.000000
3793,37.930058,5819.985423404,5819.985423404,18795,26313000,0.000000
3794,37.940068,5819.995433221,5819.995433221,18800,26320000,0.000000
3795,37.950090,5820.005455358,5820.005455358,18805,26327000,0.000000
3796,37.960066,5820.015431660,5820.015431660,18810,26334000,0.000000
3797,37.970071,5820.025435877,5820.025435877,18815,26341000,0.000000
3798,37.980023,5820.035388397,5820.035388397,18820,26348000,0.000000
3799,37.990066,5820.045431279,5820.045431279,18825,26355000,0.000000
3800,38.000066,5820.055431536,5820.055431536,18830,26362000,0.000000
3801,38.010062,5820.065427276,5820.065427276,18835,26369000,0.000000
3802,38.020066,5820.075431158,5820.075431158,18840,26376000,0.000000
3803,38.030061,5820.085426722,5820.085426722,18845,26383000,0.000000
3804,38.040064,5820.095429155,5820.095429155,18850,26390000,0.000000
3805,38.050057,5820.105422772,5820.105422772,18855,26397000,0.000000
3806,38.060061,5820.115426162,5820.115426162,18860,26404000,0.000000
3807,38.070061,5820.125426249,5820.125426249,18865,26411000,0.000000
3808,38.080068,5820.135432897,5820.135432897,18870,26418000,0.000000
3809,38.090080,5820.145445564,5820.145445564,18874,26423600,0.000000
3810,38.100062,5820.155427425,5820.155427425,18879,26430600,0.000000
3811,38.110062,5820.165427048,5820.165427048,18884,26437600,0.000000
3812,38.120065,5820.175430355,5820.175430355,18889,26444600,0.000000
3813,38.130068,5820.185433564,5820.185433564,18894,26451600,0.000000
3814,38.140069,5820.195434332,5820.195434332,18899,26458600,0.000000
3815,38.150065,5820.205430260,5820.205430260,18904,26465600,0.000000
3816,38.160061,5820.215425945,5820.215425945,18909,26472600,0.000000
3817,38.170062,5820.225427207,5820.225427207,18914,26479600,0.000000
3818,38.180086,5820.235451749,5820.235451749,18919,26486600,0.000000
3819,38.190063,5820.245428473,5820.245428473,18924,26493600,0.000000
3820,38.200066,5820.255431294,5820.255431294,18929,26500600,0.000000
3821,38.210063,5820.265428295,5820.265428295,18934,26507600,0.000000
3822,38.220096,5820.275461549,5820.275461549,18939,26514600,0.000000
3823,38.230088,5820.285453001,5820.285453001,18944,26521600,0.000000
3824,38.240067,5820.295432693,5820.295432693,18949,26528600,0.000000
3825,38.250069,5820.305434774,5820.305434774,18954,26535600,0.000000
3826,38.260059,5820.315424106,5820.315424106,18959,26542600,0.000000
3827,38.270062,5820.325427466,5820.325427466,18964,26549600,0.000000
3828,38.280064,5820.335429828,5820.335429828,18969,26556600,0.000000
3829,38.290058,5820.345422949,5820.345422949,18974,26563600,0.000000
3830,38.300045,5820.355410452,5820.355410452,18979,26570600,0.000000
3831,38.310076,5820.365441472,5820.365441472,18984,26577600,0.000000
3832,38.320068,5820.375433698,5820.375433698,18988,26583200,0.000000
3833,38.330064,5820.385429650,5820.385429650,18993,26590200,0.000000
3834,38.340063,5820.395428268,5820.395428268,18998,26597200,0.000000
3835,38.350059,5820.405424020,5820.405424020,19003,26604200,0.000000
3836,38.360066,5820.415431162,5820.415431162,19008,26611200,0.000000
3837,38.370065,5820.425430494,5820.425430494,19013,26618200,0.000000
3838,38.380032,5820.435397231,5820.435397231,19018,26625200,0.000000
3839,38.390064,5820.445429159,5820.445429159,19023,26632200,0.000000
3840,38.400066,5820.455431490,5820.455431490,19028,26639200,0.000000
3841,38.410066,5820.465431213,5820.465431213,19033,26646200,0.000000
3842,38.420059,5820.475424561,5820.475424561,19038,26653200,0.000000
3843,38.430065,5820.485430151,5820.485430151,19043,26660200,0.000000
3844,38.440024,5820.495389580,5820.495389580,19048,26667200,0.000000
3845,38.450067,5820.505432718,5820.505432718,19053,26674200,0.000000
3846,38.460068,5820.515433035,5820.515433035,19058,26681200,0.000000
3847,38.470066,5820.525431279,5820.525431279,19063,26688200,0.000000
3848,38.480063,5820.535428484,5820.535428484,19068,26695200,0.000000
3849,38.490062,5820.545426871,5820.545426871,19073,26702200,0.000000
3850,38.500062,5820.555427781,5820.555427781,19078,26709200,0.000000
3851,38.510038,5820.565402833,5820.565402833,19083,26716200,0.000000
3852,38.520012,5820.575377822,5820.575377822,19088,26723200,0.000000
3853,38.530093,5820.585458669,5820.585458669,19093,26730200,0.000000
3854,38.540067,5820.595432657,5820.595432657,19097,26735800,0.000000
3855,38.550065,5820.605430534,5820.605430534,19102,26742800,0.000000
3856,38.560067,5820.615431921,5820.615431921,19107,26749800,0.000000
3857,38.570066,5820.625430836,5820.625430836,19112,26756800,0.000000
3858,38.580065,5820.635430486,5820.635430486,19117,26763800,0.000000
3859,38.590059,5820.645424423,5820.645424423,19122,26770800,0.000000
3860,38.600086,5820.655450863,5820.655450863,19127,26777800,0.000000
3861,38.610062,5820.665427569,5820.665427569,19132,26784800,0.000000
3862,38.620072,5820.675437054,5820.675437054,19137,26791800,0.000000
3863,38.630065,5820.685429850,5820.685429850,19142,26798800,0.000000
3864,38.640063,5820.695428542,5820.695428542,19147,26805800,0.000000
3865,38.650064,5820.705429335,5820.705429335,19152,26812800,0.000000
3866,38.660039,5820.715404120,5820.715404120,19157,26819800,0.000000
3867,38.670072,5820.725437433,5820.725437433,19162,26826800,0.000000
3868,38.680062,5820.735427172,5820.735427172,19167,26833800,0.000000
3869,38.690064,5820.745429250,5820.745429250,19172,26840800,0.000000
3870,38.700064,5820.755428940,5820.755428940,19177,26847800,0.000000
3871,38.710064,5820.765429524,5820.765429524,19182,26854800,0.000000
3872,38.720060,5820.775425000,5820.775425000,19187,26861800,0.000000
3873,38.730019,5820.785384359,5820.785384359,19192,26868800,0.000000
3874,38.740118,5820.795483133,5820.795483133,19197,26875800,0.000000
3875,38.750057,5820.805422481,5820.805422481,19202,26882800,0.000000
3876,38.760067,5820.815432375,5820.815432375,19206,26888400,0.000000
3877,38.770066,5820.825431349,5820.825431349,19211,26895400,0.000000
3878,38.780070,5820.835435622,5820.835435622,19216,26902400,0.000000
3879,38.790065,5820.845430261,5820.845430261,19221,26909400,0.000000
3880,38.800068,5820.855433161,5820.855433161,19226,26916400,0.000000
3881,38.810064,5820.865429761,5820.865429761,19231,26923400,0.000000
3882,38.820064,5820.875429379,5820.875429379,19236,26930400,0.000000
3883,38.830065,5820.885430285,5820.885430285,19241,26937400,0.000000
3884,38.840063,5820.895427943,5820.895427943,19246,26944400,0.000000
3885,38.850065,5820.905430321,5820.905430321,19251,26951400,0.000000
3886,38.860060,5820.915425283,5820.915425283,19256,26958400,0.000000
3887,38.870068,5820.925433058,5820.925433058,19261,26965400,0.000000
3888,38.880066,5820.935431515,5820.935431515,19266,26972400,0.000000
3889,38.890065,5820.945430820,5820.945430820,19271,26979400,0.000000
3890,38.900028,5820.955392940,5820.955392940,19276,26986400,0.000000
3891,38.910071,5820.965436819,5820.965436819,19281,26993400,0.000000
3892,38.920066,5820.975430911,5820.975430911,19286,27000400,0.000000
3893,38.930063,5820.985427922,5820.985427922,19291,27007400,0.000000
3894,38.940063,5820.995428720,5820.995428720,19296,27014400,0.000000
3895,38.950070,5821.005435552,5821.005435552,19301,27021400,0.000000
3896,38.960045,5821.015410116,5821.015410116,19306,27028400,0.000000
3897,38.970018,5821.025382830,5821.025382830,19311,27035400,0.000000
3898,38.980077,5821.035442549,5821.035442549,19316,27042400,0.000000
3899,38.990064,5821.045429625,5821.045429625,19320,27048000,0.000000
3900,39.000068,5821.055433280,5821.055433280,19325,27055000,0.000000
3901,39.010065,5821.065430218,5821.065430218,19330,27062000,0.000000
3902,39.020063,5821.075428614,5821.075428614,19335,27069000,0.000000
3903,39.030064,5821.085429502,5821.085429502,19340,27076000,0.000000
3904,39.040065,5821.095430057,5821.095430057,19345,27083000,0.000000
3905,39.050064,5821.105429519,5821.105429519,19350,27090000,0.000000
3906,39.060038,5821.115403189,5821.115403189,19355,27097000,0.000000
3907,39.070062,5821.125427793,5821.125427793,19360,27104000,0.000000
3908,39.080031,5821.135396425,5821.135396425,19365,27111000,0.000000
3909,39.090076,5821.145441224,5821.145441224,19370,27118000,0.000000
3910,39.100066,5821.155431200,5821.155431200,19375,27125000,0.000000
3911,39.110066,5821.165431765,5821.165431765,19380,27132000,0.000000
3912,39.120067,5821.175432371,5821.175432371,19385,27139000,0.000000
3913,39.130059,5821.185423998,5821.185423998,19390,27146000,0.000000
3914,39.140061,5821.195425938,5821.195425938,19395,27153000,0.000000
3915,39.150063,5821.205428266,5821.205428266,19400,27160000,0.000000
3916,39.160063,5821.215428144,5821.215428144,19405,27167000,0.000000
3917,39.170062,5821.225427208,5821.225427208,19410,27174000,0.000000
3918,39.180058,5821.235423776,5821.235423776,19415,27181000,0.000000
3919,39.190057,5821.245422740,5821.245422740,19420,27188000,0.000000
3920,39.200074,5821.255439301,5821.255439301,19425,27195000,0.000000
3921,39.210071,5821.265436750,5821.265436750,19429,27200600,0.000000
3922,39.220041,5821.275406587,5821.275406587,19434,27207600,0.000000
3923,39.230064,5821.285429480,5821.285429480,19439,27214600,0.000000
3924,39.240065,5821.295430288,5821.295430288,19444,27221600,0.000000
3925,39.250072,5821.305436943,5821.305436943,19449,27228600,0.000000
3926,39.260070,5821.315435733,5821.315435733,19454,27235600,0.000000
3927,39.270065,5821.325430173,5821.325430173,19459,27242600,0.000000
3928,39.280071,5821.335436105,5821.335436105,19464,27249600,0.000000
3929,39.290072,5821.345437134,5821.345437134,19469,27256600,0.000000
3930,39.300064,5821.355429361,5821.355429361,19474,27263600,0.000000
3931,39.310067,5821.365432286,5821.365432286,19479,27270600,0.000000
3932,39.320066,5821.375430830,5821.375430830,19484,27277600,0.000000
3933,39.330066,5821.385431175,5821.385431175,19489,27284600,0.000000
3934,39.340065,5821.395430447,5821.395430447,19494,27291600,0.000000
3935,39.350064,5821.405428846,5821.405428846,19499,27298600,0.000000
3936,39.360069,5821.415433832,5821.415433832,19504,27305600,0.000000
3937,39.370067,5821.425431987,5821.425431987,19509,27312600,0.000000
3938,39.380063,5821.435428132,5821.435428132,19514,27319600,0.000000
3939,39.390063,5821.445427966,5821.445427966,19519,27326600,0.000000
3940,39.400062,5821.455427433,5821.455427433,19524,27333600,0.000000
3941,39.410066,5821.465431756,5821.465431756,19529,27340600,0.000000
3942,39.420038,5821.475403689,5821.475403689,19534,27347600,0.000000
3943,39.430072,5821.485437690,5821.485437690,19539,27354600,0.000000
3944,39.440066,5821.495430962,5821.495430962,19543,27360200,0.000000
3945,39.450069,5821.505434752,5821.505434752,19548,27367200,0.000000
3946,39.460066,5821.515431633,5821.515431633,19553,27374200,0.000000
3947,39.470064,5821.525428863,5821.525428863,19558,27381200,0.000000
3948,39.480070,5821.535435616,5821.535435616,19563,27388200,0.000000
3949,39.490065,5821.545430433,5821.545430433,19568,27395200,0.000000
3950,39.500061,5821.555426704,5821.555426704,19573,27402200,0.000000
3951,39.510019,5821.565384782,5821.565384782,19578,27409200,0.000000
3952,39.520067,5821.575432434,5821.575432434,19583,27416200,0.000000
3953,39.530078,5821.585443759,5821.585443759,19588,27423200,0.000000
3954,39.540061,5821.595425990,5821.595425990,19593,27430200,0.000000
3955,39.550064,5821.605429287,5821.605429287,19598,27437200,0.000000
3956,39.560021,5821.615386101,5821.615386101,19603,27444200,0.000000
3957,39.570067,5821.625431920,5821.625431920,19608,27451200,0.000000
3958,39.580062,5821.635427658,5821.635427658,19613,27458200,0.000000
