sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2008,20.080085,5801.775885500,5801.775885500,9896,13854400,0.000000
2009,20.090080,5801.785880317,5801.785880317,9901,13861400,0.000000
2010,20.100073,5801.795873511,5801.795873511,9906,13868400,0.000000
2011,20.110068,5801.805868338,5801.805868338,9911,13875400,0.000000
2012,20.120067,5801.815866960,5801.815866960,9916,13882400,0.000000
2013,20.130068,5801.825867746,5801.825867746,9921,13889400,0.000000
2014,20.140066,5801.835866660,5801.835866660,9926,13896400,0.000000
2015,20.150051,5801.845850976,5801.845850976,9931,13903400,0.000000
2016,20.160077,5801.855876998,5801.855876998,9936,13910400,0.000000
2017,20.170078,5801.865878674,5801.865878674,9940,13916000,0.000000
2018,20.180051,5801.875851438,5801.875851438,9945,13923000,0.000000
2019,20.190070,5801.885870013,5801.885870013,9950,13930000,0.000000
2020,20.200070,5801.895870596,5801.895870596,9955,13937000,0.000000
2021,20.210069,5801.905869145,5801.905869145,9960,13944000,0.000000
2022,20.220069,5801.915869538,5801.915869538,9965,13951000,0.000000
2023,20.230070,5801.925870075,5801.925870075,9970,13958000,0.000000
2024,20.240070,5801.935869885,5801.935869885,9975,13965000,0.000000
2025,20.250067,5801.945866890,5801.945866890,9980,13972000,0.000000
2026,20.260068,5801.955868326,5801.955868326,9985,13979000,0.000000
2027,20.270063,5801.965863565,5801.965863565,9990,13986000,0.000000
2028,20.280062,5801.975861921,5801.975861921,9995,13993000,0.000000
2029,20.290036,5801.985835849,5801.985835849,10000,14000000,0.000000
2030,20.300076,5801.995876558,5801.995876558,10005,14007000,0.000000
2031,20.310066,5802.005866639,5802.005866639,10009,14012600,0.000000
2032,20.320063,5802.015863157,5802.015863157,10014,14019600,0.000000
2033,20.330063,5802.025863537,5802.025863537,10019,14026600,0.000000
2034,20.340016,5802.035816638,5802.035816638,10024,14033600,0.000000
2035,20.350066,5802.045866672,5802.045866672,10029,14040600,0.000000
2036,20.360061,5802.055861688,5802.055861688,10034,14047600,0.000000
2037,20.370058,5802.065857984,5802.065857984,10039,14054600,0.000000
2038,20.380070,5802.075870666,5802.075870666,10044,14061600,0.000000
2039,20.390064,5802.085864085,5802.085864085,10049,14068600,0.000000
2040,20.400064,5802.095863972,5802.095863972,10054,14075600,0.000000
2041,20.410065,5802.105865115,5802.105865115,10059,14082600,0.000000
2042,20.420068,5802.115867796,5802.115867796,10064,14089600,0.000000
2043,20.430052,5802.125852538,5802.125852538,10069,14096600,0.000000
2044,20.440081,5802.135881399,5802.135881399,10074,14103600,0.000000
2045,20.450024,5802.145823875,5802.145823875,10078,14109200,0.000000
2046,20.460071,5802.155871363,5802.155871363,10083,14116200,0.000000
2047,20.470072,5802.165871842,5802.165871842,10088,14123200,0.000000
2048,20.480066,5802.175866126,5802.175866126,10093,14130200,0.000000
2049,20.490067,5802.185867173,5802.185867173,10098,14137200,0.000000
2050,20.500066,5802.195866077,5802.195866077,10103,14144200,0.000000
2051,20.510063,5802.205863022,5802.205863022,10108,14151200,0.000000
2052,20.520044,5802.215844386,5802.215844386,10113,14158200,0.000000
2053,20.530058,5802.225858587,5802.225858587,10118,14165200,0.000000
2054,20.540069,5802.235868741,5802.235868741,10123,14172200,0.000000
2055,20.550067,5802.245867477,5802.245867477,10128,14179200,0.000000
2056,20.560062,5802.255861864,5802.255861864,10133,14186200,0.000000
2057,20.570041,5802.265840928,5802.265840928,10138,14193200,0.000000
2058,20.580080,5802.275880636,5802.275880636,10143,14200200,0.000000
2059,20.590073,5802.285872963,5802.285872963,10147,14205800,0.000000
2060,20.600066,5802.295866369,5802.295866369,10152,14212800,0.000000
2061,20.610068,5802.305868616,5802.305868616,10157,14219800,0.000000
2062,20.620073,5802.315873126,5802.315873126,10162,14226800,0.000000
2063,20.630068,5802.325868427,5802.325868427,10167,14233800,0.000000
2064,20.640071,5802.335870745,5802.335870745,10172,14240800,0.000000
2065,20.650074,5802.345874619,5802.345874619,10177,14247800,0.000000
2066,20.660048,5802.355847906,5802.355847906,10182,14254800,0.000000
2067,20.670063,5802.365862872,5802.365862872,10187,14261800,0.000000
2068,20.680062,5802.375861897,5802.375861897,10192,14268800,0.000000
2069,20.690065,5802.385865156,5802.385865156,10197,14275800,0.000000
2070,20.700070,5802.395869717,5802.395869717,10202,14282800,0.000000
2071,20.710046,5802.405845771,5802.405845771,10207,14289800,0.000000
2072,20.720081,5802.415880903,5802.415880903,10212,14296800,0.000000
2073,20.730075,5802.425874849,5802.425874849,10216,14302400,0.000000
2074,20.740083,5802.435883559,5802.435883559,10221,14309400,0.000000
2075,20.750097,5802.445896806,5802.445896806,10226,14316400,0.000000
2076,20.760071,5802.455871478,5802.455871478,10231,14323400,0.000000
2077,20.770067,5802.465867351,5802.465867351,10236,14330400,0.000000
2078,20.780066,5802.475866596,5802.475866596,10241,14337400,0.000000
2079,20.790076,5802.485875958,5802.485875958,10246,14344400,0.000000
2080,20.800066,5802.495866576,5802.495866576,10251,14351400,0.000000
2081,20.810079,5802.505879254,5802.505879254,10256,14358400,0.000000
2082,20.820067,5802.515867057,5802.515867057,10261,14365400,0.000000
2083,20.830066,5802.525865719,5802.525865719,10266,14372400,0.000000
2084,20.840063,5802.535863088,5802.535863088,10271,14379400,0.000000
2085,20.850083,5802.545883709,5802.545883709,10276,14386400,0.000000
2086,20.860085,5802.555885192,5802.555885192,10281,14393400,0.000000
2087,20.870069,5802.565869024,5802.565869024,10285,14399000,0.000000
2088,20.880070,5802.575870019,5802.575870019,10290,14406000,0.000000
2089,20.890070,5802.585870517,5802.585870517,10295,14413000,0.000000
2090,20.900068,5802.595868561,5802.595868561,10300,14420000,0.000000
2091,20.910067,5802.605867239,5802.605867239,10305,14427000,0.000000
2092,20.920061,5802.615861699,5802.615861699,10310,14434000,0.000000
2093,20.930073,5802.625873678,5802.625873678,10315,14441000,0.000000
2094,20.940067,5802.635867019,5802.635867019,10320,14448000,0.000000
2095,20.950079,5802.645879441,5802.645879441,10325,14455000,0.000000
2096,20.960070,5802.655869900,5802.655869900,10330,14462000,0.000000
2097,20.970065,5802.665865145,5802.665865145,10335,14469000,0.000000
2098,20.980064,5802.675863801,5802.675863801,10340,14476000,0.000000
2099,20.990047,5802.685847184,5802.685847184,10345,14483000,0.000000
2100,21.000083,5802.695882849,5802.695882849,10350,14490000,0.000000
2101,21.010023,5802.705823429,5802.705823429,10354,14495600,0.000000
2102,21.020068,5802.715867811,5802.715867811,10359,14502600,0.000000
2103,21.030068,5802.725868356,5802.725868356,10364,14509600,0.000000
2104,21.040066,5802.735866576,5802.735866576,10369,14516600,0.000000
2105,21.050073,5802.745873260,5802.745873260,10374,14523600,0.000000
2106,21.060073,5802.755873181,5802.755873181,10379,14530600,0.000000
2107,21.070068,5802.765867902,5802.765867902,10384,14537600,0.000000
2108,21.080073,5802.775872984,5802.775872984,10389,14544600,0.000000
2109,21.090065,5802.785865553,5802.785865553,10394,14551600,0.000000
2110,21.100069,5802.795869068,5802.795869068,10399,14558600,0.000000
2111,21.110030,5802.805830216,5802.805830216,10404,14565600,0.000000
2112,21.120062,5802.815862351,5802.815862351,10409,14572600,0.000000
2113,21.130034,5802.825834627,5802.825834627,10414,14579600,0.000000
2114,21.140080,5802.835879726,5802.835879726,10419,14586600,0.000000
2115,21.150070,5802.845870627,5802.845870627,10423,14592200,0.000000
2116,21.160067,5802.855867020,5802.855867020,10428,14599200,0.000000
2117,21.170067,5802.865866736,5802.865866736,10433,14606200,0.000000
2118,21.180025,5802.875825320,5802.875825320,10438,14613200,0.000000
2119,21.190063,5802.885863138,5802.885863138,10443,14620200,0.000000
2120,21.200072,5802.895872438,5802.895872438,10448,14627200,0.000000
2121,21.210071,5802.905871595,5802.905871595,10453,14634200,0.000000
2122,21.220067,5802.915866882,5802.915866882,10458,14641200,0.000000
2123,21.230068,5802.925868594,5802.925868594,10463,14648200,0.000000
2124,21.240077,5802.935877250,5802.935877250,10468,14655200,0.000000
2125,21.250071,5802.945871295,5802.945871295,10473,14662200,0.000000
2126,21.260023,5802.955822754,5802.955822754,10478,14669200,0.000000
2127,21.270074,5802.965874117,5802.965874117,10483,14676200,0.000000
2128,21.280090,5802.975890044,5802.975890044,10488,14683200,0.000000
2129,21.290068,5802.985868170,5802.985868170,10492,14688800,0.000000
2130,21.300072,5802.995871841,5802.995871841,10497,14695800,0.000000
2131,21.310079,5803.005879549,5803.005879549,10502,14702800,0.000000
2132,21.320072,5803.015871779,5803.015871779,10507,14709800,0.000000
2133,21.330022,5803.025822528,5803.025822528,10512,14716800,0.000000
2134,21.340018,5803.035818128,5803.035818128,10517,14723800,0.000000
2135,21.350066,5803.045866290,5803.045866290,10522,14730800,0.000000
2136,21.360077,5803.055877212,5803.055877212,10527,14737800,0.000000
2137,21.370066,5803.065866438,5803.065866438,10532,14744800,0.000000
2138,21.380064,5803.075864591,5803.075864591,10537,14751800,0.000000
2139,21.390063,5803.085863250,5803.085863250,10542,14758800,0.000000
2140,21.400062,5803.095862193,5803.095862193,10547,14765800,0.000000
2141,21.410047,5803.105847326,5803.105847326,10552,14772800,0.000000
2142,21.420057,5803.115857334,5803.115857334,10557,14779800,0.000000
2143,21.430067,5803.125867201,5803.125867201,10561,14785400,0.000000
2144,21.440068,5803.135867821,5803.135867821,10566,14792400,0.000000
2145,21.450065,5803.145864918,5803.145864918,10571,14799400,0.000000
2146,21.460063,5803.155863647,5803.155863647,10576,14806400,0.000000
2147,21.470060,5803.165860651,5803.165860651,10581,14813400,0.000000
2148,21.480066,5803.175866639,5803.175866639,10586,14820400,0.000000
2149,21.490076,5803.185875891,5803.185875891,10591,14827400,0.000000
2150,21.500034,5803.195833873,5803.195833873,10596,14834400,0.000000
2151,21.510071,5803.205871584,5803.205871584,10601,14841400,0.000000
2152,21.520062,5803.215862250,5803.215862250,10606,14848400,0.000000
2153,21.530062,5803.225862481,5803.225862481,10611,14855400,0.000000
2154,21.540068,5803.235867835,5803.235867835,10616,14862400,0.000000
2155,21.550048,5803.245847999,5803.245847999,10621,14869400,0.000000
2156,21.560074,5803.255874172,5803.255874172,10626,14876400,0.000000
2157,21.570071,5803.265871287,5803.265871287,10630,14882000,0.000000
2158,21.580077,5803.275877314,5803.275877314,10635,14889000,0.000000
2159,21.590063,5803.285863486,5803.285863486,10640,14896000,0.000000
2160,21.600065,5803.295865023,5803.295865023,10645,14903000,0.000000
2161,21.610063,5803.305863444,5803.305863444,10650,14910000,0.000000
2162,21.620025,5803.315825594,5803.315825594,10655,14917000,0.000000
2163,21.630065,5803.325865206,5803.325865206,10660,14924000,0.000000
2164,21.640067,5803.335867208,5803.335867208,10665,14931000,0.000000
2165,21.650064,5803.345863954,5803.345863954,10670,14938000,0.000000
2166,21.660059,5803.355858891,5803.355858891,10675,14945000,0.000000
2167,21.670073,5803.365872780,5803.365872780,10680,14952000,0.000000
2168,21.680077,5803.375877008,5803.375877008,10685,14959000,0.000000
2169,21.690044,5803.385844393,5803.385844393,10690,14966000,0.000000
2170,21.700091,5803.395891673,5803.395891673,10695,14973000,0.000000
2171,21.710065,5803.405865220,5803.405865220,10699,14978600,0.000000
2172,21.720064,5803.415863953,5803.415863953,10704,14985600,0.000000
2173,21.730070,5803.425870324,5803.425870324,10709,14992600,0.000000
2174,21.740099,5803.435898902,5803.435898902,10714,14999600,0.000000
2175,21.750064,5803.445864405,5803.445864405,10719,15006600,0.000000
2176,21.760032,5803.455832359,5803.455832359,10724,15013600,0.000000
2177,21.770064,5803.465863799,5803.465863799,10729,15020600,0.000000
2178,21.780063,5803.475863339,5803.475863339,10734,15027600,0.000000
2179,21.790067,5803.485867131,5803.485867131,10739,15034600,0.000000
2180,21.800063,5803.495863575,5803.495863575,10744,15041600,0.000000
2181,21.810064,5803.505864686,5803.505864686,10749,15048600,0.000000
2182,21.820062,5803.515862705,5803.515862705,10754,15055600,0.000000
2183,21.830042,5803.525842698,5803.525842698,10759,15062600,0.000000
2184,21.840069,5803.535868959,5803.535868959,10764,15069600,0.000000
2185,21.850066,5803.545865712,5803.545865712,10768,15075200,0.000000
2186,21.860066,5803.555866094,5803.555866094,10773,15082200,0.000000
2187,21.870020,5803.565819716,5803.565819716,10778,15089200,0.000000
2188,21.880064,5803.575864458,5803.575864458,10783,15096200,0.000000
2189,21.890064,5803.585864423,5803.585864423,10788,15103200,0.000000
2190,21.900059,5803.595859441,5803.595859441,10793,15110200,0.000000
2191,21.910060,5803.605860165,5803.605860165,10798,15117200,0.000000
2192,21.920059,5803.615859536,5803.615859536,10803,15124200,0.000000
2193,21.930063,5803.625863158,5803.625863158,10808,15131200,0.000000
2194,21.940064,5803.635864018,5803.635864018,10813,15138200,0.000000
2195,21.950064,5803.645863849,5803.645863849,10818,15145200,0.000000
2196,21.960059,5803.655859071,5803.655859071,10823,15152200,0.000000
2197,21.970033,5803.665833133,5803.665833133,10828,15159200,0.000000
2198,21.980083,5803.675883525,5803.675883525,10833,15166200,0.000000
2199,21.990078,5803.685877819,5803.685877819,10837,15171800,0.000000
2200,22.000096,5803.695896012,5803.695896012,10842,15178800,0.000000
2201,22.010073,5803.705873340,5803.705873340,10847,15185800,0.000000
2202,22.020061,5803.715860997,5803.715860997,10852,15192800,0.000000
2203,22.030065,5803.725865297,5803.725865297,10857,15199800,0.000000
2204,22.040062,5803.735861748,5803.735861748,10862,15206800,0.000000
2205,22.050073,5803.745873198,5803.745873198,10867,15213800,0.000000
2206,22.060060,5803.755859963,5803.755859963,10872,15220800,0.000000
2207,22.070063,5803.765863270,5803.765863270,10877,15227800,0.000000
2208,22.080068,5803.775867958,5803.775867958,10882,15234800,0.000000
2209,22.090070,5803.785870369,5803.785870369,10887,15241800,0.000000
2210,22.100064,5803.795864375,5803.795864375,10892,15248800,0.000000
2211,22.110056,5803.805856413,5803.805856413,10897,15255800,0.000000
2212,22.120080,5803.815880426,5803.815880426,10902,15262800,0.000000
2213,22.130070,5803.825870448,5803.825870448,10906,15268400,0.000000
2214,22.140065,5803.835865121,5803.835865121,10911,15275400,0.000000
2215,22.150065,5803.845864729,5803.845864729,10916,15282400,0.000000
2216,22.160065,5803.855865075,5803.855865075,10921,15289400,0.000000
2217,22.170065,5803.865864926,5803.865864926,10926,15296400,0.000000
2218,22.180060,5803.875860540,5803.875860540,10931,15303400,0.000000
2219,22.190060,5803.885860405,5803.885860405,10936,15310400,0.000000
2220,22.200066,5803.895865766,5803.895865766,10941,15317400,0.000000
2221,22.210066,5803.905866222,5803.905866222,10946,15324400,0.000000
2222,22.220066,5803.915865774,5803.915865774,10951,15331400,0.000000
2223,22.230064,5803.925864532,5803.925864532,10956,15338400,0.000000
2224,22.240062,5803.935862190,5803.935862190,10961,15345400,0.000000
2225,22.250041,5803.945841640,5803.945841640,10966,15352400,0.000000
2226,22.260066,5803.955866013,5803.955866013,10971,15359400,0.000000
2227,22.270067,5803.965867241,5803.965867241,10975,15365000,0.000000
2228,22.280064,5803.975864265,5803.975864265,10980,15372000,0.000000
2229,22.290064,5803.985864621,5803.985864621,10985,15379000,0.000000
2230,22.300067,5803.995867107,5803.995867107,10990,15386000,0.000000
2231,22.310059,5804.005859072,5804.005859072,10995,15393000,0.000000
2232,22.320059,5804.015859083,5804.015859083,11000,15400000,0.000000
2233,22.330091,5804.025890782,5804.025890782,11005,15407000,0.000000
2234,22.340072,5804.035871979,5804.035871979,11010,15414000,0.000000
2235,22.350056,5804.045856082,5804.045856082,11015,15421000,0.000000
2236,22.360063,5804.055863119,5804.055863119,11020,15428000,0.000000
2237,22.370064,5804.065863784,5804.065863784,11025,15435000,0.000000
2238,22.380063,5804.075863007,5804.075863007,11030,15442000,0.000000
2239,22.390043,5804.085843679,5804.085843679,11035,15449000,0.000000
2240,22.400073,5804.095873101,5804.095873101,11040,15456000,0.000000
2241,22.410061,5804.105861167,5804.105861167,11044,15461600,0.000000
2242,22.420065,5804.115865140,5804.115865140,11049,15468600,0.000000
2243,22.430025,5804.125825408,5804.125825408,11054,15475600,0.000000
2244,22.440067,5804.135866959,5804.135866959,11059,15482600,0.000000
2245,22.450064,5804.145864546,5804.145864546,11064,15489600,0.000000
2246,22.460065,5804.155865496,5804.155865496,11069,15496600,0.000000
2247,22.470067,5804.165867390,5804.165867390,11074,15503600,0.000000
2248,22.480066,5804.175865909,5804.175865909,11079,15510600,0.000000
2249,22.490083,5804.185883690,5804.185883690,11084,15517600,0.000000
2250,22.500064,5804.195864374,5804.195864374,11089,15524600,0.000000
2251,22.510062,5804.205862159,5804.205862159,11094,15531600,0.000000
2252,22.520059,5804.215858889,5804.215858889,11099,15538600,0.000000
2253,22.530053,5804.225853564,5804.225853564,11104,15545600,0.000000
2254,22.540077,5804.235877697,5804.235877697,11109,15552600,0.000000
2255,22.550065,5804.245864712,5804.245864712,11113,15558200,0.000000
2256,22.560060,5804.255860341,5804.255860341,11118,15565200,0.000000
2257,22.570066,5804.265865843,5804.265865843,11123,15572200,0.000000
2258,22.580066,5804.275866379,5804.275866379,11128,15579200,0.000000
2259,22.590064,5804.285864116,5804.285864116,11133,15586200,0.000000
2260,22.600068,5804.295868070,5804.295868070,11138,15593200,0.000000
2261,22.610068,5804.305868597,5804.305868597,11143,15600200,0.000000
2262,22.620065,5804.315865649,5804.315865649,11148,15607200,0.000000
2263,22.630066,5804.325866019,5804.325866019,11153,15614200,0.000000
2264,22.640065,5804.335865532,5804.335865532,11158,15621200,0.000000
2265,22.650069,5804.345868825,5804.345868825,11163,15628200,0.000000
2266,22.660064,5804.355863723,5804.355863723,11168,15635200,0.000000
2267,22.670049,5804.365848753,5804.365848753,11173,15642200,0.000000
2268,22.680082,5804.375882433,5804.375882433,11178,15649200,0.000000
2269,22.690077,5804.385877562,5804.385877562,11182,15654800,0.000000
2270,22.700073,5804.395872842,5804.395872842,11187,15661800,0.000000
2271,22.710065,5804.405865439,5804.405865439,11192,15668800,0.000000
2272,22.720068,5804.415868477,5804.415868477,11197,15675800,0.000000
2273,22.730081,5804.425881062,5804.425881062,11202,15682800,0.000000
2274,22.740070,5804.435869955,5804.435869955,11207,15689800,0.000000
2275,22.750069,5804.445869545,5804.445869545,11212,15696800,0.000000
2276,22.760087,5804.455886941,5804.455886941,11217,15703800,0.000000
2277,22.770067,5804.465867262,5804.465867262,11222,15710800,0.000000
2278,22.780069,5804.475869579,5804.475869579,11227,15717800,0.000000
2279,22.790071,5804.485871358,5804.485871358,11232,15724800,0.000000
2280,22.800065,5804.495864751,5804.495864751,11237,15731800,0.000000
2281,22.810036,5804.505836239,5804.505836239,11242,15738800,0.000000
2282,22.820082,5804.515882451,5804.515882451,11247,15745800,0.000000
2283,22.830069,5804.525869342,5804.525869342,11251,15751400,0.000000
2284,22.840068,5804.535868323,5804.535868323,11256,15758400,0.000000
2285,22.850068,5804.545868042,5804.545868042,11261,15765400,0.000000
2286,22.860037,5804.555837578,5804.555837578,11266,15772400,0.000000
2287,22.870063,5804.565863129,5804.565863129,11271,15779400,0.000000
2288,22.880067,5804.575867459,5804.575867459,11276,15786400,0.000000
2289,22.890066,5804.585866323,5804.585866323,11281,15793400,0.000000
2290,22.900068,5804.595867821,5804.595867821,11286,15800400,0.000000
2291,22.910065,5804.605865207,5804.605865207,11291,15807400,0.000000
2292,22.920066,5804.615866105,5804.615866105,11296,15814400,0.000000
2293,22.930069,5804.625869244,5804.625869244,11301,15821400,0.000000
2294,22.940069,5804.635869449,5804.635869449,11306,15828400,0.000000
2295,22.950048,5804.645847788,5804.645847788,11311,15835400,0.000000
2296,22.960080,5804.655879973,5804.655879973,11316,15842400,0.000000
2297,22.970080,5804.665880664,5804.665880664,11320,15848000,0.000000
2298,22.980072,5804.675872647,5804.675872647,11325,15855000,0.000000
2299,22.990081,5804.685881433,5804.685881433,11330,15862000,0.000000
2300,23.000069,5804.695869101,5804.695869101,11335,15869000,0.000000
2301,23.010072,5804.705871766,5804.705871766,11340,15876000,0.000000
2302,23.020016,5804.715816069,5804.715816069,11345,15883000,0.000000
2303,23.030070,5804.725870176,5804.725870176,11350,15890000,0.000000
2304,23.040065,5804.735865278,5804.735865278,11355,15897000,0.000000
2305,23.050067,5804.745867404,5804.745867404,11360,15904000,0.000000
2306,23.060066,5804.755866398,5804.755866398,11365,15911000,0.000000
2307,23.070067,5804.765867413,5804.765867413,11370,15918000,0.000000
2308,23.080062,5804.775862481,5804.775862481,11375,15925000,0.000000
2309,23.090041,5804.785841034,5804.785841034,11380,15932000,0.000000
2310,23.100076,5804.795876538,5804.795876538,11385,15939000,0.000000
2311,23.110066,5804.805866450,5804.805866450,11389,15944600,0.000000
2312,23.120070,5804.815869891,5804.815869891,11394,15951600,0.000000
2313,23.130069,5804.825869188,5804.825869188,11399,15958600,0.000000
2314,23.140068,5804.835868167,5804.835868167,11404,15965600,0.000000
2315,23.150030,5804.845830521,5804.845830521,11409,15972600,0.000000
2316,23.160075,5804.855875231,5804.855875231,11414,15979600,0.000000
2317,23.170069,5804.865869485,5804.865869485,11419,15986600,0.000000
2318,23.180048,5804.875848377,5804.875848377,11424,15993600,0.000000
2319,23.190065,5804.885865464,5804.885865464,11429,16000600,0.000000
2320,23.200065,5804.895865048,5804.895865048,11434,16007600,0.000000
2321,23.210087,5804.905886899,5804.905886899,11439,16014600,0.000000
2322,23.220068,5804.915868030,5804.915868030,11444,16021600,0.000000
2323,23.230051,5804.925851378,5804.925851378,11449,16028600,0.000000
2324,23.240060,5804.935859919,5804.935859919,11454,16035600,0.000000
2325,23.250061,5804.945860974,5804.945860974,11458,16041200,0.000000
2326,23.260069,5804.955869018,5804.955869018,11463,16048200,0.000000
2327,23.270069,5804.965869139,5804.965869139,11468,16055200,0.000000
2328,23.280069,5804.975869679,5804.975869679,11473,16062200,0.000000
2329,23.290072,5804.985871754,5804.985871754,11478,16069200,0.000000
2330,23.300078,5804.995878476,5804.995878476,11483,16076200,0.000000
2331,23.310064,5805.005864454,5805.005864454,11488,16083200,0.000000
2332,23.320038,5805.015838457,5805.015838457,11493,16090200,0.000000
2333,23.330063,5805.025863509,5805.025863509,11498,16097200,0.000000
2334,23.340067,5805.035866759,5805.035866759,11503,16104200,0.000000
2335,23.350059,5805.045859650,5805.045859650,11508,16111200,0.000000
2336,23.360067,5805.055867288,5805.055867288,11513,16118200,0.000000
2337,23.370063,5805.065863296,5805.065863296,11518,16125200,0.000000
2338,23.380094,5805.075894264,5805.075894264,11523,16132200,0.000000
2339,23.390079,5805.085879500,5805.085879500,11527,16137800,0.000000
2340,23.400069,5805.095869395,5805.095869395,11532,16144800,0.000000
2341,23.410072,5805.105872676,5805.105872676,11537,16151800,0.000000
2342,23.420070,5805.115870502,5805.115870502,11542,16158800,0.000000
2343,23.430073,5805.125872921,5805.125872921,11547,16165800,0.000000
2344,23.440065,5805.135865135,5805.135865135,11552,16172800,0.000000
2345,23.450066,5805.145866079,5805.145866079,11557,16179800,0.000000
2346,23.460066,5805.155866229,5805.155866229,11562,16186800,0.000000
2347,23.470044,5805.165844090,5805.165844090,11567,16193800,0.000000
2348,23.480064,5805.175864225,5805.175864225,11572,16200800,0.000000
2349,23.490026,5805.185826035,5805.185826035,11577,16207800,0.000000
2350,23.500064,5805.195864020,5805.195864020,11582,16214800,0.000000
2351,23.510068,5805.205867816,5805.205867816,11587,16221800,0.000000
2352,23.520083,5805.215882935,5805.215882935,11592,16228800,0.000000
2353,23.530075,5805.225875470,5805.225875470,11596,16234400,0.000000
2354,23.540070,5805.235870037,5805.235870037,11601,16241400,0.000000
2355,23.550076,5805.245876127,5805.245876127,11606,16248400,0.000000
2356,23.560059,5805.255859206,5805.255859206,11611,16255400,0.000000
2357,23.570074,5805.265873931,5805.265873931,11616,16262400,0.000000
2358,23.580071,5805.275871232,5805.275871232,11621,16269400,0.000000
2359,23.590066,5805.285865932,5805.285865932,11626,16276400,0.000000
2360,23.600058,5805.295857828,5805.295857828,11631,16283400,0.000000
2361,23.610058,5805.305858340,5805.305858340,11636,16290400,0.000000
2362,23.620063,5805.315863013,5805.315863013,11641,16297400,0.000000
2363,23.630061,5805.325861706,5805.325861706,11646,16304400,0.000000
2364,23.640070,5805.335870312,5805.335870312,11651,16311400,0.000000
2365,23.650030,5805.345830057,5805.345830057,11656,16318400,0.000000
2366,23.660093,5805.355892775,5805.355892775,11661,16325400,0.000000
2367,23.670069,5805.365869274,5805.365869274,11665,16331000,0.000000
2368,23.680075,5805.375875089,5805.375875089,11670,16338000,0.000000
2369,23.690071,5805.385870875,5805.385870875,11675,16345000,0.000000
2370,23.700078,5805.395878577,5805.395878577,11680,16352000,0.000000
2371,23.710069,5805.405869063,5805.405869063,11685,16359000,0.000000
2372,23.720082,5805.415882248,5805.415882248,11690,16366000,0.000000
2373,23.730063,5805.425863179,5805.425863179,11695,16373000,0.000000
2374,23.740046,5805.435846632,5805.435846632,11700,16380000,0.000000
2375,23.750063,5805.445862889,5805.445862889,11705,16387000,0.000000
2376,23.760070,5805.455869837,5805.455869837,11710,16394000,0.000000
2377,23.770058,5805.465858563,5805.465858563,11715,16401000,0.000000
2378,23.780062,5805.475862125,5805.475862125,11720,16408000,0.000000
2379,23.790035,5805.485834828,5805.485834828,11725,16415000,0.000000
2380,23.800087,5805.495887008,5805.495887008,11730,16422000,0.000000
2381,23.810042,5805.505842689,5805.505842689,11734,16427600,0.000000
2382,23.820067,5805.515866812,5805.515866812,11739,16434600,0.000000
2383,23.830069,5805.525869284,5805.525869284,11744,16441600,0.000000
2384,23.840058,5805.535858334,5805.535858334,11749,16448600,0.000000
2385,23.850026,5805.545826479,5805.545826479,11754,16455600,0.000000
2386,23.860065,5805.555865398,5805.555865398,11759,16462600,0.000000
2387,23.870068,5805.565867728,5805.565867728,11764,16469600,0.000000
2388,23.880059,5805.575859629,5805.575859629,11769,16476600,0.000000
2389,23.890066,5805.585866300,5805.585866300,11774,16483600,0.000000
2390,23.900066,5805.595866528,5805.595866528,11779,16490600,0.000000
2391,23.910065,5805.605865025,5805.605865025,11784,16497600,0.000000
2392,23.920062,5805.615861737,5805.615861737,11789,16504600,0.000000
2393,23.930056,5805.625855881,5805.625855881,11794,16511600,0.000000
2394,23.940080,5805.635880700,5805.635880700,11799,16518600,0.000000
2395,23.950067,5805.645866937,5805.645866937,11803,16524200,0.000000
2396,23.960079,5805.655879606,5805.655879606,11808,16531200,0.000000
2397,23.970069,5805.665869340,5805.665869340,11813,16538200,0.000000
2398,23.980071,5805.675871451,5805.675871451,11818,16545200,0.000000
2399,23.990084,5805.685884064,5805.685884064,11823,16552200,0.000000
2400,24.000079,5805.695879256,5805.695879256,11828,16559200,0.000000
2401,24.010063,5805.705863326,5805.705863326,11833,16566200,0.000000
2402,24.020064,5805.715864183,5805.715864183,11838,16573200,0.000000
2403,24.030073,5805.725873543,5805.725873543,11843,16580200,0.000000
2404,24.040075,5805.735875009,5805.735875009,11848,16587200,0.000000
2405,24.050068,5805.745868316,5805.745868316,11853,16594200,0.000000
2406,24.060061,5805.755861471,5805.755861471,11858,16601200,0.000000
2407,24.070042,5805.765842164,5805.765842164,11863,16608200,0.000000
2408,24.080080,5805.775880218,5805.775880218,11868,16615200,0.000000
2409,24.090068,5805.785868484,5805.785868484,11872,16620800,0.000000
2410,24.100068,5805.795867902,5805.795867902,11877,16627800,0.000000
2411,24.110071,5805.805870860,5805.805870860,11882,16634800,0.000000
2412,24.120066,5805.815866578,5805.815866578,11887,16641800,0.000000
2413,24.130065,5805.825864892,5805.825864892,11892,16648800,0.000000
2414,24.140077,5805.835876993,5805.835876993,11897,16655800,0.000000
2415,24.150069,5805.845869599,5805.845869599,11902,16662800,0.000000
2416,24.160062,5805.855862654,5805.855862654,11907,16669800,0.000000
2417,24.170063,5805.865862982,5805.865862982,11912,16676800,0.000000
