sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
18856,37.720065,5400.388139154,5400.388139154,18277,25587800,0.000000
18857,37.722069,5400.390143116,5400.390143116,18278,25589200,0.000000
18858,37.724064,5400.392138891,5400.392138891,18279,25590600,0.000000
18859,37.726064,5400.394138888,5400.394138888,18280,25592000,0.000000
18860,37.728065,5400.396139135,5400.396139135,18281,25593400,0.000000
18861,37.730068,5400.398142391,5400.398142391,18282,25594800,0.000000
18862,37.732062,5400.400136231,5400.400136231,18283,25596200,0.000000
18863,37.734068,5400.402142154,5400.402142154,18284,25597600,0.000000
18864,37.736059,5400.404133186,5400.404133186,18285,25599000,0.000000
18865,37.738024,5400.406098516,5400.406098516,18286,25600400,0.000000
18866,37.740082,5400.408156456,5400.408156456,18287,25601800,0.000000
18867,37.742040,5400.410114576,5400.410114576,18288,25603200,0.000000
18868,37.744077,5400.412151910,5400.412151910,18289,25604600,0.000000
18869,37.746066,5400.414140540,5400.414140540,18289,25604600,0.000000
18870,37.748067,5400.416141829,5400.416141829,18290,25606000,0.000000
18871,37.750075,5400.418149019,5400.418149019,18291,25607400,0.000000
18872,37.752072,5400.420146319,5400.420146319,18292,25608800,0.000000
18873,37.754065,5400.422138947,5400.422138947,18293,25610200,0.000000
18874,37.756071,5400.424145935,5400.424145935,18294,25611600,0.000000
18875,37.758067,5400.426141227,5400.426141227,18295,25613000,0.000000
18876,37.760063,5400.428137109,5400.428137109,18296,25614400,0.000000
18877,37.762084,5400.430157962,5400.430157962,18297,25615800,0.000000
18878,37.764029,5400.432103687,5400.432103687,18298,25617200,0.000000
18879,37.766041,5400.434115826,5400.434115826,18299,25618600,0.000000
18880,37.768068,5400.436142809,5400.436142809,18300,25620000,0.000000
18881,37.770021,5400.438095757,5400.438095757,18301,25621400,0.000000
18882,37.772069,5400.440143199,5400.440143199,18302,25622800,0.000000
18883,37.774071,5400.442145106,5400.442145106,18303,25624200,0.000000
18884,37.776065,5400.444139646,5400.444139646,18304,25625600,0.000000
18885,37.778065,5400.446139769,5400.446139769,18305,25627000,0.000000
18886,37.780065,5400.448139227,5400.448139227,18306,25628400,0.000000
18887,37.782065,5400.450139262,5400.450139262,18307,25629800,0.000000
18888,37.784065,5400.452139727,5400.452139727,18308,25631200,0.000000
18889,37.786066,5400.454140002,5400.454140002,18309,25632600,0.000000
18890,37.788065,5400.456139794,5400.456139794,18310,25634000,0.000000
18891,37.790065,5400.458139293,5400.458139293,18311,25635400,0.000000
18892,37.792068,5400.460142133,5400.460142133,18312,25636800,0.000000
18893,37.794065,5400.462139246,5400.462139246,18313,25638200,0.000000
18894,37.796060,5400.464134421,5400.464134421,18314,25639600,0.000000
18895,37.798061,5400.466135231,5400.466135231,18315,25641000,0.000000
18896,37.800064,5400.468138888,5400.468138888,18316,25642400,0.000000
18897,37.802059,5400.470133219,5400.470133219,18317,25643800,0.000000
18898,37.804075,5400.472149138,5400.472149138,18318,25645200,0.000000
18899,37.806063,5400.474137112,5400.474137112,18319,25646600,0.000000
18900,37.808136,5400.476210657,5400.476210657,18320,25648000,0.000000
18901,37.810085,5400.478159346,5400.478159346,18321,25649400,0.000000
18902,37.812071,5400.480145383,5400.480145383,18321,25649400,0.000000
18903,37.814068,5400.482142575,5400.482142575,18322,25650800,0.000000
18904,37.816065,5400.484139349,5400.484139349,18323,25652200,0.000000
18905,37.818068,5400.486141995,5400.486141995,18324,25653600,0.000000
18906,37.820065,5400.488139037,5400.488139037,18325,25655000,0.000000
18907,37.822064,5400.490138166,5400.490138166,18326,25656400,0.000000
18908,37.824067,5400.492141107,5400.492141107,18327,25657800,0.000000
18909,37.826063,5400.494137056,5400.494137056,18328,25659200,0.000000
18910,37.828064,5400.496138626,5400.496138626,18329,25660600,0.000000
18911,37.830063,5400.498137579,5400.498137579,18330,25662000,0.000000
18912,37.832063,5400.500137220,5400.500137220,18331,25663400,0.000000
18913,37.834061,5400.502135154,5400.502135154,18332,25664800,0.000000
18914,37.836061,5400.504135301,5400.504135301,18333,25666200,0.000000
18915,37.838059,5400.506133865,5400.506133865,18334,25667600,0.000000
18916,37.840059,5400.508132947,5400.508132947,18335,25669000,0.000000
18917,37.842063,5400.510137742,5400.510137742,18336,25670400,0.000000
18918,37.844019,5400.512093244,5400.512093244,18337,25671800,0.000000
18919,37.846063,5400.514137106,5400.514137106,18338,25673200,0.000000
18920,37.848059,5400.516133905,5400.516133905,18339,25674600,0.000000
18921,37.850069,5400.518143060,5400.518143060,18340,25676000,0.000000
18922,37.852060,5400.520134316,5400.520134316,18341,25677400,0.000000
18923,37.854067,5400.522141771,5400.522141771,18342,25678800,0.000000
18924,37.856068,5400.524142127,5400.524142127,18343,25680200,0.000000
18925,37.858071,5400.526145510,5400.526145510,18344,25681600,0.000000
18926,37.860070,5400.528144887,5400.528144887,18345,25683000,0.000000
18927,37.862082,5400.530156329,5400.530156329,18346,25684400,0.000000
18928,37.864078,5400.532152692,5400.532152692,18347,25685800,0.000000
18929,37.866018,5400.534092642,5400.534092642,18348,25687200,0.000000
18930,37.868062,5400.536136009,5400.536136009,18349,25688600,0.000000
18931,37.870067,5400.538141367,5400.538141367,18350,25690000,0.000000
18932,37.872053,5400.540127116,5400.540127116,18351,25691400,0.000000
18933,37.874086,5400.542160265,5400.542160265,18352,25692800,0.000000
18934,37.876066,5400.544140689,5400.544140689,18352,25692800,0.000000
18935,37.878062,5400.546136921,5400.546136921,18353,25694200,0.000000
18936,37.880069,5400.548143146,5400.548143146,18354,25695600,0.000000
18937,37.882068,5400.550142758,5400.550142758,18355,25697000,0.000000
18938,37.884065,5400.552139035,5400.552139035,18356,25698400,0.000000
18939,37.886067,5400.554141539,5400.554141539,18357,25699800,0.000000
18940,37.888066,5400.556140837,5400.556140837,18358,25701200,0.000000
18941,37.890064,5400.558137986,5400.558137986,18359,25702600,0.000000
18942,37.892068,5400.560142379,5400.560142379,18360,25704000,0.000000
18943,37.894062,5400.562136159,5400.562136159,18361,25705400,0.000000
18944,37.896064,5400.564138843,5400.564138843,18362,25706800,0.000000
18945,37.898068,5400.566142162,5400.566142162,18363,25708200,0.000000
18946,37.900065,5400.568139416,5400.568139416,18364,25709600,0.000000
18947,37.902064,5400.570138451,5400.570138451,18365,25711000,0.000000
18948,37.904067,5400.572141785,5400.572141785,18366,25712400,0.000000
18949,37.906063,5400.574137113,5400.574137113,18367,25713800,0.000000
18950,37.908065,5400.576139070,5400.576139070,18368,25715200,0.000000
18951,37.910068,5400.578142018,5400.578142018,18369,25716600,0.000000
18952,37.912065,5400.580138985,5400.580138985,18370,25718000,0.000000
18953,37.914061,5400.582135729,5400.582135729,18371,25719400,0.000000
18954,37.916071,5400.584145530,5400.584145530,18372,25720800,0.000000
18955,37.918073,5400.586147930,5400.586147930,18373,25722200,0.000000
18956,37.920077,5400.588151133,5400.588151133,18374,25723600,0.000000
18957,37.922071,5400.590145841,5400.590145841,18375,25725000,0.000000
18958,37.924064,5400.592138827,5400.592138827,18376,25726400,0.000000
18959,37.926067,5400.594141298,5400.594141298,18377,25727800,0.000000
18960,37.928067,5400.596141166,5400.596141166,18378,25729200,0.000000
18961,37.930060,5400.598134252,5400.598134252,18379,25730600,0.000000
18962,37.932018,5400.600092091,5400.600092091,18380,25732000,0.000000
18963,37.934064,5400.602138357,5400.602138357,18381,25733400,0.000000
18964,37.936030,5400.604104620,5400.604104620,18382,25734800,0.000000
18965,37.938078,5400.606152838,5400.606152838,18383,25736200,0.000000
18966,37.940068,5400.608142011,5400.608142011,18383,25736200,0.000000
18967,37.942163,5400.610237475,5400.610237475,18385,25739000,0.000000
18968,37.944071,5400.612145583,5400.612145583,18385,25739000,0.000000
18969,37.946089,5400.614163284,5400.614163284,18386,25740400,0.000000
18970,37.948026,5400.616100176,5400.616100176,18387,25741800,0.000000
18971,37.950067,5400.618141124,5400.618141124,18388,25743200,0.000000
18972,37.952065,5400.620139297,5400.620139297,18389,25744600,0.000000
18973,37.954090,5400.622164045,5400.622164045,18390,25746000,0.000000
18974,37.956067,5400.624141834,5400.624141834,18391,25747400,0.000000
18975,37.958070,5400.626144855,5400.626144855,18392,25748800,0.000000
18976,37.960081,5400.628155104,5400.628155104,18393,25750200,0.000000
18977,37.962071,5400.630144952,5400.630144952,18394,25751600,0.000000
18978,37.964073,5400.632147454,5400.632147454,18395,25753000,0.000000
18979,37.966073,5400.634147237,5400.634147237,18396,25754400,0.000000
18980,37.968072,5400.636145977,5400.636145977,18397,25755800,0.000000
18981,37.970070,5400.638144660,5400.638144660,18398,25757200,0.000000
18982,37.972087,5400.640161379,5400.640161379,18399,25758600,0.000000
18983,37.974068,5400.642142584,5400.642142584,18400,25760000,0.000000
18984,37.976066,5400.644140634,5400.644140634,18401,25761400,0.000000
18985,37.978068,5400.646142056,5400.646142056,18402,25762800,0.000000
18986,37.980076,5400.648149939,5400.648149939,18403,25764200,0.000000
18987,37.982067,5400.650141882,5400.650141882,18404,25765600,0.000000
18988,37.984067,5400.652141215,5400.652141215,18405,25767000,0.000000
18989,37.986067,5400.654141808,5400.654141808,18406,25768400,0.000000
18990,37.988065,5400.656139087,5400.656139087,18407,25769800,0.000000
18991,37.990067,5400.658141402,5400.658141402,18408,25771200,0.000000
18992,37.992071,5400.660145185,5400.660145185,18409,25772600,0.000000
18993,37.994060,5400.662134508,5400.662134508,18410,25774000,0.000000
18994,37.996059,5400.664133606,5400.664133606,18411,25775400,0.000000
18995,37.998064,5400.666138392,5400.666138392,18412,25776800,0.000000
18996,38.000017,5400.668091640,5400.668091640,18413,25778200,0.000000
18997,38.002071,5400.670145335,5400.670145335,18414,25779600,0.000000
18998,38.004082,5400.672156460,5400.672156460,18415,25781000,0.000000
18999,38.006066,5400.674140729,5400.674140729,18415,25781000,0.000000
19000,38.008069,5400.676143347,5400.676143347,18416,25782400,0.000000
19001,38.010076,5400.678150837,5400.678150837,18417,25783800,0.000000
19002,38.012069,5400.680143109,5400.680143109,18418,25785200,0.000000
19003,38.014067,5400.682140943,5400.682140943,18419,25786600,0.000000
19004,38.016066,5400.684140768,5400.684140768,18420,25788000,0.000000
19005,38.018077,5400.686151250,5400.686151250,18421,25789400,0.000000
19006,38.020073,5400.688147455,5400.688147455,18422,25790800,0.000000
19007,38.022071,5400.690145037,5400.690145037,18423,25792200,0.000000
19008,38.024071,5400.692145366,5400.692145366,18424,25793600,0.000000
19009,38.026063,5400.694137936,5400.694137936,18425,25795000,0.000000
19010,38.028069,5400.696143233,5400.696143233,18426,25796400,0.000000
19011,38.030067,5400.698141505,5400.698141505,18427,25797800,0.000000
19012,38.032066,5400.700140288,5400.700140288,18428,25799200,0.000000
19013,38.034071,5400.702144989,5400.702144989,18429,25800600,0.000000
19014,38.036071,5400.704145371,5400.704145371,18430,25802000,0.000000
19015,38.038071,5400.706145584,5400.706145584,18431,25803400,0.000000
19016,38.040068,5400.708142762,5400.708142762,18432,25804800,0.000000
19017,38.042066,5400.710140759,5400.710140759,18433,25806200,0.000000
19018,38.044063,5400.712137360,5400.712137360,18434,25807600,0.000000
19019,38.046071,5400.714145095,5400.714145095,18435,25809000,0.000000
19020,38.048069,5400.716143559,5400.716143559,18436,25810400,0.000000
19021,38.050072,5400.718146428,5400.718146428,18437,25811800,0.000000
19022,38.052067,5400.720141043,5400.720141043,18438,25813200,0.000000
19023,38.054032,5400.722106358,5400.722106358,18439,25814600,0.000000
19024,38.056066,5400.724140930,5400.724140930,18440,25816000,0.000000
19025,38.058061,5400.726135657,5400.726135657,18441,25817400,0.000000
19026,38.060061,5400.728135748,5400.728135748,18442,25818800,0.000000
19027,38.062049,5400.730123181,5400.730123181,18443,25820200,0.000000
19028,38.064005,5400.732079333,5400.732079333,18444,25821600,0.000000
19029,38.066062,5400.734136789,5400.734136789,18445,25823000,0.000000
19030,38.068082,5400.736156318,5400.736156318,18446,25824400,0.000000
19031,38.070071,5400.738145156,5400.738145156,18446,25824400,0.000000
19032,38.072071,5400.740145832,5400.740145832,18447,25825800,0.000000
19033,38.074067,5400.742141226,5400.742141226,18448,25827200,0.000000
19034,38.076066,5400.744140830,5400.744140830,18449,25828600,0.000000
19035,38.078064,5400.746138921,5400.746138921,18450,25830000,0.000000
19036,38.080068,5400.748142054,5400.748142054,18451,25831400,0.000000
19037,38.082068,5400.750142298,5400.750142298,18452,25832800,0.000000
19038,38.084071,5400.752145467,5400.752145467,18453,25834200,0.000000
19039,38.086080,5400.754154237,5400.754154237,18454,25835600,0.000000
19040,38.088067,5400.756141449,5400.756141449,18455,25837000,0.000000
19041,38.090067,5400.758141406,5400.758141406,18456,25838400,0.000000
19042,38.092065,5400.760139620,5400.760139620,18457,25839800,0.000000
19043,38.094033,5400.762107897,5400.762107897,18458,25841200,0.000000
19044,38.096069,5400.764143189,5400.764143189,18459,25842600,0.000000
19045,38.098066,5400.766140923,5400.766140923,18460,25844000,0.000000
19046,38.100065,5400.768139138,5400.768139138,18461,25845400,0.000000
19047,38.102065,5400.770139278,5400.770139278,18462,25846800,0.000000
19048,38.104065,5400.772139114,5400.772139114,18463,25848200,0.000000
19049,38.106064,5400.774138845,5400.774138845,18464,25849600,0.000000
19050,38.108074,5400.776148593,5400.776148593,18465,25851000,0.000000
19051,38.110066,5400.778140164,5400.778140164,18466,25852400,0.000000
19052,38.112065,5400.780139540,5400.780139540,18467,25853800,0.000000
19053,38.114071,5400.782145065,5400.782145065,18468,25855200,0.000000
19054,38.116068,5400.784142625,5400.784142625,18469,25856600,0.000000
19055,38.118065,5400.786138941,5400.786138941,18470,25858000,0.000000
19056,38.120063,5400.788137434,5400.788137434,18471,25859400,0.000000
19057,38.122064,5400.790138149,5400.790138149,18472,25860800,0.000000
19058,38.124050,5400.792124755,5400.792124755,18473,25862200,0.000000
19059,38.126059,5400.794133223,5400.794133223,18474,25863600,0.000000
19060,38.128072,5400.796146368,5400.796146368,18475,25865000,0.000000
19061,38.130015,5400.798089453,5400.798089453,18476,25866400,0.000000
19062,38.132074,5400.800148346,5400.800148346,18477,25867800,0.000000
19063,38.134067,5400.802141385,5400.802141385,18477,25867800,0.000000
19064,38.136157,5400.804231327,5400.804231327,18479,25870600,0.000000
19065,38.138066,5400.806140332,5400.806140332,18479,25870600,0.000000
19066,38.140068,5400.808142016,5400.808142016,18480,25872000,0.000000
19067,38.142067,5400.810140969,5400.810140969,18481,25873400,0.000000
19068,38.144061,5400.812135391,5400.812135391,18482,25874800,0.000000
19069,38.146061,5400.814135028,5400.814135028,18483,25876200,0.000000
19070,38.148070,5400.816144169,5400.816144169,18484,25877600,0.000000
19071,38.150067,5400.818141615,5400.818141615,18485,25879000,0.000000
19072,38.152072,5400.820146873,5400.820146873,18486,25880400,0.000000
19073,38.154084,5400.822158642,5400.822158642,18487,25881800,0.000000
19074,38.156072,5400.824146144,5400.824146144,18488,25883200,0.000000
19075,38.158073,5400.826147574,5400.826147574,18489,25884600,0.000000
19076,38.160070,5400.828144185,5400.828144185,18490,25886000,0.000000
19077,38.162072,5400.830146586,5400.830146586,18491,25887400,0.000000
19078,38.164070,5400.832144345,5400.832144345,18492,25888800,0.000000
19079,38.166066,5400.834140046,5400.834140046,18493,25890200,0.000000
19080,38.168065,5400.836139676,5400.836139676,18494,25891600,0.000000
19081,38.170067,5400.838141355,5400.838141355,18495,25893000,0.000000
19082,38.172066,5400.840140787,5400.840140787,18496,25894400,0.000000
19083,38.174067,5400.842140973,5400.842140973,18497,25895800,0.000000
19084,38.176064,5400.844138769,5400.844138769,18498,25897200,0.000000
19085,38.178060,5400.846134278,5400.846134278,18499,25898600,0.000000
19086,38.180068,5400.848142562,5400.848142562,18500,25900000,0.000000
19087,38.182059,5400.850133162,5400.850133162,18501,25901400,0.000000
19088,38.184059,5400.852133535,5400.852133535,18502,25902800,0.000000
19089,38.186065,5400.854139124,5400.854139124,18503,25904200,0.000000
19090,38.188064,5400.856138714,5400.856138714,18504,25905600,0.000000
19091,38.190065,5400.858139031,5400.858139031,18505,25907000,0.000000
19092,38.192049,5400.860123073,5400.860123073,18506,25908400,0.000000
19093,38.194062,5400.862136428,5400.862136428,18507,25909800,0.000000
19094,38.196059,5400.864133162,5400.864133162,18508,25911200,0.000000
19095,38.198075,5400.866149467,5400.866149467,18509,25912600,0.000000
19096,38.200065,5400.868139489,5400.868139489,18509,25912600,0.000000
19097,38.202066,5400.870140789,5400.870140789,18510,25914000,0.000000
19098,38.204070,5400.872144404,5400.872144404,18511,25915400,0.000000
19099,38.206066,5400.874140358,5400.874140358,18512,25916800,0.000000
19100,38.208064,5400.876138675,5400.876138675,18513,25918200,0.000000
19101,38.210060,5400.878134320,5400.878134320,18514,25919600,0.000000
19102,38.212015,5400.880089573,5400.880089573,18515,25921000,0.000000
19103,38.214065,5400.882139816,5400.882139816,18516,25922400,0.000000
19104,38.216066,5400.884139971,5400.884139971,18517,25923800,0.000000
19105,38.218070,5400.886144441,5400.886144441,18518,25925200,0.000000
19106,38.220070,5400.888144917,5400.888144917,18519,25926600,0.000000
19107,38.222056,5400.890130855,5400.890130855,18520,25928000,0.000000
19108,38.224155,5400.892229768,5400.892229768,18521,25929400,0.000000
19109,38.226068,5400.894142064,5400.894142064,18522,25930800,0.000000
19110,38.228066,5400.896140735,5400.896140735,18523,25932200,0.000000
19111,38.230066,5400.898139994,5400.898139994,18524,25933600,0.000000
19112,38.232066,5400.900140581,5400.900140581,18525,25935000,0.000000
19113,38.234071,5400.902145831,5400.902145831,18526,25936400,0.000000
19114,38.236081,5400.904155837,5400.904155837,18527,25937800,0.000000
19115,38.238063,5400.906137450,5400.906137450,18528,25939200,0.000000
19116,38.240061,5400.908135657,5400.908135657,18529,25940600,0.000000
19117,38.242062,5400.910136228,5400.910136228,18530,25942000,0.000000
19118,38.244011,5400.912085258,5400.912085258,18531,25943400,0.000000
19119,38.246061,5400.914135475,5400.914135475,18532,25944800,0.000000
19120,38.248060,5400.916134342,5400.916134342,18533,25946200,0.000000
19121,38.250060,5400.918134229,5400.918134229,18534,25947600,0.000000
19122,38.252066,5400.920140937,5400.920140937,18535,25949000,0.000000
19123,38.254060,5400.922133976,5400.922133976,18536,25950400,0.000000
19124,38.256020,5400.924094290,5400.924094290,18537,25951800,0.000000
19125,38.258047,5400.926121572,5400.926121572,18538,25953200,0.000000
19126,38.260063,5400.928137277,5400.928137277,18539,25954600,0.000000
19127,38.262067,5400.930141316,5400.930141316,18540,25956000,0.000000
19128,38.264067,5400.932141654,5400.932141654,18540,25956000,0.000000
19129,38.266064,5400.934138001,5400.934138001,18541,25957400,0.000000
19130,38.268075,5400.936149277,5400.936149277,18542,25958800,0.000000
19131,38.270061,5400.938135303,5400.938135303,18543,25960200,0.000000
19132,38.272061,5400.940134982,5400.940134982,18544,25961600,0.000000
19133,38.274079,5400.942153674,5400.942153674,18545,25963000,0.000000
19134,38.276067,5400.944141234,5400.944141234,18546,25964400,0.000000
19135,38.278065,5400.946139766,5400.946139766,18547,25965800,0.000000
19136,38.280064,5400.948138400,5400.948138400,18548,25967200,0.000000
19137,38.282032,5400.950106082,5400.950106082,18549,25968600,0.000000
19138,38.284062,5400.952136642,5400.952136642,18550,25970000,0.000000
19139,38.286065,5400.954139327,5400.954139327,18551,25971400,0.000000
19140,38.288065,5400.956139499,5400.956139499,18552,25972800,0.000000
19141,38.290060,5400.958134891,5400.958134891,18553,25974200,0.000000
19142,38.292059,5400.960133467,5400.960133467,18554,25975600,0.000000
19143,38.294063,5400.962137110,5400.962137110,18555,25977000,0.000000
19144,38.296061,5400.964135412,5400.964135412,18556,25978400,0.000000
19145,38.298060,5400.966134186,5400.966134186,18557,25979800,0.000000
19146,38.300059,5400.968133875,5400.968133875,18558,25981200,0.000000
19147,38.302060,5400.970133981,5400.970133981,18559,25982600,0.000000
19148,38.304080,5400.972154435,5400.972154435,18560,25984000,0.000000
19149,38.306061,5400.974135802,5400.974135802,18561,25985400,0.000000
19150,38.308061,5400.976135127,5400.976135127,18562,25986800,0.000000
19151,38.310061,5400.978135136,5400.978135136,18563,25988200,0.000000
19152,38.312069,5400.980143248,5400.980143248,18564,25989600,0.000000
19153,38.314022,5400.982096252,5400.982096252,18565,25991000,0.000000
19154,38.316080,5400.984154040,5400.984154040,18566,25992400,0.000000
19155,38.318059,5400.986133102,5400.986133102,18567,25993800,0.000000
19156,38.320027,5400.988100958,5400.988100958,18568,25995200,0.000000
19157,38.322077,5400.990151631,5400.990151631,18569,25996600,0.000000
19158,38.324068,5400.992141988,5400.992141988,18570,25998000,0.000000
19159,38.326079,5400.994153693,5400.994153693,18571,25999400,0.000000
19160,38.328083,5400.996157636,5400.996157636,18572,26000800,0.000000
19161,38.330067,5400.998141225,5400.998141225,18572,26000800,0.000000
19162,38.332053,5401.000127447,5401.000127447,18573,26002200,0.000000
19163,38.334074,5401.002148251,5401.002148251,18574,26003600,0.000000
19164,38.336076,5401.004150454,5401.004150454,18575,26005000,0.000000
19165,38.338092,5401.006166403,5401.006166403,18576,26006400,0.000000
19166,38.340067,5401.008141140,5401.008141140,18577,26007800,0.000000
19167,38.342088,5401.010162192,5401.010162192,18578,26009200,0.000000
19168,38.344068,5401.012142042,5401.012142042,18579,26010600,0.000000
19169,38.346073,5401.014147534,5401.014147534,18580,26012000,0.000000
19170,38.348066,5401.016140858,5401.016140858,18581,26013400,0.000000
19171,38.350042,5401.018116173,5401.018116173,18582,26014800,0.000000
19172,38.352071,5401.020144981,5401.020144981,18583,26016200,0.000000
19173,38.354062,5401.022136589,5401.022136589,18584,26017600,0.000000
19174,38.356030,5401.024104416,5401.024104416,18585,26019000,0.000000
19175,38.358072,5401.026146227,5401.026146227,18586,26020400,0.000000
19176,38.360059,5401.028133396,5401.028133396,18587,26021800,0.000000
19177,38.362031,5401.030105650,5401.030105650,18588,26023200,0.000000
19178,38.364082,5401.032156819,5401.032156819,18589,26024600,0.000000
19179,38.366066,5401.034140229,5401.034140229,18590,26026000,0.000000
19180,38.368062,5401.036136512,5401.036136512,18591,26027400,0.000000
19181,38.370066,5401.038140041,5401.038140041,18592,26028800,0.000000
19182,38.372065,5401.040139753,5401.040139753,18593,26030200,0.000000
19183,38.374071,5401.042144948,5401.042144948,18594,26031600,0.000000
19184,38.376068,5401.044142588,5401.044142588,18595,26033000,0.000000
19185,38.378058,5401.046132881,5401.046132881,18596,26034400,0.000000
19186,38.380028,5401.048102109,5401.048102109,18597,26035800,0.000000
19187,38.382068,5401.050142863,5401.050142863,18598,26037200,0.000000
19188,38.384067,5401.052141212,5401.052141212,18599,26038600,0.000000
19189,38.386048,5401.054122893,5401.054122893,18600,26040000,0.000000
19190,38.388074,5401.056148331,5401.056148331,18601,26041400,0.000000
19191,38.390058,5401.058132466,5401.058132466,18602,26042800,0.000000
19192,38.392079,5401.060153290,5401.060153290,18603,26044200,0.000000
19193,38.394069,5401.062143432,5401.062143432,18603,26044200,0.000000
19194,38.396060,5401.064134005,5401.064134005,18604,26045600,0.000000
19195,38.398070,5401.066144223,5401.066144223,18605,26047000,0.000000
19196,38.400061,5401.068135336,5401.068135336,18606,26048400,0.000000
19197,38.402067,5401.070141115,5401.070141115,18607,26049800,0.000000
19198,38.404067,5401.072141380,5401.072141380,18608,26051200,0.000000
19199,38.406071,5401.074145076,5401.074145076,18609,26052600,0.000000
19200,38.408063,5401.076137186,5401.076137186,18610,26054000,0.000000
19201,38.410064,5401.078138374,5401.078138374,18611,26055400,0.000000
19202,38.412093,5401.080166995,5401.080166995,18612,26056800,0.000000
19203,38.414071,5401.082145581,5401.082145581,18613,26058200,0.000000
19204,38.416066,5401.084140248,5401.084140248,18614,26059600,0.000000
19205,38.418075,5401.086149803,5401.086149803,18615,26061000,0.000000
19206,38.420066,5401.088140712,5401.088140712,18616,26062400,0.000000
19207,38.422062,5401.090136259,5401.090136259,18617,26063800,0.000000
19208,38.424067,5401.092141161,5401.092141161,18618,26065200,0.000000
19209,38.426063,5401.094137413,5401.094137413,18619,26066600,0.000000
19210,38.428063,5401.096137491,5401.096137491,18620,26068000,0.000000
19211,38.430066,5401.098140867,5401.098140867,18621,26069400,0.000000
19212,38.432065,5401.100139112,5401.100139112,18622,26070800,0.000000
19213,38.434065,5401.102139466,5401.102139466,18623,26072200,0.000000
19214,38.436063,5401.104137894,5401.104137894,18624,26073600,0.000000
19215,38.438082,5401.106156476,5401.106156476,18625,26075000,0.000000
19216,38.440067,5401.108141767,5401.108141767,18626,26076400,0.000000
19217,38.442071,5401.110145526,5401.110145526,18627,26077800,0.000000
19218,38.444065,5401.112139690,5401.112139690,18628,26079200,0.000000
19219,38.446070,5401.114144548,5401.114144548,18629,26080600,0.000000
19220,38.448064,5401.116138531,5401.116138531,18630,26082000,0.000000
19221,38.450034,5401.118108256,5401.118108256,18631,26083400,0.000000
19222,38.452077,5401.120151898,5401.120151898,18632,26084800,0.000000
19223,38.454039,5401.122113894,5401.122113894,18633,26086200,0.000000
19224,38.456081,5401.124155750,5401.124155750,18634,26087600,0.000000
19225,38.458077,5401.126150997,5401.126150997,18634,26087600,0.000000
19226,38.460184,5401.128258828,5401.128258828,18636,26090400,0.000000
19227,38.462076,5401.130150797,5401.130150797,18636,26090400,0.000000
19228,38.464069,5401.132143918,5401.132143918,18637,26091800,0.000000
19229,38.466093,5401.134167676,5401.134167676,18638,26093200,0.000000
19230,38.468069,5401.136143747,5401.136143747,18639,26094600,0.000000
19231,38.470080,5401.138154923,5401.138154923,18640,26096000,0.000000
19232,38.472064,5401.140138490,5401.140138490,18641,26097400,0.000000
19233,38.474066,5401.142140124,5401.142140124,18642,26098800,0.000000
19234,38.476065,5401.144139408,5401.144139408,18643,26100200,0.000000
19235,38.478068,5401.146142499,5401.146142499,18644,26101600,0.000000
19236,38.480041,5401.148115627,5401.148115627,18645,26103000,0.000000
19237,38.482064,5401.150138823,5401.150138823,18646,26104400,0.000000
19238,38.484065,5401.152139850,5401.152139850,18647,26105800,0.000000
19239,38.486060,5401.154134712,5401.154134712,18648,26107200,0.000000
19240,38.488063,5401.156137822,5401.156137822,18649,26108600,0.000000
19241,38.490063,5401.158137228,5401.158137228,18650,26110000,0.000000
19242,38.492065,5401.160139409,5401.160139409,18651,26111400,0.000000
19243,38.494059,5401.162133070,5401.162133070,18652,26112800,0.000000
19244,38.496063,5401.164137128,5401.164137128,18653,26114200,0.000000
19245,38.498060,5401.166134346,5401.166134346,18654,26115600,0.000000
19246,38.500064,5401.168138369,5401.168138369,18655,26117000,0.000000
19247,38.502060,5401.170134339,5401.170134339,18656,26118400,0.000000
19248,38.504070,5401.172144060,5401.172144060,18657,26119800,0.000000
19249,38.506064,5401.174138749,5401.174138749,18658,26121200,0.000000
19250,38.508061,5401.176135862,5401.176135862,18659,26122600,0.000000
19251,38.510064,5401.178138695,5401.178138695,18660,26124000,0.000000
19252,38.512065,5401.180139832,5401.180139832,18661,26125400,0.000000
19253,38.514026,5401.182100790,5401.182100790,18662,26126800,0.000000
19254,38.516070,5401.184144905,5401.184144905,18663,26128200,0.000000
19255,38.518059,5401.186133427,5401.186133427,18664,26129600,0.000000
19256,38.520074,5401.188148198,5401.188148198,18665,26131000,0.000000
19257,38.522076,5401.190150539,5401.190150539,18666,26132400,0.000000
19258,38.524066,5401.192140097,5401.192140097,18666,26132400,0.000000
19259,38.526069,5401.194143645,5401.194143645,18667,26133800,0.000000
19260,38.528074,5401.196147943,5401.196147943,18668,26135200,0.000000
19261,38.530089,5401.198163396,5401.198163396,18669,26136600,0.000000
19262,38.532075,5401.200149393,5401.200149393,18670,26138000,0.000000
19263,38.534091,5401.202165279,5401.202165279,18671,26139400,0.000000
19264,38.536074,5401.204148017,5401.204148017,18672,26140800,0.000000
19265,38.538092,5401.206166736,5401.206166736,18673,26142200,0.000000
