sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3087,30.880067,6283.228202973,6283.228202973,10140,14196000,0.000000
3088,30.890058,6283.238194034,6283.238194034,10144,14201600,0.000000
3089,30.900070,6283.248206232,6283.248206232,10147,14205800,0.000000
3090,30.910064,6283.258200105,6283.258200105,10150,14210000,0.000000
3091,30.920067,6283.268203478,6283.268203478,10153,14214200,0.000000
3092,30.930066,6283.278201669,6283.278201669,10157,14219800,0.000000
3093,30.940066,6283.288201744,6283.288201744,10160,14224000,0.000000
3094,30.950067,6283.298203047,6283.298203047,10163,14228200,0.000000
3095,30.960030,6283.308165798,6283.308165798,10167,14233800,0.000000
3096,30.970068,6283.318203806,6283.318203806,10170,14238000,0.000000
3097,30.980068,6283.328203739,6283.328203739,10173,14242200,0.000000
3098,30.990068,6283.338204364,6283.338204364,10176,14246400,0.000000
3099,31.000070,6283.348205689,6283.348205689,10180,14252000,0.000000
3100,31.010066,6283.358202113,6283.358202113,10183,14256200,0.000000
3101,31.020067,6283.368203450,6283.368203450,10186,14260400,0.000000
3102,31.030007,6283.378143318,6283.378143318,10190,14266000,0.000000
3103,31.040064,6283.388200215,6283.388200215,10193,14270200,0.000000
3104,31.050067,6283.398202699,6283.398202699,10196,14274400,0.000000
3105,31.060066,6283.408202089,6283.408202089,10199,14278600,0.000000
3106,31.070072,6283.418207580,6283.418207580,10203,14284200,0.000000
3107,31.080068,6283.428204047,6283.428204047,10206,14288400,0.000000
3108,31.090070,6283.438206035,6283.438206035,10209,14292600,0.000000
3109,31.100026,6283.448162118,6283.448162118,10213,14298200,0.000000
3110,31.110067,6283.458203084,6283.458203084,10216,14302400,0.000000
3111,31.120089,6283.468225451,6283.468225451,10219,14306600,0.000000
3112,31.130079,6283.478214741,6283.478214741,10222,14310800,0.000000
3113,31.140065,6283.488201226,6283.488201226,10226,14316400,0.000000
3114,31.150064,6283.498199834,6283.498199834,10229,14320600,0.000000
3115,31.160068,6283.508203881,6283.508203881,10232,14324800,0.000000
3116,31.170058,6283.518194521,6283.518194521,10236,14330400,0.000000
3117,31.180070,6283.528205814,6283.528205814,10239,14334600,0.000000
3118,31.190065,6283.538201243,6283.538201243,10242,14338800,0.000000
3119,31.200080,6283.548216080,6283.548216080,10245,14343000,0.000000
3120,31.210066,6283.558201948,6283.558201948,10249,14348600,0.000000
3121,31.220085,6283.568220845,6283.568220845,10252,14352800,0.000000
3122,31.230064,6283.578199757,6283.578199757,10255,14357000,0.000000
3123,31.240079,6283.588215528,6283.588215528,10259,14362600,0.000000
3124,31.250065,6283.598200576,6283.598200576,10262,14366800,0.000000
3125,31.260067,6283.608203215,6283.608203215,10265,14371000,0.000000
3126,31.270066,6283.618202120,6283.618202120,10268,14375200,0.000000
3127,31.280067,6283.628203162,6283.628203162,10272,14380800,0.000000
3128,31.290066,6283.638202544,6283.638202544,10275,14385000,0.000000
3129,31.300067,6283.648203486,6283.648203486,10278,14389200,0.000000
3130,31.310087,6283.658222808,6283.658222808,10282,14394800,0.000000
3131,31.320066,6283.668202175,6283.668202175,10285,14399000,0.000000
3132,31.330081,6283.678217097,6283.678217097,10288,14403200,0.000000
3133,31.340067,6283.688203341,6283.688203341,10291,14407400,0.000000
3134,31.350069,6283.698204719,6283.698204719,10295,14413000,0.000000
3135,31.360068,6283.708203907,6283.708203907,10298,14417200,0.000000
3136,31.370067,6283.718203485,6283.718203485,10301,14421400,0.000000
3137,31.380070,6283.728205644,6283.728205644,10304,14425600,0.000000
3138,31.390059,6283.738195324,6283.738195324,10308,14431200,0.000000
3139,31.400068,6283.748204253,6283.748204253,10311,14435400,0.000000
3140,31.410069,6283.758204929,6283.758204929,10314,14439600,0.000000
3141,31.420064,6283.768199934,6283.768199934,10318,14445200,0.000000
3142,31.430067,6283.778203533,6283.778203533,10321,14449400,0.000000
3143,31.440063,6283.788198803,6283.788198803,10324,14453600,0.000000
3144,31.450048,6283.798184572,6283.798184572,10327,14457800,0.000000
3145,31.460068,6283.808204236,6283.808204236,10331,14463400,0.000000
3146,31.470065,6283.818201126,6283.818201126,10334,14467600,0.000000
3147,31.480038,6283.828174504,6283.828174504,10337,14471800,0.000000
3148,31.490070,6283.838206426,6283.838206426,10341,14477400,0.000000
3149,31.500066,6283.848201636,6283.848201636,10344,14481600,0.000000
3150,31.510071,6283.858207344,6283.858207344,10347,14485800,0.000000
3151,31.520067,6283.868202875,6283.868202875,10350,14490000,0.000000
3152,31.530064,6283.878200005,6283.878200005,10354,14495600,0.000000
3153,31.540071,6283.888207339,6283.888207339,10357,14499800,0.000000
3154,31.550070,6283.898205820,6283.898205820,10360,14504000,0.000000
3155,31.560027,6283.908162820,6283.908162820,10364,14509600,0.000000
3156,31.570063,6283.918199464,6283.918199464,10367,14513800,0.000000
3157,31.580070,6283.928206069,6283.928206069,10370,14518000,0.000000
3158,31.590069,6283.938204639,6283.938204639,10373,14522200,0.000000
3159,31.600059,6283.948194790,6283.948194790,10377,14527800,0.000000
3160,31.610062,6283.958198236,6283.958198236,10380,14532000,0.000000
3161,31.620046,6283.968181776,6283.968181776,10383,14536200,0.000000
3162,31.630020,6283.978156047,6283.978156047,10387,14541800,0.000000
3163,31.640059,6283.988195002,6283.988195002,10390,14546000,0.000000
3164,31.650066,6283.998202410,6283.998202410,10393,14550200,0.000000
3165,31.660069,6284.008205196,6284.008205196,10396,14554400,0.000000
3166,31.670069,6284.018205000,6284.018205000,10400,14560000,0.000000
3167,31.680065,6284.028201073,6284.028201073,10403,14564200,0.000000
3168,31.690018,6284.038154417,6284.038154417,10406,14568400,0.000000
3169,31.700058,6284.048193767,6284.048193767,10410,14574000,0.000000
3170,31.710076,6284.058212022,6284.058212022,10413,14578200,0.000000
3171,31.720068,6284.068204351,6284.068204351,10416,14582400,0.000000
3172,31.730066,6284.078202493,6284.078202493,10419,14586600,0.000000
3173,31.740065,6284.088200888,6284.088200888,10423,14592200,0.000000
3174,31.750069,6284.098204601,6284.098204601,10426,14596400,0.000000
3175,31.760071,6284.108206810,6284.108206810,10429,14600600,0.000000
3176,31.770025,6284.118161487,6284.118161487,10433,14606200,0.000000
3177,31.780065,6284.128200609,6284.128200609,10436,14610400,0.000000
3178,31.790076,6284.138211801,6284.138211801,10439,14614600,0.000000
3179,31.800065,6284.148201454,6284.148201454,10442,14618800,0.000000
3180,31.810068,6284.158204461,6284.158204461,10446,14624400,0.000000
3181,31.820063,6284.168198691,6284.168198691,10449,14628600,0.000000
3182,31.830066,6284.178202248,6284.178202248,10452,14632800,0.000000
3183,31.840014,6284.188149574,6284.188149574,10456,14638400,0.000000
3184,31.850060,6284.198196182,6284.198196182,10459,14642600,0.000000
3185,31.860061,6284.208196975,6284.208196975,10462,14646800,0.000000
3186,31.870066,6284.218202549,6284.218202549,10465,14651000,0.000000
3187,31.880065,6284.228200625,6284.228200625,10469,14656600,0.000000
3188,31.890065,6284.238200952,6284.238200952,10472,14660800,0.000000
3189,31.900068,6284.248203757,6284.248203757,10475,14665000,0.000000
3190,31.910027,6284.258163572,6284.258163572,10479,14670600,0.000000
3191,31.920066,6284.268202004,6284.268202004,10482,14674800,0.000000
3192,31.930070,6284.278205777,6284.278205777,10485,14679000,0.000000
3193,31.940065,6284.288201501,6284.288201501,10488,14683200,0.000000
3194,31.950065,6284.298201549,6284.298201549,10492,14688800,0.000000
3195,31.960069,6284.308204684,6284.308204684,10495,14693000,0.000000
3196,31.970065,6284.318201412,6284.318201412,10498,14697200,0.000000
3197,31.980064,6284.328199878,6284.328199878,10502,14702800,0.000000
3198,31.990060,6284.338196416,6284.338196416,10505,14707000,0.000000
3199,32.000065,6284.348200968,6284.348200968,10508,14711200,0.000000
3200,32.010066,6284.358201924,6284.358201924,10511,14715400,0.000000
3201,32.020050,6284.368186060,6284.368186060,10515,14721000,0.000000
3202,32.030066,6284.378201846,6284.378201846,10518,14725200,0.000000
3203,32.040069,6284.388205341,6284.388205341,10521,14729400,0.000000
3204,32.050076,6284.398212459,6284.398212459,10525,14735000,0.000000
3205,32.060065,6284.408201346,6284.408201346,10528,14739200,0.000000
3206,32.070075,6284.418211057,6284.418211057,10531,14743400,0.000000
3207,32.080068,6284.428203587,6284.428203587,10534,14747600,0.000000
3208,32.090065,6284.438200735,6284.438200735,10538,14753200,0.000000
3209,32.100064,6284.448199989,6284.448199989,10541,14757400,0.000000
3210,32.110038,6284.458173882,6284.458173882,10544,14761600,0.000000
3211,32.120074,6284.468210147,6284.468210147,10548,14767200,0.000000
3212,32.130058,6284.478194494,6284.478194494,10551,14771400,0.000000
3213,32.140066,6284.488202151,6284.488202151,10554,14775600,0.000000
3214,32.150085,6284.498220986,6284.498220986,10557,14779800,0.000000
3215,32.160063,6284.508198673,6284.508198673,10561,14785400,0.000000
3216,32.170067,6284.518202835,6284.518202835,10564,14789600,0.000000
3217,32.180066,6284.528201804,6284.528201804,10567,14793800,0.000000
3218,32.190066,6284.538201973,6284.538201973,10570,14798000,0.000000
3219,32.200060,6284.548195703,6284.548195703,10574,14803600,0.000000
3220,32.210061,6284.558196823,6284.558196823,10577,14807800,0.000000
3221,32.220061,6284.568197237,6284.568197237,10580,14812000,0.000000
3222,32.230059,6284.578194940,6284.578194940,10584,14817600,0.000000
3223,32.240064,6284.588199594,6284.588199594,10587,14821800,0.000000
3224,32.250068,6284.598204363,6284.598204363,10590,14826000,0.000000
3225,32.260069,6284.608205095,6284.608205095,10593,14830200,0.000000
3226,32.270066,6284.618202463,6284.618202463,10597,14835800,0.000000
3227,32.280063,6284.628198706,6284.628198706,10600,14840000,0.000000
3228,32.290063,6284.638199494,6284.638199494,10603,14844200,0.000000
3229,32.300067,6284.648203474,6284.648203474,10607,14849800,0.000000
3230,32.310067,6284.658202742,6284.658202742,10610,14854000,0.000000
3231,32.320068,6284.668204367,6284.668204367,10613,14858200,0.000000
3232,32.330067,6284.678202752,6284.678202752,10616,14862400,0.000000
3233,32.340051,6284.688187475,6284.688187475,10620,14868000,0.000000
3234,32.350065,6284.698201499,6284.698201499,10623,14872200,0.000000
3235,32.360067,6284.708203155,6284.708203155,10626,14876400,0.000000
3236,32.370072,6284.718207940,6284.718207940,10630,14882000,0.000000
3237,32.380067,6284.728202604,6284.728202604,10633,14886200,0.000000
3238,32.390068,6284.738204486,6284.738204486,10636,14890400,0.000000
3239,32.400068,6284.748203780,6284.748203780,10639,14894600,0.000000
3240,32.410058,6284.758193912,6284.758193912,10643,14900200,0.000000
3241,32.420062,6284.768198274,6284.768198274,10646,14904400,0.000000
3242,32.430062,6284.778198061,6284.778198061,10649,14908600,0.000000
3243,32.440060,6284.788196126,6284.788196126,10653,14914200,0.000000
3244,32.450063,6284.798199459,6284.798199459,10656,14918400,0.000000
3245,32.460063,6284.808199286,6284.808199286,10659,14922600,0.000000
3246,32.470067,6284.818202648,6284.818202648,10662,14926800,0.000000
3247,32.480066,6284.828202069,6284.828202069,10666,14932400,0.000000
3248,32.490026,6284.838161935,6284.838161935,10669,14936600,0.000000
3249,32.500068,6284.848203681,6284.848203681,10672,14940800,0.000000
3250,32.510058,6284.858194038,6284.858194038,10676,14946400,0.000000
3251,32.520069,6284.868204874,6284.868204874,10679,14950600,0.000000
3252,32.530068,6284.878204059,6284.878204059,10682,14954800,0.000000
3253,32.540062,6284.888198241,6284.888198241,10685,14959000,0.000000
3254,32.550065,6284.898201353,6284.898201353,10689,14964600,0.000000
3255,32.560069,6284.908205379,6284.908205379,10692,14968800,0.000000
3256,32.570064,6284.918199991,6284.918199991,10695,14973000,0.000000
3257,32.580046,6284.928182273,6284.928182273,10699,14978600,0.000000
3258,32.590024,6284.938159697,6284.938159697,10702,14982800,0.000000
3259,32.600067,6284.948202908,6284.948202908,10705,14987000,0.000000
3260,32.610070,6284.958206532,6284.958206532,10708,14991200,0.000000
3261,32.620064,6284.968200217,6284.968200217,10712,14996800,0.000000
3262,32.630073,6284.978208735,6284.978208735,10715,15001000,0.000000
3263,32.640069,6284.988204985,6284.988204985,10718,15005200,0.000000
3264,32.650016,6284.998152075,6284.998152075,10722,15010800,0.000000
3265,32.660065,6285.008200793,6285.008200793,10725,15015000,0.000000
3266,32.670065,6285.018201393,6285.018201393,10728,15019200,0.000000
3267,32.680033,6285.028169373,6285.028169373,10731,15023400,0.000000
3268,32.690066,6285.038202465,6285.038202465,10735,15029000,0.000000
3269,32.700071,6285.048206747,6285.048206747,10738,15033200,0.000000
3270,32.710073,6285.058208670,6285.058208670,10741,15037400,0.000000
3271,32.720035,6285.068171208,6285.068171208,10745,15043000,0.000000
3272,32.730066,6285.078202520,6285.078202520,10748,15047200,0.000000
3273,32.740074,6285.088209601,6285.088209601,10751,15051400,0.000000
3274,32.750069,6285.098205257,6285.098205257,10754,15055600,0.000000
3275,32.760060,6285.108196261,6285.108196261,10758,15061200,0.000000
3276,32.770073,6285.118208716,6285.118208716,10761,15065400,0.000000
3277,32.780063,6285.128198631,6285.128198631,10764,15069600,0.000000
3278,32.790066,6285.138201911,6285.138201911,10768,15075200,0.000000
3279,32.800036,6285.148171587,6285.148171587,10771,15079400,0.000000
3280,32.810071,6285.158207333,6285.158207333,10774,15083600,0.000000
3281,32.820067,6285.168202896,6285.168202896,10777,15087800,0.000000
3282,32.830071,6285.178207222,6285.178207222,10781,15093400,0.000000
3283,32.840061,6285.188196918,6285.188196918,10784,15097600,0.000000
3284,32.850075,6285.198210666,6285.198210666,10787,15101800,0.000000
3285,32.860080,6285.208216239,6285.208216239,10791,15107400,0.000000
3286,32.870045,6285.218180858,6285.218180858,10794,15111600,0.000000
3287,32.880063,6285.228199062,6285.228199062,10797,15115800,0.000000
3288,32.890021,6285.238156681,6285.238156681,10800,15120000,0.000000
3289,32.900067,6285.248203000,6285.248203000,10804,15125600,0.000000
3290,32.910065,6285.258201148,6285.258201148,10807,15129800,0.000000
3291,32.920087,6285.268223111,6285.268223111,10810,15134000,0.000000
3292,32.930065,6285.278201257,6285.278201257,10813,15138200,0.000000
3293,32.940058,6285.288194467,6285.288194467,10817,15143800,0.000000
3294,32.950075,6285.298211567,6285.298211567,10820,15148000,0.000000
3295,32.960074,6285.308210262,6285.308210262,10823,15152200,0.000000
3296,32.970060,6285.318196220,6285.318196220,10827,15157800,0.000000
3297,32.980066,6285.328202434,6285.328202434,10830,15162000,0.000000
3298,32.990062,6285.338198091,6285.338198091,10833,15166200,0.000000
3299,33.000015,6285.348150990,6285.348150990,10836,15170400,0.000000
3300,33.010064,6285.358200286,6285.358200286,10840,15176000,0.000000
3301,33.020068,6285.368204193,6285.368204193,10843,15180200,0.000000
3302,33.030065,6285.378200819,6285.378200819,10846,15184400,0.000000
3303,33.040059,6285.388195091,6285.388195091,10850,15190000,0.000000
3304,33.050065,6285.398200894,6285.398200894,10853,15194200,0.000000
3305,33.060065,6285.408201495,6285.408201495,10856,15198400,0.000000
3306,33.070071,6285.418207526,6285.418207526,10859,15202600,0.000000
3307,33.080064,6285.428199600,6285.428199600,10863,15208200,0.000000
3308,33.090066,6285.438201995,6285.438201995,10866,15212400,0.000000
3309,33.100067,6285.448203509,6285.448203509,10869,15216600,0.000000
3310,33.110059,6285.458195180,6285.458195180,10873,15222200,0.000000
3311,33.120061,6285.468196799,6285.468196799,10876,15226400,0.000000
3312,33.130063,6285.478199347,6285.478199347,10879,15230600,0.000000
3313,33.140058,6285.488194244,6285.488194244,10882,15234800,0.000000
3314,33.150066,6285.498201775,6285.498201775,10886,15240400,0.000000
3315,33.160070,6285.508206076,6285.508206076,10889,15244600,0.000000
3316,33.170075,6285.518211097,6285.518211097,10892,15248800,0.000000
3317,33.180011,6285.528146892,6285.528146892,10896,15254400,0.000000
3318,33.190064,6285.538200528,6285.538200528,10899,15258600,0.000000
3319,33.200066,6285.548202369,6285.548202369,10902,15262800,0.000000
3320,33.210067,6285.558203566,6285.558203566,10905,15267000,0.000000
3321,33.220059,6285.568194752,6285.568194752,10909,15272600,0.000000
3322,33.230042,6285.578178409,6285.578178409,10912,15276800,0.000000
3323,33.240084,6285.588219783,6285.588219783,10915,15281000,0.000000
3324,33.250017,6285.598152923,6285.598152923,10919,15286600,0.000000
3325,33.260067,6285.608203124,6285.608203124,10922,15290800,0.000000
3326,33.270065,6285.618200792,6285.618200792,10925,15295000,0.000000
3327,33.280072,6285.628208462,6285.628208462,10928,15299200,0.000000
3328,33.290066,6285.638201865,6285.638201865,10932,15304800,0.000000
3329,33.300067,6285.648202893,6285.648202893,10935,15309000,0.000000
3330,33.310073,6285.658208768,6285.658208768,10938,15313200,0.000000
3331,33.320024,6285.668160182,6285.668160182,10942,15318800,0.000000
3332,33.330066,6285.678202357,6285.678202357,10945,15323000,0.000000
3333,33.340066,6285.688202426,6285.688202426,10948,15327200,0.000000
3334,33.350062,6285.698198095,6285.698198095,10951,15331400,0.000000
3335,33.360083,6285.708219083,6285.708219083,10955,15337000,0.000000
3336,33.370071,6285.718207244,6285.718207244,10958,15341200,0.000000
3337,33.380056,6285.728191814,6285.728191814,10961,15345400,0.000000
3338,33.390030,6285.738165911,6285.738165911,10965,15351000,0.000000
3339,33.400067,6285.748203290,6285.748203290,10968,15355200,0.000000
3340,33.410069,6285.758204888,6285.758204888,10971,15359400,0.000000
3341,33.420065,6285.768201128,6285.768201128,10974,15363600,0.000000
3342,33.430011,6285.778146946,6285.778146946,10978,15369200,0.000000
3343,33.440067,6285.788203028,6285.788203028,10981,15373400,0.000000
3344,33.450065,6285.798201514,6285.798201514,10984,15377600,0.000000
3345,33.460011,6285.808146757,6285.808146757,10988,15383200,0.000000
3346,33.470064,6285.818199872,6285.818199872,10991,15387400,0.000000
3347,33.480070,6285.828205728,6285.828205728,10994,15391600,0.000000
3348,33.490070,6285.838205850,6285.838205850,10997,15395800,0.000000
3349,33.500065,6285.848201027,6285.848201027,11001,15401400,0.000000
3350,33.510069,6285.858205269,6285.858205269,11004,15405600,0.000000
3351,33.520072,6285.868208117,6285.868208117,11007,15409800,0.000000
3352,33.530043,6285.878179104,6285.878179104,11011,15415400,0.000000
3353,33.540069,6285.888205047,6285.888205047,11014,15419600,0.000000
3354,33.550069,6285.898204596,6285.898204596,11017,15423800,0.000000
3355,33.560067,6285.908202976,6285.908202976,11020,15428000,0.000000
3356,33.570051,6285.918187266,6285.918187266,11024,15433600,0.000000
3357,33.580069,6285.928204803,6285.928204803,11027,15437800,0.000000
3358,33.590093,6285.938229185,6285.938229185,11030,15442000,0.000000
3359,33.600084,6285.948219660,6285.948219660,11034,15447600,0.000000
3360,33.610066,6285.958201655,6285.958201655,11037,15451800,0.000000
3361,33.620071,6285.968207556,6285.968207556,11040,15456000,0.000000
3362,33.630062,6285.978198183,6285.978198183,11043,15460200,0.000000
3363,33.640077,6285.988212941,6285.988212941,11047,15465800,0.000000
3364,33.650067,6285.998202628,6285.998202628,11050,15470000,0.000000
3365,33.660065,6286.008201141,6286.008201141,11053,15474200,0.000000
3366,33.670086,6286.018222024,6286.018222024,11057,15479800,0.000000
3367,33.680066,6286.028202274,6286.028202274,11060,15484000,0.000000
3368,33.690072,6286.038208175,6286.038208175,11063,15488200,0.000000
3369,33.700076,6286.048211683,6286.048211683,11066,15492400,0.000000
3370,33.710034,6286.058170127,6286.058170127,11070,15498000,0.000000
3371,33.720065,6286.068201460,6286.068201460,11073,15502200,0.000000
3372,33.730067,6286.078203346,6286.078203346,11076,15506400,0.000000
3373,33.740070,6286.088205796,6286.088205796,11079,15510600,0.000000
3374,33.750064,6286.098200397,6286.098200397,11083,15516200,0.000000
3375,33.760067,6286.108203263,6286.108203263,11086,15520400,0.000000
3376,33.770074,6286.118210465,6286.118210465,11089,15524600,0.000000
3377,33.780063,6286.128198721,6286.128198721,11093,15530200,0.000000
3378,33.790068,6286.138204535,6286.138204535,11096,15534400,0.000000
3379,33.800065,6286.148201212,6286.148201212,11099,15538600,0.000000
3380,33.810066,6286.158202195,6286.158202195,11102,15542800,0.000000
3381,33.820074,6286.168209618,6286.168209618,11106,15548400,0.000000
3382,33.830066,6286.178202366,6286.178202366,11109,15552600,0.000000
3383,33.840077,6286.188213230,6286.188213230,11112,15556800,0.000000
3384,33.850065,6286.198201028,6286.198201028,11116,15562400,0.000000
3385,33.860080,6286.208215898,6286.208215898,11119,15566600,0.000000
3386,33.870067,6286.218202844,6286.218202844,11122,15570800,0.000000
3387,33.880065,6286.228201165,6286.228201165,11125,15575000,0.000000
3388,33.890068,6286.238204291,6286.238204291,11129,15580600,0.000000
3389,33.900063,6286.248198649,6286.248198649,11132,15584800,0.000000
3390,33.910067,6286.258202974,6286.258202974,11135,15589000,0.000000
3391,33.920058,6286.268194532,6286.268194532,11139,15594600,0.000000
3392,33.930066,6286.278201833,6286.278201833,11142,15598800,0.000000
3393,33.940065,6286.288201552,6286.288201552,11145,15603000,0.000000
3394,33.950066,6286.298201788,6286.298201788,11148,15607200,0.000000
3395,33.960065,6286.308201297,6286.308201297,11152,15612800,0.000000
3396,33.970067,6286.318202716,6286.318202716,11155,15617000,0.000000
3397,33.980063,6286.328199475,6286.328199475,11158,15621200,0.000000
3398,33.990047,6286.338183033,6286.338183033,11162,15626800,0.000000
3399,34.000067,6286.348203032,6286.348203032,11165,15631000,0.000000
3400,34.010068,6286.358203616,6286.358203616,11168,15635200,0.000000
3401,34.020070,6286.368206541,6286.368206541,11171,15639400,0.000000
3402,34.030066,6286.378202176,6286.378202176,11175,15645000,0.000000
3403,34.040065,6286.388200862,6286.388200862,11178,15649200,0.000000
3404,34.050064,6286.398200123,6286.398200123,11181,15653400,0.000000
3405,34.060071,6286.408206654,6286.408206654,11185,15659000,0.000000
3406,34.070065,6286.418200750,6286.418200750,11188,15663200,0.000000
3407,34.080070,6286.428206118,6286.428206118,11191,15667400,0.000000
3408,34.090021,6286.438157474,6286.438157474,11194,15671600,0.000000
3409,34.100072,6286.448207834,6286.448207834,11198,15677200,0.000000
3410,34.110076,6286.458212431,6286.458212431,11201,15681400,0.000000
3411,34.120076,6286.468212010,6286.468212010,11204,15685600,0.000000
3412,34.130033,6286.478168716,6286.478168716,11208,15691200,0.000000
3413,34.140059,6286.488194990,6286.488194990,11211,15695400,0.000000
3414,34.150062,6286.498198338,6286.498198338,11214,15699600,0.000000
3415,34.160069,6286.508205146,6286.508205146,11217,15703800,0.000000
3416,34.170059,6286.518194966,6286.518194966,11221,15709400,0.000000
3417,34.180068,6286.528203694,6286.528203694,11224,15713600,0.000000
3418,34.190068,6286.538204426,6286.538204426,11227,15717800,0.000000
3419,34.200034,6286.548169606,6286.548169606,11231,15723400,0.000000
3420,34.210049,6286.558185556,6286.558185556,11234,15727600,0.000000
3421,34.220028,6286.568163767,6286.568163767,11237,15731800,0.000000
3422,34.230100,6286.578235762,6286.578235762,11240,15736000,0.000000
3423,34.240066,6286.588201984,6286.588201984,11244,15741600,0.000000
3424,34.250071,6286.598207308,6286.598207308,11247,15745800,0.000000
3425,34.260067,6286.608203548,6286.608203548,11250,15750000,0.000000
3426,34.270063,6286.618198609,6286.618198609,11254,15755600,0.000000
3427,34.280063,6286.628199162,6286.628199162,11257,15759800,0.000000
3428,34.290066,6286.638201810,6286.638201810,11260,15764000,0.000000
3429,34.300033,6286.648169219,6286.648169219,11263,15768200,0.000000
3430,34.310067,6286.658203002,6286.658203002,11267,15773800,0.000000
3431,34.320033,6286.668169477,6286.668169477,11270,15778000,0.000000
3432,34.330081,6286.678216712,6286.678216712,11273,15782200,0.000000
3433,34.340048,6286.688183989,6286.688183989,11277,15787800,0.000000
3434,34.350065,6286.698201184,6286.698201184,11280,15792000,0.000000
3435,34.360067,6286.708203008,6286.708203008,11283,15796200,0.000000
3436,34.370069,6286.718204752,6286.718204752,11286,15800400,0.000000
3437,34.380064,6286.728199994,6286.728199994,11290,15806000,0.000000
3438,34.390076,6286.738212258,6286.738212258,11293,15810200,0.000000
3439,34.400063,6286.748199209,6286.748199209,11296,15814400,0.000000
3440,34.410069,6286.758205488,6286.758205488,11300,15820000,0.000000
3441,34.420068,6286.768204235,6286.768204235,11303,15824200,0.000000
3442,34.430058,6286.778193995,6286.778193995,11306,15828400,0.000000
3443,34.440070,6286.788206001,6286.788206001,11309,15832600,0.000000
3444,34.450013,6286.798149248,6286.798149248,11313,15838200,0.000000
3445,34.460062,6286.808198209,6286.808198209,11316,15842400,0.000000
3446,34.470066,6286.818202389,6286.818202389,11319,15846600,0.000000
3447,34.480064,6286.828200487,6286.828200487,11323,15852200,0.000000
3448,34.490065,6286.838200820,6286.838200820,11326,15856400,0.000000
3449,34.500061,6286.848197542,6286.848197542,11329,15860600,0.000000
3450,34.510066,6286.858202168,6286.858202168,11332,15864800,0.000000
3451,34.520066,6286.868202097,6286.868202097,11336,15870400,0.000000
3452,34.530065,6286.878201419,6286.878201419,11339,15874600,0.000000
3453,34.540018,6286.888154247,6286.888154247,11342,15878800,0.000000
3454,34.550066,6286.898202445,6286.898202445,11345,15883000,0.000000
3455,34.560063,6286.908198937,6286.908198937,11349,15888600,0.000000
3456,34.570065,6286.918201425,6286.918201425,11352,15892800,0.000000
3457,34.580067,6286.928202685,6286.928202685,11355,15897000,0.000000
3458,34.590012,6286.938148011,6286.938148011,11359,15902600,0.000000
3459,34.600089,6286.948225025,6286.948225025,11362,15906800,0.000000
3460,34.610070,6286.958206273,6286.958206273,11365,15911000,0.000000
3461,34.620070,6286.968205651,6286.968205651,11368,15915200,0.000000
3462,34.630070,6286.978205622,6286.978205622,11372,15920800,0.000000
3463,34.640061,6286.988197026,6286.988197026,11375,15925000,0.000000
3464,34.650072,6286.998208250,6286.998208250,11378,15929200,0.000000
3465,34.660065,6287.008201016,6287.008201016,11382,15934800,0.000000
3466,34.670065,6287.018201156,6287.018201156,11385,15939000,0.000000
3467,34.680074,6287.028209954,6287.028209954,11388,15943200,0.000000
3468,34.690071,6287.038207467,6287.038207467,11391,15947400,0.000000
3469,34.700075,6287.048211027,6287.048211027,11395,15953000,0.000000
3470,34.710064,6287.058199970,6287.058199970,11398,15957200,0.000000
3471,34.720069,6287.068205326,6287.068205326,11401,15961400,0.000000
3472,34.730071,6287.078207207,6287.078207207,11405,15967000,0.000000
3473,34.740074,6287.088210133,6287.088210133,11408,15971200,0.000000
3474,34.750089,6287.098225570,6287.098225570,11411,15975400,0.000000
3475,34.760075,6287.108210730,6287.108210730,11414,15979600,0.000000
3476,34.770072,6287.118208044,6287.118208044,11418,15985200,0.000000
3477,34.780073,6287.128208751,6287.128208751,11421,15989400,0.000000
3478,34.790066,6287.138202075,6287.138202075,11424,15993600,0.000000
3479,34.800063,6287.148199149,6287.148199149,11428,15999200,0.000000
3480,34.810066,6287.158202214,6287.158202214,11431,16003400,0.000000
3481,34.820071,6287.168206953,6287.168206953,11434,16007600,0.000000
3482,34.830075,6287.178210785,6287.178210785,11437,16011800,0.000000
3483,34.840087,6287.188223508,6287.188223508,11441,16017400,0.000000
3484,34.850090,6287.198225868,6287.198225868,11444,16021600,0.000000
3485,34.860072,6287.208208141,6287.208208141,11447,16025800,0.000000
3486,34.870023,6287.218159312,6287.218159312,11451,16031400,0.000000
3487,34.880080,6287.228216041,6287.228216041,11454,16035600,0.000000
3488,34.890068,6287.238204446,6287.238204446,11457,16039800,0.000000
3489,34.900081,6287.248217159,6287.248217159,11460,16044000,0.000000
3490,34.910070,6287.258206304,6287.258206304,11464,16049600,0.000000
3491,34.920072,6287.268208011,6287.268208011,11467,16053800,0.000000
3492,34.930069,6287.278204910,6287.278204910,11470,16058000,0.000000
3493,34.940015,6287.288151007,6287.288151007,11474,16063600,0.000000
3494,34.950065,6287.298200982,6287.298200982,11477,16067800,0.000000
3495,34.960065,6287.308201242,6287.308201242,11480,16072000,0.000000
3496,34.970067,6287.318203456,6287.318203456,11483,16076200,0.000000
