sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3464,34.640071,6287.364722419,6287.364722419,15207,21289800,0.000000
3465,34.650067,6287.374718174,6287.374718174,15211,21295400,0.000000
3466,34.660066,6287.384717041,6287.384717041,15216,21302400,0.000000
3467,34.670069,6287.394719912,6287.394719912,15220,21308000,0.000000
3468,34.680064,6287.404715466,6287.404715466,15225,21315000,0.000000
3469,34.690067,6287.414717630,6287.414717630,15229,21320600,0.000000
3470,34.700066,6287.424717287,6287.424717287,15233,21326200,0.000000
3471,34.710060,6287.434710572,6287.434710572,15238,21333200,0.000000
3472,34.720072,6287.444722588,6287.444722588,15242,21338800,0.000000
3473,34.730058,6287.454709316,6287.454709316,15247,21345800,0.000000
3474,34.740067,6287.464718182,6287.464718182,15251,21351400,0.000000
3475,34.750066,6287.474717095,6287.474717095,15255,21357000,0.000000
3476,34.760054,6287.484704920,6287.484704920,15260,21364000,0.000000
3477,34.770065,6287.494716512,6287.494716512,15264,21369600,0.000000
3478,34.780057,6287.504708378,6287.504708378,15269,21376600,0.000000
3479,34.790066,6287.514717183,6287.514717183,15273,21382200,0.000000
3480,34.800021,6287.524671722,6287.524671722,15277,21387800,0.000000
3481,34.810070,6287.534720784,6287.534720784,15282,21394800,0.000000
3482,34.820051,6287.544702251,6287.544702251,15286,21400400,0.000000
3483,34.830080,6287.554730991,6287.554730991,15291,21407400,0.000000
3484,34.840065,6287.564716314,6287.564716314,15295,21413000,0.000000
3485,34.850064,6287.574715561,6287.574715561,15299,21418600,0.000000
3486,34.860061,6287.584712553,6287.584712553,15304,21425600,0.000000
3487,34.870067,6287.594718539,6287.594718539,15308,21431200,0.000000
3488,34.880069,6287.604719953,6287.604719953,15312,21436800,0.000000
3489,34.890064,6287.614714752,6287.614714752,15317,21443800,0.000000
3490,34.900064,6287.624714987,6287.624714987,15321,21449400,0.000000
3491,34.910031,6287.634681720,6287.634681720,15326,21456400,0.000000
3492,34.920037,6287.644688223,6287.644688223,15330,21462000,0.000000
3493,34.930060,6287.654711375,6287.654711375,15334,21467600,0.000000
3494,34.940067,6287.664717782,6287.664717782,15339,21474600,0.000000
3495,34.950064,6287.674714790,6287.674714790,15343,21480200,0.000000
3496,34.960050,6287.684700673,6287.684700673,15348,21487200,0.000000
3497,34.970068,6287.694718594,6287.694718594,15352,21492800,0.000000
3498,34.980068,6287.704719526,6287.704719526,15356,21498400,0.000000
3499,34.990063,6287.714714015,6287.714714015,15361,21505400,0.000000
3500,35.000070,6287.724720708,6287.724720708,15365,21511000,0.000000
3501,35.010039,6287.734689884,6287.734689884,15370,21518000,0.000000
3502,35.020066,6287.744716739,6287.744716739,15374,21523600,0.000000
3503,35.030064,6287.754714742,6287.754714742,15378,21529200,0.000000
3504,35.040067,6287.764718175,6287.764718175,15383,21536200,0.000000
3505,35.050069,6287.774720550,6287.774720550,15387,21541800,0.000000
3506,35.060064,6287.784714994,6287.784714994,15391,21547400,0.000000
3507,35.070068,6287.794718760,6287.794718760,15396,21554400,0.000000
3508,35.080072,6287.804723190,6287.804723190,15400,21560000,0.000000
3509,35.090067,6287.814718276,6287.814718276,15405,21567000,0.000000
3510,35.100071,6287.824721709,6287.824721709,15409,21572600,0.000000
3511,35.110075,6287.834725976,6287.834725976,15413,21578200,0.000000
3512,35.120063,6287.844714295,6287.844714295,15418,21585200,0.000000
3513,35.130060,6287.854711523,6287.854711523,15422,21590800,0.000000
3514,35.140062,6287.864712707,6287.864712707,15427,21597800,0.000000
3515,35.150066,6287.874716731,6287.874716731,15431,21603400,0.000000
3516,35.160067,6287.884718044,6287.884718044,15435,21609000,0.000000
3517,35.170063,6287.894714124,6287.894714124,15440,21616000,0.000000
3518,35.180068,6287.904718578,6287.904718578,15444,21621600,0.000000
3519,35.190066,6287.914717551,6287.914717551,15449,21628600,0.000000
3520,35.200067,6287.924717856,6287.924717856,15453,21634200,0.000000
3521,35.210067,6287.934718100,6287.934718100,15457,21639800,0.000000
3522,35.220064,6287.944715417,6287.944715417,15462,21646800,0.000000
3523,35.230126,6287.954777460,6287.954777460,15466,21652400,0.000000
3524,35.240078,6287.964729153,6287.964729153,15471,21659400,0.000000
3525,35.250066,6287.974716595,6287.974716595,15475,21665000,0.000000
3526,35.260069,6287.984719986,6287.984719986,15479,21670600,0.000000
3527,35.270060,6287.994710994,6287.994710994,15484,21677600,0.000000
3528,35.280068,6288.004719524,6288.004719524,15488,21683200,0.000000
3529,35.290067,6288.014718010,6288.014718010,15492,21688800,0.000000
3530,35.300074,6288.024725228,6288.024725228,15497,21695800,0.000000
3531,35.310067,6288.034718484,6288.034718484,15501,21701400,0.000000
3532,35.320062,6288.044713496,6288.044713496,15506,21708400,0.000000
3533,35.330069,6288.054719856,6288.054719856,15510,21714000,0.000000
3534,35.340070,6288.064720570,6288.064720570,15514,21719600,0.000000
3535,35.350068,6288.074719122,6288.074719122,15519,21726600,0.000000
3536,35.360068,6288.084718756,6288.084718756,15523,21732200,0.000000
3537,35.370051,6288.094701639,6288.094701639,15528,21739200,0.000000
3538,35.380066,6288.104717363,6288.104717363,15532,21744800,0.000000
3539,35.390069,6288.114720385,6288.114720385,15536,21750400,0.000000
3540,35.400067,6288.124717814,6288.124717814,15541,21757400,0.000000
3541,35.410069,6288.134720298,6288.134720298,15545,21763000,0.000000
3542,35.420066,6288.144716787,6288.144716787,15550,21770000,0.000000
3543,35.430067,6288.154718503,6288.154718503,15554,21775600,0.000000
3544,35.440070,6288.164720822,6288.164720822,15558,21781200,0.000000
3545,35.450008,6288.174658789,6288.174658789,15563,21788200,0.000000
3546,35.460068,6288.184719454,6288.184719454,15567,21793800,0.000000
3547,35.470069,6288.194720483,6288.194720483,15571,21799400,0.000000
3548,35.480065,6288.204715667,6288.204715667,15576,21806400,0.000000
3549,35.490066,6288.214717108,6288.214717108,15580,21812000,0.000000
3550,35.500068,6288.224718816,6288.224718816,15585,21819000,0.000000
3551,35.510068,6288.234718591,6288.234718591,15589,21824600,0.000000
3552,35.520072,6288.244722586,6288.244722586,15593,21830200,0.000000
3553,35.530065,6288.254716556,6288.254716556,15598,21837200,0.000000
3554,35.540069,6288.264719672,6288.264719672,15602,21842800,0.000000
3555,35.550068,6288.274719535,6288.274719535,15607,21849800,0.000000
3556,35.560063,6288.284714001,6288.284714001,15611,21855400,0.000000
3557,35.570059,6288.294710458,6288.294710458,15615,21861000,0.000000
3558,35.580055,6288.304706128,6288.304706128,15620,21868000,0.000000
3559,35.590068,6288.314719176,6288.314719176,15624,21873600,0.000000
3560,35.600058,6288.324708840,6288.324708840,15629,21880600,0.000000
3561,35.610029,6288.334680505,6288.334680505,15633,21886200,0.000000
3562,35.620070,6288.344720941,6288.344720941,15637,21891800,0.000000
3563,35.630065,6288.354716146,6288.354716146,15642,21898800,0.000000
3564,35.640066,6288.364717021,6288.364717021,15646,21904400,0.000000
3565,35.650080,6288.374730942,6288.374730942,15651,21911400,0.000000
3566,35.660069,6288.384719618,6288.384719618,15655,21917000,0.000000
3567,35.670069,6288.394719945,6288.394719945,15659,21922600,0.000000
3568,35.680062,6288.404713324,6288.404713324,15664,21929600,0.000000
3569,35.690063,6288.414714551,6288.414714551,15668,21935200,0.000000
3570,35.700072,6288.424723413,6288.424723413,15672,21940800,0.000000
3571,35.710075,6288.434726105,6288.434726105,15677,21947800,0.000000
3572,35.720020,6288.444671278,6288.444671278,15681,21953400,0.000000
3573,35.730065,6288.454716096,6288.454716096,15686,21960400,0.000000
3574,35.740072,6288.464722767,6288.464722767,15690,21966000,0.000000
3575,35.750070,6288.474720603,6288.474720603,15694,21971600,0.000000
3576,35.760064,6288.484715062,6288.484715062,15699,21978600,0.000000
3577,35.770068,6288.494719056,6288.494719056,15703,21984200,0.000000
3578,35.780057,6288.504707572,6288.504707572,15708,21991200,0.000000
3579,35.790071,6288.514721915,6288.514721915,15712,21996800,0.000000
3580,35.800064,6288.524715219,6288.524715219,15716,22002400,0.000000
3581,35.810065,6288.534716281,6288.534716281,15721,22009400,0.000000
3582,35.820073,6288.544724210,6288.544724210,15725,22015000,0.000000
3583,35.830061,6288.554712164,6288.554712164,15730,22022000,0.000000
3584,35.840065,6288.564715864,6288.564715864,15734,22027600,0.000000
3585,35.850071,6288.574722434,6288.574722434,15738,22033200,0.000000
3586,35.860068,6288.584718818,6288.584718818,15743,22040200,0.000000
3587,35.870063,6288.594714392,6288.594714392,15747,22045800,0.000000
3588,35.880067,6288.604717741,6288.604717741,15751,22051400,0.000000
3589,35.890072,6288.614722967,6288.614722967,15756,22058400,0.000000
3590,35.900077,6288.624727694,6288.624727694,15760,22064000,0.000000
3591,35.910063,6288.634713849,6288.634713849,15765,22071000,0.000000
3592,35.920068,6288.644718853,6288.644718853,15769,22076600,0.000000
3593,35.930069,6288.654719915,6288.654719915,15773,22082200,0.000000
3594,35.940064,6288.664714790,6288.664714790,15778,22089200,0.000000
3595,35.950068,6288.674718848,6288.674718848,15782,22094800,0.000000
3596,35.960063,6288.684713594,6288.684713594,15787,22101800,0.000000
3597,35.970072,6288.694723294,6288.694723294,15791,22107400,0.000000
3598,35.980071,6288.704722135,6288.704722135,15795,22113000,0.000000
3599,35.990075,6288.714726296,6288.714726296,15800,22120000,0.000000
3600,36.000072,6288.724722854,6288.724722854,15804,22125600,0.000000
3601,36.010010,6288.734661221,6288.734661221,15809,22132600,0.000000
3602,36.020069,6288.744719971,6288.744719971,15813,22138200,0.000000
3603,36.030076,6288.754727275,6288.754727275,15817,22143800,0.000000
3604,36.040068,6288.764718971,6288.764718971,15822,22150800,0.000000
3605,36.050072,6288.774723006,6288.774723006,15826,22156400,0.000000
3606,36.060079,6288.784729805,6288.784729805,15831,22163400,0.000000
3607,36.070065,6288.794716101,6288.794716101,15835,22169000,0.000000
3608,36.080068,6288.804719185,6288.804719185,15839,22174600,0.000000
3609,36.090064,6288.814715512,6288.814715512,15844,22181600,0.000000
3610,36.100070,6288.824720914,6288.824720914,15848,22187200,0.000000
3611,36.110068,6288.834719447,6288.834719447,15852,22192800,0.000000
3612,36.120067,6288.844718423,6288.844718423,15857,22199800,0.000000
3613,36.130072,6288.854722653,6288.854722653,15861,22205400,0.000000
3614,36.140062,6288.864713005,6288.864713005,15866,22212400,0.000000
3615,36.150072,6288.874722566,6288.874722566,15870,22218000,0.000000
3616,36.160066,6288.884717562,6288.884717562,15874,22223600,0.000000
3617,36.170065,6288.894715858,6288.894715858,15879,22230600,0.000000
3618,36.180070,6288.904720972,6288.904720972,15883,22236200,0.000000
3619,36.190070,6288.914721189,6288.914721189,15888,22243200,0.000000
3620,36.200073,6288.924723958,6288.924723958,15892,22248800,0.000000
3621,36.210077,6288.934727968,6288.934727968,15896,22254400,0.000000
3622,36.220086,6288.944737113,6288.944737113,15901,22261400,0.000000
3623,36.230068,6288.954718713,6288.954718713,15905,22267000,0.000000
3624,36.240069,6288.964720232,6288.964720232,15910,22274000,0.000000
3625,36.250068,6288.974719232,6288.974719232,15914,22279600,0.000000
3626,36.260068,6288.984719375,6288.984719375,15918,22285200,0.000000
3627,36.270063,6288.994713615,6288.994713615,15923,22292200,0.000000
3628,36.280067,6289.004717850,6289.004717850,15927,22297800,0.000000
3629,36.290069,6289.014719897,6289.014719897,15931,22303400,0.000000
3630,36.300065,6289.024715795,6289.024715795,15936,22310400,0.000000
3631,36.310066,6289.034716936,6289.034716936,15940,22316000,0.000000
3632,36.320064,6289.044714802,6289.044714802,15945,22323000,0.000000
3633,36.330068,6289.054718904,6289.054718904,15949,22328600,0.000000
3634,36.340068,6289.064719517,6289.064719517,15953,22334200,0.000000
3635,36.350068,6289.074719250,6289.074719250,15958,22341200,0.000000
3636,36.360071,6289.084721601,6289.084721601,15962,22346800,0.000000
3637,36.370023,6289.094673917,6289.094673917,15967,22353800,0.000000
3638,36.380069,6289.104720229,6289.104720229,15971,22359400,0.000000
3639,36.390069,6289.114720133,6289.114720133,15975,22365000,0.000000
3640,36.400066,6289.124716737,6289.124716737,15980,22372000,0.000000
3641,36.410079,6289.134729588,6289.134729588,15984,22377600,0.000000
3642,36.420020,6289.144671091,6289.144671091,15989,22384600,0.000000
3643,36.430068,6289.154718620,6289.154718620,15993,22390200,0.000000
3644,36.440067,6289.164718116,6289.164718116,15997,22395800,0.000000
3645,36.450034,6289.174685565,6289.174685565,16002,22402800,0.000000
3646,36.460070,6289.184721230,6289.184721230,16006,22408400,0.000000
3647,36.470077,6289.194728254,6289.194728254,16011,22415400,0.000000
3648,36.480069,6289.204719906,6289.204719906,16015,22421000,0.000000
3649,36.490093,6289.214744471,6289.214744471,16019,22426600,0.000000
3650,36.500062,6289.224713205,6289.224713205,16024,22433600,0.000000
3651,36.510067,6289.234717895,6289.234717895,16028,22439200,0.000000
3652,36.520082,6289.244732767,6289.244732767,16032,22444800,0.000000
3653,36.530065,6289.254716325,6289.254716325,16037,22451800,0.000000
3654,36.540064,6289.264715059,6289.264715059,16041,22457400,0.000000
3655,36.550067,6289.274718379,6289.274718379,16046,22464400,0.000000
3656,36.560066,6289.284716699,6289.284716699,16050,22470000,0.000000
3657,36.570070,6289.294721249,6289.294721249,16054,22475600,0.000000
3658,36.580067,6289.304718137,6289.304718137,16059,22482600,0.000000
3659,36.590067,6289.314717910,6289.314717910,16063,22488200,0.000000
3660,36.600068,6289.324719406,6289.324719406,16068,22495200,0.000000
3661,36.610068,6289.334718939,6289.334718939,16072,22500800,0.000000
3662,36.620067,6289.344718028,6289.344718028,16076,22506400,0.000000
3663,36.630072,6289.354722885,6289.354722885,16081,22513400,0.000000
3664,36.640060,6289.364710763,6289.364710763,16085,22519000,0.000000
3665,36.650065,6289.374715721,6289.374715721,16090,22526000,0.000000
3666,36.660064,6289.384715376,6289.384715376,16094,22531600,0.000000
3667,36.670065,6289.394716230,6289.394716230,16098,22537200,0.000000
3668,36.680062,6289.404712784,6289.404712784,16103,22544200,0.000000
3669,36.690067,6289.414718146,6289.414718146,16107,22549800,0.000000
3670,36.700065,6289.424716350,6289.424716350,16111,22555400,0.000000
3671,36.710085,6289.434735781,6289.434735781,16116,22562400,0.000000
3672,36.720066,6289.444717533,6289.444717533,16120,22568000,0.000000
3673,36.730058,6289.454709049,6289.454709049,16125,22575000,0.000000
3674,36.740066,6289.464717378,6289.464717378,16129,22580600,0.000000
3675,36.750065,6289.474715594,6289.474715594,16133,22586200,0.000000
3676,36.760028,6289.484679500,6289.484679500,16138,22593200,0.000000
3677,36.770059,6289.494709927,6289.494709927,16142,22598800,0.000000
3678,36.780057,6289.504708246,6289.504708246,16147,22605800,0.000000
3679,36.790061,6289.514712069,6289.514712069,16151,22611400,0.000000
3680,36.800073,6289.524724229,6289.524724229,16155,22617000,0.000000
3681,36.810064,6289.534714853,6289.534714853,16160,22624000,0.000000
3682,36.820071,6289.544721588,6289.544721588,16164,22629600,0.000000
3683,36.830021,6289.554672423,6289.554672423,16169,22636600,0.000000
3684,36.840063,6289.564713569,6289.564713569,16173,22642200,0.000000
3685,36.850067,6289.574718565,6289.574718565,16177,22647800,0.000000
3686,36.860063,6289.584714441,6289.584714441,16182,22654800,0.000000
3687,36.870067,6289.594717908,6289.594717908,16186,22660400,0.000000
3688,36.880071,6289.604722465,6289.604722465,16191,22667400,0.000000
3689,36.890072,6289.614723462,6289.614723462,16195,22673000,0.000000
3690,36.900058,6289.624708659,6289.624708659,16199,22678600,0.000000
3691,36.910089,6289.634740173,6289.634740173,16204,22685600,0.000000
3692,36.920068,6289.644719215,6289.644719215,16208,22691200,0.000000
3693,36.930066,6289.654717392,6289.654717392,16212,22696800,0.000000
3694,36.940069,6289.664719720,6289.664719720,16217,22703800,0.000000
3695,36.950070,6289.674720983,6289.674720983,16221,22709400,0.000000
3696,36.960039,6289.684689901,6289.684689901,16226,22716400,0.000000
3697,36.970059,6289.694710212,6289.694710212,16230,22722000,0.000000
3698,36.980060,6289.704711137,6289.704711137,16234,22727600,0.000000
3699,36.990055,6289.714706380,6289.714706380,16239,22734600,0.000000
3700,37.000064,6289.724714834,6289.724714834,16243,22740200,0.000000
3701,37.010052,6289.734703152,6289.734703152,16248,22747200,0.000000
3702,37.020066,6289.744717228,6289.744717228,16252,22752800,0.000000
3703,37.030092,6289.754742604,6289.754742604,16256,22758400,0.000000
3704,37.040089,6289.764739784,6289.764739784,16261,22765400,0.000000
3705,37.050068,6289.774718755,6289.774718755,16265,22771000,0.000000
3706,37.060088,6289.784738869,6289.784738869,16270,22778000,0.000000
3707,37.070065,6289.794715885,6289.794715885,16274,22783600,0.000000
3708,37.080073,6289.804724564,6289.804724564,16278,22789200,0.000000
3709,37.090066,6289.814717543,6289.814717543,16283,22796200,0.000000
3710,37.100070,6289.824720872,6289.824720872,16287,22801800,0.000000
3711,37.110068,6289.834718872,6289.834718872,16291,22807400,0.000000
3712,37.120071,6289.844722263,6289.844722263,16296,22814400,0.000000
3713,37.130075,6289.854726247,6289.854726247,16300,22820000,0.000000
3714,37.140092,6289.864742691,6289.864742691,16305,22827000,0.000000
3715,37.150069,6289.874720241,6289.874720241,16309,22832600,0.000000
3716,37.160069,6289.884719745,6289.884719745,16313,22838200,0.000000
3717,37.170070,6289.894720700,6289.894720700,16318,22845200,0.000000
3718,37.180076,6289.904727330,6289.904727330,16322,22850800,0.000000
3719,37.190016,6289.914666894,6289.914666894,16327,22857800,0.000000
3720,37.200063,6289.924714169,6289.924714169,16331,22863400,0.000000
3721,37.210064,6289.934714743,6289.934714743,16335,22869000,0.000000
3722,37.220060,6289.944710845,6289.944710845,16340,22876000,0.000000
3723,37.230066,6289.954716870,6289.954716870,16344,22881600,0.000000
3724,37.240018,6289.964669324,6289.964669324,16349,22888600,0.000000
3725,37.250065,6289.974715968,6289.974715968,16353,22894200,0.000000
3726,37.260061,6289.984712340,6289.984712340,16357,22899800,0.000000
3727,37.270065,6289.994715960,6289.994715960,16362,22906800,0.000000
3728,37.280063,6290.004714318,6290.004714318,16366,22912400,0.000000
3729,37.290078,6290.014728902,6290.014728902,16371,22919400,0.000000
3730,37.300061,6290.024712286,6290.024712286,16375,22925000,0.000000
3731,37.310064,6290.034715324,6290.034715324,16379,22930600,0.000000
3732,37.320062,6290.044713335,6290.044713335,16384,22937600,0.000000
3733,37.330084,6290.054734699,6290.054734699,16388,22943200,0.000000
3734,37.340059,6290.064710160,6290.064710160,16392,22948800,0.000000
3735,37.350054,6290.074704713,6290.074704713,16397,22955800,0.000000
3736,37.360064,6290.084714590,6290.084714590,16401,22961400,0.000000
3737,37.370062,6290.094712875,6290.094712875,16406,22968400,0.000000
3738,37.380067,6290.104718076,6290.104718076,16410,22974000,0.000000
3739,37.390066,6290.114717203,6290.114717203,16414,22979600,0.000000
3740,37.400067,6290.124718256,6290.124718256,16419,22986600,0.000000
3741,37.410067,6290.134718338,6290.134718338,16423,22992200,0.000000
3742,37.420076,6290.144727202,6290.144727202,16428,22999200,0.000000
3743,37.430058,6290.154709394,6290.154709394,16432,23004800,0.000000
3744,37.440064,6290.164715165,6290.164715165,16436,23010400,0.000000
3745,37.450066,6290.174717381,6290.174717381,16441,23017400,0.000000
3746,37.460049,6290.184699565,6290.184699565,16445,23023000,0.000000
3747,37.470072,6290.194722803,6290.194722803,16450,23030000,0.000000
3748,37.480062,6290.204713135,6290.204713135,16454,23035600,0.000000
3749,37.490065,6290.214715982,6290.214715982,16458,23041200,0.000000
3750,37.500063,6290.224713750,6290.224713750,16463,23048200,0.000000
3751,37.510064,6290.234714917,6290.234714917,16467,23053800,0.000000
3752,37.520068,6290.244718707,6290.244718707,16471,23059400,0.000000
3753,37.530062,6290.254713531,6290.254713531,16476,23066400,0.000000
3754,37.540067,6290.264718260,6290.264718260,16480,23072000,0.000000
3755,37.550063,6290.274713649,6290.274713649,16485,23079000,0.000000
3756,37.560063,6290.284714467,6290.284714467,16489,23084600,0.000000
3757,37.570067,6290.294717640,6290.294717640,16493,23090200,0.000000
3758,37.580069,6290.304720392,6290.304720392,16498,23097200,0.000000
3759,37.590062,6290.314712631,6290.314712631,16502,23102800,0.000000
3760,37.600031,6290.324681655,6290.324681655,16507,23109800,0.000000
3761,37.610067,6290.334717668,6290.334717668,16511,23115400,0.000000
3762,37.620054,6290.344705262,6290.344705262,16515,23121000,0.000000
3763,37.630063,6290.354714127,6290.354714127,16520,23128000,0.000000
3764,37.640072,6290.364723111,6290.364723111,16524,23133600,0.000000
3765,37.650016,6290.374667475,6290.374667475,16529,23140600,0.000000
3766,37.660066,6290.384717011,6290.384717011,16533,23146200,0.000000
3767,37.670067,6290.394718489,6290.394718489,16537,23151800,0.000000
3768,37.680064,6290.404715512,6290.404715512,16542,23158800,0.000000
3769,37.690066,6290.414716889,6290.414716889,16546,23164400,0.000000
3770,37.700074,6290.424724737,6290.424724737,16551,23171400,0.000000
3771,37.710099,6290.434749949,6290.434749949,16555,23177000,0.000000
3772,37.720070,6290.444721369,6290.444721369,16559,23182600,0.000000
3773,37.730062,6290.454713157,6290.454713157,16564,23189600,0.000000
3774,37.740067,6290.464718203,6290.464718203,16568,23195200,0.000000
3775,37.750065,6290.474716289,6290.474716289,16572,23200800,0.000000
3776,37.760062,6290.484712918,6290.484712918,16577,23207800,0.000000
3777,37.770072,6290.494722623,6290.494722623,16581,23213400,0.000000
3778,37.780058,6290.504709528,6290.504709528,16586,23220400,0.000000
3779,37.790027,6290.514677599,6290.514677599,16590,23226000,0.000000
3780,37.800067,6290.524718453,6290.524718453,16594,23231600,0.000000
3781,37.810066,6290.534717507,6290.534717507,16599,23238600,0.000000
3782,37.820064,6290.544715317,6290.544715317,16603,23244200,0.000000
3783,37.830069,6290.554719568,6290.554719568,16608,23251200,0.000000
3784,37.840059,6290.564709984,6290.564709984,16612,23256800,0.000000
3785,37.850071,6290.574722559,6290.574722559,16616,23262400,0.000000
3786,37.860073,6290.584723701,6290.584723701,16621,23269400,0.000000
3787,37.870059,6290.594710558,6290.594710558,16625,23275000,0.000000
3788,37.880057,6290.604707836,6290.604707836,16630,23282000,0.000000
3789,37.890069,6290.614720035,6290.614720035,16634,23287600,0.000000
3790,37.900067,6290.624718248,6290.624718248,16638,23293200,0.000000
3791,37.910064,6290.634715021,6290.634715021,16643,23300200,0.000000
3792,37.920068,6290.644718739,6290.644718739,16647,23305800,0.000000
3793,37.930055,6290.654706387,6290.654706387,16651,23311400,0.000000
3794,37.940063,6290.664713933,6290.664713933,16656,23318400,0.000000
3795,37.950068,6290.674719381,6290.674719381,16660,23324000,0.000000
3796,37.960059,6290.684709779,6290.684709779,16665,23331000,0.000000
3797,37.970080,6290.694730714,6290.694730714,16669,23336600,0.000000
3798,37.980055,6290.704706402,6290.704706402,16673,23342200,0.000000
3799,37.990063,6290.714714124,6290.714714124,16678,23349200,0.000000
3800,38.000070,6290.724721440,6290.724721440,16682,23354800,0.000000
3801,38.010036,6290.734686996,6290.734686996,16687,23361800,0.000000
3802,38.020066,6290.744717254,6290.744717254,16691,23367400,0.000000
3803,38.030068,6290.754718956,6290.754718956,16695,23373000,0.000000
3804,38.040068,6290.764718882,6290.764718882,16700,23380000,0.000000
3805,38.050071,6290.774722045,6290.774722045,16704,23385600,0.000000
3806,38.060032,6290.784682634,6290.784682634,16709,23392600,0.000000
3807,38.070075,6290.794725952,6290.794725952,16713,23398200,0.000000
3808,38.080065,6290.804716225,6290.804716225,16717,23403800,0.000000
3809,38.090074,6290.814724647,6290.814724647,16722,23410800,0.000000
3810,38.100073,6290.824723850,6290.824723850,16726,23416400,0.000000
3811,38.110068,6290.834718902,6290.834718902,16730,23422000,0.002278
3812,38.120060,6290.844710575,6290.844710575,16735,23429000,0.000000
3813,38.130059,6290.854710455,6290.854710455,16739,23434600,0.000000
3814,38.140069,6290.864720270,6290.864720270,16744,23441600,0.000000
3815,38.150063,6290.874713583,6290.874713583,16748,23447200,0.000000
3816,38.160066,6290.884717210,6290.884717210,16752,23452800,0.000000
3817,38.170069,6290.894719866,6290.894719866,16757,23459800,0.000000
3818,38.180069,6290.904720456,6290.904720456,16761,23465400,0.000000
3819,38.190061,6290.914711614,6290.914711614,16766,23472400,0.000000
3820,38.200065,6290.924716131,6290.924716131,16770,23478000,0.000000
3821,38.210060,6290.934711150,6290.934711150,16774,23483600,0.000000
3822,38.220064,6290.944715280,6290.944715280,16779,23490600,0.000000
3823,38.230066,6290.954716621,6290.954716621,16783,23496200,0.000000
3824,38.240064,6290.964714863,6290.964714863,16788,23503200,0.000000
3825,38.250073,6290.974724547,6290.974724547,16792,23508800,0.000000
3826,38.260094,6290.984744938,6290.984744938,16796,23514400,0.000000
3827,38.270065,6290.994716402,6290.994716402,16801,23521400,0.000000
3828,38.280068,6291.004718943,6291.004718943,16805,23527000,0.000000
3829,38.290079,6291.014729898,6291.014729898,16810,23534000,0.000000
3830,38.300070,6291.024721108,6291.024721108,16814,23539600,0.000000
3831,38.310065,6291.034715678,6291.034715678,16818,23545200,0.000000
3832,38.320014,6291.044665049,6291.044665049,16823,23552200,0.000000
3833,38.330066,6291.054717288,6291.054717288,16827,23557800,0.000000
3834,38.340073,6291.064724139,6291.064724139,16831,23563400,0.000000
3835,38.350067,6291.074717818,6291.074717818,16836,23570400,0.000000
3836,38.360068,6291.084719250,6291.084719250,16840,23576000,0.000000
3837,38.370062,6291.094713069,6291.094713069,16845,23583000,0.000000
3838,38.380072,6291.104722882,6291.104722882,16849,23588600,0.000000
3839,38.390068,6291.114719342,6291.114719342,16853,23594200,0.000000
3840,38.400069,6291.124720115,6291.124720115,16858,23601200,0.000000
3841,38.410068,6291.134718827,6291.134718827,16862,23606800,0.000000
3842,38.420033,6291.144684133,6291.144684133,16867,23613800,0.000000
3843,38.430072,6291.154722986,6291.154722986,16871,23619400,0.000000
3844,38.440069,6291.164720032,6291.164720032,16875,23625000,0.000000
3845,38.450068,6291.174718592,6291.174718592,16880,23632000,0.000000
3846,38.460068,6291.184718651,6291.184718651,16884,23637600,0.000000
3847,38.470042,6291.194692728,6291.194692728,16889,23644600,0.000000
3848,38.480077,6291.204728001,6291.204728001,16893,23650200,0.000000
3849,38.490067,6291.214718201,6291.214718201,16897,23655800,0.000000
3850,38.500062,6291.224713452,6291.224713452,16902,23662800,0.000000
3851,38.510063,6291.234714274,6291.234714274,16906,23668400,0.000000
3852,38.520068,6291.244718893,6291.244718893,16910,23674000,0.000000
3853,38.530065,6291.254715761,6291.254715761,16915,23681000,0.000000
3854,38.540065,6291.264716309,6291.264716309,16919,23686600,0.000000
3855,38.550065,6291.274715691,6291.274715691,16924,23693600,0.000000
3856,38.560042,6291.284693358,6291.284693358,16928,23699200,0.000000
3857,38.570067,6291.294717895,6291.294717895,16932,23704800,0.000000
3858,38.580064,6291.304715207,6291.304715207,16937,23711800,0.000000
3859,38.590066,6291.314717538,6291.314717538,16941,23717400,0.000000
3860,38.600061,6291.324712067,6291.324712067,16946,23724400,0.000000
3861,38.610065,6291.334715832,6291.334715832,16950,23730000,0.000000
3862,38.620067,6291.344717584,6291.344717584,16954,23735600,0.000000
3863,38.630064,6291.354714998,6291.354714998,16959,23742600,0.000000
3864,38.640068,6291.364719149,6291.364719149,16963,23748200,0.000000
3865,38.650004,6291.374655494,6291.374655494,16968,23755200,0.000000
3866,38.660068,6291.384718934,6291.384718934,16972,23760800,0.000000
3867,38.670068,6291.394718826,6291.394718826,16976,23766400,0.000000
3868,38.680040,6291.404690961,6291.404690961,16981,23773400,0.000000
3869,38.690066,6291.414717178,6291.414717178,16985,23779000,0.000000
3870,38.700076,6291.424727240,6291.424727240,16990,23786000,0.000000
3871,38.710064,6291.434715382,6291.434715382,16994,23791600,0.000000
3872,38.720065,6291.444715891,6291.444715891,16998,23797200,0.000000
3873,38.730065,6291.454716256,6291.454716256,17003,23804200,0.000000
