sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2145,21.450065,5935.418815442,5935.418815442,9537,13351800,0.000000
2146,21.460058,5935.428808433,5935.428808433,9542,13358800,0.000000
2147,21.470063,5935.438813740,5935.438813740,9546,13364400,0.000000
2148,21.480100,5935.448851050,5935.448851050,9550,13370000,0.000000
2149,21.490067,5935.458817714,5935.458817714,9555,13377000,0.000000
2150,21.500064,5935.468814914,5935.468814914,9559,13382600,0.000000
2151,21.510064,5935.478814747,5935.478814747,9564,13389600,0.000000
2152,21.520065,5935.488816353,5935.488816353,9568,13395200,0.000000
2153,21.530053,5935.498804268,5935.498804268,9573,13402200,0.000000
2154,21.540069,5935.508819804,5935.508819804,9577,13407800,0.000000
2155,21.550069,5935.518819946,5935.518819946,9582,13414800,0.000000
2156,21.560064,5935.528814664,5935.528814664,9586,13420400,0.000000
2157,21.570064,5935.538814417,5935.538814417,9590,13426000,0.000000
2158,21.580065,5935.548816156,5935.548816156,9595,13433000,0.000000
2159,21.590069,5935.558820205,5935.558820205,9599,13438600,0.000000
2160,21.600058,5935.568809348,5935.568809348,9604,13445600,0.000000
2161,21.610068,5935.578818491,5935.578818491,9608,13451200,0.000000
2162,21.620062,5935.588813372,5935.588813372,9613,13458200,0.000000
2163,21.630068,5935.598818482,5935.598818482,9617,13463800,0.000000
2164,21.640021,5935.608771415,5935.608771415,9622,13470800,0.000000
2165,21.650066,5935.618817035,5935.618817035,9626,13476400,0.000000
2166,21.660064,5935.628815256,5935.628815256,9630,13482000,0.000000
2167,21.670064,5935.638814490,5935.638814490,9635,13489000,0.000000
2168,21.680071,5935.648822046,5935.648822046,9639,13494600,0.000000
2169,21.690066,5935.658816390,5935.658816390,9644,13501600,0.000000
2170,21.700068,5935.668819202,5935.668819202,9648,13507200,0.000000
2171,21.710064,5935.678815241,5935.678815241,9653,13514200,0.000000
2172,21.720065,5935.688815725,5935.688815725,9657,13519800,0.000000
2173,21.730062,5935.698812739,5935.698812739,9662,13526800,0.000000
2174,21.740067,5935.708817584,5935.708817584,9666,13532400,0.000000
2175,21.750075,5935.718826242,5935.718826242,9671,13539400,0.000000
2176,21.760061,5935.728812008,5935.728812008,9675,13545000,0.000000
2177,21.770052,5935.738802973,5935.738802973,9679,13550600,0.000000
2178,21.780062,5935.748813314,5935.748813314,9684,13557600,0.000000
2179,21.790068,5935.758819359,5935.758819359,9688,13563200,0.000000
2180,21.800064,5935.768814643,5935.768814643,9693,13570200,0.000000
2181,21.810061,5935.778811414,5935.778811414,9697,13575800,0.000000
2182,21.820062,5935.788812647,5935.788812647,9702,13582800,0.000000
2183,21.830067,5935.798818228,5935.798818228,9706,13588400,0.000000
2184,21.840076,5935.808827166,5935.808827166,9711,13595400,0.000000
2185,21.850065,5935.818815849,5935.818815849,9715,13601000,0.000000
2186,21.860075,5935.828826060,5935.828826060,9719,13606600,0.000000
2187,21.870059,5935.838809882,5935.838809882,9724,13613600,0.000000
2188,21.880065,5935.848815440,5935.848815440,9728,13619200,0.000000
2189,21.890059,5935.858809535,5935.858809535,9733,13626200,0.000000
2190,21.900068,5935.868819142,5935.868819142,9737,13631800,0.000000
2191,21.910067,5935.878818161,5935.878818161,9742,13638800,0.000000
2192,21.920067,5935.888817394,5935.888817394,9746,13644400,0.000000
2193,21.930035,5935.898786331,5935.898786331,9751,13651400,0.000000
2194,21.940065,5935.908815586,5935.908815586,9755,13657000,0.000000
2195,21.950052,5935.918802455,5935.918802455,9759,13662600,0.000000
2196,21.960063,5935.928813475,5935.928813475,9764,13669600,0.000000
2197,21.970071,5935.938821545,5935.938821545,9768,13675200,0.000000
2198,21.980058,5935.948809317,5935.948809317,9773,13682200,0.000000
2199,21.990067,5935.958817705,5935.958817705,9777,13687800,0.000000
2200,22.000063,5935.968813916,5935.968813916,9782,13694800,0.000000
2201,22.010064,5935.978815116,5935.978815116,9786,13700400,0.000000
2202,22.020065,5935.988816190,5935.988816190,9791,13707400,0.000000
2203,22.030065,5935.998815449,5935.998815449,9795,13713000,0.000000
2204,22.040067,5936.008818188,5936.008818188,9799,13718600,0.000000
2205,22.050064,5936.018815329,5936.018815329,9804,13725600,0.000000
2206,22.060069,5936.028820283,5936.028820283,9808,13731200,0.000000
2207,22.070062,5936.038813324,5936.038813324,9813,13738200,0.000000
2208,22.080066,5936.048816532,5936.048816532,9817,13743800,0.000000
2209,22.090062,5936.058813286,5936.058813286,9822,13750800,0.000000
2210,22.100066,5936.068816754,5936.068816754,9826,13756400,0.000000
2211,22.110065,5936.078815624,5936.078815624,9831,13763400,0.000000
2212,22.120065,5936.088816029,5936.088816029,9835,13769000,0.000000
2213,22.130067,5936.098818015,5936.098818015,9839,13774600,0.000000
2214,22.140067,5936.108817552,5936.108817552,9844,13781600,0.000000
2215,22.150065,5936.118815435,5936.118815435,9848,13787200,0.000000
2216,22.160065,5936.128815424,5936.128815424,9853,13794200,0.000000
2217,22.170065,5936.138816282,5936.138816282,9857,13799800,0.000000
2218,22.180064,5936.148814905,5936.148814905,9862,13806800,0.000000
2219,22.190064,5936.158815235,5936.158815235,9866,13812400,0.000000
2220,22.200023,5936.168773560,5936.168773560,9871,13819400,0.000000
2221,22.210065,5936.178816253,5936.178816253,9875,13825000,0.000000
2222,22.220077,5936.188827590,5936.188827590,9879,13830600,0.000000
2223,22.230063,5936.198814350,5936.198814350,9884,13837600,0.000000
2224,22.240067,5936.208817635,5936.208817635,9888,13843200,0.000000
2225,22.250065,5936.218815576,5936.218815576,9893,13850200,0.000000
2226,22.260070,5936.228821365,5936.228821365,9897,13855800,0.000000
2227,22.270064,5936.238814812,5936.238814812,9902,13862800,0.000000
2228,22.280068,5936.248818551,5936.248818551,9906,13868400,0.000000
2229,22.290062,5936.258812766,5936.258812766,9911,13875400,0.000000
2230,22.300065,5936.268815868,5936.268815868,9915,13881000,0.000000
2231,22.310074,5936.278825076,5936.278825076,9920,13888000,0.000000
2232,22.320064,5936.288815087,5936.288815087,9924,13893600,0.000000
2233,22.330065,5936.298815481,5936.298815481,9928,13899200,0.000000
2234,22.340062,5936.308812497,5936.308812497,9933,13906200,0.000000
2235,22.350064,5936.318815278,5936.318815278,9937,13911800,0.000000
2236,22.360066,5936.328817239,5936.328817239,9942,13918800,0.000000
2237,22.370069,5936.338819498,5936.338819498,9946,13924400,0.000000
2238,22.380062,5936.348812511,5936.348812511,9951,13931400,0.000000
2239,22.390063,5936.358813602,5936.358813602,9955,13937000,0.000000
2240,22.400071,5936.368821920,5936.368821920,9960,13944000,0.000000
2241,22.410059,5936.378809458,5936.378809458,9964,13949600,0.000000
2242,22.420063,5936.388813458,5936.388813458,9968,13955200,0.000000
2243,22.430063,5936.398814338,5936.398814338,9973,13962200,0.000000
2244,22.440065,5936.408816118,5936.408816118,9977,13967800,0.000000
2245,22.450070,5936.418821136,5936.418821136,9982,13974800,0.000000
2246,22.460065,5936.428816158,5936.428816158,9986,13980400,0.000000
2247,22.470065,5936.438815751,5936.438815751,9991,13987400,0.000000
2248,22.480077,5936.448827452,5936.448827452,9995,13993000,0.000000
2249,22.490041,5936.458792169,5936.458792169,10000,14000000,0.000000
2250,22.500066,5936.468817348,5936.468817348,10004,14005600,0.000000
2251,22.510062,5936.478813010,5936.478813010,10008,14011200,0.000000
2252,22.520065,5936.488815533,5936.488815533,10013,14018200,0.000000
2253,22.530067,5936.498818374,5936.498818374,10017,14023800,0.000000
2254,22.540066,5936.508817291,5936.508817291,10022,14030800,0.000000
2255,22.550059,5936.518809846,5936.518809846,10026,14036400,0.000000
2256,22.560062,5936.528813224,5936.528813224,10031,14043400,0.000000
2257,22.570066,5936.538816589,5936.538816589,10035,14049000,0.000000
2258,22.580062,5936.548813221,5936.548813221,10040,14056000,0.000000
2259,22.590065,5936.558816216,5936.558816216,10044,14061600,0.000000
2260,22.600071,5936.568821429,5936.568821429,10048,14067200,0.000000
2261,22.610064,5936.578814611,5936.578814611,10053,14074200,0.000000
2262,22.620063,5936.588814339,5936.588814339,10057,14079800,0.000000
2263,22.630069,5936.598819653,5936.598819653,10062,14086800,0.000000
2264,22.640070,5936.608820528,5936.608820528,10066,14092400,0.000000
2265,22.650059,5936.618809405,5936.618809405,10071,14099400,0.000000
2266,22.660066,5936.628817174,5936.628817174,10075,14105000,0.000000
2267,22.670066,5936.638816670,5936.638816670,10080,14112000,0.000000
2268,22.680068,5936.648819189,5936.648819189,10084,14117600,0.000000
2269,22.690066,5936.658817013,5936.658817013,10088,14123200,0.000000
2270,22.700068,5936.668818787,5936.668818787,10093,14130200,0.000000
2271,22.710067,5936.678817941,5936.678817941,10097,14135800,0.000000
2272,22.720062,5936.688812952,5936.688812952,10102,14142800,0.000000
2273,22.730064,5936.698815160,5936.698815160,10106,14148400,0.000000
2274,22.740061,5936.708812035,5936.708812035,10111,14155400,0.000000
2275,22.750064,5936.718815174,5936.718815174,10115,14161000,0.000000
2276,22.760019,5936.728769752,5936.728769752,10120,14168000,0.000000
2277,22.770065,5936.738816355,5936.738816355,10124,14173600,0.000000
2278,22.780067,5936.748818058,5936.748818058,10128,14179200,0.000000
2279,22.790064,5936.758814912,5936.758814912,10133,14186200,0.000000
2280,22.800068,5936.768818438,5936.768818438,10137,14191800,0.000000
2281,22.810072,5936.778822511,5936.778822511,10142,14198800,0.000000
2282,22.820069,5936.788820338,5936.788820338,10146,14204400,0.000000
2283,22.830063,5936.798813707,5936.798813707,10151,14211400,0.000000
2284,22.840071,5936.808822025,5936.808822025,10155,14217000,0.000000
2285,22.850017,5936.818767914,5936.818767914,10160,14224000,0.000000
2286,22.860050,5936.828800669,5936.828800669,10164,14229600,0.000000
2287,22.870082,5936.838832778,5936.838832778,10169,14236600,0.000000
2288,22.880071,5936.848821409,5936.848821409,10173,14242200,0.000000
2289,22.890071,5936.858821618,5936.858821618,10177,14247800,0.000000
2290,22.900063,5936.868813451,5936.868813451,10182,14254800,0.000000
2291,22.910064,5936.878814632,5936.878814632,10186,14260400,0.000000
2292,22.920063,5936.888813478,5936.888813478,10191,14267400,0.000000
2293,22.930068,5936.898819092,5936.898819092,10195,14273000,0.000000
2294,22.940061,5936.908812018,5936.908812018,10200,14280000,0.000000
2295,22.950065,5936.918816259,5936.918816259,10204,14285600,0.000000
2296,22.960074,5936.928825026,5936.928825026,10209,14292600,0.000000
2297,22.970062,5936.938813356,5936.938813356,10213,14298200,0.000000
2298,22.980069,5936.948820016,5936.948820016,10217,14303800,0.000000
2299,22.990027,5936.958778327,5936.958778327,10222,14310800,0.000000
2300,23.000069,5936.968819530,5936.968819530,10226,14316400,0.000000
2301,23.010062,5936.978813230,5936.978813230,10231,14323400,0.000000
2302,23.020066,5936.988816797,5936.988816797,10235,14329000,0.000000
2303,23.030064,5936.998815367,5936.998815367,10240,14336000,0.000000
2304,23.040060,5937.008810816,5937.008810816,10244,14341600,0.000000
2305,23.050044,5937.018794525,5937.018794525,10249,14348600,0.000000
2306,23.060068,5937.028819177,5937.028819177,10253,14354200,0.000000
2307,23.070065,5937.038815943,5937.038815943,10257,14359800,0.000000
2308,23.080065,5937.048816216,5937.048816216,10262,14366800,0.000000
2309,23.090066,5937.058817230,5937.058817230,10266,14372400,0.000000
2310,23.100060,5937.068810390,5937.068810390,10271,14379400,0.000000
2311,23.110060,5937.078811078,5937.078811078,10275,14385000,0.000000
2312,23.120044,5937.088794678,5937.088794678,10280,14392000,0.000000
2313,23.130066,5937.098817206,5937.098817206,10284,14397600,0.000000
2314,23.140061,5937.108812217,5937.108812217,10289,14404600,0.000000
2315,23.150064,5937.118815111,5937.118815111,10293,14410200,0.000000
2316,23.160036,5937.128786806,5937.128786806,10297,14415800,0.000000
2317,23.170061,5937.138811867,5937.138811867,10302,14422800,0.000000
2318,23.180068,5937.148819011,5937.148819011,10306,14428400,0.000000
2319,23.190063,5937.158814151,5937.158814151,10311,14435400,0.000000
2320,23.200079,5937.168829738,5937.168829738,10315,14441000,0.000000
2321,23.210062,5937.178813294,5937.178813294,10320,14448000,0.000000
2322,23.220065,5937.188815715,5937.188815715,10324,14453600,0.000000
2323,23.230070,5937.198821181,5937.198821181,10329,14460600,0.000000
2324,23.240059,5937.208809492,5937.208809492,10333,14466200,0.000000
2325,23.250066,5937.218817276,5937.218817276,10337,14471800,0.000000
2326,23.260063,5937.228814358,5937.228814358,10342,14478800,0.000000
2327,23.270065,5937.238816246,5937.238816246,10346,14484400,0.000000
2328,23.280063,5937.248813386,5937.248813386,10351,14491400,0.000000
2329,23.290066,5937.258816851,5937.258816851,10355,14497000,0.000000
2330,23.300065,5937.268815784,5937.268815784,10360,14504000,0.000000
2331,23.310077,5937.278828016,5937.278828016,10364,14509600,0.000000
2332,23.320025,5937.288776242,5937.288776242,10369,14516600,0.000000
2333,23.330064,5937.298814907,5937.298814907,10373,14522200,0.000000
2334,23.340067,5937.308817528,5937.308817528,10377,14527800,0.000000
2335,23.350067,5937.318817698,5937.318817698,10382,14534800,0.000000
2336,23.360064,5937.328814636,5937.328814636,10386,14540400,0.000000
2337,23.370063,5937.338814296,5937.338814296,10391,14547400,0.000000
2338,23.380074,5937.348824674,5937.348824674,10395,14553000,0.000000
2339,23.390046,5937.358797361,5937.358797361,10400,14560000,0.000000
2340,23.400066,5937.368816713,5937.368816713,10404,14565600,0.000000
2341,23.410063,5937.378814200,5937.378814200,10409,14572600,0.000000
2342,23.420067,5937.388817694,5937.388817694,10413,14578200,0.000000
2343,23.430081,5937.398831830,5937.398831830,10418,14585200,0.000000
2344,23.440065,5937.408815857,5937.408815857,10422,14590800,0.000000
2345,23.450075,5937.418825647,5937.418825647,10426,14596400,0.000000
2346,23.460063,5937.428814031,5937.428814031,10431,14603400,0.000000
2347,23.470074,5937.438825240,5937.438825240,10435,14609000,0.000000
2348,23.480064,5937.448814666,5937.448814666,10440,14616000,0.000000
2349,23.490064,5937.458814832,5937.458814832,10444,14621600,0.000000
2350,23.500062,5937.468813000,5937.468813000,10449,14628600,0.000000
2351,23.510068,5937.478818855,5937.478818855,10453,14634200,0.000000
2352,23.520089,5937.488839760,5937.488839760,10458,14641200,0.000000
2353,23.530067,5937.498818296,5937.498818296,10462,14646800,0.000000
2354,23.540070,5937.508821123,5937.508821123,10466,14652400,0.000000
2355,23.550064,5937.518815291,5937.518815291,10471,14659400,0.000000
2356,23.560066,5937.528816805,5937.528816805,10475,14665000,0.000000
2357,23.570063,5937.538813543,5937.538813543,10480,14672000,0.000000
2358,23.580066,5937.548816541,5937.548816541,10484,14677600,0.000000
2359,23.590070,5937.558820896,5937.558820896,10489,14684600,0.000000
2360,23.600051,5937.568801861,5937.568801861,10493,14690200,0.000000
2361,23.610037,5937.578788215,5937.578788215,10498,14697200,0.000000
2362,23.620065,5937.588815496,5937.588815496,10502,14702800,0.000000
2363,23.630066,5937.598817282,5937.598817282,10506,14708400,0.000000
2364,23.640065,5937.608816173,5937.608816173,10511,14715400,0.000000
2365,23.650074,5937.618825316,5937.618825316,10515,14721000,0.000000
2366,23.660087,5937.628837574,5937.628837574,10520,14728000,0.000000
2367,23.670068,5937.638818898,5937.638818898,10524,14733600,0.000000
2368,23.680064,5937.648814644,5937.648814644,10529,14740600,0.000000
2369,23.690069,5937.658819390,5937.658819390,10533,14746200,0.000000
2370,23.700028,5937.668778630,5937.668778630,10538,14753200,0.000000
2371,23.710066,5937.678816618,5937.678816618,10542,14758800,0.000000
2372,23.720101,5937.688851685,5937.688851685,10546,14764400,0.000000
2373,23.730077,5937.698827900,5937.698827900,10551,14771400,0.000000
2374,23.740067,5937.708817428,5937.708817428,10555,14777000,0.000000
2375,23.750064,5937.718815022,5937.718815022,10560,14784000,0.000000
2376,23.760064,5937.728815308,5937.728815308,10564,14789600,0.000000
2377,23.770068,5937.738818730,5937.738818730,10569,14796600,0.000000
2378,23.780060,5937.748810657,5937.748810657,10573,14802200,0.000000
2379,23.790055,5937.758806161,5937.758806161,10578,14809200,0.000000
2380,23.800068,5937.768819067,5937.768819067,10582,14814800,0.000000
2381,23.810064,5937.778815185,5937.778815185,10586,14820400,0.000000
2382,23.820064,5937.788814683,5937.788814683,10591,14827400,0.000000
2383,23.830063,5937.798814206,5937.798814206,10595,14833000,0.000000
2384,23.840068,5937.808818733,5937.808818733,10600,14840000,0.000000
2385,23.850071,5937.818822369,5937.818822369,10604,14845600,0.000000
2386,23.860063,5937.828813493,5937.828813493,10609,14852600,0.000000
2387,23.870071,5937.838822205,5937.838822205,10613,14858200,0.000000
2388,23.880028,5937.848779103,5937.848779103,10618,14865200,0.000000
2389,23.890074,5937.858824834,5937.858824834,10622,14870800,0.000000
2390,23.900053,5937.868803724,5937.868803724,10626,14876400,0.000000
2391,23.910064,5937.878814805,5937.878814805,10631,14883400,0.000000
2392,23.920065,5937.888816135,5937.888816135,10635,14889000,0.000000
2393,23.930062,5937.898812770,5937.898812770,10640,14896000,0.000000
2394,23.940067,5937.908817535,5937.908817535,10644,14901600,0.000000
2395,23.950062,5937.918813176,5937.918813176,10649,14908600,0.000000
2396,23.960065,5937.928815678,5937.928815678,10653,14914200,0.000000
2397,23.970062,5937.938812380,5937.938812380,10658,14921200,0.000000
2398,23.980064,5937.948814962,5937.948814962,10662,14926800,0.000000
2399,23.990074,5937.958824721,5937.958824721,10667,14933800,0.000000
2400,24.000019,5937.968770341,5937.968770341,10671,14939400,0.000000
2401,24.010065,5937.978815565,5937.978815565,10675,14945000,0.000000
2402,24.020064,5937.988815170,5937.988815170,10680,14952000,0.000000
2403,24.030069,5937.998819695,5937.998819695,10684,14957600,0.000000
2404,24.040058,5938.008809038,5938.008809038,10689,14964600,0.000000
2405,24.050065,5938.018815873,5938.018815873,10693,14970200,0.000000
2406,24.060062,5938.028813243,5938.028813243,10698,14977200,0.000000
2407,24.070069,5938.038819781,5938.038819781,10702,14982800,0.000000
2408,24.080080,5938.048831262,5938.048831262,10707,14989800,0.000000
2409,24.090067,5938.058817757,5938.058817757,10711,14995400,0.000000
2410,24.100064,5938.068814728,5938.068814728,10715,15001000,0.000000
2411,24.110061,5938.078812303,5938.078812303,10720,15008000,0.000000
2412,24.120062,5938.088812991,5938.088812991,10724,15013600,0.000000
2413,24.130058,5938.098809167,5938.098809167,10729,15020600,0.000000
2414,24.140019,5938.108769943,5938.108769943,10733,15026200,0.000000
2415,24.150067,5938.118817891,5938.118817891,10738,15033200,0.000000
2416,24.160066,5938.128816393,5938.128816393,10742,15038800,0.000000
2417,24.170038,5938.138789330,5938.138789330,10747,15045800,0.000000
2418,24.180069,5938.148819796,5938.148819796,10751,15051400,0.000000
2419,24.190071,5938.158822066,5938.158822066,10755,15057000,0.000000
2420,24.200063,5938.168814358,5938.168814358,10760,15064000,0.000000
2421,24.210065,5938.178815441,5938.178815441,10764,15069600,0.000000
2422,24.220069,5938.188819456,5938.188819456,10769,15076600,0.000000
2423,24.230067,5938.198818051,5938.198818051,10773,15082200,0.000000
2424,24.240062,5938.208813031,5938.208813031,10778,15089200,0.000000
2425,24.250069,5938.218819699,5938.218819699,10782,15094800,0.000000
2426,24.260067,5938.228818240,5938.228818240,10787,15101800,0.000000
2427,24.270067,5938.238817698,5938.238817698,10791,15107400,0.000000
2428,24.280061,5938.248811417,5938.248811417,10795,15113000,0.000000
2429,24.290068,5938.258819379,5938.258819379,10800,15120000,0.000000
2430,24.300063,5938.268813911,5938.268813911,10804,15125600,0.000000
2431,24.310052,5938.278802620,5938.278802620,10809,15132600,0.000000
2432,24.320074,5938.288824624,5938.288824624,10813,15138200,0.000000
2433,24.330063,5938.298813554,5938.298813554,10818,15145200,0.000000
2434,24.340067,5938.308818151,5938.308818151,10822,15150800,0.000000
2435,24.350030,5938.318781350,5938.318781350,10827,15157800,0.000000
2436,24.360041,5938.328791803,5938.328791803,10831,15163400,0.000000
2437,24.370070,5938.338820834,5938.338820834,10835,15169000,0.000000
2438,24.380082,5938.348832827,5938.348832827,10840,15176000,0.000000
2439,24.390064,5938.358814811,5938.358814811,10844,15181600,0.000000
2440,24.400067,5938.368817733,5938.368817733,10849,15188600,0.000000
2441,24.410068,5938.378819108,5938.378819108,10853,15194200,0.000000
2442,24.420059,5938.388809606,5938.388809606,10858,15201200,0.000000
2443,24.430080,5938.398830976,5938.398830976,10862,15206800,0.000000
2444,24.440024,5938.408775356,5938.408775356,10867,15213800,0.000000
2445,24.450069,5938.418819547,5938.418819547,10871,15219400,0.000000
2446,24.460061,5938.428812036,5938.428812036,10875,15225000,0.000000
2447,24.470070,5938.438820587,5938.438820587,10880,15232000,0.000000
2448,24.480067,5938.448818154,5938.448818154,10884,15237600,0.000000
2449,24.490080,5938.458830610,5938.458830610,10889,15244600,0.000000
2450,24.500059,5938.468810237,5938.468810237,10893,15250200,0.000000
2451,24.510066,5938.478816979,5938.478816979,10898,15257200,0.000000
2452,24.520063,5938.488813832,5938.488813832,10902,15262800,0.000000
2453,24.530074,5938.498824419,5938.498824419,10907,15269800,0.000000
2454,24.540067,5938.508818254,5938.508818254,10911,15275400,0.000000
2455,24.550096,5938.518847280,5938.518847280,10916,15282400,0.000000
2456,24.560065,5938.528816080,5938.528816080,10920,15288000,0.000000
2457,24.570066,5938.538817092,5938.538817092,10924,15293600,0.000000
2458,24.580063,5938.548813535,5938.548813535,10929,15300600,0.000000
2459,24.590063,5938.558814170,5938.558814170,10933,15306200,0.000000
2460,24.600066,5938.568817132,5938.568817132,10938,15313200,0.000000
2461,24.610067,5938.578817808,5938.578817808,10942,15318800,0.000000
2462,24.620064,5938.588814488,5938.588814488,10947,15325800,0.000000
2463,24.630064,5938.598815301,5938.598815301,10951,15331400,0.000000
2464,24.640082,5938.608832391,5938.608832391,10956,15338400,0.000000
2465,24.650088,5938.618839251,5938.618839251,10960,15344000,0.000000
2466,24.660068,5938.628819107,5938.628819107,10964,15349600,0.000000
2467,24.670060,5938.638810963,5938.638810963,10969,15356600,0.000000
2468,24.680075,5938.648825596,5938.648825596,10973,15362200,0.000000
2469,24.690066,5938.658817132,5938.658817132,10978,15369200,0.000000
2470,24.700069,5938.668819650,5938.668819650,10982,15374800,0.000000
2471,24.710071,5938.678821833,5938.678821833,10987,15381800,0.000000
2472,24.720071,5938.688822114,5938.688822114,10991,15387400,0.000000
2473,24.730036,5938.698787146,5938.698787146,10996,15394400,0.000000
2474,24.740069,5938.708820006,5938.708820006,11000,15400000,0.000000
2475,24.750068,5938.718819090,5938.718819090,11004,15405600,0.000000
2476,24.760065,5938.728815818,5938.728815818,11009,15412600,0.000000
2477,24.770067,5938.738817801,5938.738817801,11013,15418200,0.000000
2478,24.780087,5938.748837726,5938.748837726,11018,15425200,0.000000
2479,24.790070,5938.758821032,5938.758821032,11022,15430800,0.000000
2480,24.800059,5938.768809445,5938.768809445,11027,15437800,0.000000
2481,24.810063,5938.778813780,5938.778813780,11031,15443400,0.000000
2482,24.820057,5938.788808048,5938.788808048,11036,15450400,0.000000
2483,24.830071,5938.798821533,5938.798821533,11040,15456000,0.000000
2484,24.840079,5938.808829734,5938.808829734,11044,15461600,0.000000
2485,24.850080,5938.818831245,5938.818831245,11049,15468600,0.000000
2486,24.860068,5938.828818440,5938.828818440,11053,15474200,0.000000
2487,24.870079,5938.838830189,5938.838830189,11058,15481200,0.000000
2488,24.880066,5938.848817199,5938.848817199,11062,15486800,0.000000
2489,24.890062,5938.858813281,5938.858813281,11067,15493800,0.000000
2490,24.900068,5938.868819065,5938.868819065,11071,15499400,0.000000
2491,24.910060,5938.878810425,5938.878810425,11076,15506400,0.000000
2492,24.920068,5938.888818466,5938.888818466,11080,15512000,0.000000
2493,24.930066,5938.898816761,5938.898816761,11084,15517600,0.000000
2494,24.940071,5938.908821676,5938.908821676,11089,15524600,0.000000
2495,24.950065,5938.918816154,5938.918816154,11093,15530200,0.000000
2496,24.960051,5938.928802314,5938.928802314,11098,15537200,0.000000
2497,24.970067,5938.938818231,5938.938818231,11102,15542800,0.000000
2498,24.980063,5938.948813878,5938.948813878,11107,15549800,0.000000
2499,24.990075,5938.958826003,5938.958826003,11111,15555400,0.000000
2500,25.000036,5938.968786538,5938.968786538,11116,15562400,0.000000
2501,25.010090,5938.978841027,5938.978841027,11120,15568000,0.000000
2502,25.020063,5938.988813884,5938.988813884,11124,15573600,0.000000
2503,25.030064,5938.998814849,5938.998814849,11129,15580600,0.000000
2504,25.040063,5939.008814335,5939.008814335,11133,15586200,0.000000
2505,25.050074,5939.018824653,5939.018824653,11138,15593200,0.000000
2506,25.060073,5939.028823987,5939.028823987,11142,15598800,0.000000
2507,25.070058,5939.038809349,5939.038809349,11147,15605800,0.000000
2508,25.080076,5939.048826466,5939.048826466,11151,15611400,0.000000
2509,25.090059,5939.058810094,5939.058810094,11156,15618400,0.000000
2510,25.100064,5939.068814782,5939.068814782,11160,15624000,0.000000
2511,25.110081,5939.078831543,5939.078831543,11165,15631000,0.000000
2512,25.120031,5939.088781401,5939.088781401,11169,15636600,0.000000
2513,25.130064,5939.098814577,5939.098814577,11173,15642200,0.000000
2514,25.140063,5939.108814292,5939.108814292,11178,15649200,0.000000
2515,25.150067,5939.118818182,5939.118818182,11182,15654800,0.000000
2516,25.160062,5939.128812979,5939.128812979,11187,15661800,0.000000
2517,25.170053,5939.138803558,5939.138803558,11191,15667400,0.000000
2518,25.180062,5939.148812409,5939.148812409,11196,15674400,0.000000
2519,25.190060,5939.158810843,5939.158810843,11200,15680000,0.000000
2520,25.200066,5939.168817055,5939.168817055,11205,15687000,0.000000
2521,25.210069,5939.178819576,5939.178819576,11209,15692600,0.000000
2522,25.220090,5939.188840707,5939.188840707,11213,15698200,0.000000
2523,25.230064,5939.198814699,5939.198814699,11218,15705200,0.000000
2524,25.240083,5939.208834307,5939.208834307,11222,15710800,0.000000
2525,25.250064,5939.218815004,5939.218815004,11227,15717800,0.000000
2526,25.260069,5939.228820136,5939.228820136,11231,15723400,0.000000
2527,25.270064,5939.238815010,5939.238815010,11236,15730400,0.000000
2528,25.280068,5939.248818844,5939.248818844,11240,15736000,0.000000
2529,25.290037,5939.258788323,5939.258788323,11245,15743000,0.000000
2530,25.300063,5939.268814369,5939.268814369,11249,15748600,0.000000
2531,25.310071,5939.278822125,5939.278822125,11253,15754200,0.000000
2532,25.320063,5939.288813990,5939.288813990,11258,15761200,0.000000
2533,25.330062,5939.298813125,5939.298813125,11262,15766800,0.000000
2534,25.340067,5939.308817813,5939.308817813,11267,15773800,0.000000
2535,25.350060,5939.318810721,5939.318810721,11271,15779400,0.000000
2536,25.360025,5939.328776256,5939.328776256,11276,15786400,0.000000
2537,25.370043,5939.338793534,5939.338793534,11280,15792000,0.000000
2538,25.380062,5939.348812620,5939.348812620,11285,15799000,0.000000
2539,25.390067,5939.358817453,5939.358817453,11289,15804600,0.000000
2540,25.400068,5939.368818623,5939.368818623,11293,15810200,0.000000
2541,25.410065,5939.378815969,5939.378815969,11298,15817200,0.000000
2542,25.420067,5939.388818344,5939.388818344,11302,15822800,0.000000
2543,25.430052,5939.398802582,5939.398802582,11307,15829800,0.000000
2544,25.440063,5939.408813772,5939.408813772,11311,15835400,0.000000
2545,25.450062,5939.418812688,5939.418812688,11316,15842400,0.000000
2546,25.460065,5939.428815583,5939.428815583,11320,15848000,0.000000
2547,25.470065,5939.438815687,5939.438815687,11325,15855000,0.000000
2548,25.480065,5939.448815895,5939.448815895,11329,15860600,0.000000
2549,25.490062,5939.458813143,5939.458813143,11333,15866200,0.000000
2550,25.500066,5939.468816864,5939.468816864,11338,15873200,0.000000
2551,25.510065,5939.478815524,5939.478815524,11342,15878800,0.000000
2552,25.520064,5939.488815238,5939.488815238,11347,15885800,0.000000
2553,25.530070,5939.498821139,5939.498821139,11351,15891400,0.000000
2554,25.540064,5939.508814978,5939.508814978,11356,15898400,0.000000
