sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
434,4.340066,5917.809814836,5917.809814836,1906,2668400,0.000000
435,4.350065,5917.819813709,5917.819813709,1910,2674000,0.000000
436,4.360063,5917.829811693,5917.829811693,1915,2681000,0.000000
437,4.370067,5917.839815987,5917.839815987,1919,2686600,0.000000
438,4.380034,5917.849782678,5917.849782678,1924,2693600,0.000000
439,4.390068,5917.859816445,5917.859816445,1928,2699200,0.000000
440,4.400067,5917.869815493,5917.869815493,1932,2704800,0.000000
441,4.410065,5917.879814090,5917.879814090,1937,2711800,0.000000
442,4.420060,5917.889808777,5917.889808777,1941,2717400,0.000000
443,4.430058,5917.899806293,5917.899806293,1946,2724400,0.000000
444,4.440066,5917.909814777,5917.909814777,1950,2730000,0.000000
445,4.450071,5917.919819456,5917.919819456,1954,2735600,0.000000
446,4.460062,5917.929810944,5917.929810944,1959,2742600,0.000000
447,4.470076,5917.939824898,5917.939824898,1963,2748200,0.000000
448,4.480085,5917.949833418,5917.949833418,1968,2755200,0.000000
449,4.490068,5917.959816450,5917.959816450,1972,2760800,0.000000
450,4.500069,5917.969817277,5917.969817277,1976,2766400,0.000000
451,4.510062,5917.979810678,5917.979810678,1981,2773400,0.000000
452,4.520066,5917.989814251,5917.989814251,1985,2779000,0.000000
453,4.530065,5917.999813480,5917.999813480,1989,2784600,0.000000
454,4.540066,5918.009814517,5918.009814517,1994,2791600,0.000000
455,4.550073,5918.019821877,5918.019821877,1998,2797200,0.000000
456,4.560064,5918.029812303,5918.029812303,2003,2804200,0.000000
457,4.570068,5918.039816130,5918.039816130,2007,2809800,0.000000
458,4.580070,5918.049818999,5918.049818999,2011,2815400,0.000000
459,4.590065,5918.059813307,5918.059813307,2016,2822400,0.000000
460,4.600064,5918.069812727,5918.069812727,2020,2828000,0.000000
461,4.610062,5918.079810408,5918.079810408,2025,2835000,0.000000
462,4.620069,5918.089817513,5918.089817513,2029,2840600,0.000000
463,4.630064,5918.099812761,5918.099812761,2033,2846200,0.000000
464,4.640070,5918.109818697,5918.109818697,2038,2853200,0.000000
465,4.650068,5918.119817083,5918.119817083,2042,2858800,0.000000
466,4.660015,5918.129763614,5918.129763614,2047,2865800,0.000000
467,4.670065,5918.139813178,5918.139813178,2051,2871400,0.000000
468,4.680062,5918.149810745,5918.149810745,2055,2877000,0.000000
469,4.690032,5918.159780688,5918.159780688,2060,2884000,0.000000
470,4.700040,5918.169788619,5918.169788619,2064,2889600,0.000000
471,4.710058,5918.179806190,5918.179806190,2069,2896600,0.000000
472,4.720065,5918.189813143,5918.189813143,2073,2902200,0.000000
473,4.730047,5918.199795178,5918.199795178,2077,2907800,0.000000
474,4.740063,5918.209811952,5918.209811952,2082,2914800,0.000000
475,4.750068,5918.219817046,5918.219817046,2086,2920400,0.000000
476,4.760079,5918.229827767,5918.229827767,2091,2927400,0.000000
477,4.770069,5918.239817909,5918.239817909,2095,2933000,0.000000
478,4.780069,5918.249817983,5918.249817983,2099,2938600,0.000000
479,4.790064,5918.259812690,5918.259812690,2104,2945600,0.000000
480,4.800079,5918.269827260,5918.269827260,2108,2951200,0.000000
481,4.810068,5918.279816282,5918.279816282,2112,2956800,0.000000
482,4.820069,5918.289817623,5918.289817623,2117,2963800,0.000000
483,4.830073,5918.299821967,5918.299821967,2121,2969400,0.000000
484,4.840017,5918.309765128,5918.309765128,2126,2976400,0.000000
485,4.850061,5918.319809716,5918.319809716,2130,2982000,0.000000
486,4.860059,5918.329807297,5918.329807297,2134,2987600,0.000000
487,4.870066,5918.339815025,5918.339815025,2139,2994600,0.000000
488,4.880066,5918.349814922,5918.349814922,2143,3000200,0.000000
489,4.890059,5918.359807202,5918.359807202,2148,3007200,0.000000
490,4.900090,5918.369838861,5918.369838861,2152,3012800,0.000000
491,4.910065,5918.379813620,5918.379813620,2156,3018400,0.000000
492,4.920070,5918.389818420,5918.389818420,2161,3025400,0.000000
493,4.930066,5918.399814881,5918.399814881,2165,3031000,0.000000
494,4.940028,5918.409776698,5918.409776698,2170,3038000,0.000000
495,4.950066,5918.419814750,5918.419814750,2174,3043600,0.000000
496,4.960062,5918.429810315,5918.429810315,2178,3049200,0.000000
497,4.970062,5918.439810166,5918.439810166,2183,3056200,0.000000
498,4.980065,5918.449813826,5918.449813826,2187,3061800,0.000000
499,4.990007,5918.459756100,5918.459756100,2192,3068800,0.000000
500,5.000063,5918.469811194,5918.469811194,2196,3074400,0.000000
501,5.010065,5918.479813457,5918.479813457,2200,3080000,0.000000
502,5.020063,5918.489811140,5918.489811140,2205,3087000,0.000000
503,5.030064,5918.499812779,5918.499812779,2209,3092600,0.000000
504,5.040070,5918.509819023,5918.509819023,2214,3099600,0.000000
505,5.050066,5918.519815020,5918.519815020,2218,3105200,0.000000
506,5.060068,5918.529816197,5918.529816197,2222,3110800,0.000000
507,5.070063,5918.539811885,5918.539811885,2227,3117800,0.000000
508,5.080067,5918.549815238,5918.549815238,2231,3123400,0.000000
509,5.090060,5918.559809009,5918.559809009,2235,3129000,0.000000
510,5.100065,5918.569814076,5918.569814076,2240,3136000,0.000000
511,5.110067,5918.579816009,5918.579816009,2244,3141600,0.000000
512,5.120058,5918.589806973,5918.589806973,2249,3148600,0.000000
513,5.130068,5918.599817118,5918.599817118,2253,3154200,0.000000
514,5.140055,5918.609803179,5918.609803179,2257,3159800,0.000000
515,5.150068,5918.619816698,5918.619816698,2262,3166800,0.000000
516,5.160072,5918.629820221,5918.629820221,2266,3172400,0.000000
517,5.170058,5918.639806995,5918.639806995,2271,3179400,0.000000
518,5.180068,5918.649816659,5918.649816659,2275,3185000,0.000000
519,5.190066,5918.659814727,5918.659814727,2279,3190600,0.000000
520,5.200068,5918.669816241,5918.669816241,2284,3197600,0.000000
521,5.210064,5918.679812383,5918.679812383,2288,3203200,0.000000
522,5.220058,5918.689806557,5918.689806557,2293,3210200,0.000000
523,5.230064,5918.699812368,5918.699812368,2297,3215800,0.000000
524,5.240072,5918.709820957,5918.709820957,2301,3221400,0.000000
525,5.250064,5918.719812701,5918.719812701,2306,3228400,0.000000
526,5.260065,5918.729813618,5918.729813618,2310,3234000,0.000000
527,5.270063,5918.739812111,5918.739812111,2315,3241000,0.000000
528,5.280067,5918.749815259,5918.749815259,2319,3246600,0.000000
529,5.290064,5918.759812907,5918.759812907,2323,3252200,0.000000
530,5.300063,5918.769811140,5918.769811140,2328,3259200,0.000000
531,5.310044,5918.779792737,5918.779792737,2332,3264800,0.000000
532,5.320041,5918.789790044,5918.789790044,2337,3271800,0.000000
533,5.330068,5918.799816251,5918.799816251,2341,3277400,0.000000
534,5.340060,5918.809808369,5918.809808369,2345,3283000,0.000000
535,5.350062,5918.819811102,5918.819811102,2350,3290000,0.000000
536,5.360066,5918.829815089,5918.829815089,2354,3295600,0.000000
537,5.370073,5918.839821829,5918.839821829,2358,3301200,0.000000
538,5.380066,5918.849814214,5918.849814214,2363,3308200,0.000000
539,5.390071,5918.859819620,5918.859819620,2367,3313800,0.000000
540,5.400063,5918.869811265,5918.869811265,2372,3320800,0.000000
541,5.410062,5918.879810996,5918.879810996,2376,3326400,0.000000
542,5.420072,5918.889820417,5918.889820417,2380,3332000,0.000000
543,5.430064,5918.899812931,5918.899812931,2385,3339000,0.000000
544,5.440073,5918.909821653,5918.909821653,2389,3344600,0.000000
545,5.450063,5918.919811478,5918.919811478,2394,3351600,0.000000
546,5.460073,5918.929821964,5918.929821964,2398,3357200,0.000000
547,5.470068,5918.939816169,5918.939816169,2402,3362800,0.000000
548,5.480069,5918.949817708,5918.949817708,2407,3369800,0.000000
549,5.490073,5918.959821399,5918.959821399,2411,3375400,0.000000
550,5.500059,5918.969807181,5918.969807181,2416,3382400,0.000000
551,5.510060,5918.979808401,5918.979808401,2420,3388000,0.000000
552,5.520065,5918.989814079,5918.989814079,2424,3393600,0.000000
553,5.530069,5918.999817481,5918.999817481,2429,3400600,0.000000
554,5.540064,5919.009812617,5919.009812617,2433,3406200,0.000000
555,5.550071,5919.019819540,5919.019819540,2438,3413200,0.000000
556,5.560065,5919.029813224,5919.029813224,2442,3418800,0.000000
557,5.570083,5919.039832020,5919.039832020,2446,3424400,0.000000
558,5.580063,5919.049811790,5919.049811790,2451,3431400,0.000000
559,5.590065,5919.059813587,5919.059813587,2455,3437000,0.000000
560,5.600041,5919.069790085,5919.069790085,2460,3444000,0.000000
561,5.610068,5919.079816527,5919.079816527,2464,3449600,0.000000
562,5.620040,5919.089788241,5919.089788241,2468,3455200,0.000000
563,5.630019,5919.099767762,5919.099767762,2473,3462200,0.000000
564,5.640065,5919.109813193,5919.109813193,2477,3467800,0.000000
565,5.650072,5919.119820608,5919.119820608,2481,3473400,0.000000
566,5.660063,5919.129811252,5919.129811252,2486,3480400,0.000000
567,5.670066,5919.139814942,5919.139814942,2490,3486000,0.000000
568,5.680063,5919.149811141,5919.149811141,2495,3493000,0.000000
569,5.690063,5919.159811874,5919.159811874,2499,3498600,0.000000
570,5.700044,5919.169792810,5919.169792810,2503,3504200,0.000000
571,5.710065,5919.179813284,5919.179813284,2508,3511200,0.000000
572,5.720076,5919.189824856,5919.189824856,2512,3516800,0.000000
573,5.730064,5919.199812932,5919.199812932,2517,3523800,0.000000
574,5.740068,5919.209816722,5919.209816722,2521,3529400,0.000000
575,5.750067,5919.219816055,5919.219816055,2525,3535000,0.000000
576,5.760064,5919.229813107,5919.229813107,2530,3542000,0.000000
577,5.770024,5919.239773100,5919.239773100,2534,3547600,0.000000
578,5.780019,5919.249767335,5919.249767335,2539,3554600,0.000000
579,5.790068,5919.259816339,5919.259816339,2543,3560200,0.000000
580,5.800066,5919.269815031,5919.269815031,2547,3565800,0.000000
581,5.810068,5919.279816556,5919.279816556,2552,3572800,0.000000
582,5.820064,5919.289812629,5919.289812629,2556,3578400,0.000000
583,5.830062,5919.299811070,5919.299811070,2561,3585400,0.000000
584,5.840021,5919.309770025,5919.309770025,2565,3591000,0.000000
585,5.850065,5919.319813646,5919.319813646,2569,3596600,0.000000
586,5.860063,5919.329811193,5919.329811193,2574,3603600,0.000000
587,5.870063,5919.339811276,5919.339811276,2578,3609200,0.000000
588,5.880070,5919.349818989,5919.349818989,2583,3616200,0.000000
589,5.890067,5919.359815538,5919.359815538,2587,3621800,0.000000
590,5.900063,5919.369811310,5919.369811310,2591,3627400,0.000000
591,5.910065,5919.379813901,5919.379813901,2596,3634400,0.000000
592,5.920063,5919.389811729,5919.389811729,2600,3640000,0.000000
593,5.930065,5919.399813595,5919.399813595,2604,3645600,0.000000
594,5.940064,5919.409812507,5919.409812507,2609,3652600,0.000000
595,5.950065,5919.419813771,5919.419813771,2613,3658200,0.000000
596,5.960062,5919.429810917,5919.429810917,2618,3665200,0.000000
597,5.970064,5919.439812423,5919.439812423,2622,3670800,0.000000
598,5.980063,5919.449812006,5919.449812006,2626,3676400,0.000000
599,5.990064,5919.459812636,5919.459812636,2631,3683400,0.000000
600,6.000069,5919.469818047,5919.469818047,2635,3689000,0.000000
601,6.010063,5919.479811388,5919.479811388,2640,3696000,0.000000
602,6.020062,5919.489811008,5919.489811008,2644,3701600,0.000000
603,6.030072,5919.499820310,5919.499820310,2648,3707200,0.000000
604,6.040018,5919.509766534,5919.509766534,2653,3714200,0.000000
605,6.050067,5919.519815493,5919.519815493,2657,3719800,0.000000
606,6.060023,5919.529771503,5919.529771503,2662,3726800,0.000000
607,6.070069,5919.539817745,5919.539817745,2666,3732400,0.000000
608,6.080071,5919.549819331,5919.549819331,2670,3738000,0.000000
609,6.090065,5919.559813636,5919.559813636,2675,3745000,0.000000
610,6.100091,5919.569839755,5919.569839755,2679,3750600,0.000000
611,6.110058,5919.579807060,5919.579807060,2684,3757600,0.000000
612,6.120064,5919.589812148,5919.589812148,2688,3763200,0.000000
613,6.130045,5919.599793363,5919.599793363,2692,3768800,0.000000
614,6.140063,5919.609811970,5919.609811970,2697,3775800,0.000000
615,6.150063,5919.619811632,5919.619811632,2701,3781400,0.000000
616,6.160071,5919.629819590,5919.629819590,2706,3788400,0.000000
617,6.170065,5919.639813817,5919.639813817,2710,3794000,0.000000
618,6.180067,5919.649815380,5919.649815380,2714,3799600,0.000000
619,6.190023,5919.659772075,5919.659772075,2719,3806600,0.000000
620,6.200068,5919.669816658,5919.669816658,2723,3812200,0.000000
621,6.210065,5919.679813392,5919.679813392,2727,3817800,0.000000
622,6.220065,5919.689813743,5919.689813743,2732,3824800,0.000000
623,6.230067,5919.699816114,5919.699816114,2736,3830400,0.000000
624,6.240063,5919.709812048,5919.709812048,2741,3837400,0.000000
625,6.250067,5919.719815382,5919.719815382,2745,3843000,0.000000
626,6.260076,5919.729824923,5919.729824923,2749,3848600,0.000000
627,6.270063,5919.739811817,5919.739811817,2754,3855600,0.000000
628,6.280068,5919.749816151,5919.749816151,2758,3861200,0.000000
629,6.290058,5919.759806453,5919.759806453,2763,3868200,0.000000
630,6.300066,5919.769814335,5919.769814335,2767,3873800,0.000000
631,6.310069,5919.779817195,5919.779817195,2771,3879400,0.000000
632,6.320065,5919.789813382,5919.789813382,2776,3886400,0.000000
633,6.330066,5919.799814872,5919.799814872,2780,3892000,0.000000
634,6.340058,5919.809806998,5919.809806998,2785,3899000,0.000000
635,6.350069,5919.819817344,5919.819817344,2789,3904600,0.000000
636,6.360065,5919.829813753,5919.829813753,2793,3910200,0.000000
637,6.370063,5919.839811482,5919.839811482,2798,3917200,0.000000
638,6.380071,5919.849819880,5919.849819880,2802,3922800,0.000000
639,6.390068,5919.859817026,5919.859817026,2807,3929800,0.000000
640,6.400063,5919.869811702,5919.869811702,2811,3935400,0.000000
641,6.410068,5919.879817012,5919.879817012,2815,3941000,0.000000
642,6.420063,5919.889811410,5919.889811410,2820,3948000,0.000000
643,6.430066,5919.899815024,5919.899815024,2824,3953600,0.000000
644,6.440050,5919.909798994,5919.909798994,2829,3960600,0.000000
645,6.450067,5919.919815510,5919.919815510,2833,3966200,0.000000
646,6.460069,5919.929817793,5919.929817793,2837,3971800,0.000000
647,6.470066,5919.939814489,5919.939814489,2842,3978800,0.000000
648,6.480066,5919.949814486,5919.949814486,2846,3984400,0.000000
649,6.490064,5919.959812135,5919.959812135,2850,3990000,0.000000
650,6.500083,5919.969831475,5919.969831475,2855,3997000,0.000000
651,6.510066,5919.979814662,5919.979814662,2859,4002600,0.000000
652,6.520062,5919.989810452,5919.989810452,2864,4009600,0.000000
653,6.530068,5919.999816147,5919.999816147,2868,4015200,0.000000
654,6.540064,5920.009812648,5920.009812648,2872,4020800,0.000000
655,6.550066,5920.019814279,5920.019814279,2877,4027800,0.000000
656,6.560073,5920.029821789,5920.029821789,2881,4033400,0.000000
657,6.570065,5920.039813174,5920.039813174,2886,4040400,0.000000
658,6.580066,5920.049814954,5920.049814954,2890,4046000,0.000000
659,6.590068,5920.059816417,5920.059816417,2894,4051600,0.000000
660,6.600065,5920.069813963,5920.069813963,2899,4058600,0.000000
661,6.610064,5920.079813040,5920.079813040,2903,4064200,0.000000
662,6.620047,5920.089795484,5920.089795484,2908,4071200,0.000000
663,6.630092,5920.099841029,5920.099841029,2912,4076800,0.000000
664,6.640066,5920.109814839,5920.109814839,2916,4082400,0.000000
665,6.650064,5920.119812308,5920.119812308,2921,4089400,0.000000
666,6.660066,5920.129814947,5920.129814947,2925,4095000,0.000000
667,6.670067,5920.139815855,5920.139815855,2930,4102000,0.000000
668,6.680018,5920.149766341,5920.149766341,2934,4107600,0.000000
669,6.690068,5920.159816192,5920.159816192,2938,4113200,0.000000
670,6.700064,5920.169812615,5920.169812615,2943,4120200,0.000000
671,6.710064,5920.179812471,5920.179812471,2947,4125800,0.000000
672,6.720078,5920.189826802,5920.189826802,2952,4132800,0.000000
673,6.730064,5920.199812798,5920.199812798,2956,4138400,0.000000
674,6.740060,5920.209808874,5920.209808874,2960,4144000,0.000000
675,6.750031,5920.219779693,5920.219779693,2965,4151000,0.000000
676,6.760068,5920.229816800,5920.229816800,2969,4156600,0.000000
677,6.770066,5920.239814988,5920.239814988,2973,4162200,0.000000
678,6.780065,5920.249813980,5920.249813980,2978,4169200,0.000000
679,6.790069,5920.259817299,5920.259817299,2982,4174800,0.000000
680,6.800063,5920.269811353,5920.269811353,2987,4181800,0.000000
681,6.810066,5920.279814550,5920.279814550,2991,4187400,0.000000
682,6.820038,5920.289786430,5920.289786430,2995,4193000,0.000000
683,6.830065,5920.299813420,5920.299813420,3000,4200000,0.000000
684,6.840064,5920.309812896,5920.309812896,3004,4205600,0.000000
685,6.850063,5920.319811293,5920.319811293,3009,4212600,0.000000
686,6.860066,5920.329814635,5920.329814635,3013,4218200,0.000000
687,6.870069,5920.339817855,5920.339817855,3017,4223800,0.000000
688,6.880067,5920.349815359,5920.349815359,3022,4230800,0.000000
689,6.890068,5920.359816635,5920.359816635,3026,4236400,0.000000
