sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3143,31.430036,5944.980491740,5944.980491740,15490,21686000,0.000000
3144,31.440063,5944.990518398,5944.990518398,15495,21693000,0.000000
3145,31.450063,5945.000518478,5945.000518478,15500,21700000,0.000000
3146,31.460063,5945.010518373,5945.010518373,15505,21707000,0.000000
3147,31.470058,5945.020513724,5945.020513724,15510,21714000,0.000000
3148,31.480063,5945.030518345,5945.030518345,15515,21721000,0.000000
3149,31.490049,5945.040504569,5945.040504569,15520,21728000,0.000000
3150,31.500075,5945.050531008,5945.050531008,15525,21735000,0.000000
3151,31.510065,5945.060520773,5945.060520773,15529,21740600,0.000000
3152,31.520065,5945.070520756,5945.070520756,15534,21747600,0.000000
3153,31.530074,5945.080529592,5945.080529592,15539,21754600,0.000000
3154,31.540068,5945.090523979,5945.090523979,15544,21761600,0.000000
3155,31.550073,5945.100528688,5945.100528688,15549,21768600,0.000000
3156,31.560090,5945.110545827,5945.110545827,15554,21775600,0.000000
3157,31.570068,5945.120523301,5945.120523301,15559,21782600,0.000000
3158,31.580089,5945.130544626,5945.130544626,15564,21789600,0.000000
3159,31.590068,5945.140524135,5945.140524135,15569,21796600,0.000000
3160,31.600069,5945.150525095,5945.150525095,15574,21803600,0.000000
3161,31.610063,5945.160519140,5945.160519140,15579,21810600,0.000000
3162,31.620064,5945.170520053,5945.170520053,15584,21817600,0.000000
3163,31.630048,5945.180503664,5945.180503664,15589,21824600,0.000000
3164,31.640084,5945.190539767,5945.190539767,15594,21831600,0.000000
3165,31.650070,5945.200525553,5945.200525553,15598,21837200,0.000000
3166,31.660067,5945.210522327,5945.210522327,15603,21844200,0.000000
3167,31.670067,5945.220522521,5945.220522521,15608,21851200,0.000000
3168,31.680070,5945.230525620,5945.230525620,15613,21858200,0.000000
3169,31.690071,5945.240527083,5945.240527083,15618,21865200,0.000000
3170,31.700070,5945.250525569,5945.250525569,15623,21872200,0.000000
3171,31.710072,5945.260527785,5945.260527785,15628,21879200,0.000000
3172,31.720068,5945.270523199,5945.270523199,15633,21886200,0.000000
3173,31.730084,5945.280540108,5945.280540108,15638,21893200,0.000000
3174,31.740063,5945.290518706,5945.290518706,15643,21900200,0.000000
3175,31.750064,5945.300519724,5945.300519724,15648,21907200,0.000000
3176,31.760064,5945.310519754,5945.310519754,15653,21914200,0.000000
3177,31.770056,5945.320511953,5945.320511953,15658,21921200,0.000000
3178,31.780083,5945.330539052,5945.330539052,15663,21928200,0.000000
3179,31.790066,5945.340521981,5945.340521981,15667,21933800,0.000000
3180,31.800066,5945.350521375,5945.350521375,15672,21940800,0.000000
3181,31.810061,5945.360516621,5945.360516621,15677,21947800,0.000000
3182,31.820072,5945.370527235,5945.370527235,15682,21954800,0.000000
3183,31.830070,5945.380525232,5945.380525232,15687,21961800,0.000000
3184,31.840071,5945.390527080,5945.390527080,15692,21968800,0.000000
3185,31.850065,5945.400520690,5945.400520690,15697,21975800,0.000000
3186,31.860068,5945.410523270,5945.410523270,15702,21982800,0.000000
3187,31.870067,5945.420522699,5945.420522699,15707,21989800,0.000000
3188,31.880072,5945.430527258,5945.430527258,15712,21996800,0.000000
3189,31.890065,5945.440520775,5945.440520775,15717,22003800,0.000000
3190,31.900088,5945.450544134,5945.450544134,15722,22010800,0.000000
3191,31.910043,5945.460498810,5945.460498810,15727,22017800,0.000000
3192,31.920077,5945.470532444,5945.470532444,15732,22024800,0.000000
3193,31.930069,5945.480524755,5945.480524755,15736,22030400,0.000000
3194,31.940068,5945.490523448,5945.490523448,15741,22037400,0.000000
3195,31.950072,5945.500527650,5945.500527650,15746,22044400,0.000000
3196,31.960060,5945.510516146,5945.510516146,15751,22051400,0.000000
3197,31.970071,5945.520526710,5945.520526710,15756,22058400,0.000000
3198,31.980023,5945.530479105,5945.530479105,15761,22065400,0.000000
3199,31.990065,5945.540520504,5945.540520504,15766,22072400,0.000000
3200,32.000065,5945.550520178,5945.550520178,15771,22079400,0.000000
3201,32.010065,5945.560520546,5945.560520546,15776,22086400,0.000000
3202,32.020062,5945.570518074,5945.570518074,15781,22093400,0.000000
3203,32.030072,5945.580528014,5945.580528014,15786,22100400,0.000000
3204,32.040061,5945.590517077,5945.590517077,15791,22107400,0.000000
3205,32.050041,5945.600497124,5945.600497124,15796,22114400,0.000000
3206,32.060072,5945.610527436,5945.610527436,15801,22121400,0.000000
3207,32.070069,5945.620524794,5945.620524794,15805,22127000,0.000000
3208,32.080069,5945.630524299,5945.630524299,15810,22134000,0.000000
3209,32.090061,5945.640516628,5945.640516628,15815,22141000,0.000000
3210,32.100064,5945.650519946,5945.650519946,15820,22148000,0.000000
3211,32.110068,5945.660523445,5945.660523445,15825,22155000,0.000000
3212,32.120063,5945.670519091,5945.670519091,15830,22162000,0.000000
3213,32.130073,5945.680528492,5945.680528492,15835,22169000,0.000000
3214,32.140081,5945.690536613,5945.690536613,15840,22176000,0.000000
3215,32.150041,5945.700496992,5945.700496992,15845,22183000,0.000000
3216,32.160064,5945.710520097,5945.710520097,15850,22190000,0.000000
3217,32.170067,5945.720522415,5945.720522415,15855,22197000,0.000000
3218,32.180063,5945.730518367,5945.730518367,15860,22204000,0.000000
3219,32.190044,5945.740499563,5945.740499563,15865,22211000,0.000000
3220,32.200074,5945.750530123,5945.750530123,15870,22218000,0.000000
3221,32.210069,5945.760524553,5945.760524553,15874,22223600,0.000000
3222,32.220069,5945.770524996,5945.770524996,15879,22230600,0.000000
3223,32.230064,5945.780519763,5945.780519763,15884,22237600,0.000000
3224,32.240074,5945.790529340,5945.790529340,15889,22244600,0.000000
3225,32.250070,5945.800525705,5945.800525705,15894,22251600,0.000000
3226,32.260067,5945.810522396,5945.810522396,15899,22258600,0.000000
3227,32.270066,5945.820521721,5945.820521721,15904,22265600,0.000000
3228,32.280073,5945.830528367,5945.830528367,15909,22272600,0.000000
3229,32.290069,5945.840524497,5945.840524497,15914,22279600,0.000000
3230,32.300064,5945.850519273,5945.850519273,15919,22286600,0.000000
3231,32.310066,5945.860522007,5945.860522007,15924,22293600,0.000000
3232,32.320066,5945.870521520,5945.870521520,15929,22300600,0.000000
3233,32.330046,5945.880501321,5945.880501321,15934,22307600,0.000000
3234,32.340076,5945.890532074,5945.890532074,15939,22314600,0.000000
3235,32.350067,5945.900522820,5945.900522820,15943,22320200,0.000000
3236,32.360070,5945.910525718,5945.910525718,15948,22327200,0.000000
3237,32.370064,5945.920520060,5945.920520060,15953,22334200,0.000000
3238,32.380065,5945.930520188,5945.930520188,15958,22341200,0.000000
3239,32.390076,5945.940531825,5945.940531825,15963,22348200,0.000000
3240,32.400069,5945.950524596,5945.950524596,15968,22355200,0.000000
3241,32.410075,5945.960531137,5945.960531137,15973,22362200,0.000000
3242,32.420068,5945.970523597,5945.970523597,15978,22369200,0.000000
3243,32.430066,5945.980521405,5945.980521405,15983,22376200,0.000000
3244,32.440064,5945.990520052,5945.990520052,15988,22383200,0.000000
3245,32.450065,5946.000521126,5946.000521126,15993,22390200,0.000000
3246,32.460074,5946.010529584,5946.010529584,15998,22397200,0.000000
3247,32.470048,5946.020503301,5946.020503301,16003,22404200,0.000000
3248,32.480080,5946.030536000,5946.030536000,16008,22411200,0.000000
3249,32.490065,5946.040520925,5946.040520925,16012,22416800,0.000000
3250,32.500067,5946.050522254,5946.050522254,16017,22423800,0.000000
3251,32.510068,5946.060523831,5946.060523831,16022,22430800,0.000000
3252,32.520070,5946.070525806,5946.070525806,16027,22437800,0.000000
3253,32.530068,5946.080523943,5946.080523943,16032,22444800,0.000000
3254,32.540070,5946.090525317,5946.090525317,16037,22451800,0.000000
3255,32.550070,5946.100526155,5946.100526155,16042,22458800,0.000000
3256,32.560069,5946.110524243,5946.110524243,16047,22465800,0.000000
3257,32.570064,5946.120519513,5946.120519513,16052,22472800,0.000000
3258,32.580066,5946.130521866,5946.130521866,16057,22479800,0.000000
3259,32.590062,5946.140517934,5946.140517934,16062,22486800,0.000000
3260,32.600062,5946.150517942,5946.150517942,16067,22493800,0.000000
3261,32.610054,5946.160509788,5946.160509788,16072,22500800,0.000000
3262,32.620084,5946.170539601,5946.170539601,16077,22507800,0.000000
3263,32.630073,5946.180528331,5946.180528331,16081,22513400,0.000000
3264,32.640070,5946.190525930,5946.190525930,16086,22520400,0.000000
3265,32.650067,5946.200522842,5946.200522842,16091,22527400,0.000000
3266,32.660050,5946.210505903,5946.210505903,16096,22534400,0.000000
3267,32.670064,5946.220519677,5946.220519677,16101,22541400,0.000000
3268,32.680070,5946.230525921,5946.230525921,16106,22548400,0.000000
3269,32.690072,5946.240527196,5946.240527196,16111,22555400,0.000000
3270,32.700070,5946.250525440,5946.250525440,16116,22562400,0.000000
3271,32.710068,5946.260523607,5946.260523607,16121,22569400,0.000000
3272,32.720067,5946.270522838,5946.270522838,16126,22576400,0.000000
3273,32.730063,5946.280518248,5946.280518248,16131,22583400,0.000000
3274,32.740062,5946.290517891,5946.290517891,16136,22590400,0.000000
3275,32.750043,5946.300498731,5946.300498731,16141,22597400,0.000000
3276,32.760100,5946.310555825,5946.310555825,16146,22604400,0.000000
3277,32.770075,5946.320530270,5946.320530270,16150,22610000,0.000000
3278,32.780065,5946.330521161,5946.330521161,16155,22617000,0.000000
3279,32.790074,5946.340529479,5946.340529479,16160,22624000,0.000000
3280,32.800062,5946.350517963,5946.350517963,16165,22631000,0.000000
3281,32.810094,5946.360549235,5946.360549235,16170,22638000,0.000000
3282,32.820044,5946.370499214,5946.370499214,16175,22645000,0.000000
3283,32.830076,5946.380531670,5946.380531670,16180,22652000,0.000000
3284,32.840065,5946.390520528,5946.390520528,16185,22659000,0.000000
3285,32.850072,5946.400527425,5946.400527425,16190,22666000,0.000000
3286,32.860021,5946.410477079,5946.410477079,16195,22673000,0.000000
3287,32.870062,5946.420517739,5946.420517739,16200,22680000,0.000000
3288,32.880063,5946.430518726,5946.430518726,16205,22687000,0.000000
3289,32.890034,5946.440489480,5946.440489480,16210,22694000,0.000000
3290,32.900087,5946.450542211,5946.450542211,16215,22701000,0.000000
3291,32.910076,5946.460531848,5946.460531848,16219,22706600,0.000000
3292,32.920069,5946.470524588,5946.470524588,16224,22713600,0.000000
3293,32.930067,5946.480522922,5946.480522922,16229,22720600,0.000000
3294,32.940064,5946.490519558,5946.490519558,16234,22727600,0.000000
3295,32.950059,5946.500514856,5946.500514856,16239,22734600,0.000000
3296,32.960066,5946.510521737,5946.510521737,16244,22741600,0.000000
3297,32.970079,5946.520535014,5946.520535014,16249,22748600,0.000000
3298,32.980066,5946.530521593,5946.530521593,16254,22755600,0.000000
3299,32.990070,5946.540526119,5946.540526119,16259,22762600,0.000000
3300,33.000062,5946.550517291,5946.550517291,16264,22769600,0.000000
3301,33.010069,5946.560525098,5946.560525098,16269,22776600,0.000000
3302,33.020062,5946.570517610,5946.570517610,16274,22783600,0.000000
3303,33.030040,5946.580495603,5946.580495603,16279,22790600,0.000000
3304,33.040080,5946.590536095,5946.590536095,16284,22797600,0.000000
3305,33.050070,5946.600525449,5946.600525449,16288,22803200,0.000000
3306,33.060070,5946.610525437,5946.610525437,16293,22810200,0.000000
3307,33.070071,5946.620526449,5946.620526449,16298,22817200,0.000000
3308,33.080069,5946.630524829,5946.630524829,16303,22824200,0.000000
3309,33.090025,5946.640480801,5946.640480801,16308,22831200,0.000000
3310,33.100060,5946.650515348,5946.650515348,16313,22838200,0.000000
3311,33.110082,5946.660538107,5946.660538107,16318,22845200,0.000000
3312,33.120072,5946.670527284,5946.670527284,16323,22852200,0.000000
3313,33.130069,5946.680524351,5946.680524351,16328,22859200,0.000000
3314,33.140071,5946.690526485,5946.690526485,16333,22866200,0.000000
3315,33.150068,5946.700523678,5946.700523678,16338,22873200,0.000000
3316,33.160063,5946.710518512,5946.710518512,16343,22880200,0.000000
3317,33.170065,5946.720520561,5946.720520561,16348,22887200,0.000000
3318,33.180070,5946.730525362,5946.730525362,16353,22894200,0.000000
3319,33.190064,5946.740519696,5946.740519696,16357,22899800,0.000000
3320,33.200065,5946.750520611,5946.750520611,16362,22906800,0.000000
3321,33.210065,5946.760520977,5946.760520977,16367,22913800,0.000000
3322,33.220065,5946.770520209,5946.770520209,16372,22920800,0.000000
3323,33.230064,5946.780519892,5946.780519892,16377,22927800,0.000000
3324,33.240066,5946.790522103,5946.790522103,16382,22934800,0.000000
3325,33.250069,5946.800524342,5946.800524342,16387,22941800,0.000000
3326,33.260064,5946.810519417,5946.810519417,16392,22948800,0.000000
3327,33.270085,5946.820540956,5946.820540956,16397,22955800,0.000000
3328,33.280060,5946.830515398,5946.830515398,16402,22962800,0.000000
3329,33.290098,5946.840553674,5946.840553674,16407,22969800,0.000000
3330,33.300062,5946.850517346,5946.850517346,16412,22976800,0.000000
3331,33.310059,5946.860514495,5946.860514495,16417,22983800,0.000000
3332,33.320083,5946.870538890,5946.870538890,16422,22990800,0.000000
3333,33.330068,5946.880524067,5946.880524067,16426,22996400,0.000000
3334,33.340067,5946.890522620,5946.890522620,16431,23003400,0.000000
3335,33.350072,5946.900527960,5946.900527960,16436,23010400,0.000000
3336,33.360064,5946.910519453,5946.910519453,16441,23017400,0.000000
3337,33.370071,5946.920526591,5946.920526591,16446,23024400,0.000000
3338,33.380065,5946.930520669,5946.930520669,16451,23031400,0.000000
3339,33.390069,5946.940525077,5946.940525077,16456,23038400,0.000000
3340,33.400065,5946.950520221,5946.950520221,16461,23045400,0.000000
3341,33.410070,5946.960525715,5946.960525715,16466,23052400,0.000000
3342,33.420065,5946.970520378,5946.970520378,16471,23059400,0.000000
3343,33.430062,5946.980517890,5946.980517890,16476,23066400,0.000000
3344,33.440063,5946.990518713,5946.990518713,16481,23073400,0.000000
3345,33.450056,5947.000511657,5947.000511657,16486,23080400,0.000000
3346,33.460077,5947.010532427,5947.010532427,16491,23087400,0.000000
3347,33.470065,5947.020520292,5947.020520292,16495,23093000,0.000000
3348,33.480069,5947.030525056,5947.030525056,16500,23100000,0.000000
3349,33.490064,5947.040519909,5947.040519909,16505,23107000,0.000000
3350,33.500069,5947.050524469,5947.050524469,16510,23114000,0.000000
3351,33.510064,5947.060519219,5947.060519219,16515,23121000,0.000000
3352,33.520069,5947.070525010,5947.070525010,16520,23128000,0.000000
3353,33.530066,5947.080521642,5947.080521642,16525,23135000,0.000000
3354,33.540065,5947.090520333,5947.090520333,16530,23142000,0.000000
3355,33.550088,5947.100543871,5947.100543871,16535,23149000,0.000000
3356,33.560068,5947.110523324,5947.110523324,16540,23156000,0.000000
3357,33.570063,5947.120518431,5947.120518431,16545,23163000,0.000000
3358,33.580064,5947.130520037,5947.130520037,16550,23170000,0.000000
3359,33.590047,5947.140502666,5947.140502666,16555,23177000,0.000000
3360,33.600083,5947.150539010,5947.150539010,16560,23184000,0.000000
3361,33.610073,5947.160528949,5947.160528949,16564,23189600,0.000000
3362,33.620076,5947.170531469,5947.170531469,16569,23196600,0.000000
3363,33.630105,5947.180560855,5947.180560855,16574,23203600,0.000000
3364,33.640076,5947.190531833,5947.190531833,16579,23210600,0.000000
3365,33.650070,5947.200525279,5947.200525279,16584,23217600,0.000000
3366,33.660088,5947.210543981,5947.210543981,16589,23224600,0.000000
3367,33.670088,5947.220544134,5947.220544134,16594,23231600,0.000000
3368,33.680063,5947.230518367,5947.230518367,16599,23238600,0.000000
3369,33.690063,5947.240518381,5947.240518381,16604,23245600,0.000000
3370,33.700068,5947.250523748,5947.250523748,16609,23252600,0.000000
3371,33.710062,5947.260517468,5947.260517468,16614,23259600,0.000000
3372,33.720062,5947.270517791,5947.270517791,16619,23266600,0.000000
3373,33.730044,5947.280500026,5947.280500026,16624,23273600,0.000000
3374,33.740087,5947.290542701,5947.290542701,16629,23280600,0.000000
3375,33.750068,5947.300523207,5947.300523207,16633,23286200,0.000000
3376,33.760063,5947.310518624,5947.310518624,16638,23293200,0.000000
3377,33.770068,5947.320523592,5947.320523592,16643,23300200,0.000000
3378,33.780082,5947.330538119,5947.330538119,16648,23307200,0.000000
3379,33.790070,5947.340526095,5947.340526095,16653,23314200,0.000000
3380,33.800068,5947.350523186,5947.350523186,16658,23321200,0.000000
3381,33.810070,5947.360525339,5947.360525339,16663,23328200,0.000000
3382,33.820067,5947.370522530,5947.370522530,16668,23335200,0.000000
3383,33.830065,5947.380520256,5947.380520256,16673,23342200,0.000000
3384,33.840068,5947.390524031,5947.390524031,16678,23349200,0.000000
3385,33.850074,5947.400529565,5947.400529565,16683,23356200,0.000000
3386,33.860059,5947.410514337,5947.410514337,16688,23363200,0.000000
3387,33.870050,5947.420505332,5947.420505332,16693,23370200,0.000000
3388,33.880080,5947.430535285,5947.430535285,16698,23377200,0.000000
3389,33.890064,5947.440519687,5947.440519687,16702,23382800,0.000000
3390,33.900028,5947.450483889,5947.450483889,16707,23389800,0.000000
3391,33.910072,5947.460527268,5947.460527268,16712,23396800,0.000000
3392,33.920065,5947.470520517,5947.470520517,16717,23403800,0.000000
3393,33.930067,5947.480522497,5947.480522497,16722,23410800,0.000000
3394,33.940027,5947.490482267,5947.490482267,16727,23417800,0.000000
3395,33.950075,5947.500531153,5947.500531153,16732,23424800,0.000000
3396,33.960066,5947.510521561,5947.510521561,16737,23431800,0.000000
3397,33.970067,5947.520523002,5947.520523002,16742,23438800,0.000000
3398,33.980065,5947.530521032,5947.530521032,16747,23445800,0.000000
3399,33.990063,5947.540518730,5947.540518730,16752,23452800,0.000000
3400,34.000090,5947.550545218,5947.550545218,16757,23459800,0.000000
3401,34.010076,5947.560531248,5947.560531248,16762,23466800,0.000000
3402,34.020078,5947.570534134,5947.570534134,16767,23473800,0.000000
3403,34.030060,5947.580515806,5947.580515806,16771,23479400,0.000000
3404,34.040065,5947.590520991,5947.590520991,16776,23486400,0.000000
3405,34.050068,5947.600523720,5947.600523720,16781,23493400,0.000000
3406,34.060078,5947.610533566,5947.610533566,16786,23500400,0.000000
3407,34.070072,5947.620527562,5947.620527562,16791,23507400,0.000000
3408,34.080070,5947.630525676,5947.630525676,16796,23514400,0.000000
3409,34.090064,5947.640520131,5947.640520131,16801,23521400,0.000000
3410,34.100065,5947.650520340,5947.650520340,16806,23528400,0.000000
3411,34.110066,5947.660521207,5947.660521207,16811,23535400,0.000000
3412,34.120061,5947.670516797,5947.670516797,16816,23542400,0.000000
3413,34.130062,5947.680517663,5947.680517663,16821,23549400,0.000000
3414,34.140063,5947.690518553,5947.690518553,16826,23556400,0.000000
3415,34.150095,5947.700550802,5947.700550802,16831,23563400,0.000000
3416,34.160080,5947.710535874,5947.710535874,16836,23570400,0.000000
3417,34.170069,5947.720524437,5947.720524437,16840,23576000,0.000000
3418,34.180068,5947.730523415,5947.730523415,16845,23583000,0.000000
3419,34.190063,5947.740519121,5947.740519121,16850,23590000,0.000000
3420,34.200067,5947.750522890,5947.750522890,16855,23597000,0.000000
3421,34.210065,5947.760520691,5947.760520691,16860,23604000,0.000000
3422,34.220067,5947.770522381,5947.770522381,16865,23611000,0.000000
3423,34.230065,5947.780520713,5947.780520713,16870,23618000,0.000000
3424,34.240065,5947.790521024,5947.790521024,16875,23625000,0.000000
3425,34.250081,5947.800536439,5947.800536439,16880,23632000,0.000000
3426,34.260063,5947.810518838,5947.810518838,16885,23639000,0.000000
3427,34.270073,5947.820528248,5947.820528248,16890,23646000,0.000000
3428,34.280062,5947.830517567,5947.830517567,16895,23653000,0.000000
3429,34.290062,5947.840517728,5947.840517728,16900,23660000,0.000000
3430,34.300084,5947.850540084,5947.850540084,16905,23667000,0.000000
3431,34.310067,5947.860522766,5947.860522766,16909,23672600,0.000000
3432,34.320063,5947.870519074,5947.870519074,16914,23679600,0.000000
3433,34.330065,5947.880520302,5947.880520302,16919,23686600,0.000000
3434,34.340065,5947.890520558,5947.890520558,16924,23693600,0.000000
3435,34.350065,5947.900520298,5947.900520298,16929,23700600,0.000000
3436,34.360016,5947.910471846,5947.910471846,16934,23707600,0.000000
3437,34.370063,5947.920518549,5947.920518549,16939,23714600,0.000000
3438,34.380065,5947.930520255,5947.930520255,16944,23721600,0.000000
3439,34.390059,5947.940514630,5947.940514630,16949,23728600,0.000000
3440,34.400066,5947.950521932,5947.950521932,16954,23735600,0.000000
3441,34.410065,5947.960521056,5947.960521056,16959,23742600,0.000000
3442,34.420066,5947.970521788,5947.970521788,16964,23749600,0.000000
3443,34.430047,5947.980502687,5947.980502687,16969,23756600,0.000000
3444,34.440056,5947.990511484,5947.990511484,16974,23763600,0.000000
3445,34.450067,5948.000522747,5948.000522747,16978,23769200,0.000000
3446,34.460066,5948.010521658,5948.010521658,16983,23776200,0.000000
3447,34.470066,5948.020521503,5948.020521503,16988,23783200,0.000000
3448,34.480059,5948.030514674,5948.030514674,16993,23790200,0.000000
3449,34.490065,5948.040520935,5948.040520935,16998,23797200,0.000000
3450,34.500018,5948.050473437,5948.050473437,17003,23804200,0.000000
3451,34.510067,5948.060522535,5948.060522535,17008,23811200,0.000000
3452,34.520064,5948.070519652,5948.070519652,17013,23818200,0.000000
3453,34.530066,5948.080521620,5948.080521620,17018,23825200,0.000000
3454,34.540066,5948.090521391,5948.090521391,17023,23832200,0.000000
3455,34.550069,5948.100525051,5948.100525051,17028,23839200,0.000000
3456,34.560064,5948.110519638,5948.110519638,17033,23846200,0.000000
3457,34.570056,5948.120511215,5948.120511215,17038,23853200,0.000000
3458,34.580081,5948.130536535,5948.130536535,17043,23860200,0.000000
3459,34.590067,5948.140522733,5948.140522733,17047,23865800,0.000000
3460,34.600068,5948.150523680,5948.150523680,17052,23872800,0.000000
3461,34.610022,5948.160477941,5948.160477941,17057,23879800,0.000000
3462,34.620065,5948.170520549,5948.170520549,17062,23886800,0.000000
3463,34.630078,5948.180533184,5948.180533184,17067,23893800,0.000000
3464,34.640071,5948.190526762,5948.190526762,17072,23900800,0.000000
3465,34.650063,5948.200518363,5948.200518363,17077,23907800,0.000000
3466,34.660077,5948.210532181,5948.210532181,17082,23914800,0.000000
3467,34.670065,5948.220521078,5948.220521078,17087,23921800,0.000000
3468,34.680065,5948.230520449,5948.230520449,17092,23928800,0.000000
3469,34.690062,5948.240517932,5948.240517932,17097,23935800,0.000000
3470,34.700063,5948.250518963,5948.250518963,17102,23942800,0.000000
3471,34.710038,5948.260493289,5948.260493289,17107,23949800,0.000000
3472,34.720072,5948.270527575,5948.270527575,17112,23956800,0.000000
3473,34.730070,5948.280526030,5948.280526030,17116,23962400,0.000000
3474,34.740066,5948.290521680,5948.290521680,17121,23969400,0.000000
3475,34.750065,5948.300520945,5948.300520945,17126,23976400,0.000000
3476,34.760059,5948.310514263,5948.310514263,17131,23983400,0.000000
3477,34.770066,5948.320521346,5948.320521346,17136,23990400,0.000000
3478,34.780064,5948.330519737,5948.330519737,17141,23997400,0.000000
3479,34.790063,5948.340518948,5948.340518948,17146,24004400,0.000000
3480,34.800066,5948.350521449,5948.350521449,17151,24011400,0.000000
3481,34.810063,5948.360519005,5948.360519005,17156,24018400,0.000000
3482,34.820064,5948.370520070,5948.370520070,17161,24025400,0.000000
3483,34.830062,5948.380518086,5948.380518086,17166,24032400,0.000000
3484,34.840074,5948.390529204,5948.390529204,17171,24039400,0.000000
3485,34.850037,5948.400493166,5948.400493166,17176,24046400,0.000000
3486,34.860080,5948.410535302,5948.410535302,17181,24053400,0.000000
3487,34.870065,5948.420520638,5948.420520638,17185,24059000,0.000000
3488,34.880063,5948.430519155,5948.430519155,17190,24066000,0.000000
3489,34.890063,5948.440518938,5948.440518938,17195,24073000,0.000000
3490,34.900059,5948.450515131,5948.450515131,17200,24080000,0.000000
3491,34.910064,5948.460519799,5948.460519799,17205,24087000,0.000000
3492,34.920069,5948.470524454,5948.470524454,17210,24094000,0.000000
3493,34.930065,5948.480520431,5948.480520431,17215,24101000,0.000000
3494,34.940064,5948.490519453,5948.490519453,17220,24108000,0.000000
3495,34.950064,5948.500519946,5948.500519946,17225,24115000,0.000000
3496,34.960063,5948.510518182,5948.510518182,17230,24122000,0.000000
3497,34.970090,5948.520545310,5948.520545310,17235,24129000,0.000000
3498,34.980063,5948.530518696,5948.530518696,17240,24136000,0.000000
3499,34.990057,5948.540512295,5948.540512295,17245,24143000,0.000000
3500,35.000073,5948.550529115,5948.550529115,17250,24150000,0.000000
3501,35.010063,5948.560519056,5948.560519056,17254,24155600,0.000000
3502,35.020082,5948.570537517,5948.570537517,17259,24162600,0.000000
3503,35.030091,5948.580546847,5948.580546847,17264,24169600,0.000000
3504,35.040070,5948.590525842,5948.590525842,17269,24176600,0.000000
3505,35.050045,5948.600500463,5948.600500463,17274,24183600,0.000000
3506,35.074989,5948.625444460,5948.625444460,17286,24200400,0.000000
3507,35.080072,5948.630528020,5948.630528020,17289,24204600,0.000000
3508,35.090065,5948.640520979,5948.640520979,17294,24211600,0.000000
3509,35.100067,5948.650522664,5948.650522664,17299,24218600,0.000000
3510,35.110065,5948.660520404,5948.660520404,17304,24225600,0.000000
3511,35.120062,5948.670517861,5948.670517861,17309,24232600,0.000000
3512,35.130049,5948.680504188,5948.680504188,17314,24239600,0.000000
3513,35.140090,5948.690545658,5948.690545658,17319,24246600,0.000000
3514,35.150071,5948.700526284,5948.700526284,17323,24252200,0.000000
3515,35.160066,5948.710521774,5948.710521774,17328,24259200,0.000000
3516,35.170071,5948.720527134,5948.720527134,17333,24266200,0.000000
3517,35.180069,5948.730524386,5948.730524386,17338,24273200,0.000000
3518,35.190075,5948.740530447,5948.740530447,17343,24280200,0.000000
3519,35.200115,5948.750571135,5948.750571135,17348,24287200,0.000000
3520,35.210069,5948.760524985,5948.760524985,17353,24294200,0.000000
3521,35.220061,5948.770516604,5948.770516604,17358,24301200,0.000000
3522,35.230068,5948.780523511,5948.780523511,17363,24308200,0.000000
3523,35.240070,5948.790525742,5948.790525742,17368,24315200,0.000000
3524,35.250065,5948.800520357,5948.800520357,17373,24322200,0.000000
3525,35.260062,5948.810517779,5948.810517779,17378,24329200,0.000000
3526,35.270079,5948.820534513,5948.820534513,17383,24336200,0.000000
3527,35.280087,5948.830543055,5948.830543055,17388,24343200,0.000000
3528,35.290070,5948.840525823,5948.840525823,17392,24348800,0.000000
3529,35.300072,5948.850527593,5948.850527593,17397,24355800,0.000000
3530,35.310074,5948.860529236,5948.860529236,17402,24362800,0.000000
3531,35.320063,5948.870518888,5948.870518888,17407,24369800,0.000000
3532,35.330065,5948.880520712,5948.880520712,17412,24376800,0.000000
3533,35.340066,5948.890521632,5948.890521632,17417,24383800,0.000000
3534,35.350066,5948.900521195,5948.900521195,17422,24390800,0.000000
3535,35.360066,5948.910521453,5948.910521453,17427,24397800,0.000000
3536,35.370066,5948.920521452,5948.920521452,17432,24404800,0.000000
3537,35.380065,5948.930520934,5948.930520934,17437,24411800,0.000000
3538,35.390064,5948.940519826,5948.940519826,17442,24418800,0.000000
3539,35.400062,5948.950517472,5948.950517472,17447,24425800,0.000000
3540,35.410042,5948.960497870,5948.960497870,17452,24432800,0.000000
3541,35.420076,5948.970531224,5948.970531224,17457,24439800,0.000000
3542,35.430065,5948.980521132,5948.980521132,17461,24445400,0.000000
3543,35.440070,5948.990525792,5948.990525792,17466,24452400,0.000000
3544,35.450064,5949.000519974,5949.000519974,17471,24459400,0.000000
3545,35.460063,5949.010518940,5949.010518940,17476,24466400,0.000000
3546,35.470063,5949.020518970,5949.020518970,17481,24473400,0.000000
3547,35.480067,5949.030522612,5949.030522612,17486,24480400,0.000000
3548,35.490068,5949.040523405,5949.040523405,17491,24487400,0.000000
3549,35.500078,5949.050533688,5949.050533688,17496,24494400,0.000000
3550,35.510071,5949.060526342,5949.060526342,17501,24501400,0.000000
3551,35.520064,5949.070519599,5949.070519599,17506,24508400,0.000000
3552,35.530063,5949.080519168,5949.080519168,17511,24515400,0.000000
