sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3328,33.280065,5947.045173469,5947.045173469,16313,22838200,0.000000
3329,33.290058,5947.055165750,5947.055165750,16318,22845200,0.000000
3330,33.300060,5947.065167994,5947.065167994,16322,22850800,0.000000
3331,33.310065,5947.075173122,5947.075173122,16327,22857800,0.000000
3332,33.320066,5947.085173826,5947.085173826,16332,22864800,0.000000
3333,33.330065,5947.095172985,5947.095172985,16337,22871800,0.000000
3334,33.340066,5947.105174232,5947.105174232,16342,22878800,0.000000
3335,33.350064,5947.115171963,5947.115171963,16347,22885800,0.000000
3336,33.360064,5947.125171946,5947.125171946,16352,22892800,0.000000
3337,33.370040,5947.135147822,5947.135147822,16357,22899800,0.000000
3338,33.380064,5947.145172403,5947.145172403,16362,22906800,0.000000
3339,33.390035,5947.155143438,5947.155143438,16367,22913800,0.000000
3340,33.400063,5947.165171630,5947.165171630,16371,22919400,0.000000
3341,33.410069,5947.175177666,5947.175177666,16376,22926400,0.000000
3342,33.420068,5947.185176694,5947.185176694,16381,22933400,0.000000
3343,33.430066,5947.195174709,5947.195174709,16386,22940400,0.000000
3344,33.440070,5947.205177806,5947.205177806,16391,22947400,0.000000
3345,33.450065,5947.215173353,5947.215173353,16396,22954400,0.000000
3346,33.460063,5947.225171202,5947.225171202,16401,22961400,0.000000
3347,33.470072,5947.235180608,5947.235180608,16406,22968400,0.000000
3348,33.480059,5947.245167396,5947.245167396,16411,22975400,0.000000
3349,33.490027,5947.255134936,5947.255134936,16416,22982400,0.000000
3350,33.500077,5947.265185135,5947.265185135,16421,22989400,0.000000
3351,33.510047,5947.275155152,5947.275155152,16425,22995000,0.000000
3352,33.520066,5947.285173956,5947.285173956,16430,23002000,0.000000
3353,33.530065,5947.295173515,5947.295173515,16435,23009000,0.000000
3354,33.540062,5947.305170366,5947.305170366,16440,23016000,0.000000
3355,33.550071,5947.315179262,5947.315179262,16445,23023000,0.000000
3356,33.560070,5947.325178210,5947.325178210,16450,23030000,0.000000
3357,33.570066,5947.335174088,5947.335174088,16455,23037000,0.000000
3358,33.580071,5947.345179031,5947.345179031,16460,23044000,0.000000
3359,33.590064,5947.355172321,5947.355172321,16465,23051000,0.000000
3360,33.600075,5947.365183701,5947.365183701,16470,23058000,0.000000
3361,33.610068,5947.375176233,5947.375176233,16474,23063600,0.000000
3362,33.620072,5947.385180421,5947.385180421,16479,23070600,0.000000
3363,33.630064,5947.395172715,5947.395172715,16484,23077600,0.000000
3364,33.640072,5947.405180152,5947.405180152,16489,23084600,0.000000
3365,33.650069,5947.415177128,5947.415177128,16494,23091600,0.000000
3366,33.660068,5947.425176624,5947.425176624,16499,23098600,0.000000
3367,33.670066,5947.435173865,5947.435173865,16504,23105600,0.000000
3368,33.680064,5947.445171812,5947.445171812,16509,23112600,0.000000
3369,33.690047,5947.455154814,5947.455154814,16514,23119600,0.000000
3370,33.700044,5947.465152548,5947.465152548,16519,23126600,0.000000
3371,33.710071,5947.475178876,5947.475178876,16523,23132200,0.000000
3372,33.720071,5947.485179250,5947.485179250,16528,23139200,0.000000
3373,33.730064,5947.495172690,5947.495172690,16533,23146200,0.000000
3374,33.740078,5947.505186175,5947.505186175,16538,23153200,0.000000
3375,33.750068,5947.515176333,5947.515176333,16543,23160200,0.000000
3376,33.760064,5947.525171838,5947.525171838,16548,23167200,0.000000
3377,33.770059,5947.535166807,5947.535166807,16553,23174200,0.000000
3378,33.780059,5947.545167256,5947.545167256,16558,23181200,0.000000
3379,33.790024,5947.555131939,5947.555131939,16563,23188200,0.000000
3380,33.800012,5947.565119984,5947.565119984,16568,23195200,0.000000
3381,33.810025,5947.575133711,5947.575133711,16572,23200800,0.000000
3382,33.820063,5947.585171023,5947.585171023,16577,23207800,0.000000
3383,33.830070,5947.595178269,5947.595178269,16582,23214800,0.000000
3384,33.840063,5947.605171638,5947.605171638,16587,23221800,0.000000
3385,33.850065,5947.615173086,5947.615173086,16592,23228800,0.000000
3386,33.860048,5947.625156352,5947.625156352,16597,23235800,0.000000
3387,33.870064,5947.635171913,5947.635171913,16602,23242800,0.000000
3388,33.880066,5947.645174295,5947.645174295,16607,23249800,0.000000
3389,33.890075,5947.655182792,5947.655182792,16612,23256800,0.000000
3390,33.900072,5947.665180552,5947.665180552,16617,23263800,0.000000
3391,33.910067,5947.675174776,5947.675174776,16621,23269400,0.000000
3392,33.920066,5947.685173913,5947.685173913,16626,23276400,0.000000
3393,33.930027,5947.695135440,5947.695135440,16631,23283400,0.000000
3394,33.940069,5947.705177571,5947.705177571,16636,23290400,0.000000
3395,33.950071,5947.715179526,5947.715179526,16641,23297400,0.000000
3396,33.960059,5947.725167237,5947.725167237,16646,23304400,0.000000
3397,33.970068,5947.735176504,5947.735176504,16651,23311400,0.000000
3398,33.980062,5947.745170477,5947.745170477,16656,23318400,0.000000
3399,33.990069,5947.755177128,5947.755177128,16661,23325400,0.000000
3400,34.000057,5947.765165450,5947.765165450,16666,23332400,0.000000
3401,34.010086,5947.775194394,5947.775194394,16671,23339400,0.000000
3402,34.020067,5947.785174821,5947.785174821,16675,23345000,0.000000
3403,34.030066,5947.795174553,5947.795174553,16680,23352000,0.000000
3404,34.040070,5947.805178710,5947.805178710,16685,23359000,0.000000
3405,34.050067,5947.815175222,5947.815175222,16690,23366000,0.000000
3406,34.060067,5947.825175160,5947.825175160,16695,23373000,0.000000
3407,34.070070,5947.835178415,5947.835178415,16700,23380000,0.000000
3408,34.080062,5947.845170689,5947.845170689,16705,23387000,0.000000
3409,34.090069,5947.855176915,5947.855176915,16710,23394000,0.000000
3410,34.100008,5947.865116340,5947.865116340,16715,23401000,0.000000
3411,34.110079,5947.875187428,5947.875187428,16720,23408000,0.000000
3412,34.120068,5947.885176225,5947.885176225,16724,23413600,0.000000
3413,34.130062,5947.895169891,5947.895169891,16729,23420600,0.000000
3414,34.140071,5947.905179086,5947.905179086,16734,23427600,0.000000
3415,34.150065,5947.915172881,5947.915172881,16739,23434600,0.000000
3416,34.160069,5947.925177105,5947.925177105,16744,23441600,0.000000
3417,34.170064,5947.935172378,5947.935172378,16749,23448600,0.000000
3418,34.180064,5947.945172155,5947.945172155,16754,23455600,0.000000
3419,34.190064,5947.955172525,5947.955172525,16759,23462600,0.000000
3420,34.200067,5947.965175398,5947.965175398,16764,23469600,0.000000
3421,34.210048,5947.975155917,5947.975155917,16769,23476600,0.000000
3422,34.220070,5947.985178441,5947.985178441,16773,23482200,0.000000
3423,34.230068,5947.995175910,5947.995175910,16778,23489200,0.000000
3424,34.240066,5948.005174028,5948.005174028,16783,23496200,0.000000
3425,34.250066,5948.015173751,5948.015173751,16788,23503200,0.000000
3426,34.260064,5948.025172339,5948.025172339,16793,23510200,0.000000
3427,34.270063,5948.035170943,5948.035170943,16798,23517200,0.000000
3428,34.280060,5948.045168192,5948.045168192,16803,23524200,0.000000
3429,34.290060,5948.055168062,5948.055168062,16808,23531200,0.000000
3430,34.300066,5948.065174084,5948.065174084,16813,23538200,0.000000
3431,34.310016,5948.075124145,5948.075124145,16818,23545200,0.000000
3432,34.320060,5948.085167813,5948.085167813,16822,23550800,0.000000
3433,34.330072,5948.095179862,5948.095179862,16827,23557800,0.000000
3434,34.340064,5948.105172391,5948.105172391,16832,23564800,0.000000
3435,34.350047,5948.115155535,5948.115155535,16837,23571800,0.000000
3436,34.360062,5948.125170591,5948.125170591,16842,23578800,0.000000
3437,34.370066,5948.135173817,5948.135173817,16847,23585800,0.000000
3438,34.380069,5948.145177438,5948.145177438,16852,23592800,0.000000
3439,34.390063,5948.155170757,5948.155170757,16857,23599800,0.000000
3440,34.400067,5948.165174929,5948.165174929,16862,23606800,0.000000
3441,34.410068,5948.175176128,5948.175176128,16867,23613800,0.000000
3442,34.420071,5948.185179495,5948.185179495,16871,23619400,0.000000
3443,34.430066,5948.195174656,5948.195174656,16876,23626400,0.000000
3444,34.440065,5948.205173207,5948.205173207,16881,23633400,0.000000
3445,34.450066,5948.215174131,5948.215174131,16886,23640400,0.000000
3446,34.460066,5948.225174534,5948.225174534,16891,23647400,0.000000
3447,34.470069,5948.235176824,5948.235176824,16896,23654400,0.000000
3448,34.480064,5948.245172222,5948.245172222,16901,23661400,0.000000
3449,34.490066,5948.255174608,5948.255174608,16906,23668400,0.000000
3450,34.500060,5948.265168270,5948.265168270,16911,23675400,0.000000
3451,34.510033,5948.275141468,5948.275141468,16916,23682400,0.000000
3452,34.520069,5948.285177155,5948.285177155,16920,23688000,0.000000
3453,34.530055,5948.295163256,5948.295163256,16925,23695000,0.000000
3454,34.540068,5948.305176091,5948.305176091,16930,23702000,0.000000
3455,34.550065,5948.315173349,5948.315173349,16935,23709000,0.000000
3456,34.560062,5948.325169764,5948.325169764,16940,23716000,0.000000
3457,34.570076,5948.335184407,5948.335184407,16945,23723000,0.000000
3458,34.580069,5948.345177185,5948.345177185,16950,23730000,0.000000
3459,34.590063,5948.355171197,5948.355171197,16955,23737000,0.000000
3460,34.600065,5948.365173211,5948.365173211,16960,23744000,0.000000
3461,34.610036,5948.375144497,5948.375144497,16965,23751000,0.000000
3462,34.620104,5948.385211935,5948.385211935,16970,23758000,0.000000
3463,34.630066,5948.395174271,5948.395174271,16974,23763600,0.000000
3464,34.640066,5948.405174323,5948.405174323,16979,23770600,0.000000
3465,34.650065,5948.415172853,5948.415172853,16984,23777600,0.000000
3466,34.660068,5948.425176509,5948.425176509,16989,23784600,0.000000
3467,34.670070,5948.435178084,5948.435178084,16994,23791600,0.000000
3468,34.680065,5948.445172890,5948.445172890,16999,23798600,0.000000
3469,34.690061,5948.455169663,5948.455169663,17004,23805600,0.000000
3470,34.700068,5948.465176653,5948.465176653,17009,23812600,0.000000
3471,34.710030,5948.475138715,5948.475138715,17014,23819600,0.000000
3472,34.720083,5948.485191454,5948.485191454,17019,23826600,0.000000
3473,34.730068,5948.495176353,5948.495176353,17023,23832200,0.000000
3474,34.740075,5948.505183436,5948.505183436,17028,23839200,0.000000
3475,34.750063,5948.515171275,5948.515171275,17033,23846200,0.000000
3476,34.760066,5948.525174180,5948.525174180,17038,23853200,0.000000
3477,34.770067,5948.535174890,5948.535174890,17043,23860200,0.000000
3478,34.780071,5948.545179049,5948.545179049,17048,23867200,0.000000
3479,34.790065,5948.555173684,5948.555173684,17053,23874200,0.000000
3480,34.800073,5948.565180874,5948.565180874,17058,23881200,0.000000
3481,34.810029,5948.575137071,5948.575137071,17063,23888200,0.000000
3482,34.820059,5948.585167187,5948.585167187,17068,23895200,0.000000
3483,34.830076,5948.595184678,5948.595184678,17072,23900800,0.000000
3484,34.840088,5948.605196719,5948.605196719,17077,23907800,0.000000
3485,34.850063,5948.615171588,5948.615171588,17082,23914800,0.000000
3486,34.860094,5948.625201820,5948.625201820,17087,23921800,0.000000
3487,34.870067,5948.635175194,5948.635175194,17092,23928800,0.000000
3488,34.880076,5948.645184173,5948.645184173,17097,23935800,0.000000
3489,34.890068,5948.655176674,5948.655176674,17102,23942800,0.000000
3490,34.900065,5948.665173112,5948.665173112,17107,23949800,0.000000
3491,34.910068,5948.675176246,5948.675176246,17112,23956800,0.000000
3492,34.920007,5948.685114973,5948.685114973,17117,23963800,0.000000
3493,34.930070,5948.695177744,5948.695177744,17121,23969400,0.000000
3494,34.940065,5948.705173673,5948.705173673,17126,23976400,0.000000
3495,34.950063,5948.715171618,5948.715171618,17131,23983400,0.000000
3496,34.960071,5948.725178941,5948.725178941,17136,23990400,0.000000
3497,34.970068,5948.735176122,5948.735176122,17141,23997400,0.000000
3498,34.980070,5948.745178172,5948.745178172,17146,24004400,0.000000
3499,34.990066,5948.755174131,5948.755174131,17151,24011400,0.000000
3500,35.000065,5948.765173413,5948.765173413,17156,24018400,0.000000
3501,35.010065,5948.775172918,5948.775172918,17161,24025400,0.000000
3502,35.020069,5948.785177288,5948.785177288,17166,24032400,0.000000
3503,35.030065,5948.795173646,5948.795173646,17170,24038000,0.000000
3504,35.040067,5948.805175716,5948.805175716,17175,24045000,0.000000
3505,35.050067,5948.815174991,5948.815174991,17180,24052000,0.000000
3506,35.060080,5948.825188641,5948.825188641,17185,24059000,0.000000
3507,35.070079,5948.835186991,5948.835186991,17190,24066000,0.000000
3508,35.080070,5948.845178180,5948.845178180,17195,24073000,0.000000
3509,35.090067,5948.855174895,5948.855174895,17200,24080000,0.000000
3510,35.100066,5948.865174346,5948.865174346,17205,24087000,0.000000
3511,35.110088,5948.875196710,5948.875196710,17210,24094000,0.000000
3512,35.120045,5948.885153543,5948.885153543,17215,24101000,0.000000
3513,35.130095,5948.895202904,5948.895202904,17220,24108000,0.000000
3514,35.140073,5948.905181497,5948.905181497,17224,24113600,0.000000
3515,35.150087,5948.915195639,5948.915195639,17229,24120600,0.000000
3516,35.160076,5948.925184411,5948.925184411,17234,24127600,0.000000
3517,35.170078,5948.935186003,5948.935186003,17239,24134600,0.000000
3518,35.180080,5948.945188047,5948.945188047,17244,24141600,0.000000
3519,35.190065,5948.955173287,5948.955173287,17249,24148600,0.000000
3520,35.200063,5948.965171109,5948.965171109,17254,24155600,0.000000
3521,35.210060,5948.975168608,5948.975168608,17259,24162600,0.000000
3522,35.220058,5948.985166177,5948.985166177,17264,24169600,0.000000
3523,35.230034,5948.995142526,5948.995142526,17269,24176600,0.000000
3524,35.240066,5949.005174588,5949.005174588,17273,24182200,0.000000
3525,35.250083,5949.015191567,5949.015191567,17278,24189200,0.000000
3526,35.260065,5949.025173665,5949.025173665,17283,24196200,0.000000
3527,35.270067,5949.035175410,5949.035175410,17288,24203200,0.000000
3528,35.280071,5949.045178851,5949.045178851,17293,24210200,0.000000
3529,35.290062,5949.055170704,5949.055170704,17298,24217200,0.000000
3530,35.300066,5949.065174502,5949.065174502,17303,24224200,0.000000
3531,35.310063,5949.075170882,5949.075170882,17308,24231200,0.000000
3532,35.320061,5949.085169482,5949.085169482,17313,24238200,0.000000
3533,35.330052,5949.095159840,5949.095159840,17318,24245200,0.000000
3534,35.340071,5949.105179446,5949.105179446,17322,24250800,0.000000
3535,35.350066,5949.115174593,5949.115174593,17327,24257800,0.000000
3536,35.360069,5949.125177339,5949.125177339,17332,24264800,0.000000
3537,35.370072,5949.135179856,5949.135179856,17337,24271800,0.000000
3538,35.380064,5949.145172644,5949.145172644,17342,24278800,0.000000
3539,35.390062,5949.155170220,5949.155170220,17347,24285800,0.000000
3540,35.400033,5949.165141292,5949.165141292,17352,24292800,0.000000
3541,35.410059,5949.175167609,5949.175167609,17357,24299800,0.000000
3542,35.420059,5949.185166886,5949.185166886,17362,24306800,0.000000
3543,35.430023,5949.195130779,5949.195130779,17367,24313800,0.000000
3544,35.440068,5949.205176027,5949.205176027,17371,24319400,0.000000
3545,35.450063,5949.215170820,5949.215170820,17376,24326400,0.000000
3546,35.460072,5949.225180352,5949.225180352,17381,24333400,0.000000
3547,35.470055,5949.235162967,5949.235162967,17386,24340400,0.000000
3548,35.480065,5949.245173017,5949.245173017,17391,24347400,0.000000
3549,35.490070,5949.255178002,5949.255178002,17396,24354400,0.000000
3550,35.500065,5949.265173146,5949.265173146,17401,24361400,0.000000
3551,35.510064,5949.275172584,5949.275172584,17406,24368400,0.000000
3552,35.520064,5949.285172141,5949.285172141,17411,24375400,0.000000
3553,35.530062,5949.295170076,5949.295170076,17416,24382400,0.000000
3554,35.540039,5949.305147097,5949.305147097,17420,24388000,0.000000
3555,35.550089,5949.315197600,5949.315197600,17425,24395000,0.000000
3556,35.560066,5949.325173997,5949.325173997,17430,24402000,0.000000
3557,35.570069,5949.335177276,5949.335177276,17435,24409000,0.000000
3558,35.580074,5949.345181848,5949.345181848,17440,24416000,0.000000
3559,35.590062,5949.355170214,5949.355170214,17445,24423000,0.000000
3560,35.600062,5949.365170132,5949.365170132,17450,24430000,0.000000
3561,35.610074,5949.375182094,5949.375182094,17455,24437000,0.000000
3562,35.620061,5949.385169472,5949.385169472,17460,24444000,0.000000
3563,35.630062,5949.395170572,5949.395170572,17465,24451000,0.000000
3564,35.640071,5949.405179594,5949.405179594,17469,24456600,0.000000
3565,35.650065,5949.415172866,5949.415172866,17474,24463600,0.000000
3566,35.660067,5949.425175039,5949.425175039,17479,24470600,0.000000
3567,35.670063,5949.435171535,5949.435171535,17484,24477600,0.000000
3568,35.680065,5949.445173589,5949.445173589,17489,24484600,0.000000
3569,35.690066,5949.455173870,5949.455173870,17494,24491600,0.000000
3570,35.700067,5949.465174823,5949.465174823,17499,24498600,0.000000
3571,35.710066,5949.475174453,5949.475174453,17504,24505600,0.000000
3572,35.720068,5949.485176494,5949.485176494,17509,24512600,0.000000
3573,35.730027,5949.495134975,5949.495134975,17514,24519600,0.000000
3574,35.740091,5949.505199022,5949.505199022,17519,24526600,0.000000
3575,35.750067,5949.515175548,5949.515175548,17523,24532200,0.000000
3576,35.760065,5949.525173309,5949.525173309,17528,24539200,0.000000
3577,35.770067,5949.535174829,5949.535174829,17533,24546200,0.000000
3578,35.780060,5949.545168404,5949.545168404,17538,24553200,0.000000
3579,35.790059,5949.555166832,5949.555166832,17543,24560200,0.000000
3580,35.800065,5949.565173148,5949.565173148,17548,24567200,0.000000
3581,35.810066,5949.575174314,5949.575174314,17553,24574200,0.000000
3582,35.820071,5949.585178966,5949.585178966,17558,24581200,0.000000
3583,35.830071,5949.595179366,5949.595179366,17563,24588200,0.000000
3584,35.840076,5949.605183900,5949.605183900,17568,24595200,0.000000
3585,35.850067,5949.615175223,5949.615175223,17572,24600800,0.000000
3586,35.860071,5949.625178836,5949.625178836,17577,24607800,0.000000
3587,35.870051,5949.635158800,5949.635158800,17582,24614800,0.000000
3588,35.880078,5949.645185770,5949.645185770,17587,24621800,0.000000
3589,35.890060,5949.655168632,5949.655168632,17592,24628800,0.000000
3590,35.900067,5949.665174956,5949.665174956,17597,24635800,0.000000
3591,35.910064,5949.675172216,5949.675172216,17602,24642800,0.000000
3592,35.920058,5949.685166232,5949.685166232,17607,24649800,0.000000
3593,35.930063,5949.695171114,5949.695171114,17612,24656800,0.000000
3594,35.940032,5949.705140541,5949.705140541,17617,24663800,0.000000
3595,35.950065,5949.715172802,5949.715172802,17621,24669400,0.000000
3596,35.960066,5949.725174635,5949.725174635,17626,24676400,0.000000
3597,35.970066,5949.735174417,5949.735174417,17631,24683400,0.000000
3598,35.980066,5949.745174259,5949.745174259,17636,24690400,0.000000
3599,35.990063,5949.755170991,5949.755170991,17641,24697400,0.000000
3600,36.000067,5949.765175060,5949.765175060,17646,24704400,0.000000
3601,36.010064,5949.775171968,5949.775171968,17651,24711400,0.000000
3602,36.020066,5949.785173749,5949.785173749,17656,24718400,0.000000
3603,36.030069,5949.795176727,5949.795176727,17661,24725400,0.000000
3604,36.040010,5949.805118218,5949.805118218,17666,24732400,0.000000
3605,36.050067,5949.815175670,5949.815175670,17670,24738000,0.000000
3606,36.060061,5949.825168946,5949.825168946,17675,24745000,0.000000
3607,36.070065,5949.835172914,5949.835172914,17680,24752000,0.000000
3608,36.080063,5949.845171026,5949.845171026,17685,24759000,0.000000
3609,36.090060,5949.855168258,5949.855168258,17690,24766000,0.000000
3610,36.100065,5949.865173030,5949.865173030,17695,24773000,0.000000
3611,36.110064,5949.875172258,5949.875172258,17700,24780000,0.000000
3612,36.120062,5949.885170211,5949.885170211,17705,24787000,0.000000
3613,36.130064,5949.895172637,5949.895172637,17710,24794000,0.000000
3614,36.140031,5949.905138885,5949.905138885,17715,24801000,0.000000
3615,36.150066,5949.915173809,5949.915173809,17719,24806600,0.000000
3616,36.160067,5949.925174836,5949.925174836,17724,24813600,0.000000
3617,36.170065,5949.935173069,5949.935173069,17729,24820600,0.000000
3618,36.180017,5949.945125142,5949.945125142,17734,24827600,0.000000
3619,36.190031,5949.955139479,5949.955139479,17739,24834600,0.000000
3620,36.200071,5949.965179642,5949.965179642,17744,24841600,0.000000
3621,36.210066,5949.975173765,5949.975173765,17749,24848600,0.000000
3622,36.220064,5949.985172269,5949.985172269,17754,24855600,0.000000
3623,36.230029,5949.995137174,5949.995137174,17759,24862600,0.000000
3624,36.240045,5950.005153595,5950.005153595,17764,24869600,0.000000
3625,36.250077,5950.015185037,5950.015185037,17769,24876600,0.000000
3626,36.260072,5950.025179925,5950.025179925,17773,24882200,0.000000
3627,36.270063,5950.035171641,5950.035171641,17778,24889200,0.000000
3628,36.280065,5950.045173175,5950.045173175,17783,24896200,0.000000
3629,36.290069,5950.055177047,5950.055177047,17788,24903200,0.000000
3630,36.300078,5950.065186084,5950.065186084,17793,24910200,0.000000
3631,36.310069,5950.075176735,5950.075176735,17798,24917200,0.000000
3632,36.320066,5950.085173785,5950.085173785,17803,24924200,0.000000
3633,36.330066,5950.095174661,5950.095174661,17808,24931200,0.000000
3634,36.340055,5950.105163454,5950.105163454,17813,24938200,0.000000
3635,36.350049,5950.115157551,5950.115157551,17818,24945200,0.000000
3636,36.360076,5950.125184489,5950.125184489,17822,24950800,0.000000
3637,36.370041,5950.135149592,5950.135149592,17827,24957800,0.000000
3638,36.380070,5950.145178170,5950.145178170,17832,24964800,0.000000
3639,36.390069,5950.155177195,5950.155177195,17837,24971800,0.000000
3640,36.400066,5950.165173856,5950.165173856,17842,24978800,0.000000
3641,36.410063,5950.175171383,5950.175171383,17847,24985800,0.000000
3642,36.420063,5950.185171441,5950.185171441,17852,24992800,0.000000
3643,36.430086,5950.195193896,5950.195193896,17857,24999800,0.000000
3644,36.440070,5950.205177732,5950.205177732,17862,25006800,0.000000
3645,36.450083,5950.215190992,5950.215190992,17867,25013800,0.000000
3646,36.460067,5950.225174953,5950.225174953,17871,25019400,0.000000
3647,36.470072,5950.235180596,5950.235180596,17876,25026400,0.000000
3648,36.480069,5950.245177088,5950.245177088,17881,25033400,0.000000
3649,36.490053,5950.255160764,5950.255160764,17886,25040400,0.000000
3650,36.500066,5950.265174278,5950.265174278,17891,25047400,0.000000
3651,36.510068,5950.275176301,5950.275176301,17896,25054400,0.000000
3652,36.520067,5950.285175138,5950.285175138,17901,25061400,0.000000
3653,36.530061,5950.295169313,5950.295169313,17906,25068400,0.000000
3654,36.540059,5950.305166994,5950.305166994,17911,25075400,0.000000
3655,36.550012,5950.315120392,5950.315120392,17916,25082400,0.000000
3656,36.560074,5950.325181825,5950.325181825,17920,25088000,0.000000
3657,36.570065,5950.335173570,5950.335173570,17925,25095000,0.000000
3658,36.580057,5950.345165199,5950.345165199,17930,25102000,0.000000
3659,36.590072,5950.355180112,5950.355180112,17935,25109000,0.000000
3660,36.600065,5950.365172759,5950.365172759,17940,25116000,0.000000
3661,36.610066,5950.375174141,5950.375174141,17945,25123000,0.000000
3662,36.620065,5950.385172968,5950.385172968,17950,25130000,0.000000
3663,36.630071,5950.395178785,5950.395178785,17955,25137000,0.000000
3664,36.640069,5950.405176818,5950.405176818,17960,25144000,0.000000
3665,36.650066,5950.415174162,5950.415174162,17965,25151000,0.000000
3666,36.660034,5950.425141960,5950.425141960,17969,25156600,0.000000
3667,36.670062,5950.435169778,5950.435169778,17974,25163600,0.000000
3668,36.680066,5950.445174033,5950.445174033,17979,25170600,0.000000
3669,36.690067,5950.455175467,5950.455175467,17984,25177600,0.000000
3670,36.700074,5950.465182050,5950.465182050,17989,25184600,0.000000
3671,36.710065,5950.475173516,5950.475173516,17994,25191600,0.000000
3672,36.720061,5950.485169722,5950.485169722,17999,25198600,0.000000
3673,36.730062,5950.495170051,5950.495170051,18004,25205600,0.000000
3674,36.740065,5950.505172936,5950.505172936,18009,25212600,0.000000
3675,36.750035,5950.515143384,5950.515143384,18014,25219600,0.000000
3676,36.760068,5950.525176627,5950.525176627,18018,25225200,0.000000
3677,36.770071,5950.535179247,5950.535179247,18023,25232200,0.000000
3678,36.780067,5950.545175577,5950.545175577,18028,25239200,0.000000
3679,36.790066,5950.555174342,5950.555174342,18033,25246200,0.000000
3680,36.800037,5950.565145533,5950.565145533,18038,25253200,0.000000
3681,36.810061,5950.575168921,5950.575168921,18043,25260200,0.000000
3682,36.820050,5950.585157911,5950.585157911,18048,25267200,0.000000
3683,36.830064,5950.595171933,5950.595171933,18053,25274200,0.000000
3684,36.840061,5950.605168784,5950.605168784,18058,25281200,0.000000
3685,36.850029,5950.615137201,5950.615137201,18063,25288200,0.000000
3686,36.860122,5950.625229828,5950.625229828,18068,25295200,0.000000
3687,36.870043,5950.635151448,5950.635151448,18072,25300800,0.000000
3688,36.880068,5950.645176249,5950.645176249,18077,25307800,0.000000
3689,36.890070,5950.655177790,5950.655177790,18082,25314800,0.000000
3690,36.900066,5950.665174225,5950.665174225,18087,25321800,0.000000
3691,36.910062,5950.675170665,5950.675170665,18092,25328800,0.000000
3692,36.920060,5950.685168610,5950.685168610,18097,25335800,0.000000
3693,36.930060,5950.695168214,5950.695168214,18102,25342800,0.000000
3694,36.940074,5950.705181925,5950.705181925,18107,25349800,0.000000
3695,36.950018,5950.715125859,5950.715125859,18112,25356800,0.000000
3696,36.960072,5950.725179990,5950.725179990,18117,25363800,0.000000
3697,36.970068,5950.735176142,5950.735176142,18121,25369400,0.000000
3698,36.980072,5950.745180630,5950.745180630,18126,25376400,0.000000
3699,36.990061,5950.755168835,5950.755168835,18131,25383400,0.000000
3700,37.000064,5950.765171756,5950.765171756,18136,25390400,0.000000
3701,37.010070,5950.775178411,5950.775178411,18141,25397400,0.000000
3702,37.020060,5950.785167904,5950.785167904,18146,25404400,0.000000
3703,37.030064,5950.795172113,5950.795172113,18151,25411400,0.000000
3704,37.040045,5950.805152878,5950.805152878,18156,25418400,0.000000
3705,37.050075,5950.815183204,5950.815183204,18161,25425400,0.000000
3706,37.060039,5950.825147122,5950.825147122,18166,25432400,0.000000
3707,37.070030,5950.835138456,5950.835138456,18170,25438000,0.000000
3708,37.080066,5950.845174649,5950.845174649,18175,25445000,0.000000
3709,37.090064,5950.855172410,5950.855172410,18180,25452000,0.000000
3710,37.100066,5950.865174518,5950.865174518,18185,25459000,0.000000
3711,37.110064,5950.875171923,5950.875171923,18190,25466000,0.000000
3712,37.120059,5950.885167475,5950.885167475,18195,25473000,0.000000
3713,37.130066,5950.895173954,5950.895173954,18200,25480000,0.000000
3714,37.140059,5950.905166828,5950.905166828,18205,25487000,0.000000
3715,37.150060,5950.915168703,5950.915168703,18210,25494000,0.000000
3716,37.160010,5950.925118652,5950.925118652,18215,25501000,0.000000
3717,37.170067,5950.935175231,5950.935175231,18219,25506600,0.000000
3718,37.180067,5950.945175295,5950.945175295,18224,25513600,0.000000
3719,37.190066,5950.955174405,5950.955174405,18229,25520600,0.000000
3720,37.200066,5950.965174093,5950.965174093,18234,25527600,0.000000
3721,37.210066,5950.975173825,5950.975173825,18239,25534600,0.000000
3722,37.220064,5950.985172623,5950.985172623,18244,25541600,0.000000
3723,37.230065,5950.995172873,5950.995172873,18249,25548600,0.000000
3724,37.240060,5951.005167864,5951.005167864,18254,25555600,0.000000
3725,37.250058,5951.015166368,5951.015166368,18259,25562600,0.000000
3726,37.260063,5951.025171248,5951.025171248,18264,25569600,0.000000
3727,37.270040,5951.035147994,5951.035147994,18268,25575200,0.000000
3728,37.280068,5951.045176399,5951.045176399,18273,25582200,0.000000
3729,37.290070,5951.055178275,5951.055178275,18278,25589200,0.000000
3730,37.300068,5951.065176049,5951.065176049,18283,25596200,0.000000
3731,37.310065,5951.075173145,5951.075173145,18288,25603200,0.000000
3732,37.320065,5951.085172734,5951.085172734,18293,25610200,0.000000
3733,37.330069,5951.095176820,5951.095176820,18298,25617200,0.000000
3734,37.340066,5951.105173859,5951.105173859,18303,25624200,0.000000
3735,37.350061,5951.115168961,5951.115168961,18308,25631200,0.000000
3736,37.360042,5951.125150578,5951.125150578,18313,25638200,0.000000
3737,37.370072,5951.135180534,5951.135180534,18318,25645200,0.000000
