sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2095,20.950065,5889.278802051,5889.278802051,11971,16759400,0.000000
2096,20.960060,5889.288797396,5889.288797396,11977,16767800,0.000000
2097,20.970068,5889.298804609,5889.298804609,11982,16774800,0.000000
2098,20.980081,5889.308818163,5889.308818163,11988,16783200,0.000000
2099,20.990072,5889.318809284,5889.318809284,11994,16791600,0.000000
2100,21.000078,5889.328814756,5889.328814756,12000,16800000,0.000000
2101,21.010071,5889.338808366,5889.338808366,12005,16807000,0.000000
2102,21.020065,5889.348801808,5889.348801808,12011,16815400,0.000000
2103,21.030069,5889.358805765,5889.358805765,12017,16823800,0.000000
2104,21.040066,5889.368803008,5889.368803008,12022,16830800,0.000000
2105,21.050067,5889.378803821,5889.378803821,12028,16839200,0.000000
2106,21.060063,5889.388799676,5889.388799676,12034,16847600,0.000000
2107,21.070074,5889.398810888,5889.398810888,12040,16856000,0.000000
2108,21.080066,5889.408802712,5889.408802712,12045,16863000,0.000000
2109,21.090064,5889.418801392,5889.418801392,12051,16871400,0.000000
2110,21.100058,5889.428794704,5889.428794704,12057,16879800,0.000000
2111,21.110071,5889.438807820,5889.438807820,12062,16886800,0.000000
2112,21.120069,5889.448806300,5889.448806300,12068,16895200,0.000000
2113,21.130067,5889.458803957,5889.458803957,12074,16903600,0.000000
2114,21.140077,5889.468813966,5889.468813966,12080,16912000,0.000000
2115,21.150063,5889.478799702,5889.478799702,12085,16919000,0.000000
2116,21.160065,5889.488802069,5889.488802069,12091,16927400,0.000000
2117,21.170058,5889.498795024,5889.498795024,12097,16935800,0.000000
2118,21.180051,5889.508787871,5889.508787871,12102,16942800,0.000000
2119,21.190069,5889.518805733,5889.518805733,12108,16951200,0.000000
2120,21.200063,5889.528800026,5889.528800026,12114,16959600,0.000000
2121,21.210080,5889.538817290,5889.538817290,12120,16968000,0.000000
2122,21.220065,5889.548801691,5889.548801691,12125,16975000,0.000000
2123,21.230069,5889.558806477,5889.558806477,12131,16983400,0.000000
2124,21.240065,5889.568802355,5889.568802355,12137,16991800,0.000000
2125,21.250065,5889.578801708,5889.578801708,12142,16998800,0.000000
2126,21.260067,5889.588803885,5889.588803885,12148,17007200,0.000000
2127,21.270073,5889.598810336,5889.598810336,12154,17015600,0.000000
2128,21.280079,5889.608815918,5889.608815918,12160,17024000,0.000000
2129,21.290065,5889.618802158,5889.618802158,12165,17031000,0.000000
2130,21.300067,5889.628803696,5889.628803696,12171,17039400,0.000000
2131,21.310058,5889.638794796,5889.638794796,12177,17047800,0.000000
2132,21.320066,5889.648803071,5889.648803071,12182,17054800,0.000000
2133,21.330067,5889.658804256,5889.658804256,12188,17063200,0.000000
2134,21.340068,5889.668804999,5889.668804999,12194,17071600,0.000000
2135,21.350086,5889.678822903,5889.678822903,12200,17080000,0.000000
2136,21.360065,5889.688802248,5889.688802248,12205,17087000,0.000000
2137,21.370059,5889.698795841,5889.698795841,12211,17095400,0.000000
2138,21.380058,5889.708795015,5889.708795015,12217,17103800,0.000000
2139,21.390064,5889.718801026,5889.718801026,12222,17110800,0.000000
2140,21.400065,5889.728802401,5889.728802401,12228,17119200,0.000000
2141,21.410050,5889.738787149,5889.738787149,12234,17127600,0.000000
2142,21.420078,5889.748815173,5889.748815173,12240,17136000,0.000000
2143,21.430068,5889.758804568,5889.758804568,12245,17143000,0.000000
2144,21.440034,5889.768771119,5889.768771119,12251,17151400,0.000000
2145,21.450058,5889.778794953,5889.778794953,12257,17159800,0.000000
2146,21.460067,5889.788804524,5889.788804524,12262,17166800,0.000000
2147,21.470068,5889.798805315,5889.798805315,12268,17175200,0.000000
2148,21.480057,5889.808793789,5889.808793789,12274,17183600,0.000000
2149,21.490074,5889.818810858,5889.818810858,12280,17192000,0.000000
2150,21.500064,5889.828801391,5889.828801391,12285,17199000,0.000000
2151,21.510066,5889.838803030,5889.838803030,12291,17207400,0.000000
2152,21.520059,5889.848796222,5889.848796222,12297,17215800,0.000000
2153,21.530065,5889.858801837,5889.858801837,12302,17222800,0.000000
2154,21.540067,5889.868803744,5889.868803744,12308,17231200,0.000000
2155,21.550063,5889.878799698,5889.878799698,12314,17239600,0.000000
2156,21.560087,5889.888823806,5889.888823806,12320,17248000,0.000000
2157,21.570067,5889.898804536,5889.898804536,12325,17255000,0.000000
2158,21.580065,5889.908802346,5889.908802346,12331,17263400,0.000000
2159,21.590062,5889.918798750,5889.918798750,12337,17271800,0.000000
2160,21.600065,5889.928802085,5889.928802085,12342,17278800,0.000000
2161,21.610068,5889.938805051,5889.938805051,12348,17287200,0.000000
2162,21.620043,5889.948780235,5889.948780235,12354,17295600,0.000000
2163,21.630073,5889.958810153,5889.958810153,12360,17304000,0.000000
2164,21.640065,5889.968802365,5889.968802365,12365,17311000,0.000000
2165,21.650063,5889.978800422,5889.978800422,12371,17319400,0.000000
2166,21.660047,5889.988783941,5889.988783941,12377,17327800,0.000000
2167,21.670064,5889.998800634,5889.998800634,12382,17334800,0.000000
2168,21.680065,5890.008802364,5890.008802364,12388,17343200,0.000000
2169,21.690059,5890.018795571,5890.018795571,12394,17351600,0.000000
2170,21.700086,5890.028822634,5890.028822634,12400,17360000,0.000000
2171,21.710063,5890.038799599,5890.038799599,12405,17367000,0.000000
2172,21.720064,5890.048801220,5890.048801220,12411,17375400,0.000000
2173,21.730058,5890.058795052,5890.058795052,12417,17383800,0.000000
2174,21.740069,5890.068805855,5890.068805855,12422,17390800,0.000000
2175,21.750069,5890.078806064,5890.078806064,12428,17399200,0.000000
2176,21.760072,5890.088808788,5890.088808788,12434,17407600,0.000000
2177,21.770084,5890.098821467,5890.098821467,12440,17416000,0.000000
2178,21.780067,5890.108804190,5890.108804190,12445,17423000,0.000000
2179,21.790064,5890.118801492,5890.118801492,12451,17431400,0.000000
2180,21.800062,5890.128798783,5890.128798783,12457,17439800,0.000000
2181,21.810059,5890.138796219,5890.138796219,12462,17446800,0.000000
2182,21.820066,5890.148803227,5890.148803227,12468,17455200,0.000000
2183,21.830064,5890.158801049,5890.158801049,12474,17463600,0.000000
2184,21.840070,5890.168807260,5890.168807260,12480,17472000,0.000000
2185,21.850068,5890.178805530,5890.178805530,12485,17479000,0.000000
2186,21.860065,5890.188802005,5890.188802005,12491,17487400,0.000000
2187,21.870061,5890.198798249,5890.198798249,12497,17495800,0.000000
2188,21.880066,5890.208803459,5890.208803459,12502,17502800,0.000000
2189,21.890067,5890.218804180,5890.218804180,12508,17511200,0.000000
2190,21.900065,5890.228802012,5890.228802012,12514,17519600,0.000000
2191,21.910079,5890.238815845,5890.238815845,12520,17528000,0.000000
2192,21.920067,5890.248803597,5890.248803597,12525,17535000,0.000000
2193,21.930065,5890.258802499,5890.258802499,12531,17543400,0.000000
2194,21.940059,5890.268796542,5890.268796542,12537,17551800,0.000000
2195,21.950065,5890.278802172,5890.278802172,12542,17558800,0.000000
2196,21.960067,5890.288803672,5890.288803672,12548,17567200,0.000000
2197,21.970068,5890.298804764,5890.298804764,12554,17575600,0.000000
2198,21.980088,5890.308824955,5890.308824955,12560,17584000,0.000000
2199,21.990068,5890.318804644,5890.318804644,12565,17591000,0.000000
2200,22.000045,5890.328782377,5890.328782377,12571,17599400,0.000000
2201,22.010061,5890.338798460,5890.338798460,12577,17607800,0.000000
2202,22.020051,5890.348787939,5890.348787939,12582,17614800,0.000000
2203,22.030033,5890.358769940,5890.358769940,12588,17623200,0.000000
2204,22.040035,5890.368772369,5890.368772369,12594,17631600,0.000000
2205,22.050037,5890.378774506,5890.378774506,12600,17640000,0.000000
2206,22.060066,5890.388802921,5890.388802921,12605,17647000,0.000000
2207,22.070066,5890.398803241,5890.398803241,12611,17655400,0.000000
2208,22.080067,5890.408803830,5890.408803830,12617,17663800,0.000000
2209,22.090068,5890.418804606,5890.418804606,12622,17670800,0.000000
2210,22.100064,5890.428800657,5890.428800657,12628,17679200,0.000000
2211,22.110061,5890.438798427,5890.438798427,12634,17687600,0.000000
2212,22.120075,5890.448812419,5890.448812419,12640,17696000,0.000000
2213,22.130067,5890.458803777,5890.458803777,12645,17703000,0.000000
2214,22.140063,5890.468800254,5890.468800254,12651,17711400,0.000000
2215,22.150061,5890.478798086,5890.478798086,12657,17719800,0.000000
2216,22.160049,5890.488786052,5890.488786052,12662,17726800,0.000000
2217,22.170063,5890.498800186,5890.498800186,12668,17735200,0.000000
2218,22.180064,5890.508800870,5890.508800870,12674,17743600,0.000000
2219,22.190074,5890.518811265,5890.518811265,12680,17752000,0.000000
2220,22.200064,5890.528800852,5890.528800852,12685,17759000,0.000000
2221,22.210060,5890.538797107,5890.538797107,12691,17767400,0.000000
2222,22.220059,5890.548795625,5890.548795625,12697,17775800,0.000000
2223,22.230038,5890.558775421,5890.558775421,12702,17782800,0.000000
2224,22.240063,5890.568799674,5890.568799674,12708,17791200,0.000000
2225,22.250077,5890.578814354,5890.578814354,12714,17799600,0.000000
2226,22.260071,5890.588807621,5890.588807621,12720,17808000,0.000000
2227,22.270065,5890.598801831,5890.598801831,12725,17815000,0.000000
2228,22.280067,5890.608803785,5890.608803785,12731,17823400,0.000000
2229,22.290053,5890.618789677,5890.618789677,12737,17831800,0.000000
2230,22.300067,5890.628804153,5890.628804153,12742,17838800,0.000000
2231,22.310069,5890.638806010,5890.638806010,12748,17847200,0.000000
2232,22.320062,5890.648799347,5890.648799347,12754,17855600,0.000000
2233,22.330107,5890.658843627,5890.658843627,12760,17864000,0.000000
2234,22.340067,5890.668803829,5890.668803829,12765,17871000,0.000000
2235,22.350047,5890.678784013,5890.678784013,12771,17879400,0.000000
2236,22.360060,5890.688797249,5890.688797249,12777,17887800,0.000000
2237,22.370065,5890.698801972,5890.698801972,12782,17894800,0.000000
2238,22.380065,5890.708802509,5890.708802509,12788,17903200,0.000000
2239,22.390070,5890.718807268,5890.718807268,12794,17911600,0.000000
2240,22.400074,5890.728811488,5890.728811488,12800,17920000,0.000000
2241,22.410065,5890.738802017,5890.738802017,12805,17927000,0.000000
2242,22.420064,5890.748800850,5890.748800850,12811,17935400,0.000000
2243,22.430068,5890.758804770,5890.758804770,12817,17943800,0.000000
2244,22.440071,5890.768808054,5890.768808054,12822,17950800,0.000000
2245,22.450070,5890.778806939,5890.778806939,12828,17959200,0.000000
2246,22.460062,5890.788799508,5890.788799508,12834,17967600,0.000000
2247,22.470079,5890.798815600,5890.798815600,12840,17976000,0.000000
2248,22.480065,5890.808802224,5890.808802224,12845,17983000,0.000000
2249,22.490064,5890.818801079,5890.818801079,12851,17991400,0.000000
2250,22.500062,5890.828799100,5890.828799100,12857,17999800,0.000000
2251,22.510067,5890.838803627,5890.838803627,12862,18006800,0.000000
2252,22.520064,5890.848801100,5890.848801100,12868,18015200,0.000000
2253,22.530065,5890.858801651,5890.858801651,12874,18023600,0.000000
2254,22.540076,5890.868812990,5890.868812990,12880,18032000,0.000000
2255,22.550060,5890.878797379,5890.878797379,12885,18039000,0.000000
2256,22.560067,5890.888804179,5890.888804179,12891,18047400,0.000000
2257,22.570063,5890.898799977,5890.898799977,12897,18055800,0.000000
2258,22.580069,5890.908806023,5890.908806023,12902,18062800,0.000000
2259,22.590066,5890.918803459,5890.918803459,12908,18071200,0.000000
2260,22.600062,5890.928798780,5890.928798780,12914,18079600,0.000000
2261,22.610092,5890.938828618,5890.938828618,12920,18088000,0.000000
2262,22.620069,5890.948805894,5890.948805894,12925,18095000,0.000000
2263,22.630066,5890.958802624,5890.958802624,12931,18103400,0.000000
2264,22.640058,5890.968795288,5890.968795288,12937,18111800,0.000000
2265,22.650068,5890.978804651,5890.978804651,12942,18118800,0.000000
2266,22.660058,5890.988795444,5890.988795444,12948,18127200,0.000000
2267,22.670055,5890.998791904,5890.998791904,12954,18135600,0.000000
2268,22.680081,5891.008818224,5891.008818224,12960,18144000,0.000000
2269,22.690065,5891.018802048,5891.018802048,12965,18151000,0.000000
2270,22.700063,5891.028800490,5891.028800490,12971,18159400,0.000000
2271,22.710046,5891.038782592,5891.038782592,12977,18167800,0.000000
2272,22.720062,5891.048799381,5891.048799381,12982,18174800,0.000000
2273,22.730060,5891.058797463,5891.058797463,12988,18183200,0.000000
2274,22.740088,5891.068824950,5891.068824950,12994,18191600,0.000000
2275,22.750075,5891.078812016,5891.078812016,13000,18200000,0.000000
2276,22.760065,5891.088801674,5891.088801674,13005,18207000,0.000000
2277,22.770064,5891.098800967,5891.098800967,13011,18215400,0.000000
2278,22.780066,5891.108803218,5891.108803218,13017,18223800,0.000000
2279,22.790069,5891.118805594,5891.118805594,13022,18230800,0.000000
2280,22.800068,5891.128804904,5891.128804904,13028,18239200,0.000000
2281,22.810064,5891.138801418,5891.138801418,13034,18247600,0.000000
2282,22.820072,5891.148809275,5891.148809275,13040,18256000,0.000000
2283,22.830060,5891.158796577,5891.158796577,13045,18263000,0.000000
2284,22.840064,5891.168800564,5891.168800564,13051,18271400,0.000000
2285,22.850056,5891.178792562,5891.178792562,13057,18279800,0.000000
2286,22.860072,5891.188809070,5891.188809070,13062,18286800,0.000000
2287,22.870065,5891.198802528,5891.198802528,13068,18295200,0.000000
2288,22.880054,5891.208790603,5891.208790603,13074,18303600,0.000000
2289,22.890072,5891.218809000,5891.218809000,13080,18312000,0.000000
2290,22.900065,5891.228802106,5891.228802106,13085,18319000,0.000000
2291,22.910068,5891.238805299,5891.238805299,13091,18327400,0.000000
2292,22.920062,5891.248799361,5891.248799361,13097,18335800,0.000000
2293,22.930066,5891.258802703,5891.258802703,13102,18342800,0.000000
2294,22.940064,5891.268800772,5891.268800772,13108,18351200,0.000000
2295,22.950066,5891.278802826,5891.278802826,13114,18359600,0.000000
2296,22.960076,5891.288812763,5891.288812763,13120,18368000,0.000000
2297,22.970067,5891.298803698,5891.298803698,13125,18375000,0.000000
2298,22.980064,5891.308801024,5891.308801024,13131,18383400,0.000000
2299,22.990063,5891.318800532,5891.318800532,13137,18391800,0.000000
2300,23.000070,5891.328806898,5891.328806898,13142,18398800,0.000000
2301,23.010065,5891.338802360,5891.338802360,13148,18407200,0.000000
2302,23.020067,5891.348803760,5891.348803760,13154,18415600,0.000000
2303,23.030074,5891.358810866,5891.358810866,13160,18424000,0.000000
2304,23.040069,5891.368805847,5891.368805847,13165,18431000,0.000000
2305,23.050070,5891.378807216,5891.378807216,13171,18439400,0.000000
2306,23.060057,5891.388794534,5891.388794534,13177,18447800,0.000000
2307,23.070065,5891.398801648,5891.398801648,13182,18454800,0.000000
2308,23.080064,5891.408801515,5891.408801515,13188,18463200,0.000000
2309,23.090066,5891.418803208,5891.418803208,13194,18471600,0.000000
2310,23.100079,5891.428816248,5891.428816248,13200,18480000,0.000000
2311,23.110065,5891.438802449,5891.438802449,13205,18487000,0.000000
2312,23.120078,5891.448815335,5891.448815335,13211,18495400,0.000000
2313,23.130073,5891.458809818,5891.458809818,13217,18503800,0.000000
2314,23.140029,5891.468766243,5891.468766243,13222,18510800,0.000000
2315,23.150069,5891.478806484,5891.478806484,13228,18519200,0.000000
2316,23.160071,5891.488807709,5891.488807709,13234,18527600,0.000000
2317,23.170092,5891.498828954,5891.498828954,13240,18536000,0.000000
2318,23.180063,5891.508800537,5891.508800537,13245,18543000,0.000000
2319,23.190065,5891.518801911,5891.518801911,13251,18551400,0.000000
2320,23.200042,5891.528779258,5891.528779258,13257,18559800,0.000000
2321,23.210068,5891.538804951,5891.538804951,13262,18566800,0.000000
2322,23.220067,5891.548803884,5891.548803884,13268,18575200,0.000000
2323,23.230065,5891.558801588,5891.558801588,13274,18583600,0.000000
2324,23.240070,5891.568807087,5891.568807087,13280,18592000,0.000000
2325,23.250045,5891.578781734,5891.578781734,13285,18599000,0.000000
2326,23.260060,5891.588797349,5891.588797349,13291,18607400,0.000000
2327,23.270033,5891.598770012,5891.598770012,13297,18615800,0.000000
2328,23.280049,5891.608785884,5891.608785884,13302,18622800,0.000000
2329,23.290075,5891.618811855,5891.618811855,13308,18631200,0.000000
2330,23.300073,5891.628809791,5891.628809791,13314,18639600,0.000000
2331,23.310070,5891.638807249,5891.638807249,13320,18648000,0.000000
2332,23.320072,5891.648808672,5891.648808672,13325,18655000,0.000000
2333,23.330061,5891.658797985,5891.658797985,13331,18663400,0.000000
2334,23.340064,5891.668801036,5891.668801036,13337,18671800,0.000000
2335,23.350066,5891.678802676,5891.678802676,13342,18678800,0.000000
2336,23.360068,5891.688804811,5891.688804811,13348,18687200,0.000000
2337,23.370067,5891.698804445,5891.698804445,13354,18695600,0.000000
2338,23.380074,5891.708810807,5891.708810807,13360,18704000,0.000000
2339,23.390075,5891.718812441,5891.718812441,13365,18711000,0.000000
2340,23.400069,5891.728805759,5891.728805759,13371,18719400,0.000000
2341,23.410058,5891.738795465,5891.738795465,13377,18727800,0.000000
2342,23.420067,5891.748804350,5891.748804350,13382,18734800,0.000000
2343,23.430066,5891.758803349,5891.758803349,13388,18743200,0.000000
2344,23.440066,5891.768802861,5891.768802861,13394,18751600,0.000000
2345,23.450076,5891.778813299,5891.778813299,13400,18760000,0.000000
2346,23.460068,5891.788804916,5891.788804916,13405,18767000,0.000000
2347,23.470068,5891.798804677,5891.798804677,13411,18775400,0.000000
2348,23.480057,5891.808793821,5891.808793821,13417,18783800,0.000000
2349,23.490091,5891.818827873,5891.818827873,13422,18790800,0.000000
2350,23.500067,5891.828804494,5891.828804494,13428,18799200,0.000000
2351,23.510064,5891.838801000,5891.838801000,13434,18807600,0.000000
2352,23.520073,5891.848810191,5891.848810191,13440,18816000,0.000000
2353,23.530067,5891.858804440,5891.858804440,13445,18823000,0.000000
2354,23.540066,5891.868803389,5891.868803389,13451,18831400,0.000000
2355,23.550047,5891.878783697,5891.878783697,13457,18839800,0.000000
2356,23.560065,5891.888802437,5891.888802437,13462,18846800,0.000000
2357,23.570068,5891.898804685,5891.898804685,13468,18855200,0.000000
2358,23.580066,5891.908803184,5891.908803184,13474,18863600,0.000000
2359,23.590083,5891.918820345,5891.918820345,13480,18872000,0.000000
2360,23.600077,5891.928813842,5891.928813842,13485,18879000,0.000000
2361,23.610065,5891.938802000,5891.938802000,13491,18887400,0.000000
2362,23.620058,5891.948795337,5891.948795337,13497,18895800,0.000000
2363,23.630071,5891.958807807,5891.958807807,13502,18902800,0.000000
2364,23.640068,5891.968805311,5891.968805311,13508,18911200,0.000000
2365,23.650069,5891.978805580,5891.978805580,13514,18919600,0.000000
2366,23.660073,5891.988810355,5891.988810355,13520,18928000,0.000000
2367,23.670063,5891.998800124,5891.998800124,13525,18935000,0.000000
2368,23.680058,5892.008795164,5892.008795164,13531,18943400,0.000000
2369,23.690052,5892.018788965,5892.018788965,13537,18951800,0.000000
2370,23.700068,5892.028805520,5892.028805520,13542,18958800,0.000000
2371,23.710068,5892.038804600,5892.038804600,13548,18967200,0.000000
2372,23.720068,5892.048805474,5892.048805474,13554,18975600,0.000000
2373,23.730075,5892.058811919,5892.058811919,13560,18984000,0.000000
2374,23.740068,5892.068804603,5892.068804603,13565,18991000,0.000000
2375,23.750066,5892.078802983,5892.078802983,13571,18999400,0.000000
2376,23.760060,5892.088797115,5892.088797115,13577,19007800,0.000000
2377,23.770069,5892.098806531,5892.098806531,13582,19014800,0.000000
2378,23.780065,5892.108802148,5892.108802148,13588,19023200,0.000000
2379,23.790068,5892.118805085,5892.118805085,13594,19031600,0.000000
2380,23.800079,5892.128816269,5892.128816269,13600,19040000,0.000000
2381,23.810070,5892.138806755,5892.138806755,13605,19047000,0.000000
2382,23.820065,5892.148802013,5892.148802013,13611,19055400,0.000000
2383,23.830064,5892.158801196,5892.158801196,13617,19063800,0.000000
2384,23.840053,5892.168790406,5892.168790406,13622,19070800,0.000000
2385,23.850067,5892.178804026,5892.178804026,13628,19079200,0.000000
2386,23.860065,5892.188802278,5892.188802278,13634,19087600,0.000000
2387,23.870077,5892.198814227,5892.198814227,13640,19096000,0.000000
2388,23.880069,5892.208806016,5892.208806016,13645,19103000,0.000000
2389,23.890068,5892.218805143,5892.218805143,13651,19111400,0.000000
2390,23.900067,5892.228804214,5892.228804214,13657,19119800,0.000000
2391,23.910072,5892.238809224,5892.238809224,13662,19126800,0.000000
2392,23.920064,5892.248801490,5892.248801490,13668,19135200,0.000000
2393,23.930063,5892.258800196,5892.258800196,13674,19143600,0.000000
2394,23.940061,5892.268798288,5892.268798288,13680,19152000,0.000000
2395,23.950064,5892.278801246,5892.278801246,13685,19159000,0.000000
2396,23.960069,5892.288806383,5892.288806383,13691,19167400,0.000000
2397,23.970064,5892.298801046,5892.298801046,13697,19175800,0.000000
2398,23.980062,5892.308799478,5892.308799478,13702,19182800,0.000000
2399,23.990065,5892.318802169,5892.318802169,13708,19191200,0.000000
2400,24.000051,5892.328788393,5892.328788393,13714,19199600,0.000000
2401,24.010081,5892.338817748,5892.338817748,13720,19208000,0.000000
2402,24.020065,5892.348802142,5892.348802142,13725,19215000,0.000000
2403,24.030070,5892.358807066,5892.358807066,13731,19223400,0.000000
2404,24.040063,5892.368800390,5892.368800390,13737,19231800,0.000000
2405,24.050064,5892.378801074,5892.378801074,13742,19238800,0.000000
2406,24.060066,5892.388802604,5892.388802604,13748,19247200,0.000000
2407,24.070068,5892.398805253,5892.398805253,13754,19255600,0.000000
2408,24.080075,5892.408811841,5892.408811841,13760,19264000,0.000000
2409,24.090068,5892.418805248,5892.418805248,13765,19271000,0.000000
2410,24.100066,5892.428803507,5892.428803507,13771,19279400,0.000000
2411,24.110062,5892.438799001,5892.438799001,13777,19287800,0.000000
2412,24.120066,5892.448803418,5892.448803418,13782,19294800,0.000000
2413,24.130063,5892.458800312,5892.458800312,13788,19303200,0.000000
2414,24.140068,5892.468804760,5892.468804760,13794,19311600,0.000000
2415,24.150076,5892.478812746,5892.478812746,13800,19320000,0.000000
2416,24.160069,5892.488806224,5892.488806224,13805,19327000,0.000000
2417,24.170067,5892.498803805,5892.498803805,13811,19335400,0.000000
2418,24.180067,5892.508803931,5892.508803931,13817,19343800,0.000000
2419,24.190034,5892.518770546,5892.518770546,13822,19350800,0.000000
2420,24.200068,5892.528804783,5892.528804783,13828,19359200,0.000000
2421,24.210047,5892.538783853,5892.538783853,13834,19367600,0.000000
2422,24.220075,5892.548812263,5892.548812263,13840,19376000,0.000000
2423,24.230064,5892.558801100,5892.558801100,13845,19383000,0.000000
2424,24.240067,5892.568804478,5892.568804478,13851,19391400,0.000000
2425,24.250026,5892.578763314,5892.578763314,13857,19399800,0.000000
2426,24.260064,5892.588801239,5892.588801239,13862,19406800,0.000000
2427,24.270039,5892.598776525,5892.598776525,13868,19415200,0.000000
2428,24.280034,5892.608771289,5892.608771289,13874,19423600,0.000000
2429,24.290070,5892.618807110,5892.618807110,13880,19432000,0.000000
2430,24.300068,5892.628804598,5892.628804598,13885,19439000,0.000000
2431,24.310068,5892.638805312,5892.638805312,13891,19447400,0.000000
2432,24.320063,5892.648800516,5892.648800516,13897,19455800,0.000000
2433,24.330072,5892.658808778,5892.658808778,13902,19462800,0.000000
2434,24.340068,5892.668804799,5892.668804799,13908,19471200,0.000000
2435,24.350065,5892.678801881,5892.678801881,13914,19479600,0.000000
2436,24.360075,5892.688812223,5892.688812223,13920,19488000,0.000000
2437,24.370066,5892.698803168,5892.698803168,13925,19495000,0.000000
2438,24.380065,5892.708802038,5892.708802038,13931,19503400,0.000000
2439,24.390064,5892.718801074,5892.718801074,13937,19511800,0.000000
2440,24.400065,5892.728802258,5892.728802258,13942,19518800,0.000000
2441,24.410070,5892.738807261,5892.738807261,13948,19527200,0.000000
2442,24.420065,5892.748802037,5892.748802037,13954,19535600,0.000000
2443,24.430077,5892.758813613,5892.758813613,13960,19544000,0.000000
2444,24.440067,5892.768804201,5892.768804201,13965,19551000,0.000000
2445,24.450068,5892.778804623,5892.778804623,13971,19559400,0.000000
2446,24.460068,5892.788804569,5892.788804569,13977,19567800,0.000000
2447,24.470068,5892.798805359,5892.798805359,13982,19574800,0.000000
2448,24.480064,5892.808800813,5892.808800813,13988,19583200,0.000000
2449,24.490074,5892.818811536,5892.818811536,13994,19591600,0.000000
2450,24.500077,5892.828813901,5892.828813901,14000,19600000,0.000000
2451,24.510064,5892.838801377,5892.838801377,14005,19607000,0.000000
2452,24.520045,5892.848782391,5892.848782391,14011,19615400,0.000000
2453,24.530067,5892.858804093,5892.858804093,14017,19623800,0.000000
2454,24.540071,5892.868808131,5892.868808131,14022,19630800,0.000000
2455,24.550068,5892.878804582,5892.878804582,14028,19639200,0.000000
2456,24.560075,5892.888811730,5892.888811730,14034,19647600,0.000000
2457,24.570076,5892.898813324,5892.898813324,14040,19656000,0.000000
2458,24.580074,5892.908811098,5892.908811098,14045,19663000,0.000000
2459,24.590066,5892.918803165,5892.918803165,14051,19671400,0.000000
2460,24.600067,5892.928803761,5892.928803761,14057,19679800,0.000000
2461,24.610068,5892.938804744,5892.938804744,14062,19686800,0.000000
2462,24.620063,5892.948800482,5892.948800482,14068,19695200,0.000000
2463,24.630061,5892.958798440,5892.958798440,14074,19703600,0.000000
2464,24.640077,5892.968814292,5892.968814292,14080,19712000,0.000000
2465,24.650067,5892.978804196,5892.978804196,14085,19719000,0.000000
2466,24.660064,5892.988801095,5892.988801095,14091,19727400,0.000000
2467,24.670061,5892.998798179,5892.998798179,14097,19735800,0.000000
2468,24.680066,5893.008803097,5893.008803097,14102,19742800,0.000000
2469,24.690060,5893.018796707,5893.018796707,14108,19751200,0.000000
2470,24.700060,5893.028797326,5893.028797326,14114,19759600,0.000000
2471,24.710076,5893.038812706,5893.038812706,14120,19768000,0.000000
2472,24.720064,5893.048801036,5893.048801036,14125,19775000,0.000000
2473,24.730063,5893.058800490,5893.058800490,14131,19783400,0.000000
2474,24.740037,5893.068773775,5893.068773775,14137,19791800,0.000000
2475,24.750065,5893.078802067,5893.078802067,14142,19798800,0.000000
2476,24.760063,5893.088800525,5893.088800525,14148,19807200,0.000000
2477,24.770064,5893.098801494,5893.098801494,14154,19815600,0.000000
2478,24.780074,5893.108810953,5893.108810953,14160,19824000,0.000000
2479,24.790064,5893.118800953,5893.118800953,14165,19831000,0.000000
2480,24.800068,5893.128804778,5893.128804778,14171,19839400,0.000000
2481,24.810063,5893.138800229,5893.138800229,14177,19847800,0.000000
2482,24.820068,5893.148804862,5893.148804862,14182,19854800,0.000000
2483,24.830068,5893.158804894,5893.158804894,14188,19863200,0.000000
2484,24.840077,5893.168814480,5893.168814480,14194,19871600,0.000000
2485,24.850076,5893.178812609,5893.178812609,14200,19880000,0.000000
2486,24.860063,5893.188799655,5893.188799655,14205,19887000,0.000000
2487,24.870064,5893.198801118,5893.198801118,14211,19895400,0.000000
2488,24.880051,5893.208787837,5893.208787837,14217,19903800,0.000000
2489,24.890071,5893.218807887,5893.218807887,14222,19910800,0.000000
2490,24.900067,5893.228803914,5893.228803914,14228,19919200,0.000000
2491,24.910063,5893.238800518,5893.238800518,14234,19927600,0.000000
2492,24.920074,5893.248811382,5893.248811382,14240,19936000,0.000000
2493,24.930068,5893.258804674,5893.258804674,14245,19943000,0.000000
2494,24.940065,5893.268802016,5893.268802016,14251,19951400,0.000000
2495,24.950012,5893.278748661,5893.278748661,14257,19959800,0.000000
2496,24.960067,5893.288804184,5893.288804184,14262,19966800,0.000000
2497,24.970059,5893.298796154,5893.298796154,14268,19975200,0.000000
2498,24.980066,5893.308802669,5893.308802669,14274,19983600,0.000000
2499,24.990079,5893.318816012,5893.318816012,14280,19992000,0.000000
2500,25.000064,5893.328800754,5893.328800754,14285,19999000,0.000000
2501,25.010069,5893.338806461,5893.338806461,14291,20007400,0.000000
2502,25.020049,5893.348785903,5893.348785903,14297,20015800,0.000000
2503,25.030068,5893.358805480,5893.358805480,14302,20022800,0.000000
2504,25.040065,5893.368802395,5893.368802395,14308,20031200,0.000000
