sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2111,21.110047,5889.740144662,5889.740144662,7011,9815400,0.000000
2112,21.120066,5889.750163395,5889.750163395,7014,9819600,0.000000
2113,21.130061,5889.760158275,5889.760158275,7018,9825200,0.000000
2114,21.140057,5889.770153949,5889.770153949,7021,9829400,0.000000
2115,21.150078,5889.780175309,5889.780175309,7024,9833600,0.000000
2116,21.160061,5889.790157894,5889.790157894,7028,9839200,0.000000
2117,21.170069,5889.800166541,5889.800166541,7031,9843400,0.000000
2118,21.180064,5889.810161764,5889.810161764,7034,9847600,0.000000
2119,21.190048,5889.820145486,5889.820145486,7038,9853200,0.000000
2120,21.200066,5889.830163583,5889.830163583,7041,9857400,0.000000
2121,21.210068,5889.840165606,5889.840165606,7044,9861600,0.000000
2122,21.220058,5889.850155156,5889.850155156,7048,9867200,0.000000
2123,21.230066,5889.860163094,5889.860163094,7051,9871400,0.000000
2124,21.240090,5889.870186980,5889.870186980,7054,9875600,0.000000
2125,21.250044,5889.880141077,5889.880141077,7058,9881200,0.000000
2126,21.260065,5889.890162164,5889.890162164,7061,9885400,0.000000
2127,21.270064,5889.900161440,5889.900161440,7064,9889600,0.000000
2128,21.280054,5889.910151081,5889.910151081,7068,9895200,0.000000
2129,21.290059,5889.920156714,5889.920156714,7071,9899400,0.000000
2130,21.300066,5889.930162905,5889.930162905,7074,9903600,0.000000
2131,21.310042,5889.940139671,5889.940139671,7077,9907800,0.000000
2132,21.320060,5889.950156881,5889.950156881,7081,9913400,0.000000
2133,21.330075,5889.960171831,5889.960171831,7084,9917600,0.000000
2134,21.340065,5889.970162761,5889.970162761,7087,9921800,0.000000
2135,21.350066,5889.980163174,5889.980163174,7091,9927400,0.000000
2136,21.360066,5889.990162972,5889.990162972,7094,9931600,0.000000
2137,21.370059,5890.000156321,5890.000156321,7097,9935800,0.000000
2138,21.380064,5890.010161459,5890.010161459,7101,9941400,0.000000
2139,21.390063,5890.020160769,5890.020160769,7104,9945600,0.000000
2140,21.400065,5890.030162056,5890.030162056,7107,9949800,0.000000
2141,21.410051,5890.040148734,5890.040148734,7111,9955400,0.000000
2142,21.420070,5890.050166842,5890.050166842,7114,9959600,0.000000
2143,21.430068,5890.060165391,5890.060165391,7117,9963800,0.000000
2144,21.440072,5890.070169793,5890.070169793,7121,9969400,0.000000
2145,21.450065,5890.080162490,5890.080162490,7124,9973600,0.000000
2146,21.460066,5890.090162910,5890.090162910,7127,9977800,0.000000
2147,21.470059,5890.100156339,5890.100156339,7131,9983400,0.000000
2148,21.480065,5890.110161840,5890.110161840,7134,9987600,0.000000
2149,21.490072,5890.120169482,5890.120169482,7137,9991800,0.000000
2150,21.500060,5890.130157069,5890.130157069,7141,9997400,0.000000
2151,21.510066,5890.140163289,5890.140163289,7144,10001600,0.000000
2152,21.520042,5890.150139372,5890.150139372,7147,10005800,0.000000
2153,21.530049,5890.160146110,5890.160146110,7151,10011400,0.000000
2154,21.540064,5890.170161241,5890.170161241,7154,10015600,0.000000
2155,21.550062,5890.180159239,5890.180159239,7157,10019800,0.000000
2156,21.560079,5890.190176593,5890.190176593,7161,10025400,0.000000
2157,21.570065,5890.200162382,5890.200162382,7164,10029600,0.000000
2158,21.580065,5890.210162408,5890.210162408,7167,10033800,0.000000
2159,21.590067,5890.220163986,5890.220163986,7170,10038000,0.000000
2160,21.600031,5890.230128641,5890.230128641,7174,10043600,0.000000
2161,21.610066,5890.240162820,5890.240162820,7177,10047800,0.000000
2162,21.620065,5890.250162190,5890.250162190,7180,10052000,0.000000
2163,21.630066,5890.260162983,5890.260162983,7184,10057600,0.000000
2164,21.640066,5890.270163591,5890.270163591,7187,10061800,0.000000
2165,21.650066,5890.280163639,5890.280163639,7190,10066000,0.000000
2166,21.660060,5890.290157489,5890.290157489,7194,10071600,0.000000
2167,21.670059,5890.300156730,5890.300156730,7197,10075800,0.000000
2168,21.680070,5890.310167048,5890.310167048,7200,10080000,0.000000
2169,21.690062,5890.320159142,5890.320159142,7204,10085600,0.000000
2170,21.700046,5890.330143293,5890.330143293,7207,10089800,0.000000
2171,21.710061,5890.340157916,5890.340157916,7210,10094000,0.000000
2172,21.720060,5890.350156878,5890.350156878,7214,10099600,0.000000
2173,21.730066,5890.360163625,5890.360163625,7217,10103800,0.000000
2174,21.740065,5890.370162148,5890.370162148,7220,10108000,0.000000
2175,21.750064,5890.380161325,5890.380161325,7224,10113600,0.000000
2176,21.760067,5890.390164104,5890.390164104,7227,10117800,0.000000
2177,21.770066,5890.400163626,5890.400163626,7230,10122000,0.000000
2178,21.780063,5890.410160526,5890.410160526,7234,10127600,0.000000
2179,21.790073,5890.420170105,5890.420170105,7237,10131800,0.000000
2180,21.800066,5890.430163065,5890.430163065,7240,10136000,0.000000
2181,21.810062,5890.440159350,5890.440159350,7244,10141600,0.000000
2182,21.820061,5890.450158048,5890.450158048,7247,10145800,0.000000
2183,21.830066,5890.460163006,5890.460163006,7250,10150000,0.000000
2184,21.840072,5890.470168894,5890.470168894,7254,10155600,0.000000
2185,21.850064,5890.480160855,5890.480160855,7257,10159800,0.000000
2186,21.860064,5890.490161385,5890.490161385,7260,10164000,0.000000
2187,21.870040,5890.500137068,5890.500137068,7263,10168200,0.000000
2188,21.880061,5890.510157798,5890.510157798,7267,10173800,0.000000
2189,21.890065,5890.520162244,5890.520162244,7270,10178000,0.000000
2190,21.900069,5890.530165818,5890.530165818,7273,10182200,0.000000
2191,21.910068,5890.540165301,5890.540165301,7277,10187800,0.000000
2192,21.920066,5890.550163119,5890.550163119,7280,10192000,0.000000
2193,21.930062,5890.560159413,5890.560159413,7283,10196200,0.000000
2194,21.940062,5890.570159156,5890.570159156,7287,10201800,0.000000
2195,21.950059,5890.580155806,5890.580155806,7290,10206000,0.000000
2196,21.960067,5890.590164321,5890.590164321,7293,10210200,0.000000
2197,21.970060,5890.600157505,5890.600157505,7297,10215800,0.000000
2198,21.980067,5890.610164589,5890.610164589,7300,10220000,0.000000
2199,21.990066,5890.620163331,5890.620163331,7303,10224200,0.000000
2200,22.000064,5890.630161349,5890.630161349,7307,10229800,0.000000
2201,22.010073,5890.640169963,5890.640169963,7310,10234000,0.000000
2202,22.020039,5890.650136589,5890.650136589,7313,10238200,0.000000
2203,22.030060,5890.660157020,5890.660157020,7317,10243800,0.000000
2204,22.040065,5890.670162338,5890.670162338,7320,10248000,0.000000
2205,22.050065,5890.680162490,5890.680162490,7323,10252200,0.000000
2206,22.060058,5890.690155355,5890.690155355,7327,10257800,0.000000
2207,22.070065,5890.700162666,5890.700162666,7330,10262000,0.000000
2208,22.080067,5890.710164479,5890.710164479,7333,10266200,0.000000
2209,22.090062,5890.720159537,5890.720159537,7337,10271800,0.000000
2210,22.100064,5890.730161462,5890.730161462,7340,10276000,0.000000
2211,22.110064,5890.740161460,5890.740161460,7343,10280200,0.000000
2212,22.120069,5890.750166113,5890.750166113,7347,10285800,0.000000
2213,22.130062,5890.760159686,5890.760159686,7350,10290000,0.000000
2214,22.140066,5890.770163412,5890.770163412,7353,10294200,0.000000
2215,22.150070,5890.780167622,5890.780167622,7356,10298400,0.000000
2216,22.160032,5890.790129176,5890.790129176,7360,10304000,0.000000
2217,22.170064,5890.800161182,5890.800161182,7363,10308200,0.000000
2218,22.180069,5890.810166519,5890.810166519,7366,10312400,0.000000
2219,22.190065,5890.820162414,5890.820162414,7370,10318000,0.000000
2220,22.200067,5890.830163982,5890.830163982,7373,10322200,0.000000
2221,22.210088,5890.840184952,5890.840184952,7376,10326400,0.000000
2222,22.220066,5890.850163280,5890.850163280,7380,10332000,0.000000
2223,22.230065,5890.860162725,5890.860162725,7383,10336200,0.000000
2224,22.240064,5890.870161016,5890.870161016,7386,10340400,0.000000
2225,22.250066,5890.880163058,5890.880163058,7390,10346000,0.000000
2226,22.260065,5890.890162321,5890.890162321,7393,10350200,0.000000
2227,22.270068,5890.900165249,5890.900165249,7396,10354400,0.000000
2228,22.280066,5890.910163258,5890.910163258,7400,10360000,0.000000
2229,22.290049,5890.920145848,5890.920145848,7403,10364200,0.000000
2230,22.300067,5890.930163805,5890.930163805,7406,10368400,0.000000
2231,22.310057,5890.940154661,5890.940154661,7410,10374000,0.000000
2232,22.320061,5890.950158323,5890.950158323,7413,10378200,0.000000
2233,22.330069,5890.960165864,5890.960165864,7416,10382400,0.000000
2234,22.340066,5890.970162949,5890.970162949,7420,10388000,0.000000
2235,22.350068,5890.980164929,5890.980164929,7423,10392200,0.000000
2236,22.360065,5890.990162152,5890.990162152,7426,10396400,0.000000
2237,22.370067,5891.000164061,5891.000164061,7430,10402000,0.000000
2238,22.380065,5891.010162310,5891.010162310,7433,10406200,0.000000
2239,22.390065,5891.020162411,5891.020162411,7436,10410400,0.000000
2240,22.400096,5891.030193539,5891.030193539,7440,10416000,0.000000
2241,22.410060,5891.040157743,5891.040157743,7443,10420200,0.000000
2242,22.420069,5891.050166705,5891.050166705,7446,10424400,0.000000
2243,22.430066,5891.060163201,5891.060163201,7449,10428600,0.000000
2244,22.440014,5891.070111391,5891.070111391,7453,10434200,0.000000
2245,22.450073,5891.080170011,5891.080170011,7456,10438400,0.000000
2246,22.460069,5891.090166406,5891.090166406,7459,10442600,0.000000
2247,22.470066,5891.100163262,5891.100163262,7463,10448200,0.000000
2248,22.480064,5891.110161058,5891.110161058,7466,10452400,0.000000
2249,22.490046,5891.120143498,5891.120143498,7469,10456600,0.000000
2250,22.500069,5891.130166103,5891.130166103,7473,10462200,0.000000
2251,22.510069,5891.140166420,5891.140166420,7476,10466400,0.000000
2252,22.520062,5891.150159099,5891.150159099,7479,10470600,0.000000
2253,22.530047,5891.160144077,5891.160144077,7483,10476200,0.000000
2254,22.540027,5891.170124697,5891.170124697,7486,10480400,0.000000
2255,22.550076,5891.180173343,5891.180173343,7489,10484600,0.000000
2256,22.560063,5891.190159833,5891.190159833,7493,10490200,0.000000
2257,22.570049,5891.200146793,5891.200146793,7496,10494400,0.000000
2258,22.580065,5891.210162504,5891.210162504,7499,10498600,0.000000
2259,22.590064,5891.220161018,5891.220161018,7503,10504200,0.000000
2260,22.600068,5891.230165086,5891.230165086,7506,10508400,0.000000
2261,22.610074,5891.240171609,5891.240171609,7509,10512600,0.000000
2262,22.620056,5891.250153450,5891.250153450,7513,10518200,0.000000
2263,22.630078,5891.260175579,5891.260175579,7516,10522400,0.000000
2264,22.640091,5891.270188168,5891.270188168,7519,10526600,0.000000
2265,22.650073,5891.280170418,5891.280170418,7523,10532200,0.000000
2266,22.660068,5891.290165589,5891.290165589,7526,10536400,0.000000
2267,22.670069,5891.300166326,5891.300166326,7529,10540600,0.000000
2268,22.680076,5891.310173426,5891.310173426,7533,10546200,0.000000
2269,22.690062,5891.320158932,5891.320158932,7536,10550400,0.000000
2270,22.700067,5891.330164082,5891.330164082,7539,10554600,0.000000
2271,22.710096,5891.340192911,5891.340192911,7542,10558800,0.000000
2272,22.720070,5891.350167460,5891.350167460,7546,10564400,0.000000
2273,22.730068,5891.360165572,5891.360165572,7549,10568600,0.000000
2274,22.740069,5891.370166629,5891.370166629,7552,10572800,0.000000
2275,22.750060,5891.380156958,5891.380156958,7556,10578400,0.000000
2276,22.760113,5891.390210496,5891.390210496,7559,10582600,0.000000
2277,22.770056,5891.400153279,5891.400153279,7562,10586800,0.000000
2278,22.780064,5891.410161146,5891.410161146,7566,10592400,0.000000
2279,22.790072,5891.420169450,5891.420169450,7569,10596600,0.000000
2280,22.800068,5891.430164955,5891.430164955,7572,10600800,0.000000
2281,22.810062,5891.440159535,5891.440159535,7576,10606400,0.000000
2282,22.820070,5891.450167104,5891.450167104,7579,10610600,0.000000
2283,22.830068,5891.460165369,5891.460165369,7582,10614800,0.000000
2284,22.840081,5891.470177960,5891.470177960,7586,10620400,0.000000
2285,22.850071,5891.480168356,5891.480168356,7589,10624600,0.000000
2286,22.860078,5891.490175553,5891.490175553,7592,10628800,0.000000
2287,22.870063,5891.500160751,5891.500160751,7596,10634400,0.000000
2288,22.880066,5891.510163339,5891.510163339,7599,10638600,0.000000
2289,22.890067,5891.520164087,5891.520164087,7602,10642800,0.000000
2290,22.900059,5891.530156745,5891.530156745,7606,10648400,0.000000
2291,22.910072,5891.540168802,5891.540168802,7609,10652600,0.000000
2292,22.920071,5891.550168006,5891.550168006,7612,10656800,0.000000
2293,22.930046,5891.560143277,5891.560143277,7616,10662400,0.000000
2294,22.940069,5891.570166523,5891.570166523,7619,10666600,0.000000
2295,22.950071,5891.580168675,5891.580168675,7622,10670800,0.000000
2296,22.960080,5891.590177650,5891.590177650,7626,10676400,0.000000
2297,22.970067,5891.600164005,5891.600164005,7629,10680600,0.000000
2298,22.980086,5891.610183020,5891.610183020,7632,10684800,0.000000
2299,22.990072,5891.620168853,5891.620168853,7635,10689000,0.000000
2300,23.000073,5891.630170404,5891.630170404,7639,10694600,0.000000
2301,23.010069,5891.640166231,5891.640166231,7642,10698800,0.000000
2302,23.020062,5891.650159505,5891.650159505,7645,10703000,0.000000
2303,23.030063,5891.660160399,5891.660160399,7649,10708600,0.000000
2304,23.040076,5891.670173178,5891.670173178,7652,10712800,0.000000
2305,23.050066,5891.680163341,5891.680163341,7655,10717000,0.000000
2306,23.060073,5891.690170409,5891.690170409,7659,10722600,0.000000
2307,23.070066,5891.700163022,5891.700163022,7662,10726800,0.000000
2308,23.080066,5891.710163732,5891.710163732,7665,10731000,0.000000
2309,23.090059,5891.720156475,5891.720156475,7669,10736600,0.000000
2310,23.100061,5891.730158242,5891.730158242,7672,10740800,0.000000
2311,23.110066,5891.740163613,5891.740163613,7675,10745000,0.000000
2312,23.120065,5891.750162687,5891.750162687,7679,10750600,0.000000
2313,23.130063,5891.760160176,5891.760160176,7682,10754800,0.000000
2314,23.140070,5891.770167133,5891.770167133,7685,10759000,0.000000
2315,23.150063,5891.780160421,5891.780160421,7689,10764600,0.000000
2316,23.160071,5891.790167865,5891.790167865,7692,10768800,0.000000
2317,23.170067,5891.800164223,5891.800164223,7695,10773000,0.000000
2318,23.180059,5891.810156473,5891.810156473,7699,10778600,0.000000
2319,23.190066,5891.820163194,5891.820163194,7702,10782800,0.000000
2320,23.200019,5891.830116047,5891.830116047,7705,10787000,0.000000
2321,23.210061,5891.840158423,5891.840158423,7709,10792600,0.000000
2322,23.220067,5891.850164320,5891.850164320,7712,10796800,0.000000
2323,23.230070,5891.860167328,5891.860167328,7715,10801000,0.000000
2324,23.240097,5891.870194003,5891.870194003,7719,10806600,0.000000
2325,23.250064,5891.880161714,5891.880161714,7722,10810800,0.000000
2326,23.260076,5891.890173579,5891.890173579,7725,10815000,0.000000
2327,23.270070,5891.900167789,5891.900167789,7728,10819200,0.000000
2328,23.280066,5891.910162933,5891.910162933,7732,10824800,0.000000
2329,23.290069,5891.920166121,5891.920166121,7735,10829000,0.000000
2330,23.300069,5891.930165822,5891.930165822,7738,10833200,0.000000
2331,23.310062,5891.940158942,5891.940158942,7742,10838800,0.000000
2332,23.320068,5891.950165461,5891.950165461,7745,10843000,0.000000
2333,23.330063,5891.960160027,5891.960160027,7748,10847200,0.000000
2334,23.340049,5891.970146371,5891.970146371,7752,10852800,0.000000
2335,23.350074,5891.980171476,5891.980171476,7755,10857000,0.000000
2336,23.360067,5891.990164758,5891.990164758,7758,10861200,0.000000
2337,23.370063,5892.000160078,5892.000160078,7762,10866800,0.000000
2338,23.380061,5892.010157939,5892.010157939,7765,10871000,0.000000
2339,23.390068,5892.020165416,5892.020165416,7768,10875200,0.000000
2340,23.400061,5892.030157818,5892.030157818,7772,10880800,0.000000
2341,23.410085,5892.040182400,5892.040182400,7775,10885000,0.000000
2342,23.420070,5892.050167267,5892.050167267,7778,10889200,0.000000
2343,23.430080,5892.060177321,5892.060177321,7782,10894800,0.000000
2344,23.440070,5892.070167333,5892.070167333,7785,10899000,0.000000
2345,23.450072,5892.080169729,5892.080169729,7788,10903200,0.000000
2346,23.460060,5892.090156999,5892.090156999,7792,10908800,0.000000
2347,23.470023,5892.100120096,5892.100120096,7795,10913000,0.000000
2348,23.480066,5892.110163191,5892.110163191,7798,10917200,0.000000
2349,23.490065,5892.120162134,5892.120162134,7802,10922800,0.000000
2350,23.500067,5892.130163929,5892.130163929,7805,10927000,0.000000
2351,23.510033,5892.140129828,5892.140129828,7808,10931200,0.000000
2352,23.520082,5892.150179112,5892.150179112,7812,10936800,0.000000
2353,23.530066,5892.160163183,5892.160163183,7815,10941000,0.000000
2354,23.540067,5892.170164092,5892.170164092,7818,10945200,0.000000
2355,23.550051,5892.180148525,5892.180148525,7821,10949400,0.000000
2356,23.560060,5892.190156837,5892.190156837,7825,10955000,0.000000
2357,23.570073,5892.200169851,5892.200169851,7828,10959200,0.000000
2358,23.580069,5892.210166146,5892.210166146,7831,10963400,0.000000
2359,23.590080,5892.220177698,5892.220177698,7835,10969000,0.000000
2360,23.600066,5892.230163573,5892.230163573,7838,10973200,0.000000
2361,23.610069,5892.240166701,5892.240166701,7841,10977400,0.000000
2362,23.620065,5892.250162203,5892.250162203,7845,10983000,0.000000
2363,23.630065,5892.260161892,5892.260161892,7848,10987200,0.000000
2364,23.640068,5892.270165125,5892.270165125,7851,10991400,0.000000
2365,23.650042,5892.280139448,5892.280139448,7855,10997000,0.000000
2366,23.660070,5892.290166848,5892.290166848,7858,11001200,0.000000
2367,23.670066,5892.300163647,5892.300163647,7861,11005400,0.000000
2368,23.680061,5892.310158185,5892.310158185,7865,11011000,0.000000
2369,23.690072,5892.320169278,5892.320169278,7868,11015200,0.000000
2370,23.700045,5892.330142729,5892.330142729,7871,11019400,0.000000
2371,23.710059,5892.340156186,5892.340156186,7875,11025000,0.000000
2372,23.720065,5892.350162411,5892.350162411,7878,11029200,0.000000
2373,23.730067,5892.360164108,5892.360164108,7881,11033400,0.000000
2374,23.740063,5892.370159925,5892.370159925,7885,11039000,0.000000
2375,23.750079,5892.380176487,5892.380176487,7888,11043200,0.000000
2376,23.760083,5892.390179816,5892.390179816,7891,11047400,0.000000
2377,23.770073,5892.400169814,5892.400169814,7895,11053000,0.000000
2378,23.780042,5892.410139386,5892.410139386,7898,11057200,0.000000
2379,23.790072,5892.420169536,5892.420169536,7901,11061400,0.000000
2380,23.800079,5892.430176796,5892.430176796,7905,11067000,0.000000
2381,23.810066,5892.440162817,5892.440162817,7908,11071200,0.000000
2382,23.820065,5892.450162286,5892.450162286,7911,11075400,0.000000
2383,23.830073,5892.460169933,5892.460169933,7914,11079600,0.000000
2384,23.840067,5892.470164182,5892.470164182,7918,11085200,0.000000
2385,23.850067,5892.480164645,5892.480164645,7921,11089400,0.000000
2386,23.860067,5892.490164207,5892.490164207,7924,11093600,0.000000
2387,23.870061,5892.500157872,5892.500157872,7928,11099200,0.000000
2388,23.880068,5892.510165363,5892.510165363,7931,11103400,0.000000
2389,23.890066,5892.520163444,5892.520163444,7934,11107600,0.000000
2390,23.900064,5892.530161670,5892.530161670,7938,11113200,0.000000
2391,23.910080,5892.540177406,5892.540177406,7941,11117400,0.000000
2392,23.920068,5892.550165171,5892.550165171,7944,11121600,0.000000
2393,23.930064,5892.560161737,5892.560161737,7948,11127200,0.000000
2394,23.940067,5892.570164564,5892.570164564,7951,11131400,0.000000
2395,23.950073,5892.580170002,5892.580170002,7954,11135600,0.000000
2396,23.960064,5892.590161569,5892.590161569,7958,11141200,0.000000
2397,23.970069,5892.600166613,5892.600166613,7961,11145400,0.000000
2398,23.980075,5892.610172154,5892.610172154,7964,11149600,0.000000
2399,23.990061,5892.620158520,5892.620158520,7968,11155200,0.000000
2400,24.000073,5892.630169980,5892.630169980,7971,11159400,0.000000
2401,24.010073,5892.640170108,5892.640170108,7974,11163600,0.000000
2402,24.020059,5892.650156120,5892.650156120,7978,11169200,0.000000
2403,24.030071,5892.660168267,5892.660168267,7981,11173400,0.000000
2404,24.040073,5892.670170250,5892.670170250,7984,11177600,0.000000
2405,24.050074,5892.680171534,5892.680171534,7988,11183200,0.000000
2406,24.060063,5892.690160722,5892.690160722,7991,11187400,0.000000
2407,24.070064,5892.700160990,5892.700160990,7994,11191600,0.000000
2408,24.080073,5892.710170039,5892.710170039,7998,11197200,0.000000
2409,24.090065,5892.720162095,5892.720162095,8001,11201400,0.000000
2410,24.100069,5892.730166743,5892.730166743,8004,11205600,0.000000
2411,24.110070,5892.740167593,5892.740167593,8007,11209800,0.000000
2412,24.120068,5892.750165055,5892.750165055,8011,11215400,0.000000
2413,24.130068,5892.760165272,5892.760165272,8014,11219600,0.000000
2414,24.140071,5892.770168550,5892.770168550,8017,11223800,0.000000
2415,24.150071,5892.780168773,5892.780168773,8021,11229400,0.000000
2416,24.160060,5892.790157684,5892.790157684,8024,11233600,0.000000
2417,24.170069,5892.800166711,5892.800166711,8027,11237800,0.000000
2418,24.180066,5892.810163094,5892.810163094,8031,11243400,0.000000
2419,24.190064,5892.820160936,5892.820160936,8034,11247600,0.000000
2420,24.200070,5892.830167285,5892.830167285,8037,11251800,0.000000
2421,24.210061,5892.840158470,5892.840158470,8041,11257400,0.000000
2422,24.220062,5892.850159031,5892.850159031,8044,11261600,0.000000
2423,24.230070,5892.860167412,5892.860167412,8047,11265800,0.000000
2424,24.240065,5892.870161887,5892.870161887,8051,11271400,0.000000
2425,24.250071,5892.880168079,5892.880168079,8054,11275600,0.000000
2426,24.260080,5892.890177065,5892.890177065,8057,11279800,0.000000
2427,24.270059,5892.900156270,5892.900156270,8061,11285400,0.000000
2428,24.280065,5892.910162187,5892.910162187,8064,11289600,0.000000
2429,24.290069,5892.920166761,5892.920166761,8067,11293800,0.000000
2430,24.300059,5892.930155832,5892.930155832,8071,11299400,0.000000
2431,24.310069,5892.940166137,5892.940166137,8074,11303600,0.000000
2432,24.320071,5892.950167986,5892.950167986,8077,11307800,0.000000
2433,24.330054,5892.960151106,5892.960151106,8081,11313400,0.000000
2434,24.340066,5892.970163621,5892.970163621,8084,11317600,0.000000
2435,24.350066,5892.980163681,5892.980163681,8087,11321800,0.000000
2436,24.360078,5892.990175354,5892.990175354,8091,11327400,0.000000
2437,24.370067,5893.000164173,5893.000164173,8094,11331600,0.000000
2438,24.380068,5893.010165122,5893.010165122,8097,11335800,0.000000
2439,24.390066,5893.020163734,5893.020163734,8100,11340000,0.000000
2440,24.400068,5893.030165274,5893.030165274,8104,11345600,0.000000
2441,24.410072,5893.040168914,5893.040168914,8107,11349800,0.000000
2442,24.420066,5893.050163697,5893.050163697,8110,11354000,0.000000
2443,24.430062,5893.060159484,5893.060159484,8114,11359600,0.000000
2444,24.440067,5893.070164010,5893.070164010,8117,11363800,0.000000
2445,24.450066,5893.080163545,5893.080163545,8120,11368000,0.000000
2446,24.460072,5893.090169056,5893.090169056,8124,11373600,0.000000
2447,24.470065,5893.100162109,5893.100162109,8127,11377800,0.000000
2448,24.480071,5893.110167954,5893.110167954,8130,11382000,0.000000
2449,24.490063,5893.120160452,5893.120160452,8134,11387600,0.000000
2450,24.500085,5893.130181893,5893.130181893,8137,11391800,0.000000
2451,24.510067,5893.140164717,5893.140164717,8140,11396000,0.000000
2452,24.520063,5893.150160709,5893.150160709,8144,11401600,0.000000
2453,24.530068,5893.160165511,5893.160165511,8147,11405800,0.000000
2454,24.540069,5893.170165908,5893.170165908,8150,11410000,0.000000
2455,24.550066,5893.180163346,5893.180163346,8154,11415600,0.000000
2456,24.560017,5893.190114065,5893.190114065,8157,11419800,0.000000
2457,24.570068,5893.200165720,5893.200165720,8160,11424000,0.000000
2458,24.580063,5893.210160015,5893.210160015,8164,11429600,0.000000
2459,24.590061,5893.220158021,5893.220158021,8167,11433800,0.000000
2460,24.600068,5893.230165286,5893.230165286,8170,11438000,0.000000
2461,24.610047,5893.240144226,5893.240144226,8174,11443600,0.000000
2462,24.620037,5893.250134554,5893.250134554,8177,11447800,0.000000
2463,24.630033,5893.260129955,5893.260129955,8180,11452000,0.000000
2464,24.640071,5893.270168510,5893.270168510,8184,11457600,0.000000
2465,24.650082,5893.280178890,5893.280178890,8187,11461800,0.000000
2466,24.660069,5893.290166091,5893.290166091,8190,11466000,0.000000
2467,24.670073,5893.300170686,5893.300170686,8193,11470200,0.000000
2468,24.680066,5893.310163039,5893.310163039,8197,11475800,0.000000
2469,24.690067,5893.320164201,5893.320164201,8200,11480000,0.000000
2470,24.700066,5893.330163146,5893.330163146,8203,11484200,0.000000
2471,24.710070,5893.340167314,5893.340167314,8207,11489800,0.000000
2472,24.720067,5893.350164084,5893.350164084,8210,11494000,0.000000
2473,24.730067,5893.360163927,5893.360163927,8213,11498200,0.000000
2474,24.740091,5893.370187846,5893.370187846,8217,11503800,0.000000
2475,24.750066,5893.380162840,5893.380162840,8220,11508000,0.000000
2476,24.760077,5893.390174755,5893.390174755,8223,11512200,0.000000
2477,24.770067,5893.400164578,5893.400164578,8227,11517800,0.000000
2478,24.780064,5893.410160905,5893.410160905,8230,11522000,0.000000
2479,24.790068,5893.420165697,5893.420165697,8233,11526200,0.000000
2480,24.800061,5893.430157945,5893.430157945,8237,11531800,0.000000
2481,24.810059,5893.440155858,5893.440155858,8240,11536000,0.000000
2482,24.820072,5893.450169308,5893.450169308,8243,11540200,0.000000
2483,24.830064,5893.460161251,5893.460161251,8247,11545800,0.000000
2484,24.840067,5893.470164116,5893.470164116,8250,11550000,0.000000
2485,24.850067,5893.480164410,5893.480164410,8253,11554200,0.000000
2486,24.860059,5893.490155830,5893.490155830,8257,11559800,0.000000
2487,24.870065,5893.500162641,5893.500162641,8260,11564000,0.000000
2488,24.880062,5893.510158807,5893.510158807,8263,11568200,0.000000
2489,24.890058,5893.520154901,5893.520154901,8267,11573800,0.000000
2490,24.900037,5893.530134584,5893.530134584,8270,11578000,0.000000
2491,24.910071,5893.540168396,5893.540168396,8273,11582200,0.000000
2492,24.920079,5893.550176136,5893.550176136,8277,11587800,0.000000
2493,24.930065,5893.560162527,5893.560162527,8280,11592000,0.000000
2494,24.940064,5893.570161791,5893.570161791,8283,11596200,0.000000
2495,24.950067,5893.580164568,5893.580164568,8286,11600400,0.000000
2496,24.960063,5893.590160084,5893.590160084,8290,11606000,0.000000
2497,24.970039,5893.600136514,5893.600136514,8293,11610200,0.000000
2498,24.980062,5893.610159359,5893.610159359,8296,11614400,0.000000
2499,24.990059,5893.620156085,5893.620156085,8300,11620000,0.000000
2500,25.000065,5893.630161886,5893.630161886,8303,11624200,0.000000
2501,25.010073,5893.640170769,5893.640170769,8306,11628400,0.000000
2502,25.020060,5893.650157235,5893.650157235,8310,11634000,0.000000
2503,25.030073,5893.660170136,5893.660170136,8313,11638200,0.000000
2504,25.040071,5893.670167917,5893.670167917,8316,11642400,0.000000
2505,25.050059,5893.680156601,5893.680156601,8320,11648000,0.000000
2506,25.060056,5893.690153358,5893.690153358,8323,11652200,0.000000
2507,25.070047,5893.700144643,5893.700144643,8326,11656400,0.000000
2508,25.080068,5893.710165694,5893.710165694,8330,11662000,0.000000
2509,25.090069,5893.720166184,5893.720166184,8333,11666200,0.000000
2510,25.100074,5893.730171365,5893.730171365,8336,11670400,0.000000
2511,25.110066,5893.740162943,5893.740162943,8340,11676000,0.000000
2512,25.120070,5893.750167122,5893.750167122,8343,11680200,0.000000
2513,25.130072,5893.760169040,5893.760169040,8346,11684400,0.000000
2514,25.140058,5893.770155722,5893.770155722,8350,11690000,0.000000
2515,25.150067,5893.780164232,5893.780164232,8353,11694200,0.000000
2516,25.160065,5893.790162049,5893.790162049,8356,11698400,0.000000
2517,25.170041,5893.800138201,5893.800138201,8360,11704000,0.000000
2518,25.180058,5893.810155497,5893.810155497,8363,11708200,0.000000
2519,25.190064,5893.820161612,5893.820161612,8366,11712400,0.000000
2520,25.200076,5893.830172891,5893.830172891,8370,11718000,0.000000
