sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1905,19.050069,5887.935430898,5887.935430898,10885,15239000,0.000000
1906,19.060068,5887.945430460,5887.945430460,10891,15247400,0.000000
1907,19.070068,5887.955430402,5887.955430402,10897,15255800,0.000000
1908,19.080064,5887.965426421,5887.965426421,10902,15262800,0.000000
1909,19.090063,5887.975425122,5887.975425122,10908,15271200,0.000000
1910,19.100074,5887.985436475,5887.985436475,10914,15279600,0.000000
1911,19.110079,5887.995441271,5887.995441271,10920,15288000,0.000000
1912,19.120072,5888.005433709,5888.005433709,10925,15295000,0.000000
1913,19.130066,5888.015427823,5888.015427823,10931,15303400,0.000000
1914,19.140090,5888.025452163,5888.025452163,10937,15311800,0.000000
1915,19.150065,5888.035427111,5888.035427111,10942,15318800,0.000000
1916,19.160068,5888.045430036,5888.045430036,10948,15327200,0.000000
1917,19.170063,5888.055425382,5888.055425382,10954,15335600,0.000000
1918,19.180073,5888.065434644,5888.065434644,10960,15344000,0.000000
1919,19.190069,5888.075430718,5888.075430718,10965,15351000,0.000000
1920,19.200065,5888.085427335,5888.085427335,10971,15359400,0.000000
1921,19.210059,5888.095421304,5888.095421304,10977,15367800,0.000000
1922,19.220067,5888.105429066,5888.105429066,10982,15374800,0.000000
1923,19.230085,5888.115446667,5888.115446667,10988,15383200,0.000000
1924,19.240064,5888.125425555,5888.125425555,10994,15391600,0.000000
1925,19.250078,5888.135439528,5888.135439528,11000,15400000,0.000000
1926,19.260065,5888.145427492,5888.145427492,11005,15407000,0.000000
1927,19.270068,5888.155430458,5888.155430458,11011,15415400,0.000000
1928,19.280062,5888.165423951,5888.165423951,11017,15423800,0.000000
1929,19.290075,5888.175437392,5888.175437392,11022,15430800,0.000000
1930,19.300069,5888.185431212,5888.185431212,11028,15439200,0.000000
1931,19.310067,5888.195428923,5888.195428923,11034,15447600,0.000000
1932,19.320081,5888.205442621,5888.205442621,11040,15456000,0.000000
1933,19.330067,5888.215428627,5888.215428627,11045,15463000,0.000000
1934,19.340066,5888.225427901,5888.225427901,11051,15471400,0.000000
1935,19.350057,5888.235419340,5888.235419340,11057,15479800,0.000000
1936,19.360067,5888.245429420,5888.245429420,11062,15486800,0.000000
1937,19.370068,5888.255429578,5888.255429578,11068,15495200,0.000000
1938,19.380068,5888.265430173,5888.265430173,11074,15503600,0.000000
1939,19.390066,5888.275428436,5888.275428436,11080,15512000,0.000000
1940,19.400066,5888.285428052,5888.285428052,11085,15519000,0.000000
1941,19.410065,5888.295427164,5888.295427164,11091,15527400,0.000000
1942,19.420062,5888.305424375,5888.305424375,11097,15535800,0.000000
1943,19.430065,5888.315427483,5888.315427483,11102,15542800,0.000000
1944,19.440069,5888.325430903,5888.325430903,11108,15551200,0.000000
1945,19.450063,5888.335425451,5888.335425451,11114,15559600,0.000000
1946,19.460094,5888.345456428,5888.345456428,11120,15568000,0.000000
1947,19.470063,5888.355424935,5888.355424935,11125,15575000,0.000000
1948,19.480081,5888.365442722,5888.365442722,11131,15583400,0.000000
1949,19.490079,5888.375440691,5888.375440691,11137,15591800,0.000000
1950,19.500074,5888.385436350,5888.385436350,11142,15598800,0.000000
1951,19.510089,5888.395451003,5888.395451003,11148,15607200,0.000000
1952,19.520089,5888.405451462,5888.405451462,11154,15615600,0.000000
1953,19.530079,5888.415441295,5888.415441295,11160,15624000,0.000000
1954,19.540071,5888.425432840,5888.425432840,11165,15631000,0.000000
1955,19.550064,5888.435426285,5888.435426285,11171,15639400,0.000000
1956,19.560063,5888.445425074,5888.445425074,11177,15647800,0.000000
1957,19.570067,5888.455428506,5888.455428506,11182,15654800,0.000000
1958,19.580063,5888.465425403,5888.465425403,11188,15663200,0.000000
1959,19.590066,5888.475427639,5888.475427639,11194,15671600,0.000000
1960,19.600073,5888.485434860,5888.485434860,11200,15680000,0.000000
1961,19.610079,5888.495441329,5888.495441329,11205,15687000,0.000000
1962,19.620064,5888.505425665,5888.505425665,11211,15695400,0.000000
1963,19.630063,5888.515424560,5888.515424560,11217,15703800,0.000000
1964,19.640065,5888.525427252,5888.525427252,11222,15710800,0.000000
1965,19.650076,5888.535437781,5888.535437781,11228,15719200,0.000000
1966,19.660064,5888.545425573,5888.545425573,11234,15727600,0.000000
1967,19.670092,5888.555454115,5888.555454115,11240,15736000,0.000000
1968,19.680080,5888.565441939,5888.565441939,11245,15743000,0.000000
1969,19.690070,5888.575431543,5888.575431543,11251,15751400,0.000000
1970,19.700062,5888.585424370,5888.585424370,11257,15759800,0.000000
1971,19.710070,5888.595432411,5888.595432411,11262,15766800,0.000000
1972,19.720077,5888.605438691,5888.605438691,11268,15775200,0.000000
1973,19.730064,5888.615426038,5888.615426038,11274,15783600,0.000000
1974,19.740091,5888.625452964,5888.625452964,11280,15792000,0.000000
1975,19.750071,5888.635432674,5888.635432674,11285,15799000,0.000000
1976,19.760086,5888.645448051,5888.645448051,11291,15807400,0.000000
1977,19.770060,5888.655421542,5888.655421542,11297,15815800,0.000000
1978,19.780068,5888.665429773,5888.665429773,11302,15822800,0.000000
1979,19.790066,5888.675427972,5888.675427972,11308,15831200,0.000000
1980,19.800067,5888.685429341,5888.685429341,11314,15839600,0.000000
1981,19.810088,5888.695449699,5888.695449699,11320,15848000,0.000000
1982,19.820069,5888.705430884,5888.705430884,11325,15855000,0.000000
1983,19.830068,5888.715429864,5888.715429864,11331,15863400,0.000000
1984,19.840062,5888.725424480,5888.725424480,11337,15871800,0.000000
1985,19.850061,5888.735423466,5888.735423466,11342,15878800,0.000000
1986,19.860069,5888.745431305,5888.745431305,11348,15887200,0.000000
1987,19.870033,5888.755394676,5888.755394676,11354,15895600,0.000000
1988,19.880072,5888.765433809,5888.765433809,11360,15904000,0.000000
1989,19.890064,5888.775425724,5888.775425724,11365,15911000,0.000000
1990,19.900068,5888.785430147,5888.785430147,11371,15919400,0.000000
1991,19.910058,5888.795420250,5888.795420250,11377,15927800,0.000000
1992,19.920070,5888.805432435,5888.805432435,11382,15934800,0.000000
1993,19.930066,5888.815428036,5888.815428036,11388,15943200,0.000000
1994,19.940068,5888.825430125,5888.825430125,11394,15951600,0.000000
1995,19.950096,5888.835458372,5888.835458372,11400,15960000,0.000000
1996,19.960088,5888.845450443,5888.845450443,11405,15967000,0.000000
1997,19.970067,5888.855428960,5888.855428960,11411,15975400,0.000000
1998,19.980063,5888.865424876,5888.865424876,11417,15983800,0.000000
1999,19.990063,5888.875424868,5888.875424868,11422,15990800,0.000000
2000,20.000032,5888.885393523,5888.885393523,11428,15999200,0.000000
2001,20.010066,5888.895427673,5888.895427673,11434,16007600,0.000000
2002,20.020078,5888.905440185,5888.905440185,11440,16016000,0.000000
2003,20.030070,5888.915432165,5888.915432165,11445,16023000,0.000000
2004,20.040067,5888.925429297,5888.925429297,11451,16031400,0.000000
2005,20.050064,5888.935425651,5888.935425651,11457,16039800,0.000000
2006,20.060068,5888.945429581,5888.945429581,11462,16046800,0.000000
2007,20.070064,5888.955426002,5888.955426002,11468,16055200,0.000000
2008,20.080063,5888.965425324,5888.965425324,11474,16063600,0.000000
2009,20.090090,5888.975451826,5888.975451826,11480,16072000,0.000000
2010,20.100065,5888.985427192,5888.985427192,11485,16079000,0.000000
2011,20.110064,5888.995426182,5888.995426182,11491,16087400,0.000000
2012,20.120064,5889.005425973,5889.005425973,11497,16095800,0.000000
2013,20.130067,5889.015428976,5889.015428976,11502,16102800,0.000000
2014,20.140065,5889.025426558,5889.025426558,11508,16111200,0.000000
2015,20.150067,5889.035428997,5889.035428997,11514,16119600,0.000000
2016,20.160074,5889.045435563,5889.045435563,11520,16128000,0.000000
2017,20.170069,5889.055431140,5889.055431140,11525,16135000,0.000000
2018,20.180066,5889.065428462,5889.065428462,11531,16143400,0.000000
2019,20.190039,5889.075400811,5889.075400811,11537,16151800,0.000000
2020,20.200094,5889.085455724,5889.085455724,11542,16158800,0.000000
2021,20.210068,5889.095430238,5889.095430238,11548,16167200,0.000000
2022,20.220068,5889.105430052,5889.105430052,11554,16175600,0.000000
2023,20.230079,5889.115441417,5889.115441417,11560,16184000,0.000000
2024,20.240064,5889.125426223,5889.125426223,11565,16191000,0.000000
2025,20.250075,5889.135436758,5889.135436758,11571,16199400,0.000000
2026,20.260062,5889.145424266,5889.145424266,11577,16207800,0.000000
2027,20.270065,5889.155426833,5889.155426833,11582,16214800,0.000000
2028,20.280064,5889.165426308,5889.165426308,11588,16223200,0.000000
2029,20.290067,5889.175428825,5889.175428825,11594,16231600,0.000000
2030,20.300071,5889.185432653,5889.185432653,11600,16240000,0.000000
2031,20.310064,5889.195425955,5889.195425955,11605,16247000,0.000000
2032,20.320068,5889.205429647,5889.205429647,11611,16255400,0.000000
2033,20.330063,5889.215424781,5889.215424781,11617,16263800,0.000000
2034,20.340069,5889.225430625,5889.225430625,11622,16270800,0.000000
2035,20.350068,5889.235430393,5889.235430393,11628,16279200,0.000000
2036,20.360067,5889.245428597,5889.245428597,11634,16287600,0.000000
2037,20.370068,5889.255430221,5889.255430221,11640,16296000,0.000000
2038,20.380063,5889.265425427,5889.265425427,11645,16303000,0.000000
2039,20.390066,5889.275428017,5889.275428017,11651,16311400,0.000000
2040,20.400058,5889.285419784,5889.285419784,11657,16319800,0.000000
2041,20.410067,5889.295429128,5889.295429128,11662,16326800,0.000000
2042,20.420066,5889.305428012,5889.305428012,11668,16335200,0.000000
2043,20.430073,5889.315434758,5889.315434758,11674,16343600,0.000000
2044,20.440085,5889.325446759,5889.325446759,11680,16352000,0.000000
2045,20.450066,5889.335428451,5889.335428451,11685,16359000,0.000000
2046,20.460063,5889.345425172,5889.345425172,11691,16367400,0.000000
2047,20.470062,5889.355424041,5889.355424041,11697,16375800,0.000000
2048,20.480066,5889.365427631,5889.365427631,11702,16382800,0.000000
2049,20.490065,5889.375427362,5889.375427362,11708,16391200,0.000000
2050,20.500062,5889.385423633,5889.385423633,11714,16399600,0.000000
2051,20.510043,5889.395405241,5889.395405241,11720,16408000,0.000000
2052,20.520078,5889.405439671,5889.405439671,11725,16415000,0.000000
2053,20.530062,5889.415424281,5889.415424281,11731,16423400,0.000000
2054,20.540062,5889.425424353,5889.425424353,11737,16431800,0.000000
2055,20.550065,5889.435427274,5889.435427274,11742,16438800,0.000000
2056,20.560066,5889.445428245,5889.445428245,11748,16447200,0.000000
2057,20.570063,5889.455425373,5889.455425373,11754,16455600,0.000000
2058,20.580077,5889.465438755,5889.465438755,11760,16464000,0.000000
2059,20.590023,5889.475384802,5889.475384802,11765,16471000,0.000000
2060,20.600068,5889.485429764,5889.485429764,11771,16479400,0.000000
2061,20.610064,5889.495426233,5889.495426233,11777,16487800,0.000000
2062,20.620065,5889.505426944,5889.505426944,11782,16494800,0.000000
2063,20.630069,5889.515430862,5889.515430862,11788,16503200,0.000000
2064,20.640057,5889.525419023,5889.525419023,11794,16511600,0.000000
2065,20.650074,5889.535436052,5889.535436052,11800,16520000,0.000000
2066,20.660062,5889.545423887,5889.545423887,11805,16527000,0.000000
2067,20.670063,5889.555425318,5889.555425318,11811,16535400,0.000000
2068,20.680054,5889.565416457,5889.565416457,11817,16543800,0.000000
2069,20.690066,5889.575427651,5889.575427651,11822,16550800,0.000000
2070,20.700070,5889.585432259,5889.585432259,11828,16559200,0.000000
2071,20.710066,5889.595427752,5889.595427752,11834,16567600,0.000000
2072,20.720077,5889.605439160,5889.605439160,11840,16576000,0.000000
2073,20.730065,5889.615426831,5889.615426831,11845,16583000,0.000000
2074,20.740064,5889.625426247,5889.625426247,11851,16591400,0.000000
2075,20.750046,5889.635408159,5889.635408159,11857,16599800,0.000000
2076,20.760072,5889.645434009,5889.645434009,11862,16606800,0.000000
2077,20.770066,5889.655427941,5889.655427941,11868,16615200,0.000000
2078,20.780059,5889.665421480,5889.665421480,11874,16623600,0.000000
2079,20.790083,5889.675445339,5889.675445339,11880,16632000,0.000000
2080,20.800069,5889.685430525,5889.685430525,11885,16639000,0.000000
2081,20.810064,5889.695426355,5889.695426355,11891,16647400,0.000000
2082,20.820062,5889.705424357,5889.705424357,11897,16655800,0.000000
2083,20.830067,5889.715429314,5889.715429314,11902,16662800,0.000000
2084,20.840070,5889.725432346,5889.725432346,11908,16671200,0.000000
2085,20.850069,5889.735431278,5889.735431278,11914,16679600,0.000000
2086,20.860079,5889.745440678,5889.745440678,11920,16688000,0.000000
2087,20.870065,5889.755426772,5889.755426772,11925,16695000,0.000000
2088,20.880065,5889.765426952,5889.765426952,11931,16703400,0.000000
2089,20.890058,5889.775420221,5889.775420221,11937,16711800,0.000000
2090,20.900060,5889.785421527,5889.785421527,11942,16718800,0.000000
2091,20.910073,5889.795435163,5889.795435163,11948,16727200,0.000000
2092,20.920064,5889.805425723,5889.805425723,11954,16735600,0.000000
2093,20.930077,5889.815439310,5889.815439310,11960,16744000,0.000000
2094,20.940069,5889.825430687,5889.825430687,11965,16751000,0.000000
2095,20.950069,5889.835430994,5889.835430994,11971,16759400,0.000000
2096,20.960063,5889.845424677,5889.845424677,11977,16767800,0.000000
2097,20.970067,5889.855429334,5889.855429334,11982,16774800,0.000000
2098,20.980072,5889.865433531,5889.865433531,11988,16783200,0.000000
2099,20.990067,5889.875428978,5889.875428978,11994,16791600,0.000000
2100,21.000093,5889.885455276,5889.885455276,12000,16800000,0.000000
2101,21.010070,5889.895431932,5889.895431932,12005,16807000,0.000000
2102,21.020081,5889.905443398,5889.905443398,12011,16815400,0.000000
2103,21.030063,5889.915425455,5889.915425455,12017,16823800,0.000000
2104,21.040070,5889.925432190,5889.925432190,12022,16830800,0.000000
2105,21.050065,5889.935427308,5889.935427308,12028,16839200,0.000000
2106,21.060067,5889.945428778,5889.945428778,12034,16847600,0.000000
2107,21.070078,5889.955440213,5889.955440213,12040,16856000,0.000000
2108,21.080065,5889.965426894,5889.965426894,12045,16863000,0.000000
2109,21.090066,5889.975427519,5889.975427519,12051,16871400,0.000000
2110,21.100058,5889.985419523,5889.985419523,12057,16879800,0.000000
2111,21.110070,5889.995431743,5889.995431743,12062,16886800,0.000000
2112,21.120066,5890.005428026,5890.005428026,12068,16895200,0.000000
2113,21.130063,5890.015425128,5890.015425128,12074,16903600,0.000000
2114,21.140086,5890.025448407,5890.025448407,12080,16912000,0.000000
2115,21.150068,5890.035430244,5890.035430244,12085,16919000,0.000000
2116,21.160067,5890.045428891,5890.045428891,12091,16927400,0.000000
2117,21.170066,5890.055428081,5890.055428081,12097,16935800,0.000000
2118,21.180070,5890.065432301,5890.065432301,12102,16942800,0.000000
2119,21.190068,5890.075429694,5890.075429694,12108,16951200,0.000000
2120,21.200067,5890.085429111,5890.085429111,12114,16959600,0.000000
2121,21.210082,5890.095443497,5890.095443497,12120,16968000,0.000000
2122,21.220075,5890.105437283,5890.105437283,12125,16975000,0.000000
2123,21.230071,5890.115432662,5890.115432662,12131,16983400,0.000000
2124,21.240060,5890.125421986,5890.125421986,12137,16991800,0.000000
2125,21.250066,5890.135428088,5890.135428088,12142,16998800,0.000000
2126,21.260068,5890.145429601,5890.145429601,12148,17007200,0.000000
2127,21.270063,5890.155425425,5890.155425425,12154,17015600,0.000000
2128,21.280063,5890.165424663,5890.165424663,12160,17024000,0.000000
2129,21.290038,5890.175399666,5890.175399666,12165,17031000,0.000000
2130,21.300059,5890.185421166,5890.185421166,12171,17039400,0.000000
2131,21.310063,5890.195425446,5890.195425446,12177,17047800,0.000000
2132,21.320059,5890.205420601,5890.205420601,12182,17054800,0.000000
2133,21.330067,5890.215428825,5890.215428825,12188,17063200,0.000000
2134,21.340070,5890.225431637,5890.225431637,12194,17071600,0.000000
2135,21.350069,5890.235430825,5890.235430825,12200,17080000,0.000000
2136,21.360066,5890.245428029,5890.245428029,12205,17087000,0.000000
2137,21.370066,5890.255427605,5890.255427605,12211,17095400,0.000000
2138,21.380058,5890.265419673,5890.265419673,12217,17103800,0.000000
2139,21.390068,5890.275429819,5890.275429819,12222,17110800,0.000000
2140,21.400067,5890.285429108,5890.285429108,12228,17119200,0.000000
2141,21.410069,5890.295430884,5890.295430884,12234,17127600,0.000000
2142,21.420084,5890.305446313,5890.305446313,12240,17136000,0.000000
2143,21.430068,5890.315430315,5890.315430315,12245,17143000,0.000000
2144,21.440063,5890.325425333,5890.325425333,12251,17151400,0.000000
2145,21.450062,5890.335424313,5890.335424313,12257,17159800,0.000000
2146,21.460059,5890.345421160,5890.345421160,12262,17166800,0.000000
2147,21.470064,5890.355426000,5890.355426000,12268,17175200,0.000000
2148,21.480074,5890.365436403,5890.365436403,12274,17183600,0.000000
2149,21.490079,5890.375440890,5890.375440890,12280,17192000,0.000000
2150,21.500064,5890.385425677,5890.385425677,12285,17199000,0.000000
2151,21.510064,5890.395425774,5890.395425774,12291,17207400,0.000000
2152,21.520034,5890.405395872,5890.405395872,12297,17215800,0.000000
2153,21.530064,5890.415425893,5890.415425893,12302,17222800,0.000000
2154,21.540068,5890.425430336,5890.425430336,12308,17231200,0.000000
2155,21.550063,5890.435424592,5890.435424592,12314,17239600,0.000000
2156,21.560074,5890.445435655,5890.445435655,12320,17248000,0.000000
2157,21.570069,5890.455430542,5890.455430542,12325,17255000,0.000000
2158,21.580065,5890.465426853,5890.465426853,12331,17263400,0.000000
2159,21.590059,5890.475421148,5890.475421148,12337,17271800,0.000000
2160,21.600068,5890.485430326,5890.485430326,12342,17278800,0.000000
2161,21.610066,5890.495428486,5890.495428486,12348,17287200,0.000000
2162,21.620056,5890.505418361,5890.505418361,12354,17295600,0.000000
2163,21.630072,5890.515433934,5890.515433934,12360,17304000,0.000000
2164,21.640063,5890.525424629,5890.525424629,12365,17311000,0.000000
2165,21.650062,5890.535423986,5890.535423986,12371,17319400,0.000000
2166,21.660061,5890.545423238,5890.545423238,12377,17327800,0.000000
2167,21.670063,5890.555425334,5890.555425334,12382,17334800,0.000000
2168,21.680065,5890.565427289,5890.565427289,12388,17343200,0.000000
2169,21.690069,5890.575431375,5890.575431375,12394,17351600,0.000000
2170,21.700076,5890.585437902,5890.585437902,12400,17360000,0.000000
2171,21.710065,5890.595426813,5890.595426813,12405,17367000,0.000000
2172,21.720066,5890.605427641,5890.605427641,12411,17375400,0.000000
2173,21.730065,5890.615426515,5890.615426515,12417,17383800,0.000000
2174,21.740063,5890.625424897,5890.625424897,12422,17390800,0.000000
2175,21.750063,5890.635424725,5890.635424725,12428,17399200,0.000000
2176,21.760067,5890.645428960,5890.645428960,12434,17407600,0.000000
2177,21.770076,5890.655438081,5890.655438081,12440,17416000,0.000000
2178,21.780070,5890.665432079,5890.665432079,12445,17423000,0.000000
2179,21.790066,5890.675427755,5890.675427755,12451,17431400,0.000000
2180,21.800061,5890.685423380,5890.685423380,12457,17439800,0.000000
2181,21.810067,5890.695428886,5890.695428886,12462,17446800,0.000000
2182,21.820065,5890.705427425,5890.705427425,12468,17455200,0.000000
2183,21.830068,5890.715430371,5890.715430371,12474,17463600,0.000000
2184,21.840072,5890.725433948,5890.725433948,12480,17472000,0.000000
2185,21.850073,5890.735434959,5890.735434959,12485,17479000,0.000000
2186,21.860063,5890.745425376,5890.745425376,12491,17487400,0.000000
2187,21.870057,5890.755419331,5890.755419331,12497,17495800,0.000000
2188,21.880064,5890.765425906,5890.765425906,12502,17502800,0.000000
2189,21.890064,5890.775426128,5890.775426128,12508,17511200,0.000000
2190,21.900068,5890.785429905,5890.785429905,12514,17519600,0.000000
2191,21.910065,5890.795426861,5890.795426861,12520,17528000,0.000000
2192,21.920066,5890.805427848,5890.805427848,12525,17535000,0.000000
2193,21.930068,5890.815430027,5890.815430027,12531,17543400,0.000000
2194,21.940063,5890.825425303,5890.825425303,12537,17551800,0.000000
2195,21.950069,5890.835430642,5890.835430642,12542,17558800,0.000000
2196,21.960066,5890.845428496,5890.845428496,12548,17567200,0.000000
2197,21.970068,5890.855429573,5890.855429573,12554,17575600,0.000000
2198,21.980076,5890.865438097,5890.865438097,12560,17584000,0.000000
2199,21.990071,5890.875433367,5890.875433367,12565,17591000,0.000000
2200,22.000060,5890.885422311,5890.885422311,12571,17599400,0.000000
2201,22.010064,5890.895426406,5890.895426406,12577,17607800,0.000000
2202,22.020065,5890.905426871,5890.905426871,12582,17614800,0.000000
2203,22.030059,5890.915420594,5890.915420594,12588,17623200,0.000000
2204,22.040073,5890.925435181,5890.925435181,12594,17631600,0.000000
2205,22.050104,5890.935466395,5890.935466395,12600,17640000,0.000000
2206,22.060069,5890.945430928,5890.945430928,12605,17647000,0.000000
2207,22.070076,5890.955437836,5890.955437836,12611,17655400,0.000000
2208,22.080016,5890.965377653,5890.965377653,12617,17663800,0.000000
2209,22.090067,5890.975428598,5890.975428598,12622,17670800,0.000000
2210,22.100067,5890.985428552,5890.985428552,12628,17679200,0.000000
2211,22.110068,5890.995429735,5890.995429735,12634,17687600,0.000000
2212,22.120080,5891.005441873,5891.005441873,12640,17696000,0.000000
2213,22.130061,5891.015422674,5891.015422674,12645,17703000,0.000000
2214,22.140068,5891.025430217,5891.025430217,12651,17711400,0.000000
2215,22.150078,5891.035439916,5891.035439916,12657,17719800,0.000000
2216,22.160067,5891.045429251,5891.045429251,12662,17726800,0.000000
2217,22.170084,5891.055446066,5891.055446066,12668,17735200,0.000000
2218,22.180074,5891.065436011,5891.065436011,12674,17743600,0.000000
2219,22.190082,5891.075443967,5891.075443967,12680,17752000,0.000000
2220,22.200068,5891.085430272,5891.085430272,12685,17759000,0.000000
2221,22.210068,5891.095429914,5891.095429914,12691,17767400,0.000000
2222,22.220062,5891.105424329,5891.105424329,12697,17775800,0.000000
2223,22.230071,5891.115432957,5891.115432957,12702,17782800,0.000000
2224,22.240071,5891.125433274,5891.125433274,12708,17791200,0.000000
2225,22.250067,5891.135429415,5891.135429415,12714,17799600,0.000000
2226,22.260078,5891.145439624,5891.145439624,12720,17808000,0.000000
2227,22.270063,5891.155424534,5891.155424534,12725,17815000,0.000000
2228,22.280066,5891.165428454,5891.165428454,12731,17823400,0.000000
2229,22.290067,5891.175429456,5891.175429456,12737,17831800,0.000000
2230,22.300075,5891.185436588,5891.185436588,12742,17838800,0.000000
2231,22.310074,5891.195436118,5891.195436118,12748,17847200,0.000000
2232,22.320082,5891.205443835,5891.205443835,12754,17855600,0.000000
2233,22.330077,5891.215438680,5891.215438680,12760,17864000,0.000000
2234,22.340072,5891.225433767,5891.225433767,12765,17871000,0.000000
2235,22.350065,5891.235427470,5891.235427470,12771,17879400,0.000000
2236,22.360063,5891.245424923,5891.245424923,12777,17887800,0.000000
2237,22.370066,5891.255428052,5891.255428052,12782,17894800,0.000000
2238,22.380035,5891.265397417,5891.265397417,12788,17903200,0.000000
2239,22.390070,5891.275431821,5891.275431821,12794,17911600,0.000000
2240,22.400083,5891.285445280,5891.285445280,12800,17920000,0.000000
2241,22.410064,5891.295425684,5891.295425684,12805,17927000,0.000000
2242,22.420065,5891.305427132,5891.305427132,12811,17935400,0.000000
2243,22.430064,5891.315426020,5891.315426020,12817,17943800,0.000000
2244,22.440065,5891.325426574,5891.325426574,12822,17950800,0.000000
2245,22.450072,5891.335434356,5891.335434356,12828,17959200,0.000000
2246,22.460076,5891.345438493,5891.345438493,12834,17967600,0.000000
2247,22.470079,5891.355441337,5891.355441337,12840,17976000,0.000000
2248,22.480070,5891.365431513,5891.365431513,12845,17983000,0.000000
2249,22.490066,5891.375428059,5891.375428059,12851,17991400,0.000000
2250,22.500062,5891.385424000,5891.385424000,12857,17999800,0.000000
2251,22.510064,5891.395425745,5891.395425745,12862,18006800,0.000000
2252,22.520065,5891.405427172,5891.405427172,12868,18015200,0.000000
2253,22.530068,5891.415429818,5891.415429818,12874,18023600,0.000000
2254,22.540060,5891.425422450,5891.425422450,12880,18032000,0.000000
2255,22.550069,5891.435431224,5891.435431224,12885,18039000,0.000000
2256,22.560050,5891.445411978,5891.445411978,12891,18047400,0.000000
2257,22.570069,5891.455431000,5891.455431000,12897,18055800,0.000000
2258,22.580068,5891.465430468,5891.465430468,12902,18062800,0.000000
2259,22.590014,5891.475375738,5891.475375738,12908,18071200,0.000000
2260,22.600069,5891.485431029,5891.485431029,12914,18079600,0.000000
2261,22.610088,5891.495449738,5891.495449738,12920,18088000,0.000000
2262,22.620077,5891.505438624,5891.505438624,12925,18095000,0.000000
2263,22.630067,5891.515428813,5891.515428813,12931,18103400,0.000000
2264,22.640059,5891.525420893,5891.525420893,12937,18111800,0.000000
2265,22.650070,5891.535432110,5891.535432110,12942,18118800,0.000000
2266,22.660062,5891.545424269,5891.545424269,12948,18127200,0.000000
2267,22.670067,5891.555428538,5891.555428538,12954,18135600,0.000000
2268,22.680082,5891.565444363,5891.565444363,12960,18144000,0.000000
2269,22.690062,5891.575424424,5891.575424424,12965,18151000,0.000000
2270,22.700074,5891.585436173,5891.585436173,12971,18159400,0.000000
2271,22.710059,5891.595420716,5891.595420716,12977,18167800,0.000000
2272,22.720066,5891.605428234,5891.605428234,12982,18174800,0.000000
2273,22.730079,5891.615441300,5891.615441300,12988,18183200,0.000000
2274,22.740060,5891.625421790,5891.625421790,12994,18191600,0.000000
2275,22.750085,5891.635447062,5891.635447062,13000,18200000,0.000000
2276,22.760070,5891.645431830,5891.645431830,13005,18207000,0.000000
2277,22.770067,5891.655429280,5891.655429280,13011,18215400,0.000000
2278,22.780062,5891.665423884,5891.665423884,13017,18223800,0.000000
2279,22.790076,5891.675438280,5891.675438280,13022,18230800,0.000000
2280,22.800066,5891.685428466,5891.685428466,13028,18239200,0.000000
2281,22.810068,5891.695430339,5891.695430339,13034,18247600,0.000000
2282,22.820082,5891.705444445,5891.705444445,13040,18256000,0.000000
2283,22.830067,5891.715428756,5891.715428756,13045,18263000,0.000000
2284,22.840070,5891.725432211,5891.725432211,13051,18271400,0.000000
2285,22.850064,5891.735426329,5891.735426329,13057,18279800,0.000000
2286,22.860067,5891.745428720,5891.745428720,13062,18286800,0.000000
2287,22.870067,5891.755428681,5891.755428681,13068,18295200,0.000000
2288,22.880067,5891.765429029,5891.765429029,13074,18303600,0.000000
2289,22.890074,5891.775435556,5891.775435556,13080,18312000,0.000000
2290,22.900066,5891.785427976,5891.785427976,13085,18319000,0.000000
2291,22.910067,5891.795428904,5891.795428904,13091,18327400,0.000000
2292,22.920058,5891.805419667,5891.805419667,13097,18335800,0.000000
2293,22.930067,5891.815429199,5891.815429199,13102,18342800,0.000000
2294,22.940066,5891.825428245,5891.825428245,13108,18351200,0.000000
2295,22.950089,5891.835450851,5891.835450851,13114,18359600,0.000000
2296,22.960071,5891.845433269,5891.845433269,13120,18368000,0.000000
2297,22.970065,5891.855426849,5891.855426849,13125,18375000,0.000000
2298,22.980064,5891.865426474,5891.865426474,13131,18383400,0.000000
2299,22.990063,5891.875424639,5891.875424639,13137,18391800,0.000000
2300,23.000069,5891.885430636,5891.885430636,13142,18398800,0.000000
2301,23.010066,5891.895428436,5891.895428436,13148,18407200,0.000000
2302,23.020042,5891.905403726,5891.905403726,13154,18415600,0.000000
2303,23.030070,5891.915432344,5891.915432344,13160,18424000,0.000000
2304,23.040068,5891.925430062,5891.925430062,13165,18431000,0.000000
2305,23.050080,5891.935442420,5891.935442420,13171,18439400,0.000000
2306,23.060064,5891.945425765,5891.945425765,13177,18447800,0.000000
2307,23.070068,5891.955429734,5891.955429734,13182,18454800,0.000000
2308,23.080066,5891.965428256,5891.965428256,13188,18463200,0.000000
2309,23.090068,5891.975430181,5891.975430181,13194,18471600,0.000000
2310,23.100081,5891.985443189,5891.985443189,13200,18480000,0.000000
2311,23.110066,5891.995428125,5891.995428125,13205,18487000,0.000000
2312,23.120065,5892.005426998,5892.005426998,13211,18495400,0.000000
2313,23.130064,5892.015425870,5892.015425870,13217,18503800,0.000000
2314,23.140063,5892.025425027,5892.025425027,13222,18510800,0.000000
