sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
2076,20.760011,5889.526133660,5889.526133660,10176,14246400,0.000000
2077,20.770067,5889.536190167,5889.536190167,10181,14253400,0.000000
2078,20.780061,5889.546183572,5889.546183572,10185,14259000,0.000000
2079,20.790028,5889.556151244,5889.556151244,10190,14266000,0.000000
2080,20.800066,5889.566188519,5889.566188519,10195,14273000,0.000000
2081,20.810080,5889.576202948,5889.576202948,10200,14280000,0.000000
2082,20.820071,5889.586193887,5889.586193887,10205,14287000,0.000000
2083,20.830062,5889.596184632,5889.596184632,10210,14294000,0.000000
2084,20.840069,5889.606191906,5889.606191906,10215,14301000,0.000000
2085,20.850068,5889.616190940,5889.616190940,10220,14308000,0.000000
2086,20.860068,5889.626191293,5889.626191293,10225,14315000,0.000000
2087,20.870030,5889.636152857,5889.636152857,10230,14322000,0.000000
2088,20.880079,5889.646202362,5889.646202362,10234,14327600,0.000000
2089,20.890067,5889.656189657,5889.656189657,10239,14334600,0.000000
2090,20.900065,5889.666188239,5889.666188239,10244,14341600,0.000000
2091,20.910065,5889.676187913,5889.676187913,10249,14348600,0.000000
2092,20.920066,5889.686189210,5889.686189210,10254,14355600,0.000000
2093,20.930066,5889.696189087,5889.696189087,10259,14362600,0.000000
2094,20.940065,5889.706187874,5889.706187874,10264,14369600,0.000000
2095,20.950071,5889.716193850,5889.716193850,10269,14376600,0.000000
2096,20.960076,5889.726199160,5889.726199160,10274,14383600,0.000000
2097,20.970062,5889.736184569,5889.736184569,10279,14390600,0.000000
2098,20.980068,5889.746190653,5889.746190653,10283,14396200,0.000000
2099,20.990064,5889.756186840,5889.756186840,10288,14403200,0.000000
2100,21.000064,5889.766186686,5889.766186686,10293,14410200,0.000000
2101,21.010065,5889.776187779,5889.776187779,10298,14417200,0.000000
2102,21.020068,5889.786191061,5889.786191061,10303,14424200,0.000000
2103,21.030068,5889.796191082,5889.796191082,10308,14431200,0.000000
2104,21.040066,5889.806189059,5889.806189059,10313,14438200,0.000000
2105,21.050066,5889.816189126,5889.816189126,10318,14445200,0.000000
2106,21.060064,5889.826187363,5889.826187363,10323,14452200,0.000000
2107,21.070017,5889.836140058,5889.836140058,10328,14459200,0.000000
2108,21.080067,5889.846189432,5889.846189432,10332,14464800,0.000000
2109,21.090065,5889.856187542,5889.856187542,10337,14471800,0.000000
2110,21.100066,5889.866189315,5889.866189315,10342,14478800,0.000000
2111,21.110080,5889.876202900,5889.876202900,10347,14485800,0.000000
2112,21.120073,5889.886195916,5889.886195916,10352,14492800,0.000000
2113,21.130066,5889.896189319,5889.896189319,10357,14499800,0.000000
2114,21.140069,5889.906191619,5889.906191619,10362,14506800,0.000000
2115,21.150064,5889.916186410,5889.916186410,10367,14513800,0.000000
2116,21.160068,5889.926190753,5889.926190753,10372,14520800,0.000000
2117,21.170071,5889.936193620,5889.936193620,10377,14527800,0.000000
2118,21.180078,5889.946201135,5889.946201135,10382,14534800,0.000000
2119,21.190069,5889.956192330,5889.956192330,10386,14540400,0.000000
2120,21.200069,5889.966192098,5889.966192098,10391,14547400,0.000000
2121,21.210070,5889.976192797,5889.976192797,10396,14554400,0.000000
2122,21.220066,5889.986188601,5889.986188601,10401,14561400,0.000000
2123,21.230070,5889.996192860,5889.996192860,10406,14568400,0.000000
2124,21.240071,5890.006193638,5890.006193638,10411,14575400,0.000000
2125,21.250071,5890.016193714,5890.016193714,10416,14582400,0.000000
2126,21.260029,5890.026152255,5890.026152255,10421,14589400,0.000000
2127,21.270069,5890.036192143,5890.036192143,10426,14596400,0.000000
2128,21.280082,5890.046204750,5890.046204750,10431,14603400,0.000000
2129,21.290068,5890.056191291,5890.056191291,10435,14609000,0.000000
2130,21.300070,5890.066193262,5890.066193262,10440,14616000,0.000000
2131,21.310067,5890.076190100,5890.076190100,10445,14623000,0.000000
2132,21.320066,5890.086188643,5890.086188643,10450,14630000,0.000000
2133,21.330067,5890.096189478,5890.096189478,10455,14637000,0.000000
2134,21.340068,5890.106191163,5890.106191163,10460,14644000,0.000000
2135,21.350062,5890.116184536,5890.116184536,10465,14651000,0.000000
2136,21.360059,5890.126182255,5890.126182255,10470,14658000,0.000000
2137,21.370064,5890.136186877,5890.136186877,10475,14665000,0.000000
2138,21.380042,5890.146164397,5890.146164397,10480,14672000,0.000000
2139,21.390052,5890.156174641,5890.156174641,10484,14677600,0.000000
2140,21.400054,5890.166177240,5890.166177240,10489,14684600,0.000000
2141,21.410064,5890.176187210,5890.176187210,10494,14691600,0.000000
2142,21.420063,5890.186186280,5890.186186280,10499,14698600,0.000000
2143,21.430067,5890.196189956,5890.196189956,10504,14705600,0.000000
2144,21.440066,5890.206188409,5890.206188409,10509,14712600,0.000000
2145,21.450066,5890.216188789,5890.216188789,10514,14719600,0.000000
2146,21.460065,5890.226188033,5890.226188033,10519,14726600,0.000000
2147,21.470066,5890.236188845,5890.236188845,10524,14733600,0.000000
2148,21.480005,5890.246127591,5890.246127591,10529,14740600,0.000000
2149,21.490067,5890.256189780,5890.256189780,10533,14746200,0.000000
2150,21.500071,5890.266194059,5890.266194059,10538,14753200,0.000000
2151,21.510070,5890.276192608,5890.276192608,10543,14760200,0.000000
2152,21.520065,5890.286187385,5890.286187385,10548,14767200,0.000000
2153,21.530072,5890.296194621,5890.296194621,10553,14774200,0.000000
2154,21.540070,5890.306193178,5890.306193178,10558,14781200,0.000000
2155,21.550067,5890.316189493,5890.316189493,10563,14788200,0.000000
2156,21.560065,5890.326188260,5890.326188260,10568,14795200,0.000000
2157,21.570064,5890.336186964,5890.336186964,10573,14802200,0.000000
2158,21.580068,5890.346190699,5890.346190699,10578,14809200,0.000000
2159,21.590066,5890.356189172,5890.356189172,10582,14814800,0.000000
2160,21.600071,5890.366194232,5890.366194232,10587,14821800,0.000000
2161,21.610067,5890.376189490,5890.376189490,10592,14828800,0.000000
2162,21.620065,5890.386188152,5890.386188152,10597,14835800,0.000000
2163,21.630069,5890.396191546,5890.396191546,10602,14842800,0.000000
2164,21.640069,5890.406191428,5890.406191428,10607,14849800,0.000000
2165,21.650067,5890.416190290,5890.416190290,10612,14856800,0.000000
2166,21.660068,5890.426190940,5890.426190940,10617,14863800,0.000000
2167,21.670065,5890.436188259,5890.436188259,10622,14870800,0.000000
2168,21.680042,5890.446164809,5890.446164809,10627,14877800,0.000000
2169,21.690076,5890.456198843,5890.456198843,10632,14884800,0.000000
2170,21.700066,5890.466189258,5890.466189258,10636,14890400,0.000000
2171,21.710066,5890.476188861,5890.476188861,10641,14897400,0.000000
2172,21.720067,5890.486190348,5890.486190348,10646,14904400,0.000000
2173,21.730067,5890.496190322,5890.496190322,10651,14911400,0.000000
2174,21.740069,5890.506192104,5890.506192104,10656,14918400,0.000000
2175,21.750066,5890.516189244,5890.516189244,10661,14925400,0.000000
2176,21.760066,5890.526188952,5890.526188952,10666,14932400,0.000000
2177,21.770093,5890.536215950,5890.536215950,10671,14939400,0.000000
2178,21.780046,5890.546168752,5890.546168752,10676,14946400,0.000000
2179,21.790077,5890.556200134,5890.556200134,10681,14953400,0.000000
2180,21.800070,5890.566193284,5890.566193284,10685,14959000,0.000000
2181,21.810066,5890.576189091,5890.576189091,10690,14966000,0.000000
2182,21.820066,5890.586188853,5890.586188853,10695,14973000,0.000000
2183,21.830063,5890.596185708,5890.596185708,10700,14980000,0.000000
2184,21.840066,5890.606188450,5890.606188450,10705,14987000,0.000000
2185,21.850064,5890.616186631,5890.616186631,10710,14994000,0.000000
2186,21.860060,5890.626182871,5890.626182871,10715,15001000,0.000000
2187,21.870064,5890.636187217,5890.636187217,10720,15008000,0.000000
2188,21.880061,5890.646183646,5890.646183646,10725,15015000,0.000000
2189,21.890056,5890.656178755,5890.656178755,10730,15022000,0.000000
2190,21.900061,5890.666183853,5890.666183853,10734,15027600,0.000000
2191,21.910044,5890.676166527,5890.676166527,10739,15034600,0.000000
2192,21.920063,5890.686185489,5890.686185489,10744,15041600,0.000000
2193,21.930067,5890.696189469,5890.696189469,10749,15048600,0.000000
2194,21.940065,5890.706187922,5890.706187922,10754,15055600,0.000000
2195,21.950075,5890.716198262,5890.716198262,10759,15062600,0.000000
2196,21.960070,5890.726193144,5890.726193144,10764,15069600,0.000000
2197,21.970062,5890.736184999,5890.736184999,10769,15076600,0.000000
2198,21.980073,5890.746195932,5890.746195932,10774,15083600,0.000000
2199,21.990028,5890.756150647,5890.756150647,10779,15090600,0.000000
2200,22.000069,5890.766192200,5890.766192200,10783,15096200,0.000000
2201,22.010071,5890.776194018,5890.776194018,10788,15103200,0.000000
2202,22.020073,5890.786195642,5890.786195642,10793,15110200,0.000000
2203,22.030071,5890.796193676,5890.796193676,10798,15117200,0.000000
2204,22.040060,5890.806182994,5890.806182994,10803,15124200,0.000000
2205,22.050065,5890.816187849,5890.816187849,10808,15131200,0.000000
2206,22.060066,5890.826188457,5890.826188457,10813,15138200,0.000000
2207,22.070067,5890.836190180,5890.836190180,10818,15145200,0.000000
2208,22.080062,5890.846184428,5890.846184428,10823,15152200,0.000000
2209,22.090006,5890.856129033,5890.856129033,10828,15159200,0.000000
2210,22.100093,5890.866216221,5890.866216221,10832,15164800,0.000000
2211,22.110069,5890.876191574,5890.876191574,10837,15171800,0.000000
2212,22.120065,5890.886188112,5890.886188112,10842,15178800,0.000000
2213,22.130065,5890.896187509,5890.896187509,10847,15185800,0.000000
2214,22.140061,5890.906183971,5890.906183971,10852,15192800,0.000000
2215,22.150068,5890.916190838,5890.916190838,10857,15199800,0.000000
2216,22.160066,5890.926188646,5890.926188646,10862,15206800,0.000000
2217,22.170063,5890.936186084,5890.936186084,10867,15213800,0.000000
2218,22.180059,5890.946181924,5890.946181924,10872,15220800,0.000000
2219,22.190027,5890.956149888,5890.956149888,10877,15227800,0.000000
2220,22.200066,5890.966189310,5890.966189310,10881,15233400,0.000000
2221,22.210063,5890.976186190,5890.976186190,10886,15240400,0.000000
2222,22.220058,5890.986181313,5890.986181313,10891,15247400,0.000000
2223,22.230067,5890.996189418,5890.996189418,10896,15254400,0.000000
2224,22.240069,5891.006192022,5891.006192022,10901,15261400,0.000000
2225,22.250065,5891.016187517,5891.016187517,10906,15268400,0.000000
2226,22.260066,5891.026188437,5891.026188437,10911,15275400,0.000000
2227,22.270071,5891.036194306,5891.036194306,10916,15282400,0.000000
2228,22.280068,5891.046190886,5891.046190886,10921,15289400,0.000000
2229,22.290069,5891.056191880,5891.056191880,10926,15296400,0.000000
2230,22.300060,5891.066182647,5891.066182647,10931,15303400,0.000000
2231,22.310069,5891.076191819,5891.076191819,10935,15309000,0.000000
2232,22.320067,5891.086190273,5891.086190273,10940,15316000,0.000000
2233,22.330067,5891.096189452,5891.096189452,10945,15323000,0.000000
2234,22.340065,5891.106188092,5891.106188092,10950,15330000,0.000000
2235,22.350068,5891.116190641,5891.116190641,10955,15337000,0.000000
2236,22.360068,5891.126190693,5891.126190693,10960,15344000,0.000000
2237,22.370065,5891.136187431,5891.136187431,10965,15351000,0.000000
2238,22.380059,5891.146181415,5891.146181415,10970,15358000,0.000000
2239,22.390064,5891.156186417,5891.156186417,10975,15365000,0.000000
2240,22.400077,5891.166199682,5891.166199682,10980,15372000,0.000000
2241,22.410071,5891.176193881,5891.176193881,10984,15377600,0.000000
2242,22.420068,5891.186190484,5891.186190484,10989,15384600,0.000000
2243,22.430068,5891.196191225,5891.196191225,10994,15391600,0.000000
2244,22.440066,5891.206189181,5891.206189181,10999,15398600,0.000000
2245,22.450071,5891.216193486,5891.216193486,11004,15405600,0.000000
2246,22.460070,5891.226192977,5891.226192977,11009,15412600,0.000000
2247,22.470071,5891.236193832,5891.236193832,11014,15419600,0.000000
2248,22.480066,5891.246189295,5891.246189295,11019,15426600,0.000000
2249,22.490068,5891.256191286,5891.256191286,11024,15433600,0.000000
2250,22.500041,5891.266163487,5891.266163487,11029,15440600,0.000000
2251,22.510069,5891.276192005,5891.276192005,11033,15446200,0.000000
2252,22.520034,5891.286156890,5891.286156890,11038,15453200,0.000000
2253,22.530064,5891.296186672,5891.296186672,11043,15460200,0.000000
2254,22.540081,5891.306204358,5891.306204358,11048,15467200,0.000000
2255,22.550068,5891.316191135,5891.316191135,11053,15474200,0.000000
2256,22.560065,5891.326187847,5891.326187847,11058,15481200,0.000000
2257,22.570068,5891.336191340,5891.336191340,11063,15488200,0.000000
2258,22.580065,5891.346187889,5891.346187889,11068,15495200,0.000000
2259,22.590068,5891.356190683,5891.356190683,11073,15502200,0.000000
2260,22.600057,5891.366180328,5891.366180328,11078,15509200,0.000000
2261,22.610066,5891.376189080,5891.376189080,11082,15514800,0.000000
2262,22.620070,5891.386192470,5891.386192470,11087,15521800,0.000000
2263,22.630069,5891.396192365,5891.396192365,11092,15528800,0.000000
2264,22.640067,5891.406189478,5891.406189478,11097,15535800,0.000000
2265,22.650065,5891.416187381,5891.416187381,11102,15542800,0.000000
2266,22.660066,5891.426188851,5891.426188851,11107,15549800,0.000000
2267,22.670073,5891.436196125,5891.436196125,11112,15556800,0.000000
2268,22.680072,5891.446195300,5891.446195300,11117,15563800,0.000000
2269,22.690077,5891.456200310,5891.456200310,11122,15570800,0.000000
2270,22.700600,5891.466722654,5891.466722654,11127,15577800,0.000000
2271,22.710063,5891.476186344,5891.476186344,11131,15583400,0.000000
2272,22.720075,5891.486197713,5891.486197713,11136,15590400,0.000000
2273,22.730070,5891.496192593,5891.496192593,11141,15597400,0.000000
2274,22.740065,5891.506187688,5891.506187688,11146,15604400,0.000000
2275,22.750067,5891.516190027,5891.516190027,11151,15611400,0.000000
2276,22.760064,5891.526187041,5891.526187041,11156,15618400,0.000000
2277,22.770080,5891.536202489,5891.536202489,11161,15625400,0.000000
2278,22.780065,5891.546188039,5891.546188039,11166,15632400,0.000000
2279,22.790012,5891.556135217,5891.556135217,11171,15639400,0.000000
2280,22.800049,5891.566171847,5891.566171847,11176,15646400,0.000000
2281,22.810066,5891.576189083,5891.576189083,11181,15653400,0.000000
2282,22.820068,5891.586190588,5891.586190588,11185,15659000,0.000000
2283,22.830066,5891.596188598,5891.596188598,11190,15666000,0.000000
2284,22.840072,5891.606195304,5891.606195304,11195,15673000,0.000000
2285,22.850026,5891.616149092,5891.616149092,11200,15680000,0.000000
2286,22.860067,5891.626190316,5891.626190316,11205,15687000,0.000000
2287,22.870067,5891.636190332,5891.636190332,11210,15694000,0.000000
2288,22.880076,5891.646198903,5891.646198903,11215,15701000,0.000000
2289,22.890073,5891.656195844,5891.656195844,11220,15708000,0.000000
2290,22.900012,5891.666134636,5891.666134636,11225,15715000,0.000000
2291,22.910080,5891.676203281,5891.676203281,11230,15722000,0.000000
2292,22.920034,5891.686156819,5891.686156819,11234,15727600,0.000000
2293,22.930071,5891.696193731,5891.696193731,11239,15734600,0.000000
2294,22.940070,5891.706192562,5891.706192562,11244,15741600,0.000000
2295,22.950069,5891.716192109,5891.716192109,11249,15748600,0.000000
2296,22.960066,5891.726188743,5891.726188743,11254,15755600,0.000000
2297,22.970067,5891.736190277,5891.736190277,11259,15762600,0.000000
2298,22.980067,5891.746189698,5891.746189698,11264,15769600,0.000000
2299,22.990026,5891.756148915,5891.756148915,11269,15776600,0.000000
2300,23.000038,5891.766160438,5891.766160438,11274,15783600,0.000000
2301,23.010056,5891.776179331,5891.776179331,11279,15790600,0.000000
2302,23.020066,5891.786188953,5891.786188953,11283,15796200,0.000000
2303,23.030062,5891.796184830,5891.796184830,11288,15803200,0.000000
2304,23.040061,5891.806183572,5891.806183572,11293,15810200,0.000000
2305,23.050068,5891.816191071,5891.816191071,11298,15817200,0.000000
2306,23.060066,5891.826188702,5891.826188702,11303,15824200,0.000000
2307,23.070038,5891.836160772,5891.836160772,11308,15831200,0.000000
2308,23.080065,5891.846188200,5891.846188200,11313,15838200,0.000000
2309,23.090066,5891.856188496,5891.856188496,11318,15845200,0.000000
2310,23.100063,5891.866185474,5891.866185474,11323,15852200,0.000000
2311,23.110018,5891.876141153,5891.876141153,11328,15859200,0.000000
2312,23.120067,5891.886190310,5891.886190310,11332,15864800,0.000000
2313,23.130030,5891.896152807,5891.896152807,11337,15871800,0.000000
2314,23.140065,5891.906188033,5891.906188033,11342,15878800,0.000000
2315,23.150066,5891.916189240,5891.916189240,11347,15885800,0.000000
2316,23.160063,5891.926186089,5891.926186089,11352,15892800,0.000000
2317,23.170067,5891.936189467,5891.936189467,11357,15899800,0.000000
2318,23.180067,5891.946190357,5891.946190357,11362,15906800,0.000000
2319,23.190054,5891.956177026,5891.956177026,11367,15913800,0.000000
2320,23.200035,5891.966158214,5891.966158214,11372,15920800,0.000000
2321,23.210037,5891.976159438,5891.976159438,11377,15927800,0.000000
2322,23.220067,5891.986190144,5891.986190144,11381,15933400,0.000000
2323,23.230069,5891.996192305,5891.996192305,11386,15940400,0.000000
2324,23.240067,5892.006190240,5892.006190240,11391,15947400,0.000000
2325,23.250068,5892.016190874,5892.016190874,11396,15954400,0.000000
2326,23.260070,5892.026193122,5892.026193122,11401,15961400,0.000000
2327,23.270023,5892.036145552,5892.036145552,11406,15968400,0.000000
2328,23.280068,5892.046191270,5892.046191270,11411,15975400,0.000000
2329,23.290066,5892.056189030,5892.056189030,11416,15982400,0.000000
2330,23.300068,5892.066190388,5892.066190388,11421,15989400,0.000000
2331,23.310060,5892.076182508,5892.076182508,11426,15996400,0.000000
2332,23.320108,5892.086230737,5892.086230737,11431,16003400,0.000000
2333,23.330065,5892.096187946,5892.096187946,11435,16009000,0.000000
2334,23.340071,5892.106193439,5892.106193439,11440,16016000,0.000000
2335,23.350075,5892.116197547,5892.116197547,11445,16023000,0.000000
2336,23.360075,5892.126198177,5892.126198177,11450,16030000,0.000000
2337,23.370071,5892.136194075,5892.136194075,11455,16037000,0.000000
2338,23.380071,5892.146194037,5892.146194037,11460,16044000,0.000000
2339,23.390065,5892.156187602,5892.156187602,11465,16051000,0.000000
2340,23.400066,5892.166188787,5892.166188787,11470,16058000,0.000000
2341,23.410065,5892.176188343,5892.176188343,11475,16065000,0.000000
2342,23.420078,5892.186201225,5892.186201225,11480,16072000,0.000000
2343,23.430072,5892.196194493,5892.196194493,11484,16077600,0.000000
2344,23.440070,5892.206192764,5892.206192764,11489,16084600,0.000000
2345,23.450068,5892.216190648,5892.216190648,11494,16091600,0.000000
2346,23.460067,5892.226190003,5892.226190003,11499,16098600,0.000000
2347,23.470066,5892.236188517,5892.236188517,11504,16105600,0.000000
2348,23.480072,5892.246194628,5892.246194628,11509,16112600,0.000000
2349,23.490066,5892.256188820,5892.256188820,11514,16119600,0.000000
2350,23.500066,5892.266188526,5892.266188526,11519,16126600,0.000000
2351,23.510068,5892.276190596,5892.276190596,11524,16133600,0.000000
2352,23.520074,5892.286196587,5892.286196587,11529,16140600,0.000000
2353,23.530070,5892.296192436,5892.296192436,11533,16146200,0.000000
2354,23.540066,5892.306189080,5892.306189080,11538,16153200,0.000000
2355,23.550065,5892.316188274,5892.316188274,11543,16160200,0.000000
2356,23.560069,5892.326191740,5892.326191740,11548,16167200,0.000000
2357,23.570070,5892.336193000,5892.336193000,11553,16174200,0.000000
2358,23.580065,5892.346187435,5892.346187435,11558,16181200,0.000000
2359,23.590065,5892.356188279,5892.356188279,11563,16188200,0.000000
2360,23.600066,5892.366189300,5892.366189300,11568,16195200,0.000000
2361,23.610036,5892.376159253,5892.376159253,11573,16202200,0.000000
2362,23.620047,5892.386170328,5892.386170328,11578,16209200,0.000000
2363,23.630070,5892.396192553,5892.396192553,11582,16214800,0.000000
2364,23.640043,5892.406165770,5892.406165770,11587,16221800,0.000000
2365,23.650068,5892.416190597,5892.416190597,11592,16228800,0.000000
2366,23.660067,5892.426189730,5892.426189730,11597,16235800,0.000000
2367,23.670067,5892.436189554,5892.436189554,11602,16242800,0.000000
2368,23.680062,5892.446185060,5892.446185060,11607,16249800,0.000000
2369,23.690080,5892.456203095,5892.456203095,11612,16256800,0.000000
2370,23.700062,5892.466185250,5892.466185250,11617,16263800,0.000000
2371,23.710064,5892.476186999,5892.476186999,11622,16270800,0.000000
2372,23.720003,5892.486125704,5892.486125704,11627,16277800,0.000000
2373,23.730066,5892.496189331,5892.496189331,11631,16283400,0.000000
2374,23.740064,5892.506186616,5892.506186616,11636,16290400,0.000000
2375,23.750069,5892.516192078,5892.516192078,11641,16297400,0.000000
2376,23.760067,5892.526189978,5892.526189978,11646,16304400,0.000000
2377,23.770070,5892.536192715,5892.536192715,11651,16311400,0.000000
2378,23.780065,5892.546187467,5892.546187467,11656,16318400,0.000000
2379,23.790066,5892.556188880,5892.556188880,11661,16325400,0.000000
2380,23.800059,5892.566181978,5892.566181978,11666,16332400,0.000000
2381,23.810064,5892.576186673,5892.576186673,11671,16339400,0.000000
2382,23.820088,5892.586211123,5892.586211123,11676,16346400,0.000000
2383,23.830072,5892.596194854,5892.596194854,11680,16352000,0.000000
2384,23.840069,5892.606192280,5892.606192280,11685,16359000,0.000000
2385,23.850069,5892.616192289,5892.616192289,11690,16366000,0.000000
2386,23.860070,5892.626192668,5892.626192668,11695,16373000,0.000000
2387,23.870066,5892.636188659,5892.636188659,11700,16380000,0.000000
2388,23.880069,5892.646192112,5892.646192112,11705,16387000,0.000000
2389,23.890064,5892.656186940,5892.656186940,11710,16394000,0.000000
2390,23.900066,5892.666188467,5892.666188467,11715,16401000,0.000000
2391,23.910067,5892.676189552,5892.676189552,11720,16408000,0.000000
2392,23.920049,5892.686172212,5892.686172212,11725,16415000,0.000000
2393,23.930086,5892.696208531,5892.696208531,11730,16422000,0.000000
2394,23.940071,5892.706193665,5892.706193665,11734,16427600,0.000000
2395,23.950070,5892.716192656,5892.716192656,11739,16434600,0.000000
2396,23.960070,5892.726193215,5892.726193215,11744,16441600,0.000000
2397,23.970034,5892.736157003,5892.736157003,11749,16448600,0.000000
2398,23.980068,5892.746190670,5892.746190670,11754,16455600,0.000000
2399,23.990069,5892.756191386,5892.756191386,11759,16462600,0.000000
2400,24.000066,5892.766189135,5892.766189135,11764,16469600,0.000000
2401,24.010064,5892.776186670,5892.776186670,11769,16476600,0.000000
2402,24.020011,5892.786134259,5892.786134259,11774,16483600,0.000000
2403,24.030062,5892.796184420,5892.796184420,11779,16490600,0.000000
2404,24.040064,5892.806187125,5892.806187125,11783,16496200,0.000000
2405,24.050011,5892.816134024,5892.816134024,11788,16503200,0.000000
2406,24.060065,5892.826187738,5892.826187738,11793,16510200,0.000000
2407,24.070064,5892.836187187,5892.836187187,11798,16517200,0.000000
2408,24.080066,5892.846188635,5892.846188635,11803,16524200,0.000000
2409,24.090064,5892.856186861,5892.856186861,11808,16531200,0.000000
2410,24.100068,5892.866190502,5892.866190502,11813,16538200,0.000000
2411,24.110066,5892.876188853,5892.876188853,11818,16545200,0.000000
2412,24.120064,5892.886186754,5892.886186754,11823,16552200,0.000000
2413,24.130056,5892.896178902,5892.896178902,11828,16559200,0.000000
2414,24.140068,5892.906190777,5892.906190777,11832,16564800,0.000000
2415,24.150060,5892.916183142,5892.916183142,11837,16571800,0.000000
2416,24.160063,5892.926186305,5892.926186305,11842,16578800,0.000000
2417,24.170068,5892.936190849,5892.936190849,11847,16585800,0.000000
2418,24.180063,5892.946185451,5892.946185451,11852,16592800,0.000000
2419,24.190066,5892.956189041,5892.956189041,11857,16599800,0.000000
2420,24.200072,5892.966194828,5892.966194828,11862,16606800,0.000000
2421,24.210070,5892.976193343,5892.976193343,11867,16613800,0.000000
2422,24.220058,5892.986181349,5892.986181349,11872,16620800,0.000000
2423,24.230019,5892.996141853,5892.996141853,11877,16627800,0.000000
2424,24.240066,5893.006189045,5893.006189045,11881,16633400,0.000000
2425,24.250074,5893.016196859,5893.016196859,11886,16640400,0.000000
2426,24.260069,5893.026191754,5893.026191754,11891,16647400,0.000000
2427,24.270065,5893.036188029,5893.036188029,11896,16654400,0.000000
2428,24.280064,5893.046186418,5893.046186418,11901,16661400,0.000000
2429,24.290065,5893.056187969,5893.056187969,11906,16668400,0.000000
2430,24.300067,5893.066189752,5893.066189752,11911,16675400,0.000000
2431,24.310068,5893.076190400,5893.076190400,11916,16682400,0.000000
2432,24.320068,5893.086190476,5893.086190476,11921,16689400,0.000000
2433,24.330074,5893.096196794,5893.096196794,11926,16696400,0.000000
2434,24.340067,5893.106189535,5893.106189535,11930,16702000,0.000000
2435,24.350077,5893.116200051,5893.116200051,11935,16709000,0.000000
2436,24.360070,5893.126193315,5893.126193315,11940,16716000,0.000000
2437,24.370065,5893.136188178,5893.136188178,11945,16723000,0.000000
2438,24.380067,5893.146189686,5893.146189686,11950,16730000,0.000000
2439,24.390067,5893.156189934,5893.156189934,11955,16737000,0.000000
2440,24.400068,5893.166191007,5893.166191007,11960,16744000,0.000000
2441,24.410063,5893.176186062,5893.176186062,11965,16751000,0.000000
2442,24.420072,5893.186195171,5893.186195171,11970,16758000,0.000000
2443,24.430034,5893.196156519,5893.196156519,11975,16765000,0.000000
2444,24.440065,5893.206187641,5893.206187641,11979,16770600,0.000000
2445,24.450071,5893.216194057,5893.216194057,11984,16777600,0.000000
2446,24.460064,5893.226187124,5893.226187124,11989,16784600,0.000000
2447,24.470063,5893.236186032,5893.236186032,11994,16791600,0.000000
2448,24.480052,5893.246174947,5893.246174947,11999,16798600,0.000000
2449,24.490067,5893.256189625,5893.256189625,12004,16805600,0.000000
2450,24.500064,5893.266186814,5893.266186814,12009,16812600,0.000000
2451,24.510069,5893.276191829,5893.276191829,12014,16819600,0.000000
2452,24.520066,5893.286189225,5893.286189225,12019,16826600,0.000000
2453,24.530070,5893.296192546,5893.296192546,12024,16833600,0.000000
2454,24.540077,5893.306200090,5893.306200090,12029,16840600,0.000000
2455,24.550074,5893.316196500,5893.316196500,12033,16846200,0.000000
2456,24.560067,5893.326189787,5893.326189787,12038,16853200,0.000000
2457,24.570082,5893.336205029,5893.336205029,12043,16860200,0.000000
2458,24.580088,5893.346210613,5893.346210613,12048,16867200,0.000000
2459,24.590059,5893.356182200,5893.356182200,12053,16874200,0.000000
2460,24.600067,5893.366189383,5893.366189383,12058,16881200,0.000000
2461,24.610066,5893.376188778,5893.376188778,12063,16888200,0.000000
2462,24.620070,5893.386192637,5893.386192637,12068,16895200,0.000000
2463,24.630027,5893.396149619,5893.396149619,12073,16902200,0.000000
2464,24.640106,5893.406228384,5893.406228384,12078,16909200,0.000000
2465,24.650040,5893.416163103,5893.416163103,12082,16914800,0.000000
2466,24.660070,5893.426192708,5893.426192708,12087,16921800,0.000000
2467,24.670064,5893.436187091,5893.436187091,12092,16928800,0.000000
2468,24.680064,5893.446186844,5893.446186844,12097,16935800,0.000000
2469,24.690065,5893.456187550,5893.456187550,12102,16942800,0.000000
2470,24.700063,5893.466185992,5893.466185992,12107,16949800,0.000000
2471,24.710064,5893.476186810,5893.476186810,12112,16956800,0.000000
2472,24.720065,5893.486187985,5893.486187985,12117,16963800,0.000000
2473,24.730066,5893.496189039,5893.496189039,12122,16970800,0.000000
2474,24.740040,5893.506162846,5893.506162846,12127,16977800,0.000000
2475,24.750065,5893.516187714,5893.516187714,12131,16983400,0.000000
2476,24.760070,5893.526192544,5893.526192544,12136,16990400,0.000000
2477,24.770068,5893.536190588,5893.536190588,12141,16997400,0.000000
2478,24.780063,5893.546185966,5893.546185966,12146,17004400,0.000000
2479,24.790064,5893.556186985,5893.556186985,12151,17011400,0.000000
2480,24.800065,5893.566188331,5893.566188331,12156,17018400,0.000000
2481,24.810062,5893.576185340,5893.576185340,12161,17025400,0.000000
2482,24.820060,5893.586182752,5893.586182752,12166,17032400,0.000000
2483,24.830063,5893.596185518,5893.596185518,12171,17039400,0.000000
2484,24.840014,5893.606136453,5893.606136453,12176,17046400,0.000000
2485,24.850064,5893.616187239,5893.616187239,12180,17052000,0.000000
