sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3522,35.220069,5904.049525592,5904.049525592,17452,24432800,0.000000
3523,35.230084,5904.059541390,5904.059541390,17457,24439800,0.000000
3524,35.240011,5904.069467847,5904.069467847,17462,24446800,0.000000
3525,35.250070,5904.079526761,5904.079526761,17467,24453800,0.000000
3526,35.260066,5904.089523002,5904.089523002,17472,24460800,0.000000
3527,35.270059,5904.099516289,5904.099516289,17477,24467800,0.000000
3528,35.280066,5904.109523430,5904.109523430,17482,24474800,0.000000
3529,35.290065,5904.119522273,5904.119522273,17487,24481800,0.000000
3530,35.300063,5904.129520244,5904.129520244,17492,24488800,0.000000
3531,35.310065,5904.139521882,5904.139521882,17497,24495800,0.000000
3532,35.320067,5904.149524233,5904.149524233,17502,24502800,0.000000
3533,35.330071,5904.159527906,5904.159527906,17507,24509800,0.000000
3534,35.340059,5904.169516167,5904.169516167,17512,24516800,0.000000
3535,35.350058,5904.179515106,5904.179515106,17517,24523800,0.000000
3536,35.360063,5904.189519814,5904.189519814,17522,24530800,0.000000
3537,35.370060,5904.199516689,5904.199516689,17527,24537800,0.000000
3538,35.380070,5904.209526703,5904.209526703,17532,24544800,0.000000
3539,35.390063,5904.219520371,5904.219520371,17537,24551800,0.000000
3540,35.400067,5904.229524360,5904.229524360,17541,24557400,0.000000
3541,35.410065,5904.239521891,5904.239521891,17546,24564400,0.000000
3542,35.420060,5904.249516738,5904.249516738,17551,24571400,0.000000
3543,35.430065,5904.259522292,5904.259522292,17556,24578400,0.000000
3544,35.440066,5904.269523107,5904.269523107,17561,24585400,0.000000
3545,35.450063,5904.279519544,5904.279519544,17566,24592400,0.000000
3546,35.460063,5904.289519913,5904.289519913,17571,24599400,0.000000
3547,35.470059,5904.299515899,5904.299515899,17576,24606400,0.000000
3548,35.480077,5904.309533801,5904.309533801,17581,24613400,0.000000
3549,35.490023,5904.319480391,5904.319480391,17586,24620400,0.000000
3550,35.500064,5904.329521077,5904.329521077,17591,24627400,0.000000
3551,35.510065,5904.339522431,5904.339522431,17596,24634400,0.000000
3552,35.520075,5904.349531581,5904.349531581,17601,24641400,0.000000
3553,35.530066,5904.359522670,5904.359522670,17606,24648400,0.000000
3554,35.540066,5904.369523349,5904.369523349,17611,24655400,0.000000
3555,35.550066,5904.379522433,5904.379522433,17616,24662400,0.000000
3556,35.560062,5904.389519260,5904.389519260,17621,24669400,0.000000
3557,35.570063,5904.399519676,5904.399519676,17626,24676400,0.000000
3558,35.580063,5904.409519649,5904.409519649,17631,24683400,0.000000
3559,35.590061,5904.419518392,5904.419518392,17636,24690400,0.000000
3560,35.600041,5904.429498078,5904.429498078,17641,24697400,0.000000
3561,35.610013,5904.439470067,5904.439470067,17646,24704400,0.000000
3562,35.620077,5904.449534015,5904.449534015,17651,24711400,0.000000
3563,35.630092,5904.459549047,5904.459549047,17655,24717000,0.000000
3564,35.640076,5904.469533280,5904.469533280,17660,24724000,0.000000
3565,35.650065,5904.479522142,5904.479522142,17665,24731000,0.000000
3566,35.660070,5904.489526637,5904.489526637,17670,24738000,0.000000
3567,35.670070,5904.499526465,5904.499526465,17675,24745000,0.000000
3568,35.680064,5904.509520748,5904.509520748,17680,24752000,0.000000
3569,35.690064,5904.519521365,5904.519521365,17685,24759000,0.000000
3570,35.700045,5904.529501956,5904.529501956,17690,24766000,0.000000
3571,35.710022,5904.539478451,5904.539478451,17695,24773000,0.000000
3572,35.720065,5904.549521924,5904.549521924,17700,24780000,0.000000
3573,35.730067,5904.559523874,5904.559523874,17705,24787000,0.000000
3574,35.740056,5904.569512465,5904.569512465,17710,24794000,0.000000
3575,35.750064,5904.579521185,5904.579521185,17715,24801000,0.000000
3576,35.760060,5904.589516720,5904.589516720,17720,24808000,0.000000
3577,35.770067,5904.599524206,5904.599524206,17725,24815000,0.000000
3578,35.780065,5904.609521502,5904.609521502,17730,24822000,0.000000
3579,35.790064,5904.619520646,5904.619520646,17735,24829000,0.000000
3580,35.800058,5904.629515301,5904.629515301,17740,24836000,0.000000
3581,35.810058,5904.639515121,5904.639515121,17745,24843000,0.000000
3582,35.820058,5904.649514646,5904.649514646,17750,24850000,0.000000
3583,35.830064,5904.659521044,5904.659521044,17755,24857000,0.000000
3584,35.840033,5904.669489991,5904.669489991,17760,24864000,0.000000
3585,35.850067,5904.679523743,5904.679523743,17764,24869600,0.000000
3586,35.860068,5904.689525170,5904.689525170,17769,24876600,0.000000
3587,35.870072,5904.699528555,5904.699528555,17774,24883600,0.000000
3588,35.880082,5904.709539140,5904.709539140,17779,24890600,0.000000
3589,35.890069,5904.719525931,5904.719525931,17784,24897600,0.000000
3590,35.900062,5904.729518560,5904.729518560,17789,24904600,0.000000
3591,35.910073,5904.739529475,5904.739529475,17794,24911600,0.000000
3592,35.920060,5904.749516996,5904.749516996,17799,24918600,0.000000
3593,35.930059,5904.759516050,5904.759516050,17804,24925600,0.000000
3594,35.940067,5904.769523924,5904.769523924,17809,24932600,0.000000
3595,35.950078,5904.779535252,5904.779535252,17814,24939600,0.000000
3596,35.960063,5904.789520284,5904.789520284,17819,24946600,0.000000
3597,35.970065,5904.799522370,5904.799522370,17824,24953600,0.000000
3598,35.980064,5904.809520578,5904.809520578,17829,24960600,0.000000
3599,35.990067,5904.819524316,5904.819524316,17834,24967600,0.000000
3600,36.000064,5904.829520812,5904.829520812,17839,24974600,0.000000
3601,36.010063,5904.839519849,5904.839519849,17844,24981600,0.000000
3602,36.020075,5904.849532213,5904.849532213,17849,24988600,0.000000
3603,36.030063,5904.859519627,5904.859519627,17854,24995600,0.000000
3604,36.040046,5904.869503286,5904.869503286,17859,25002600,0.000000
3605,36.050046,5904.879502466,5904.879502466,17864,25009600,0.000000
3606,36.060038,5904.889494846,5904.889494846,17869,25016600,0.000000
3607,36.070074,5904.899531028,5904.899531028,17874,25023600,0.000000
3608,36.080064,5904.909521295,5904.909521295,17878,25029200,0.000000
3609,36.090068,5904.919525430,5904.919525430,17883,25036200,0.000000
3610,36.100067,5904.929523848,5904.929523848,17888,25043200,0.000000
3611,36.110060,5904.939516997,5904.939516997,17893,25050200,0.000000
3612,36.120023,5904.949480321,5904.949480321,17898,25057200,0.000000
3613,36.130055,5904.959512249,5904.959512249,17903,25064200,0.000000
3614,36.140065,5904.969521949,5904.969521949,17908,25071200,0.000000
3615,36.150070,5904.979526584,5904.979526584,17913,25078200,0.000000
3616,36.160072,5904.989528468,5904.989528468,17918,25085200,0.000000
3617,36.170053,5904.999510106,5904.999510106,17923,25092200,0.000000
3618,36.180067,5905.009523567,5905.009523567,17928,25099200,0.000000
3619,36.190064,5905.019521023,5905.019521023,17933,25106200,0.000000
3620,36.200066,5905.029523144,5905.029523144,17938,25113200,0.000000
3621,36.210060,5905.039516823,5905.039516823,17943,25120200,0.000000
3622,36.220070,5905.049526470,5905.049526470,17948,25127200,0.000000
3623,36.230063,5905.059519718,5905.059519718,17953,25134200,0.000000
3624,36.240069,5905.069525991,5905.069525991,17958,25141200,0.000000
3625,36.250059,5905.079516175,5905.079516175,17963,25148200,0.000000
3626,36.260064,5905.089520675,5905.089520675,17968,25155200,0.000000
3627,36.270064,5905.099521431,5905.099521431,17973,25162200,0.000000
3628,36.280011,5905.109467500,5905.109467500,17978,25169200,0.000000
3629,36.290069,5905.119526191,5905.119526191,17983,25176200,0.000000
3630,36.300068,5905.129524754,5905.129524754,17987,25181800,0.000000
3631,36.310068,5905.139524736,5905.139524736,17992,25188800,0.000000
3632,36.320021,5905.149477565,5905.149477565,17997,25195800,0.000000
3633,36.330070,5905.159527107,5905.159527107,18002,25202800,0.000000
3634,36.340068,5905.169524758,5905.169524758,18007,25209800,0.000000
3635,36.350061,5905.179517489,5905.179517489,18012,25216800,0.000000
3636,36.360069,5905.189526129,5905.189526129,18017,25223800,0.000000
3637,36.370060,5905.199516583,5905.199516583,18022,25230800,0.000000
3638,36.380075,5905.209532377,5905.209532377,18027,25237800,0.000000
3639,36.390065,5905.219522230,5905.219522230,18032,25244800,0.000000
3640,36.400059,5905.229515888,5905.229515888,18037,25251800,0.000000
3641,36.410064,5905.239521042,5905.239521042,18042,25258800,0.000000
3642,36.420065,5905.249521944,5905.249521944,18047,25265800,0.000000
3643,36.430064,5905.259521199,5905.259521199,18052,25272800,0.000000
3644,36.440063,5905.269520128,5905.269520128,18057,25279800,0.000000
3645,36.450064,5905.279520761,5905.279520761,18062,25286800,0.000000
3646,36.460063,5905.289520315,5905.289520315,18067,25293800,0.000000
3647,36.470066,5905.299523073,5905.299523073,18072,25300800,0.000000
3648,36.480062,5905.309518591,5905.309518591,18077,25307800,0.000000
3649,36.490065,5905.319521926,5905.319521926,18082,25314800,0.000000
3650,36.500062,5905.329518778,5905.329518778,18087,25321800,0.000000
3651,36.510062,5905.339518598,5905.339518598,18092,25328800,0.000000
3652,36.520058,5905.349514819,5905.349514819,18096,25334400,0.000000
3653,36.530069,5905.359525819,5905.359525819,18101,25341400,0.000000
3654,36.540070,5905.369527064,5905.369527064,18106,25348400,0.000000
3655,36.550070,5905.379527294,5905.379527294,18111,25355400,0.000000
3656,36.560068,5905.389524619,5905.389524619,18116,25362400,0.000000
3657,36.570073,5905.399530172,5905.399530172,18121,25369400,0.000000
3658,36.580068,5905.409524963,5905.409524963,18126,25376400,0.000000
3659,36.590066,5905.419522679,5905.419522679,18131,25383400,0.000000
3660,36.600068,5905.429524493,5905.429524493,18136,25390400,0.000000
3661,36.610059,5905.439515491,5905.439515491,18141,25397400,0.000000
3662,36.620065,5905.449521646,5905.449521646,18146,25404400,0.000000
3663,36.630066,5905.459522536,5905.459522536,18151,25411400,0.000000
3664,36.640067,5905.469524002,5905.469524002,18156,25418400,0.000000
3665,36.650059,5905.479515842,5905.479515842,18161,25425400,0.000000
3666,36.660070,5905.489527072,5905.489527072,18166,25432400,0.000000
3667,36.670067,5905.499523597,5905.499523597,18171,25439400,0.000000
3668,36.680020,5905.509477392,5905.509477392,18176,25446400,0.000000
3669,36.690056,5905.519513400,5905.519513400,18181,25453400,0.000000
3670,36.700062,5905.529518572,5905.529518572,18186,25460400,0.000000
3671,36.710060,5905.539517267,5905.539517267,18191,25467400,0.000000
3672,36.720050,5905.549506528,5905.549506528,18196,25474400,0.000000
3673,36.730020,5905.559476569,5905.559476569,18201,25481400,0.000000
3674,36.740073,5905.569529541,5905.569529541,18206,25488400,0.000000
3675,36.750067,5905.579523894,5905.579523894,18210,25494000,0.000000
3676,36.760049,5905.589505434,5905.589505434,18215,25501000,0.000000
3677,36.770059,5905.599515926,5905.599515926,18220,25508000,0.000000
3678,36.780067,5905.609524411,5905.609524411,18225,25515000,0.000000
3679,36.790066,5905.619523428,5905.619523428,18230,25522000,0.000000
3680,36.800060,5905.629516606,5905.629516606,18235,25529000,0.000000
3681,36.810062,5905.639518787,5905.639518787,18240,25536000,0.000000
3682,36.820041,5905.649497737,5905.649497737,18245,25543000,0.000000
3683,36.830068,5905.659525159,5905.659525159,18250,25550000,0.000000
3684,36.840067,5905.669524320,5905.669524320,18255,25557000,0.000000
3685,36.850070,5905.679526889,5905.679526889,18260,25564000,0.000000
3686,36.860076,5905.689533028,5905.689533028,18265,25571000,0.000000
3687,36.870066,5905.699522813,5905.699522813,18270,25578000,0.000000
3688,36.880061,5905.709517751,5905.709517751,18275,25585000,0.000000
3689,36.890069,5905.719526015,5905.719526015,18280,25592000,0.000000
3690,36.900064,5905.729520680,5905.729520680,18285,25599000,0.000000
3691,36.910062,5905.739519071,5905.739519071,18290,25606000,0.000000
3692,36.920064,5905.749520701,5905.749520701,18295,25613000,0.000000
3693,36.930062,5905.759519423,5905.759519423,18300,25620000,0.000000
3694,36.940018,5905.769475341,5905.769475341,18305,25627000,0.000000
3695,36.950066,5905.779522695,5905.779522695,18310,25634000,0.000000
3696,36.960077,5905.789534162,5905.789534162,18315,25641000,0.000000
3697,36.970068,5905.799525425,5905.799525425,18319,25646600,0.000000
3698,36.980066,5905.809522778,5905.809522778,18324,25653600,0.000000
3699,36.990067,5905.819524268,5905.819524268,18329,25660600,0.000000
3700,37.000069,5905.829525669,5905.829525669,18334,25667600,0.000000
3701,37.010070,5905.839526821,5905.839526821,18339,25674600,0.000000
3702,37.020069,5905.849525762,5905.849525762,18344,25681600,0.000000
3703,37.030071,5905.859528430,5905.859528430,18349,25688600,0.000000
3704,37.040065,5905.869521610,5905.869521610,18354,25695600,0.000000
3705,37.050066,5905.879522436,5905.879522436,18359,25702600,0.000000
3706,37.060067,5905.889524376,5905.889524376,18364,25709600,0.000000
3707,37.070071,5905.899527767,5905.899527767,18369,25716600,0.000000
3708,37.080064,5905.909521123,5905.909521123,18374,25723600,0.000000
3709,37.090067,5905.919523981,5905.919523981,18379,25730600,0.000000
3710,37.100068,5905.929525369,5905.929525369,18384,25737600,0.000000
3711,37.110068,5905.939524724,5905.939524724,18389,25744600,0.000000
3712,37.120068,5905.949524501,5905.949524501,18394,25751600,0.000000
3713,37.130064,5905.959520853,5905.959520853,18399,25758600,0.000000
3714,37.140064,5905.969520640,5905.969520640,18404,25765600,0.000000
3715,37.150066,5905.979522669,5905.979522669,18409,25772600,0.000000
3716,37.160026,5905.989482683,5905.989482683,18414,25779600,0.000000
3717,37.170075,5905.999531486,5905.999531486,18419,25786600,0.000000
3718,37.180040,5906.009497377,5906.009497377,18424,25793600,0.000000
3719,37.190079,5906.019535529,5906.019535529,18429,25800600,0.000000
3720,37.200073,5906.029530258,5906.029530258,18433,25806200,0.000000
3721,37.210068,5906.039525338,5906.039525338,18438,25813200,0.000000
3722,37.220072,5906.049529213,5906.049529213,18443,25820200,0.000000
3723,37.230066,5906.059523307,5906.059523307,18448,25827200,0.000000
3724,37.240069,5906.069525799,5906.069525799,18453,25834200,0.000000
3725,37.250068,5906.079524994,5906.079524994,18458,25841200,0.000000
3726,37.260073,5906.089529601,5906.089529601,18463,25848200,0.000000
3727,37.270064,5906.099521081,5906.099521081,18468,25855200,0.000000
3728,37.280064,5906.109520916,5906.109520916,18473,25862200,0.000000
3729,37.290066,5906.119523385,5906.119523385,18478,25869200,0.000000
3730,37.300069,5906.129525779,5906.129525779,18483,25876200,0.000000
3731,37.310067,5906.139524144,5906.139524144,18488,25883200,0.000000
3732,37.320066,5906.149522456,5906.149522456,18493,25890200,0.000000
3733,37.330064,5906.159520585,5906.159520585,18498,25897200,0.000000
3734,37.340059,5906.169515678,5906.169515678,18503,25904200,0.000000
3735,37.350066,5906.179522558,5906.179522558,18508,25911200,0.000000
3736,37.360068,5906.189525121,5906.189525121,18513,25918200,0.000000
3737,37.370063,5906.199520067,5906.199520067,18518,25925200,0.000000
3738,37.380066,5906.209522797,5906.209522797,18523,25932200,0.000000
3739,37.390025,5906.219481813,5906.219481813,18528,25939200,0.000000
3740,37.400002,5906.229458818,5906.229458818,18533,25946200,0.000000
3741,37.410074,5906.239531430,5906.239531430,18538,25953200,0.000000
3742,37.420067,5906.249523514,5906.249523514,18542,25958800,0.000000
3743,37.430060,5906.259516526,5906.259516526,18547,25965800,0.000000
3744,37.440061,5906.269518408,5906.269518408,18552,25972800,0.000000
3745,37.450066,5906.279523332,5906.279523332,18557,25979800,0.000000
3746,37.460069,5906.289525566,5906.289525566,18562,25986800,0.000000
3747,37.470068,5906.299525204,5906.299525204,18567,25993800,0.000000
3748,37.480066,5906.309522884,5906.309522884,18572,26000800,0.000000
3749,37.490067,5906.319523457,5906.319523457,18577,26007800,0.000000
3750,37.500068,5906.329524530,5906.329524530,18582,26014800,0.000000
3751,37.510065,5906.339522398,5906.339522398,18587,26021800,0.000000
3752,37.520059,5906.349515629,5906.349515629,18592,26028800,0.000000
3753,37.530071,5906.359528320,5906.359528320,18597,26035800,0.000000
3754,37.540064,5906.369521372,5906.369521372,18602,26042800,0.000000
3755,37.550068,5906.379524756,5906.379524756,18607,26049800,0.000000
3756,37.560068,5906.389524444,5906.389524444,18612,26056800,0.000000
3757,37.570072,5906.399529039,5906.399529039,18617,26063800,0.000000
3758,37.580058,5906.409515344,5906.409515344,18622,26070800,0.000000
3759,37.590067,5906.419523637,5906.419523637,18627,26077800,0.000000
3760,37.600062,5906.429518490,5906.429518490,18632,26084800,0.000000
3761,37.610058,5906.439515348,5906.439515348,18637,26091800,0.000000
3762,37.620062,5906.449518540,5906.449518540,18642,26098800,0.000000
3763,37.630057,5906.459513642,5906.459513642,18647,26105800,0.000000
3764,37.640083,5906.469540358,5906.469540358,18652,26112800,0.000000
3765,37.650069,5906.479525476,5906.479525476,18656,26118400,0.000000
3766,37.660075,5906.489531718,5906.489531718,18661,26125400,0.000000
3767,37.670077,5906.499533772,5906.499533772,18666,26132400,0.000000
3768,37.680068,5906.509525178,5906.509525178,18671,26139400,0.000000
3769,37.690066,5906.519522499,5906.519522499,18676,26146400,0.000000
3770,37.700070,5906.529526914,5906.529526914,18681,26153400,0.000000
3771,37.710060,5906.539517331,5906.539517331,18686,26160400,0.000000
3772,37.720064,5906.549521052,5906.549521052,18691,26167400,0.000000
3773,37.730066,5906.559523348,5906.559523348,18696,26174400,0.000000
3774,37.740069,5906.569525828,5906.569525828,18701,26181400,0.000000
3775,37.750071,5906.579527447,5906.579527447,18706,26188400,0.000000
3776,37.760063,5906.589520214,5906.589520214,18711,26195400,0.000000
3777,37.770090,5906.599546983,5906.599546983,18716,26202400,0.000000
3778,37.780068,5906.609524440,5906.609524440,18721,26209400,0.000000
3779,37.790070,5906.619527173,5906.619527173,18726,26216400,0.000000
3780,37.800072,5906.629529110,5906.629529110,18731,26223400,0.000000
3781,37.810068,5906.639524964,5906.639524964,18736,26230400,0.000000
3782,37.820061,5906.649518365,5906.649518365,18741,26237400,0.000000
3783,37.830058,5906.659515430,5906.659515430,18746,26244400,0.000000
3784,37.840048,5906.669505322,5906.669505322,18751,26251400,0.000000
3785,37.850028,5906.679484449,5906.679484449,18756,26258400,0.000000
3786,37.860069,5906.689526151,5906.689526151,18761,26265400,0.000000
3787,37.870086,5906.699542696,5906.699542696,18765,26271000,0.000000
3788,37.880068,5906.709525122,5906.709525122,18770,26278000,0.000000
3789,37.890064,5906.719520709,5906.719520709,18775,26285000,0.000000
3790,37.900068,5906.729524562,5906.729524562,18780,26292000,0.000000
3791,37.910083,5906.739540159,5906.739540159,18785,26299000,0.000000
3792,37.920067,5906.749524414,5906.749524414,18790,26306000,0.000000
3793,37.930070,5906.759526836,5906.759526836,18795,26313000,0.000000
3794,37.940066,5906.769522964,5906.769522964,18800,26320000,0.000000
3795,37.950073,5906.779530147,5906.779530147,18805,26327000,0.000000
3796,37.960068,5906.789524565,5906.789524565,18810,26334000,0.000000
3797,37.970071,5906.799527718,5906.799527718,18815,26341000,0.000000
3798,37.980068,5906.809525316,5906.809525316,18820,26348000,0.000000
3799,37.990068,5906.819524846,5906.819524846,18825,26355000,0.000000
3800,38.000066,5906.829522482,5906.829522482,18830,26362000,0.000000
3801,38.010064,5906.839521253,5906.839521253,18835,26369000,0.000000
3802,38.020063,5906.849519633,5906.849519633,18840,26376000,0.000000
3803,38.030064,5906.859520704,5906.859520704,18845,26383000,0.000000
3804,38.040062,5906.869519409,5906.869519409,18850,26390000,0.000000
3805,38.050066,5906.879523000,5906.879523000,18855,26397000,0.000000
3806,38.060014,5906.889470835,5906.889470835,18860,26404000,0.000000
3807,38.070001,5906.899458346,5906.899458346,18865,26411000,0.000000
3808,38.080096,5906.909552717,5906.909552717,18870,26418000,0.000000
3809,38.090074,5906.919531067,5906.919531067,18874,26423600,0.000000
3810,38.100069,5906.929525459,5906.929525459,18879,26430600,0.000000
3811,38.110065,5906.939522338,5906.939522338,18884,26437600,0.000000
3812,38.120094,5906.949550652,5906.949550652,18889,26444600,0.000000
3813,38.130066,5906.959523422,5906.959523422,18894,26451600,0.000000
3814,38.140061,5906.969517537,5906.969517537,18899,26458600,0.000000
3815,38.150066,5906.979522815,5906.979522815,18904,26465600,0.000000
3816,38.160063,5906.989519892,5906.989519892,18909,26472600,0.000000
3817,38.170062,5906.999518725,5906.999518725,18914,26479600,0.000000
3818,38.180071,5907.009527907,5907.009527907,18919,26486600,0.000000
3819,38.190073,5907.019529964,5907.019529964,18924,26493600,0.000000
3820,38.200067,5907.029523446,5907.029523446,18929,26500600,0.000000
3821,38.210066,5907.039522709,5907.039522709,18934,26507600,0.000000
3822,38.220066,5907.049522669,5907.049522669,18939,26514600,0.000000
3823,38.230071,5907.059527843,5907.059527843,18944,26521600,0.000000
3824,38.240066,5907.069522587,5907.069522587,18949,26528600,0.000000
3825,38.250080,5907.079536956,5907.079536956,18954,26535600,0.000000
3826,38.260072,5907.089529074,5907.089529074,18959,26542600,0.000000
3827,38.270064,5907.099520494,5907.099520494,18964,26549600,0.000000
3828,38.280026,5907.109483187,5907.109483187,18969,26556600,0.000000
3829,38.290072,5907.119528451,5907.119528451,18974,26563600,0.000000
3830,38.300040,5907.129497326,5907.129497326,18979,26570600,0.000000
3831,38.310076,5907.139533035,5907.139533035,18984,26577600,0.000000
3832,38.320082,5907.149538618,5907.149538618,18988,26583200,0.000000
3833,38.330075,5907.159531461,5907.159531461,18993,26590200,0.000000
3834,38.340066,5907.169522819,5907.169522819,18998,26597200,0.000000
3835,38.350067,5907.179524059,5907.179524059,19003,26604200,0.000000
3836,38.360070,5907.189526441,5907.189526441,19008,26611200,0.000000
3837,38.370075,5907.199531547,5907.199531547,19013,26618200,0.000000
3838,38.380068,5907.209525383,5907.209525383,19018,26625200,0.000000
3839,38.390072,5907.219528562,5907.219528562,19023,26632200,0.000000
3840,38.400062,5907.229519402,5907.229519402,19028,26639200,0.000000
3841,38.410062,5907.239518946,5907.239518946,19033,26646200,0.000000
3842,38.420063,5907.249520400,5907.249520400,19038,26653200,0.000000
3843,38.430065,5907.259522253,5907.259522253,19043,26660200,0.000000
3844,38.440071,5907.269527963,5907.269527963,19048,26667200,0.000000
3845,38.450065,5907.279521588,5907.279521588,19053,26674200,0.000000
3846,38.460097,5907.289554341,5907.289554341,19058,26681200,0.000000
3847,38.470079,5907.299536343,5907.299536343,19063,26688200,0.000000
3848,38.480063,5907.309519887,5907.309519887,19068,26695200,0.000000
3849,38.490059,5907.319515575,5907.319515575,19073,26702200,0.000000
3850,38.500066,5907.329522846,5907.329522846,19078,26709200,0.000000
3851,38.510029,5907.339485656,5907.339485656,19083,26716200,0.000000
3852,38.520002,5907.349458494,5907.349458494,19088,26723200,0.000000
3853,38.530077,5907.359534406,5907.359534406,19093,26730200,0.000000
3854,38.540066,5907.369523001,5907.369523001,19097,26735800,0.000000
3855,38.550068,5907.379524446,5907.379524446,19102,26742800,0.000000
3856,38.560059,5907.389515855,5907.389515855,19107,26749800,0.000000
3857,38.570067,5907.399524366,5907.399524366,19112,26756800,0.000000
3858,38.580067,5907.409524050,5907.409524050,19117,26763800,0.000000
3859,38.590073,5907.419529718,5907.419529718,19122,26770800,0.000000
3860,38.600068,5907.429525389,5907.429525389,19127,26777800,0.000000
3861,38.610072,5907.439528523,5907.439528523,19132,26784800,0.000000
3862,38.620078,5907.449535411,5907.449535411,19137,26791800,0.000000
3863,38.630064,5907.459521199,5907.459521199,19142,26798800,0.000000
3864,38.640066,5907.469522914,5907.469522914,19147,26805800,0.000000
3865,38.650068,5907.479524458,5907.479524458,19152,26812800,0.000000
3866,38.660069,5907.489525992,5907.489525992,19157,26819800,0.000000
3867,38.670073,5907.499529879,5907.499529879,19162,26826800,0.000000
3868,38.680065,5907.509521937,5907.509521937,19167,26833800,0.000000
3869,38.690070,5907.519526830,5907.519526830,19172,26840800,0.000000
3870,38.700067,5907.529523543,5907.529523543,19177,26847800,0.000000
3871,38.710067,5907.539524031,5907.539524031,19182,26854800,0.000000
3872,38.720067,5907.549524262,5907.549524262,19187,26861800,0.000000
3873,38.730058,5907.559515176,5907.559515176,19192,26868800,0.000000
3874,38.740078,5907.569534921,5907.569534921,19197,26875800,0.000000
3875,38.750088,5907.579544663,5907.579544663,19202,26882800,0.000000
3876,38.760072,5907.589528911,5907.589528911,19206,26888400,0.000000
3877,38.770074,5907.599530885,5907.599530885,19211,26895400,0.000000
3878,38.780068,5907.609524949,5907.609524949,19216,26902400,0.000000
3879,38.790072,5907.619529391,5907.619529391,19221,26909400,0.000000
3880,38.800066,5907.629522558,5907.629522558,19226,26916400,0.000000
3881,38.810063,5907.639520259,5907.639520259,19231,26923400,0.000000
3882,38.820077,5907.649534199,5907.649534199,19236,26930400,0.000000
3883,38.830068,5907.659524737,5907.659524737,19241,26937400,0.000000
3884,38.840065,5907.669521575,5907.669521575,19246,26944400,0.000000
3885,38.850055,5907.679512308,5907.679512308,19251,26951400,0.000000
3886,38.860064,5907.689521042,5907.689521042,19256,26958400,0.000000
3887,38.870067,5907.699523677,5907.699523677,19261,26965400,0.000000
3888,38.880065,5907.709522000,5907.709522000,19266,26972400,0.000000
3889,38.890075,5907.719532208,5907.719532208,19271,26979400,0.000000
3890,38.900067,5907.729523716,5907.729523716,19276,26986400,0.000000
3891,38.910061,5907.739518114,5907.739518114,19281,26993400,0.000000
3892,38.920067,5907.749524164,5907.749524164,19286,27000400,0.000000
3893,38.930062,5907.759519111,5907.759519111,19291,27007400,0.000000
3894,38.940062,5907.769519142,5907.769519142,19296,27014400,0.000000
3895,38.950058,5907.779515043,5907.779515043,19301,27021400,0.000000
3896,38.960044,5907.789500922,5907.789500922,19306,27028400,0.000000
3897,38.970027,5907.799483500,5907.799483500,19311,27035400,0.000000
3898,38.980073,5907.809530138,5907.809530138,19316,27042400,0.000000
3899,38.990061,5907.819517971,5907.819517971,19320,27048000,0.000000
3900,39.000064,5907.829521060,5907.829521060,19325,27055000,0.000000
3901,39.010066,5907.839523345,5907.839523345,19330,27062000,0.000000
3902,39.020065,5907.849521567,5907.849521567,19335,27069000,0.000000
3903,39.030063,5907.859519918,5907.859519918,19340,27076000,0.000000
3904,39.040065,5907.869522362,5907.869522362,19345,27083000,0.000000
3905,39.050065,5907.879522414,5907.879522414,19350,27090000,0.000000
3906,39.060022,5907.889479372,5907.889479372,19355,27097000,0.000000
3907,39.070055,5907.899511522,5907.899511522,19360,27104000,0.000000
3908,39.080065,5907.909521528,5907.909521528,19365,27111000,0.000000
3909,39.090070,5907.919527143,5907.919527143,19370,27118000,0.000000
3910,39.100066,5907.929523251,5907.929523251,19375,27125000,0.000000
3911,39.110066,5907.939522445,5907.939522445,19380,27132000,0.000000
3912,39.120061,5907.949517815,5907.949517815,19385,27139000,0.000000
3913,39.130062,5907.959519077,5907.959519077,19390,27146000,0.000000
3914,39.140063,5907.969519936,5907.969519936,19395,27153000,0.000000
3915,39.150064,5907.979521071,5907.979521071,19400,27160000,0.000000
3916,39.160062,5907.989518846,5907.989518846,19405,27167000,0.000000
3917,39.170062,5907.999518659,5907.999518659,19410,27174000,0.000000
3918,39.180011,5908.009467647,5908.009467647,19415,27181000,0.000000
3919,39.190058,5908.019514976,5908.019514976,19420,27188000,0.000000
3920,39.200072,5908.029528565,5908.029528565,19425,27195000,0.000000
3921,39.210074,5908.039530814,5908.039530814,19429,27200600,0.000000
3922,39.220066,5908.049523276,5908.049523276,19434,27207600,0.000000
3923,39.230065,5908.059521599,5908.059521599,19439,27214600,0.000000
3924,39.240064,5908.069521337,5908.069521337,19444,27221600,0.000000
3925,39.250054,5908.079510862,5908.079510862,19449,27228600,0.000000
3926,39.260069,5908.089525576,5908.089525576,19454,27235600,0.000000
3927,39.270060,5908.099516491,5908.099516491,19459,27242600,0.000000
3928,39.280069,5908.109525674,5908.109525674,19464,27249600,0.000000
3929,39.290066,5908.119522444,5908.119522444,19469,27256600,0.000000
3930,39.300074,5908.129530873,5908.129530873,19474,27263600,0.000000
3931,39.310071,5908.139528028,5908.139528028,19479,27270600,0.000000
