sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1901,19.010070,5887.967472785,5887.967472785,8452,11832800,0.000000
1902,19.020062,5887.977465359,5887.977465359,8457,11839800,0.000000
1903,19.030064,5887.987467351,5887.987467351,8461,11845400,0.000000
1904,19.040076,5887.997479402,5887.997479402,8466,11852400,0.000000
1905,19.050073,5888.007476172,5888.007476172,8470,11858000,0.000000
1906,19.060067,5888.017470388,5888.017470388,8474,11863600,0.000000
1907,19.070066,5888.027469004,5888.027469004,8479,11870600,0.000000
1908,19.080078,5888.037480806,5888.037480806,8483,11876200,0.000000
1909,19.090063,5888.047465807,5888.047465807,8488,11883200,0.000000
1910,19.100067,5888.057470316,5888.057470316,8492,11888800,0.000000
1911,19.110065,5888.067467439,5888.067467439,8497,11895800,0.000000
1912,19.120067,5888.077469455,5888.077469455,8501,11901400,0.000000
1913,19.130037,5888.087439784,5888.087439784,8506,11908400,0.000000
1914,19.140068,5888.097470664,5888.097470664,8510,11914000,0.000000
1915,19.150022,5888.107424494,5888.107424494,8514,11919600,0.000000
1916,19.160068,5888.117471163,5888.117471163,8519,11926600,0.000000
1917,19.170066,5888.127468697,5888.127468697,8523,11932200,0.000000
1918,19.180059,5888.137461875,5888.137461875,8528,11939200,0.000000
1919,19.190067,5888.147470082,5888.147470082,8532,11944800,0.000000
1920,19.200050,5888.157452751,5888.157452751,8537,11951800,0.000000
1921,19.210065,5888.167468007,5888.167468007,8541,11957400,0.000000
1922,19.220001,5888.177403925,5888.177403925,8546,11964400,0.000000
1923,19.230081,5888.187484254,5888.187484254,8550,11970000,0.000000
1924,19.240066,5888.197468456,5888.197468456,8554,11975600,0.000000
1925,19.250063,5888.207465905,5888.207465905,8559,11982600,0.000000
1926,19.260066,5888.217468656,5888.217468656,8563,11988200,0.000000
1927,19.270062,5888.227464856,5888.227464856,8568,11995200,0.000000
1928,19.280066,5888.237469221,5888.237469221,8572,12000800,0.000000
1929,19.290038,5888.247440742,5888.247440742,8577,12007800,0.000000
1930,19.300065,5888.257467912,5888.257467912,8581,12013400,0.000000
1931,19.310066,5888.267469021,5888.267469021,8586,12020400,0.000000
1932,19.320070,5888.277473258,5888.277473258,8590,12026000,0.000000
1933,19.330067,5888.287469593,5888.287469593,8594,12031600,0.000000
1934,19.340068,5888.297470817,5888.297470817,8599,12038600,0.000000
1935,19.350071,5888.307474097,5888.307474097,8603,12044200,0.000000
1936,19.360064,5888.317466989,5888.317466989,8608,12051200,0.000000
1937,19.370068,5888.327471084,5888.327471084,8612,12056800,0.000000
1938,19.380064,5888.337466530,5888.337466530,8617,12063800,0.000000
1939,19.390059,5888.347461695,5888.347461695,8621,12069400,0.000000
1940,19.400028,5888.357430444,5888.357430444,8626,12076400,0.000000
1941,19.410059,5888.367461450,5888.367461450,8630,12082000,0.000000
1942,19.420069,5888.377472271,5888.377472271,8634,12087600,0.000000
1943,19.430060,5888.387462656,5888.387462656,8639,12094600,0.000000
1944,19.440058,5888.397460706,5888.397460706,8643,12100200,0.000000
1945,19.450067,5888.407470316,5888.407470316,8648,12107200,0.000000
1946,19.460073,5888.417475668,5888.417475668,8652,12112800,0.000000
1947,19.470068,5888.427470469,5888.427470469,8657,12119800,0.000000
1948,19.480072,5888.437474496,5888.437474496,8661,12125400,0.000000
1949,19.490064,5888.447466685,5888.447466685,8666,12132400,0.000000
1950,19.500066,5888.457468504,5888.457468504,8670,12138000,0.000000
1951,19.510076,5888.467478751,5888.467478751,8675,12145000,0.000000
1952,19.520065,5888.477467889,5888.477467889,8679,12150600,0.000000
1953,19.530064,5888.487467085,5888.487467085,8683,12156200,0.000000
1954,19.540068,5888.497470877,5888.497470877,8688,12163200,0.000000
1955,19.550067,5888.507469463,5888.507469463,8692,12168800,0.000000
1956,19.560064,5888.517466981,5888.517466981,8697,12175800,0.000000
1957,19.570039,5888.527441493,5888.527441493,8701,12181400,0.000000
1958,19.580058,5888.537460713,5888.537460713,8706,12188400,0.000000
1959,19.590064,5888.547466731,5888.547466731,8710,12194000,0.000000
1960,19.600073,5888.557476251,5888.557476251,8715,12201000,0.000000
1961,19.610063,5888.567465750,5888.567465750,8719,12206600,0.000000
1962,19.620060,5888.577462868,5888.577462868,8723,12212200,0.000000
1963,19.630066,5888.587469095,5888.587469095,8728,12219200,0.000000
1964,19.640076,5888.597478561,5888.597478561,8732,12224800,0.000000
1965,19.650047,5888.607450284,5888.607450284,8737,12231800,0.000000
1966,19.660072,5888.617475113,5888.617475113,8741,12237400,0.000000
1967,19.670062,5888.627465265,5888.627465265,8746,12244400,0.000000
1968,19.680071,5888.637473628,5888.637473628,8750,12250000,0.000000
1969,19.690067,5888.647469948,5888.647469948,8755,12257000,0.000000
1970,19.700083,5888.657486050,5888.657486050,8759,12262600,0.000000
1971,19.710079,5888.667481486,5888.667481486,8763,12268200,0.000000
1972,19.720069,5888.677472302,5888.677472302,8768,12275200,0.000000
1973,19.730136,5888.687538972,5888.687538972,8772,12280800,0.000000
1974,19.740094,5888.697496535,5888.697496535,8777,12287800,0.000000
1975,19.750076,5888.707478815,5888.707478815,8781,12293400,0.000000
1976,19.760065,5888.717467920,5888.717467920,8786,12300400,0.000000
1977,19.770074,5888.727477237,5888.727477237,8790,12306000,0.000000
1978,19.780024,5888.737427223,5888.737427223,8795,12313000,0.000000
1979,19.790059,5888.747462122,5888.747462122,8799,12318600,0.000000
1980,19.800078,5888.757480947,5888.757480947,8803,12324200,0.000000
1981,19.810062,5888.767465263,5888.767465263,8808,12331200,0.000000
1982,19.820065,5888.777468300,5888.777468300,8812,12336800,0.000000
1983,19.830066,5888.787469319,5888.787469319,8817,12343800,0.000000
1984,19.840072,5888.797475351,5888.797475351,8821,12349400,0.000000
1985,19.850038,5888.807440612,5888.807440612,8826,12356400,0.000000
1986,19.860067,5888.817470255,5888.817470255,8830,12362000,0.000000
1987,19.870064,5888.827466800,5888.827466800,8835,12369000,0.000000
1988,19.880068,5888.837470657,5888.837470657,8839,12374600,0.000000
1989,19.890074,5888.847477275,5888.847477275,8843,12380200,0.000000
1990,19.900075,5888.857478291,5888.857478291,8848,12387200,0.000000
1991,19.910071,5888.867473741,5888.867473741,8852,12392800,0.000000
1992,19.920038,5888.877440805,5888.877440805,8857,12399800,0.000000
1993,19.930079,5888.887482314,5888.887482314,8861,12405400,0.000000
1994,19.940064,5888.897466964,5888.897466964,8866,12412400,0.000000
1995,19.950065,5888.907468360,5888.907468360,8870,12418000,0.000000
1996,19.960034,5888.917436561,5888.917436561,8875,12425000,0.000000
1997,19.970089,5888.927492256,5888.927492256,8879,12430600,0.000000
1998,19.980069,5888.937472161,5888.937472161,8883,12436200,0.000000
1999,19.990064,5888.947466879,5888.947466879,8888,12443200,0.000000
2000,20.000076,5888.957479092,5888.957479092,8892,12448800,0.000000
2001,20.010067,5888.967469596,5888.967469596,8897,12455800,0.000000
2002,20.020059,5888.977461843,5888.977461843,8901,12461400,0.000000
2003,20.030039,5888.987441999,5888.987441999,8906,12468400,0.000000
2004,20.040092,5888.997495198,5888.997495198,8910,12474000,0.000000
2005,20.050058,5889.007461218,5889.007461218,8915,12481000,0.000000
2006,20.060067,5889.017469556,5889.017469556,8919,12486600,0.000000
2007,20.070109,5889.027511965,5889.027511965,8924,12493600,0.000000
2008,20.080065,5889.037467508,5889.037467508,8928,12499200,0.000000
2009,20.090067,5889.047470180,5889.047470180,8932,12504800,0.000000
2010,20.100065,5889.057467504,5889.057467504,8937,12511800,0.000000
2011,20.110061,5889.067463538,5889.067463538,8941,12517400,0.000000
2012,20.120063,5889.077466052,5889.077466052,8946,12524400,0.000000
2013,20.130011,5889.087413784,5889.087413784,8950,12530000,0.000000
2014,20.140061,5889.097464228,5889.097464228,8955,12537000,0.000000
2015,20.150064,5889.107466545,5889.107466545,8959,12542600,0.000000
2016,20.160071,5889.117473840,5889.117473840,8964,12549600,0.000000
2017,20.170066,5889.127469338,5889.127469338,8968,12555200,0.000000
2018,20.180068,5889.137470983,5889.137470983,8972,12560800,0.000000
2019,20.190059,5889.147461719,5889.147461719,8977,12567800,0.000000
2020,20.200084,5889.157486459,5889.157486459,8981,12573400,0.000000
2021,20.210054,5889.167457104,5889.167457104,8986,12580400,0.000000
2022,20.220068,5889.177471407,5889.177471407,8990,12586000,0.000000
2023,20.230065,5889.187467598,5889.187467598,8995,12593000,0.000000
2024,20.240067,5889.197470083,5889.197470083,8999,12598600,0.000000
2025,20.250038,5889.207440457,5889.207440457,9004,12605600,0.000000
2026,20.260071,5889.217473666,5889.217473666,9008,12611200,0.000000
2027,20.270072,5889.227474810,5889.227474810,9012,12616800,0.000000
2028,20.280065,5889.237467861,5889.237467861,9017,12623800,0.000000
2029,20.290063,5889.247466375,5889.247466375,9021,12629400,0.000000
2030,20.300066,5889.257469333,5889.257469333,9026,12636400,0.000000
2031,20.310065,5889.267467459,5889.267467459,9030,12642000,0.000000
2032,20.320062,5889.277464598,5889.277464598,9035,12649000,0.000000
2033,20.330060,5889.287462954,5889.287462954,9039,12654600,0.000000
2034,20.340066,5889.297469187,5889.297469187,9044,12661600,0.000000
2035,20.350092,5889.307495408,5889.307495408,9048,12667200,0.000000
2036,20.360066,5889.317469217,5889.317469217,9052,12672800,0.000000
2037,20.370068,5889.327470730,5889.327470730,9057,12679800,0.000000
2038,20.380066,5889.337468937,5889.337468937,9061,12685400,0.000000
2039,20.390068,5889.347471367,5889.347471367,9066,12692400,0.000000
2040,20.400065,5889.357468069,5889.357468069,9070,12698000,0.000000
2041,20.410062,5889.367464999,5889.367464999,9075,12705000,0.000000
2042,20.420068,5889.377470600,5889.377470600,9079,12710600,0.000000
2043,20.430070,5889.387473181,5889.387473181,9084,12717600,0.000000
2044,20.440067,5889.397470053,5889.397470053,9088,12723200,0.000000
2045,20.450066,5889.407469331,5889.407469331,9092,12728800,0.000000
2046,20.460068,5889.417470877,5889.417470877,9097,12735800,0.000000
2047,20.470064,5889.427466662,5889.427466662,9101,12741400,0.000000
2048,20.480073,5889.437475465,5889.437475465,9106,12748400,0.000000
2049,20.490068,5889.447470517,5889.447470517,9110,12754000,0.000000
2050,20.500063,5889.457465631,5889.457465631,9115,12761000,0.000000
2051,20.510064,5889.467466749,5889.467466749,9119,12766600,0.000000
2052,20.520026,5889.477428895,5889.477428895,9124,12773600,0.000000
2053,20.530069,5889.487472039,5889.487472039,9128,12779200,0.000000
2054,20.540064,5889.497466802,5889.497466802,9132,12784800,0.000000
2055,20.550069,5889.507471903,5889.507471903,9137,12791800,0.000000
2056,20.560069,5889.517472203,5889.517472203,9141,12797400,0.000000
2057,20.570064,5889.527466513,5889.527466513,9146,12804400,0.000000
2058,20.580065,5889.537468359,5889.537468359,9150,12810000,0.000000
2059,20.590067,5889.547470009,5889.547470009,9155,12817000,0.000000
2060,20.600077,5889.557479804,5889.557479804,9159,12822600,0.000000
2061,20.610058,5889.567461182,5889.567461182,9164,12829600,0.000000
2062,20.620071,5889.577474405,5889.577474405,9168,12835200,0.000000
2063,20.630078,5889.587480834,5889.587480834,9173,12842200,0.000000
2064,20.640070,5889.597472930,5889.597472930,9177,12847800,0.000000
2065,20.650074,5889.607476916,5889.607476916,9181,12853400,0.000000
2066,20.660065,5889.617468168,5889.617468168,9186,12860400,0.000000
2067,20.670070,5889.627472740,5889.627472740,9190,12866000,0.000000
2068,20.680068,5889.637470949,5889.637470949,9195,12873000,0.000000
2069,20.690073,5889.647475492,5889.647475492,9199,12878600,0.000000
2070,20.700062,5889.657464622,5889.657464622,9204,12885600,0.000000
2071,20.710069,5889.667471913,5889.667471913,9208,12891200,0.000000
2072,20.720080,5889.677482479,5889.677482479,9213,12898200,0.000000
2073,20.730068,5889.687471376,5889.687471376,9217,12903800,0.000000
2074,20.740071,5889.697474220,5889.697474220,9221,12909400,0.000000
2075,20.750066,5889.707469207,5889.707469207,9226,12916400,0.000000
2076,20.760067,5889.717469910,5889.717469910,9230,12922000,0.000000
2077,20.770075,5889.727477839,5889.727477839,9235,12929000,0.000000
2078,20.780068,5889.737471299,5889.737471299,9239,12934600,0.000000
2079,20.790068,5889.747470791,5889.747470791,9244,12941600,0.000000
2080,20.800066,5889.757468633,5889.757468633,9248,12947200,0.000000
2081,20.810034,5889.767437177,5889.767437177,9253,12954200,0.000000
2082,20.820065,5889.777468155,5889.777468155,9257,12959800,0.000000
2083,20.830063,5889.787466047,5889.787466047,9261,12965400,0.000000
2084,20.840034,5889.797436637,5889.797436637,9266,12972400,0.000000
2085,20.850065,5889.807467818,5889.807467818,9270,12978000,0.000000
2086,20.860067,5889.817469771,5889.817469771,9275,12985000,0.000000
2087,20.870074,5889.827477203,5889.827477203,9279,12990600,0.000000
2088,20.880068,5889.837470506,5889.837470506,9284,12997600,0.000000
2089,20.890070,5889.847472744,5889.847472744,9288,13003200,0.000000
2090,20.900006,5889.857408909,5889.857408909,9293,13010200,0.000000
2091,20.910069,5889.867472059,5889.867472059,9297,13015800,0.000000
2092,20.920065,5889.877468121,5889.877468121,9301,13021400,0.000000
2093,20.930071,5889.887473499,5889.887473499,9306,13028400,0.000000
2094,20.940013,5889.897415808,5889.897415808,9310,13034000,0.000000
2095,20.950076,5889.907478690,5889.907478690,9315,13041000,0.000000
2096,20.960061,5889.917463583,5889.917463583,9319,13046600,0.000000
2097,20.970062,5889.927465285,5889.927465285,9324,13053600,0.000000
2098,20.980071,5889.937474414,5889.937474414,9328,13059200,0.000000
2099,20.990069,5889.947471564,5889.947471564,9333,13066200,0.000000
2100,21.000076,5889.957478969,5889.957478969,9337,13071800,0.000000
2101,21.010078,5889.967480773,5889.967480773,9341,13077400,0.000000
2102,21.020065,5889.977467707,5889.977467707,9346,13084400,0.000000
2103,21.030064,5889.987467195,5889.987467195,9350,13090000,0.000000
2104,21.040069,5889.997472048,5889.997472048,9355,13097000,0.000000
2105,21.050069,5890.007471619,5890.007471619,9359,13102600,0.000000
2106,21.060069,5890.017471849,5890.017471849,9364,13109600,0.000000
2107,21.070080,5890.027482863,5890.027482863,9368,13115200,0.000000
2108,21.080028,5890.037430609,5890.037430609,9373,13122200,0.000000
2109,21.090067,5890.047469897,5890.047469897,9377,13127800,0.000000
2110,21.100062,5890.057465171,5890.057465171,9381,13133400,0.000000
2111,21.110067,5890.067469607,5890.067469607,9386,13140400,0.000000
2112,21.120069,5890.077471560,5890.077471560,9390,13146000,0.000000
2113,21.130072,5890.087474606,5890.087474606,9395,13153000,0.000000
2114,21.140085,5890.097487720,5890.097487720,9399,13158600,0.000000
2115,21.150056,5890.107458447,5890.107458447,9404,13165600,0.000000
2116,21.160072,5890.117474636,5890.117474636,9408,13171200,0.000000
2117,21.170063,5890.127465836,5890.127465836,9413,13178200,0.000000
2118,21.180075,5890.137477754,5890.137477754,9417,13183800,0.000000
2119,21.190091,5890.147494136,5890.147494136,9422,13190800,0.000000
2120,21.200072,5890.157474997,5890.157474997,9426,13196400,0.000000
2121,21.210076,5890.167478692,5890.167478692,9430,13202000,0.000000
2122,21.220065,5890.177468088,5890.177468088,9435,13209000,0.000000
2123,21.230075,5890.187477901,5890.187477901,9439,13214600,0.000000
2124,21.240063,5890.197466263,5890.197466263,9444,13221600,0.000000
2125,21.250071,5890.207474319,5890.207474319,9448,13227200,0.000000
2126,21.260066,5890.217468946,5890.217468946,9453,13234200,0.000000
2127,21.270065,5890.227467479,5890.227467479,9457,13239800,0.000000
2128,21.280080,5890.237482508,5890.237482508,9462,13246800,0.000000
2129,21.290066,5890.247468609,5890.247468609,9466,13252400,0.000000
2130,21.300068,5890.257470529,5890.257470529,9470,13258000,0.000000
2131,21.310068,5890.267470558,5890.267470558,9475,13265000,0.000000
2132,21.320067,5890.277469923,5890.277469923,9479,13270600,0.000000
2133,21.330044,5890.287446476,5890.287446476,9484,13277600,0.000000
2134,21.340070,5890.297473043,5890.297473043,9488,13283200,0.000000
2135,21.350065,5890.307467723,5890.307467723,9493,13290200,0.000000
2136,21.360068,5890.317470614,5890.317470614,9497,13295800,0.000000
2137,21.370038,5890.327440752,5890.327440752,9502,13302800,0.000000
2138,21.380067,5890.337470374,5890.337470374,9506,13308400,0.000000
2139,21.390041,5890.347443938,5890.347443938,9510,13314000,0.000000
2140,21.400063,5890.357465992,5890.357465992,9515,13321000,0.000000
2141,21.410065,5890.367468402,5890.367468402,9519,13326600,0.000000
2142,21.420064,5890.377467389,5890.377467389,9524,13333600,0.000000
2143,21.430064,5890.387467323,5890.387467323,9528,13339200,0.000000
2144,21.440064,5890.397467372,5890.397467372,9533,13346200,0.000000
2145,21.450024,5890.407427025,5890.407427025,9537,13351800,0.000000
2146,21.462070,5890.419472483,5890.419472483,9542,13358800,0.000000
2147,21.470066,5890.427469082,5890.427469082,9546,13364400,0.000000
2148,21.480067,5890.437469978,5890.437469978,9550,13370000,0.000000
2149,21.490076,5890.447478713,5890.447478713,9555,13377000,0.000000
2150,21.500066,5890.457468951,5890.457468951,9559,13382600,0.000000
2151,21.510064,5890.467467279,5890.467467279,9564,13389600,0.000000
2152,21.520060,5890.477462776,5890.477462776,9568,13395200,0.000000
2153,21.530061,5890.487464181,5890.487464181,9573,13402200,0.000000
2154,21.540065,5890.497468151,5890.497468151,9577,13407800,0.000000
2155,21.550068,5890.507470456,5890.507470456,9582,13414800,0.000000
2156,21.560069,5890.517472382,5890.517472382,9586,13420400,0.000000
2157,21.570073,5890.527476134,5890.527476134,9590,13426000,0.000000
2158,21.580067,5890.537469734,5890.537469734,9595,13433000,0.000000
2159,21.590065,5890.547468393,5890.547468393,9599,13438600,0.000000
2160,21.600064,5890.557466881,5890.557466881,9604,13445600,0.000000
2161,21.610068,5890.567470521,5890.567470521,9608,13451200,0.000000
2162,21.620064,5890.577467398,5890.577467398,9613,13458200,0.000000
2163,21.630067,5890.587470179,5890.587470179,9617,13463800,0.000000
2164,21.640027,5890.597429922,5890.597429922,9622,13470800,0.000000
2165,21.650066,5890.607469233,5890.607469233,9626,13476400,0.000000
2166,21.660021,5890.617424285,5890.617424285,9630,13482000,0.000000
2167,21.670063,5890.627466169,5890.627466169,9635,13489000,0.000000
2168,21.680063,5890.637465688,5890.637465688,9639,13494600,0.000000
2169,21.690065,5890.647467829,5890.647467829,9644,13501600,0.000000
2170,21.700067,5890.657470057,5890.657470057,9648,13507200,0.000000
2171,21.710063,5890.667465790,5890.667465790,9653,13514200,0.000000
2172,21.720066,5890.677469287,5890.677469287,9657,13519800,0.000000
2173,21.730058,5890.687461093,5890.687461093,9662,13526800,0.000000
2174,21.740066,5890.697468863,5890.697468863,9666,13532400,0.000000
2175,21.750076,5890.707479285,5890.707479285,9671,13539400,0.000000
2176,21.760069,5890.717471906,5890.717471906,9675,13545000,0.000000
2177,21.770065,5890.727468350,5890.727468350,9679,13550600,0.000000
2178,21.780068,5890.737471380,5890.737471380,9684,13557600,0.000000
2179,21.790067,5890.747470188,5890.747470188,9688,13563200,0.000000
2180,21.800059,5890.757461642,5890.757461642,9693,13570200,0.000000
2181,21.810035,5890.767437733,5890.767437733,9697,13575800,0.000000
2182,21.820068,5890.777470787,5890.777470787,9702,13582800,0.000000
2183,21.830065,5890.787468434,5890.787468434,9706,13588400,0.000000
2184,21.840078,5890.797481293,5890.797481293,9711,13595400,0.000000
2185,21.850069,5890.807471617,5890.807471617,9715,13601000,0.000000
2186,21.860071,5890.817473604,5890.817473604,9719,13606600,0.000000
2187,21.870059,5890.827461887,5890.827461887,9724,13613600,0.000000
2188,21.880035,5890.837437790,5890.837437790,9728,13619200,0.000000
2189,21.890065,5890.847468113,5890.847468113,9733,13626200,0.000000
2190,21.900060,5890.857462792,5890.857462792,9737,13631800,0.000000
2191,21.910064,5890.867466451,5890.867466451,9742,13638800,0.000000
2192,21.920064,5890.877466925,5890.877466925,9746,13644400,0.000000
2193,21.930041,5890.887443691,5890.887443691,9751,13651400,0.000000
2194,21.940065,5890.897467547,5890.897467547,9755,13657000,0.000000
2195,21.950059,5890.907462259,5890.907462259,9759,13662600,0.000000
2196,21.960071,5890.917473506,5890.917473506,9764,13669600,0.000000
2197,21.970068,5890.927471161,5890.927471161,9768,13675200,0.000000
2198,21.980074,5890.937477237,5890.937477237,9773,13682200,0.000000
2199,21.990027,5890.947429561,5890.947429561,9777,13687800,0.000000
2200,22.000062,5890.957465074,5890.957465074,9782,13694800,0.000000
2201,22.010033,5890.967435601,5890.967435601,9786,13700400,0.000000
2202,22.020012,5890.977415243,5890.977415243,9791,13707400,0.000000
2203,22.030064,5890.987466974,5890.987466974,9795,13713000,0.000000
2204,22.040067,5890.997469889,5890.997469889,9799,13718600,0.000000
2205,22.050067,5891.007469909,5891.007469909,9804,13725600,0.000000
2206,22.060072,5891.017474552,5891.017474552,9808,13731200,0.000000
2207,22.070081,5891.027483560,5891.027483560,9813,13738200,0.000000
2208,22.080029,5891.037431582,5891.037431582,9817,13743800,0.000000
2209,22.090063,5891.047465531,5891.047465531,9822,13750800,0.000000
2210,22.100074,5891.057476710,5891.057476710,9826,13756400,0.000000
2211,22.110142,5891.067544474,5891.067544474,9831,13763400,0.000000
2212,22.120064,5891.077466563,5891.077466563,9835,13769000,0.000000
2213,22.130066,5891.087469331,5891.087469331,9839,13774600,0.000000
2214,22.140064,5891.097466737,5891.097466737,9844,13781600,0.000000
2215,22.150073,5891.107476242,5891.107476242,9848,13787200,0.000000
2216,22.160071,5891.117473753,5891.117473753,9853,13794200,0.000000
2217,22.170069,5891.127471937,5891.127471937,9857,13799800,0.000000
2218,22.180063,5891.137465460,5891.137465460,9862,13806800,0.000000
2219,22.190065,5891.147467658,5891.147467658,9866,13812400,0.000000
2220,22.200034,5891.157436952,5891.157436952,9871,13819400,0.000000
2221,22.210067,5891.167469567,5891.167469567,9875,13825000,0.000000
2222,22.220072,5891.177475391,5891.177475391,9879,13830600,0.000000
2223,22.230094,5891.187496749,5891.187496749,9884,13837600,0.000000
2224,22.240070,5891.197473150,5891.197473150,9888,13843200,0.000000
2225,22.250068,5891.207470502,5891.207470502,9893,13850200,0.000000
2226,22.260070,5891.217472728,5891.217472728,9897,13855800,0.000000
2227,22.270018,5891.227420850,5891.227420850,9902,13862800,0.000000
2228,22.280067,5891.237469886,5891.237469886,9906,13868400,0.000000
2229,22.290061,5891.247463441,5891.247463441,9911,13875400,0.000000
2230,22.300039,5891.257442235,5891.257442235,9915,13881000,0.000000
2231,22.310090,5891.267493032,5891.267493032,9920,13888000,0.000000
2232,22.320065,5891.277468356,5891.277468356,9924,13893600,0.000000
2233,22.330062,5891.287464529,5891.287464529,9928,13899200,0.000000
2234,22.340064,5891.297466745,5891.297466745,9933,13906200,0.000000
2235,22.350069,5891.307471646,5891.307471646,9937,13911800,0.000000
2236,22.360070,5891.317472962,5891.317472962,9942,13918800,0.000000
2237,22.370034,5891.327437001,5891.327437001,9946,13924400,0.000000
2238,22.380067,5891.337470186,5891.337470186,9951,13931400,0.000000
2239,22.390065,5891.347468380,5891.347468380,9955,13937000,0.000000
2240,22.400077,5891.357479566,5891.357479566,9960,13944000,0.000000
2241,22.410066,5891.367469086,5891.367469086,9964,13949600,0.000000
2242,22.420061,5891.377463657,5891.377463657,9968,13955200,0.000000
2243,22.430065,5891.387467791,5891.387467791,9973,13962200,0.000000
2244,22.440072,5891.397474935,5891.397474935,9977,13967800,0.000000
2245,22.450065,5891.407468423,5891.407468423,9982,13974800,0.000000
2246,22.460067,5891.417469961,5891.417469961,9986,13980400,0.000000
2247,22.470071,5891.427473486,5891.427473486,9991,13987400,0.000000
2248,22.480065,5891.437467829,5891.437467829,9995,13993000,0.000000
2249,22.490044,5891.447446712,5891.447446712,10000,14000000,0.000000
2250,22.500075,5891.457478292,5891.457478292,10004,14005600,0.000000
2251,22.510077,5891.467480168,5891.467480168,10008,14011200,0.000000
2252,22.520063,5891.477466229,5891.477466229,10013,14018200,0.000000
2253,22.530068,5891.487470629,5891.487470629,10017,14023800,0.000000
2254,22.540065,5891.497468234,5891.497468234,10022,14030800,0.000000
2255,22.550065,5891.507468018,5891.507468018,10026,14036400,0.000000
2256,22.560063,5891.517465674,5891.517465674,10031,14043400,0.000000
2257,22.570066,5891.527468538,5891.527468538,10035,14049000,0.000000
2258,22.580001,5891.537403598,5891.537403598,10040,14056000,0.000000
2259,22.590068,5891.547471034,5891.547471034,10044,14061600,0.000000
2260,22.600069,5891.557472309,5891.557472309,10048,14067200,0.000000
2261,22.610062,5891.567464491,5891.567464491,10053,14074200,0.000000
2262,22.620068,5891.577470875,5891.577470875,10057,14079800,0.000000
2263,22.630066,5891.587469317,5891.587469317,10062,14086800,0.000000
2264,22.640065,5891.597467890,5891.597467890,10066,14092400,0.000000
2265,22.650067,5891.607470316,5891.607470316,10071,14099400,0.000000
2266,22.660068,5891.617471232,5891.617471232,10075,14105000,0.000000
2267,22.670070,5891.627472477,5891.627472477,10080,14112000,0.000000
2268,22.680075,5891.637477577,5891.637477577,10084,14117600,0.000000
2269,22.690080,5891.647483341,5891.647483341,10088,14123200,0.000000
2270,22.700070,5891.657472546,5891.657472546,10093,14130200,0.000000
2271,22.710080,5891.667483038,5891.667483038,10097,14135800,0.000000
2272,22.720067,5891.677470016,5891.677470016,10102,14142800,0.000000
2273,22.730069,5891.687472174,5891.687472174,10106,14148400,0.000000
2274,22.740065,5891.697467785,5891.697467785,10111,14155400,0.000000
2275,22.750042,5891.707444780,5891.707444780,10115,14161000,0.000000
2276,22.760030,5891.717432912,5891.717432912,10120,14168000,0.000000
2277,22.770071,5891.727473824,5891.727473824,10124,14173600,0.000000
2278,22.780072,5891.737474505,5891.737474505,10128,14179200,0.000000
2279,22.790062,5891.747464587,5891.747464587,10133,14186200,0.000000
2280,22.800079,5891.757481586,5891.757481586,10137,14191800,0.000000
2281,22.810070,5891.767472690,5891.767472690,10142,14198800,0.000000
2282,22.820068,5891.777470643,5891.777470643,10146,14204400,0.000000
2283,22.830068,5891.787470485,5891.787470485,10151,14211400,0.000000
2284,22.840072,5891.797475209,5891.797475209,10155,14217000,0.000000
2285,22.850061,5891.807464073,5891.807464073,10160,14224000,0.000000
2286,22.860067,5891.817470173,5891.817470173,10164,14229600,0.000000
2287,22.870078,5891.827480808,5891.827480808,10169,14236600,0.000000
2288,22.880070,5891.837472990,5891.837472990,10173,14242200,0.000000
2289,22.890064,5891.847467106,5891.847467106,10177,14247800,0.000000
2290,22.900064,5891.857467029,5891.857467029,10182,14254800,0.000000
2291,22.910060,5891.867462738,5891.867462738,10186,14260400,0.000000
2292,22.920014,5891.877417374,5891.877417374,10191,14267400,0.000000
2293,22.930063,5891.887465858,5891.887465858,10195,14273000,0.000000
2294,22.940065,5891.897468126,5891.897468126,10200,14280000,0.000000
2295,22.950066,5891.907469307,5891.907469307,10204,14285600,0.000000
2296,22.960077,5891.917479546,5891.917479546,10209,14292600,0.000000
2297,22.970068,5891.927470687,5891.927470687,10213,14298200,0.000000
2298,22.980068,5891.937471163,5891.937471163,10217,14303800,0.000000
2299,22.990066,5891.947469075,5891.947469075,10222,14310800,0.000000
2300,23.000066,5891.957468765,5891.957468765,10226,14316400,0.000000
2301,23.010068,5891.967471115,5891.967471115,10231,14323400,0.000000
2302,23.020061,5891.977464070,5891.977464070,10235,14329000,0.000000
2303,23.030063,5891.987466225,5891.987466225,10240,14336000,0.000000
2304,23.040067,5891.997469704,5891.997469704,10244,14341600,0.000000
2305,23.050037,5892.007440296,5892.007440296,10249,14348600,0.000000
2306,23.060067,5892.017469871,5892.017469871,10253,14354200,0.000000
2307,23.070069,5892.027471506,5892.027471506,10257,14359800,0.000000
2308,23.080068,5892.037470925,5892.037470925,10262,14366800,0.000000
2309,23.090064,5892.047466784,5892.047466784,10266,14372400,0.000000
2310,23.100067,5892.057469553,5892.057469553,10271,14379400,0.000000
