sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3203,32.030075,5708.963278640,5708.963278640,14070,19698000,0.000000
3204,32.040068,5708.973271934,5708.973271934,14074,19703600,0.000000
3205,32.050064,5708.983267203,5708.983267203,14079,19710600,0.000000
3206,32.060067,5708.993270350,5708.993270350,14083,19716200,0.000000
3207,32.070067,5709.003270218,5709.003270218,14087,19721800,0.000000
3208,32.080062,5709.013265632,5709.013265632,14092,19728800,0.000000
3209,32.090038,5709.023241407,5709.023241407,14096,19734400,0.000000
3210,32.100018,5709.033221917,5709.033221917,14101,19741400,0.000000
3211,32.110068,5709.043271433,5709.043271433,14105,19747000,0.000000
3212,32.120087,5709.053290592,5709.053290592,14109,19752600,0.000000
3213,32.130068,5709.063271052,5709.063271052,14114,19759600,0.000000
3214,32.140065,5709.073268973,5709.073268973,14118,19765200,0.000000
3215,32.150057,5709.083260935,5709.083260935,14123,19772200,0.000000
3216,32.160066,5709.093269355,5709.093269355,14127,19777800,0.000000
3217,32.170068,5709.103271439,5709.103271439,14131,19783400,0.000000
3218,32.180066,5709.113269710,5709.113269710,14136,19790400,0.000000
3219,32.190023,5709.123226076,5709.123226076,14140,19796000,0.000000
3220,32.200070,5709.133273381,5709.133273381,14145,19803000,0.000000
3221,32.210067,5709.143270092,5709.143270092,14149,19808600,0.000000
3222,32.220069,5709.153272063,5709.153272063,14153,19814200,0.000000
3223,32.230058,5709.163261787,5709.163261787,14158,19821200,0.000000
3224,32.240069,5709.173272963,5709.173272963,14162,19826800,0.000000
3225,32.250073,5709.183276355,5709.183276355,14166,19832400,0.000000
3226,32.260065,5709.193268629,5709.193268629,14171,19839400,0.000000
3227,32.270066,5709.203269660,5709.203269660,14175,19845000,0.000000
3228,32.280064,5709.213267857,5709.213267857,14180,19852000,0.000000
3229,32.290074,5709.223277106,5709.223277106,14184,19857600,0.000000
3230,32.300071,5709.233274670,5709.233274670,14188,19863200,0.000000
3231,32.310064,5709.243267299,5709.243267299,14193,19870200,0.000000
3232,32.320076,5709.253279196,5709.253279196,14197,19875800,0.000000
3233,32.330063,5709.263267002,5709.263267002,14202,19882800,0.000000
3234,32.340066,5709.273269672,5709.273269672,14206,19888400,0.000000
3235,32.350070,5709.283273497,5709.283273497,14210,19894000,0.000000
3236,32.360066,5709.293269161,5709.293269161,14215,19901000,0.000000
3237,32.370068,5709.303271306,5709.303271306,14219,19906600,0.000000
3238,32.380059,5709.313262347,5709.313262347,14224,19913600,0.000000
3239,32.390064,5709.323267627,5709.323267627,14228,19919200,0.000000
3240,32.400068,5709.333272026,5709.333272026,14232,19924800,0.000000
3241,32.410063,5709.343266689,5709.343266689,14237,19931800,0.000000
3242,32.420068,5709.353271580,5709.353271580,14241,19937400,0.000000
3243,32.430058,5709.363261213,5709.363261213,14246,19944400,0.000000
3244,32.440066,5709.373269563,5709.373269563,14250,19950000,0.000000
3245,32.450067,5709.383270887,5709.383270887,14254,19955600,0.000000
3246,32.460071,5709.393274438,5709.393274438,14259,19962600,0.000000
3247,32.470092,5709.403295913,5709.403295913,14263,19968200,0.000000
3248,32.480059,5709.413263045,5709.413263045,14268,19975200,0.000000
3249,32.490025,5709.423228218,5709.423228218,14272,19980800,0.000000
3250,32.500068,5709.433271695,5709.433271695,14276,19986400,0.000000
3251,32.510056,5709.443259513,5709.443259513,14281,19993400,0.000000
3252,32.520067,5709.453270279,5709.453270279,14285,19999000,0.000000
3253,32.530061,5709.463265042,5709.463265042,14289,20004600,0.000000
3254,32.540065,5709.473268626,5709.473268626,14294,20011600,0.000000
3255,32.550068,5709.483271503,5709.483271503,14298,20017200,0.000000
3256,32.560064,5709.493267305,5709.493267305,14303,20024200,0.000000
3257,32.570067,5709.503270197,5709.503270197,14307,20029800,0.000000
3258,32.580062,5709.513265307,5709.513265307,14311,20035400,0.000000
3259,32.590072,5709.523275778,5709.523275778,14316,20042400,0.000000
3260,32.600066,5709.533269369,5709.533269369,14320,20048000,0.000000
3261,32.610064,5709.543267732,5709.543267732,14325,20055000,0.000000
3262,32.620067,5709.553270509,5709.553270509,14329,20060600,0.000000
3263,32.630070,5709.563273335,5709.563273335,14333,20066200,0.000000
3264,32.640069,5709.573273027,5709.573273027,14338,20073200,0.000000
3265,32.650062,5709.583265298,5709.583265298,14342,20078800,0.000000
3266,32.660026,5709.593229898,5709.593229898,14347,20085800,0.000000
3267,32.670061,5709.603264446,5709.603264446,14351,20091400,0.000000
3268,32.680040,5709.613243181,5709.613243181,14355,20097000,0.000000
3269,32.690059,5709.623262799,5709.623262799,14360,20104000,0.000000
3270,32.700065,5709.633268740,5709.633268740,14364,20109600,0.000000
3271,32.710001,5709.643204374,5709.643204374,14369,20116600,0.000000
3272,32.720059,5709.653262209,5709.653262209,14373,20122200,0.000000
3273,32.730067,5709.663270247,5709.663270247,14377,20127800,0.000000
3274,32.740082,5709.673285690,5709.673285690,14382,20134800,0.000000
3275,32.750069,5709.683272847,5709.683272847,14386,20140400,0.000000
3276,32.760076,5709.693279510,5709.693279510,14391,20147400,0.000000
3277,32.770069,5709.703272388,5709.703272388,14395,20153000,0.000000
3278,32.780066,5709.713269161,5709.713269161,14399,20158600,0.000000
3279,32.790057,5709.723260108,5709.723260108,14404,20165600,0.000000
3280,32.800068,5709.733271223,5709.733271223,14408,20171200,0.000000
3281,32.810066,5709.743269431,5709.743269431,14412,20176800,0.000000
3282,32.820032,5709.753235290,5709.753235290,14417,20183800,0.000000
3283,32.830065,5709.763268864,5709.763268864,14421,20189400,0.000000
3284,32.840063,5709.773266476,5709.773266476,14426,20196400,0.000000
3285,32.850066,5709.783269964,5709.783269964,14430,20202000,0.000000
3286,32.860080,5709.793283207,5709.793283207,14434,20207600,0.000000
3287,32.870058,5709.803261910,5709.803261910,14439,20214600,0.000000
3288,32.880063,5709.813266302,5709.813266302,14443,20220200,0.000000
3289,32.890066,5709.823269487,5709.823269487,14448,20227200,0.000000
3290,32.900069,5709.833272522,5709.833272522,14452,20232800,0.000000
3291,32.910066,5709.843269950,5709.843269950,14456,20238400,0.000000
3292,32.920063,5709.853267025,5709.853267025,14461,20245400,0.000000
3293,32.930084,5709.863287779,5709.863287779,14465,20251000,0.000000
3294,32.940017,5709.873220239,5709.873220239,14470,20258000,0.000000
3295,32.950068,5709.883271608,5709.883271608,14474,20263600,0.000000
3296,32.960040,5709.893243941,5709.893243941,14478,20269200,0.000000
3297,32.970063,5709.903266062,5709.903266062,14483,20276200,0.000000
3298,32.980068,5709.913271224,5709.913271224,14487,20281800,0.000000
3299,32.990059,5709.923262572,5709.923262572,14492,20288800,0.000000
3300,33.000073,5709.933276524,5709.933276524,14496,20294400,0.000000
3301,33.010068,5709.943271562,5709.943271562,14500,20300000,0.000000
3302,33.020069,5709.953273033,5709.953273033,14505,20307000,0.000000
3303,33.030073,5709.963276534,5709.963276534,14509,20312600,0.000000
3304,33.040083,5709.973286103,5709.973286103,14514,20319600,0.000000
3305,33.050062,5709.983265313,5709.983265313,14518,20325200,0.000000
3306,33.060064,5709.993267236,5709.993267236,14522,20330800,0.000000
3307,33.070066,5710.003269154,5710.003269154,14527,20337800,0.000000
3308,33.080066,5710.013269958,5710.013269958,14531,20343400,0.000000
3309,33.090058,5710.023261956,5710.023261956,14535,20349000,0.000000
3310,33.100065,5710.033268697,5710.033268697,14540,20356000,0.000000
3311,33.110065,5710.043268353,5710.043268353,14544,20361600,0.000000
3312,33.120059,5710.053262554,5710.053262554,14549,20368600,0.000000
3313,33.130086,5710.063289201,5710.063289201,14553,20374200,0.000000
3314,33.140081,5710.073284956,5710.073284956,14557,20379800,0.000000
3315,33.150047,5710.083250289,5710.083250289,14562,20386800,0.000000
3316,33.160068,5710.093271731,5710.093271731,14566,20392400,0.000000
3317,33.170063,5710.103266639,5710.103266639,14571,20399400,0.000000
3318,33.180069,5710.113272127,5710.113272127,14575,20405000,0.000000
3319,33.190066,5710.123269972,5710.123269972,14579,20410600,0.000000
3320,33.200068,5710.133271386,5710.133271386,14584,20417600,0.000000
3321,33.210067,5710.143270135,5710.143270135,14588,20423200,0.000000
3322,33.220027,5710.153230071,5710.153230071,14593,20430200,0.000000
3323,33.230068,5710.163271742,5710.163271742,14597,20435800,0.000000
3324,33.240072,5710.173275868,5710.173275868,14601,20441400,0.000000
3325,33.250067,5710.183270405,5710.183270405,14606,20448400,0.000000
3326,33.260065,5710.193268439,5710.193268439,14610,20454000,0.000000
3327,33.270062,5710.203265448,5710.203265448,14615,20461000,0.000000
3328,33.280064,5710.213267205,5710.213267205,14619,20466600,0.000000
3329,33.290084,5710.223287261,5710.223287261,14623,20472200,0.000000
3330,33.300058,5710.233261624,5710.233261624,14628,20479200,0.000000
3331,33.310064,5710.243267491,5710.243267491,14632,20484800,0.000000
3332,33.320078,5710.253281157,5710.253281157,14637,20491800,0.000000
3333,33.330065,5710.263268689,5710.263268689,14641,20497400,0.000000
3334,33.340067,5710.273270078,5710.273270078,14645,20503000,0.000000
3335,33.350068,5710.283271234,5710.283271234,14650,20510000,0.000000
3336,33.360067,5710.293270292,5710.293270292,14654,20515600,0.000000
3337,33.370017,5710.303220909,5710.303220909,14658,20521200,0.000000
3338,33.380066,5710.313269948,5710.313269948,14663,20528200,0.000000
3339,33.390068,5710.323271876,5710.323271876,14667,20533800,0.000000
3340,33.400064,5710.333267551,5710.333267551,14672,20540800,0.000000
3341,33.410071,5710.343274806,5710.343274806,14676,20546400,0.000000
3342,33.420041,5710.353244841,5710.353244841,14680,20552000,0.000000
3343,33.430066,5710.363269804,5710.363269804,14685,20559000,0.000000
3344,33.440066,5710.373269768,5710.373269768,14689,20564600,0.000000
3345,33.450059,5710.383262152,5710.383262152,14694,20571600,0.000000
3346,33.460067,5710.393270950,5710.393270950,14698,20577200,0.000000
3347,33.470070,5710.403273551,5710.403273551,14702,20582800,0.000000
3348,33.480067,5710.413270839,5710.413270839,14707,20589800,0.000000
3349,33.490068,5710.423272002,5710.423272002,14711,20595400,0.000000
3350,33.500010,5710.433213488,5710.433213488,14716,20602400,0.000000
3351,33.510075,5710.443278092,5710.443278092,14720,20608000,0.000000
3352,33.520074,5710.453277126,5710.453277126,14724,20613600,0.000000
3353,33.530066,5710.463269167,5710.463269167,14729,20620600,0.000000
3354,33.540072,5710.473275902,5710.473275902,14733,20626200,0.000000
3355,33.550058,5710.483261663,5710.483261663,14738,20633200,0.000000
3356,33.560082,5710.493285821,5710.493285821,14742,20638800,0.000000
3357,33.570063,5710.503267003,5710.503267003,14746,20644400,0.000000
3358,33.580066,5710.513269590,5710.513269590,14751,20651400,0.000000
3359,33.590060,5710.523263626,5710.523263626,14755,20657000,0.000000
3360,33.600041,5710.533244975,5710.533244975,14760,20664000,0.000000
3361,33.610064,5710.543268015,5710.543268015,14764,20669600,0.000000
3362,33.620066,5710.553269953,5710.553269953,14768,20675200,0.000000
3363,33.630063,5710.563266720,5710.563266720,14773,20682200,0.000000
3364,33.640067,5710.573270443,5710.573270443,14777,20687800,0.000000
3365,33.650073,5710.583276939,5710.583276939,14781,20693400,0.000000
3366,33.660067,5710.593270586,5710.593270586,14786,20700400,0.000000
3367,33.670071,5710.603274474,5710.603274474,14790,20706000,0.000000
3368,33.680064,5710.613267867,5710.613267867,14795,20713000,0.000000
3369,33.690069,5710.623272765,5710.623272765,14799,20718600,0.000000
3370,33.700035,5710.633238468,5710.633238468,14803,20724200,0.000000
3371,33.710077,5710.643280279,5710.643280279,14808,20731200,0.000000
3372,33.720068,5710.653271059,5710.653271059,14812,20736800,0.000000
3373,33.730063,5710.663266713,5710.663266713,14817,20743800,0.000000
3374,33.740065,5710.673268414,5710.673268414,14821,20749400,0.000000
3375,33.750066,5710.683269211,5710.683269211,14825,20755000,0.000000
3376,33.760068,5710.693271286,5710.693271286,14830,20762000,0.000000
3377,33.770070,5710.703273669,5710.703273669,14834,20767600,0.000000
3378,33.780011,5710.713214141,5710.713214141,14839,20774600,0.000000
3379,33.790066,5710.723269232,5710.723269232,14843,20780200,0.000000
3380,33.800083,5710.733286745,5710.733286745,14847,20785800,0.000000
3381,33.810060,5710.743263094,5710.743263094,14852,20792800,0.000000
3382,33.820071,5710.753274642,5710.753274642,14856,20798400,0.000000
3383,33.830062,5710.763265671,5710.763265671,14861,20805400,0.000000
3384,33.840077,5710.773280394,5710.773280394,14865,20811000,0.000000
3385,33.850069,5710.783272840,5710.783272840,14869,20816600,0.000000
3386,33.860077,5710.793280432,5710.793280432,14874,20823600,0.000000
3387,33.870054,5710.803257501,5710.803257501,14878,20829200,0.000000
3388,33.880051,5710.813254213,5710.813254213,14883,20836200,0.000000
3389,33.890075,5710.823278462,5710.823278462,14887,20841800,0.000000
3390,33.900071,5710.833274360,5710.833274360,14891,20847400,0.000000
3391,33.910067,5710.843270903,5710.843270903,14896,20854400,0.000000
3392,33.920067,5710.853270674,5710.853270674,14900,20860000,0.000000
3393,33.930065,5710.863268181,5710.863268181,14904,20865600,0.000000
3394,33.940066,5710.873269977,5710.873269977,14909,20872600,0.000000
3395,33.950065,5710.883268820,5710.883268820,14913,20878200,0.000000
3396,33.960069,5710.893272791,5710.893272791,14918,20885200,0.000000
3397,33.970068,5710.903271962,5710.903271962,14922,20890800,0.000000
3398,33.980048,5710.913251380,5710.913251380,14926,20896400,0.000000
3399,33.990069,5710.923272166,5710.923272166,14931,20903400,0.000000
3400,34.000071,5710.933274961,5710.933274961,14935,20909000,0.000000
3401,34.010068,5710.943271159,5710.943271159,14940,20916000,0.000000
3402,34.020067,5710.953270106,5710.953270106,14944,20921600,0.000000
3403,34.030068,5710.963272033,5710.963272033,14948,20927200,0.000000
3404,34.040071,5710.973274853,5710.973274853,14953,20934200,0.000000
3405,34.050083,5710.983286414,5710.983286414,14957,20939800,0.000000
3406,34.060044,5710.993247265,5710.993247265,14962,20946800,0.000000
3407,34.070066,5711.003269981,5711.003269981,14966,20952400,0.000000
3408,34.080072,5711.013275520,5711.013275520,14970,20958000,0.000000
3409,34.090068,5711.023271059,5711.023271059,14975,20965000,0.000000
3410,34.100063,5711.033266689,5711.033266689,14979,20970600,0.000000
3411,34.110004,5711.043207327,5711.043207327,14984,20977600,0.000000
3412,34.120066,5711.053269630,5711.053269630,14988,20983200,0.000000
3413,34.130066,5711.063269486,5711.063269486,14992,20988800,0.000000
3414,34.140060,5711.073263338,5711.073263338,14997,20995800,0.000000
3415,34.150068,5711.083271202,5711.083271202,15001,21001400,0.000000
3416,34.160075,5711.093278069,5711.093278069,15006,21008400,0.000000
3417,34.170072,5711.103275252,5711.103275252,15010,21014000,0.000000
3418,34.180070,5711.113273957,5711.113273957,15014,21019600,0.000000
3419,34.190066,5711.123269677,5711.123269677,15019,21026600,0.000000
3420,34.200067,5711.133270536,5711.133270536,15023,21032200,0.000000
3421,34.210063,5711.143266641,5711.143266641,15027,21037800,0.000000
3422,34.220067,5711.153270652,5711.153270652,15032,21044800,0.000000
3423,34.230077,5711.163280893,5711.163280893,15036,21050400,0.000000
3424,34.240067,5711.173270914,5711.173270914,15041,21057400,0.000000
3425,34.250068,5711.183271418,5711.183271418,15045,21063000,0.000000
3426,34.260072,5711.193275100,5711.193275100,15049,21068600,0.000000
3427,34.270067,5711.203270712,5711.203270712,15054,21075600,0.000000
3428,34.280066,5711.213269134,5711.213269134,15058,21081200,0.000000
3429,34.290064,5711.223267677,5711.223267677,15063,21088200,0.000000
3430,34.300069,5711.233272727,5711.233272727,15067,21093800,0.000000
3431,34.310066,5711.243269352,5711.243269352,15071,21099400,0.000000
3432,34.320072,5711.253275209,5711.253275209,15076,21106400,0.000000
3433,34.330065,5711.263268618,5711.263268618,15080,21112000,0.000000
3434,34.340057,5711.273260683,5711.273260683,15085,21119000,0.000000
3435,34.350068,5711.283272029,5711.283272029,15089,21124600,0.000000
3436,34.360076,5711.293279681,5711.293279681,15093,21130200,0.000000
3437,34.370068,5711.303271187,5711.303271187,15098,21137200,0.000000
3438,34.380065,5711.313268451,5711.313268451,15102,21142800,0.000000
3439,34.390059,5711.323262934,5711.323262934,15107,21149800,0.000000
3440,34.400062,5711.333265397,5711.333265397,15111,21155400,0.000000
3441,34.410070,5711.343273109,5711.343273109,15115,21161000,0.000000
3442,34.420066,5711.353269680,5711.353269680,15120,21168000,0.000000
3443,34.430061,5711.363264679,5711.363264679,15124,21173600,0.000000
3444,34.440046,5711.373249442,5711.373249442,15129,21180600,0.000000
3445,34.450067,5711.383270179,5711.383270179,15133,21186200,0.000000
3446,34.460068,5711.393271311,5711.393271311,15137,21191800,0.000000
3447,34.470065,5711.403268829,5711.403268829,15142,21198800,0.000000
3448,34.480070,5711.413273059,5711.413273059,15146,21204400,0.000000
3449,34.490066,5711.423269473,5711.423269473,15150,21210000,0.000000
3450,34.500077,5711.433280704,5711.433280704,15155,21217000,0.000000
3451,34.510067,5711.443271018,5711.443271018,15159,21222600,0.000000
3452,34.520059,5711.453262747,5711.453262747,15164,21229600,0.000000
3453,34.530070,5711.463273879,5711.463273879,15168,21235200,0.000000
3454,34.540066,5711.473269837,5711.473269837,15172,21240800,0.000000
3455,34.550064,5711.483267687,5711.483267687,15177,21247800,0.000000
3456,34.560066,5711.493269708,5711.493269708,15181,21253400,0.000000
3457,34.570065,5711.503268124,5711.503268124,15186,21260400,0.000000
3458,34.580067,5711.513270576,5711.513270576,15190,21266000,0.000000
3459,34.590067,5711.523270469,5711.523270469,15194,21271600,0.000000
3460,34.600051,5711.533254884,5711.533254884,15199,21278600,0.000000
3461,34.610080,5711.543283665,5711.543283665,15203,21284200,0.000000
3462,34.620034,5711.553237954,5711.553237954,15208,21291200,0.000000
3463,34.630075,5711.563278585,5711.563278585,15212,21296800,0.000000
3464,34.640066,5711.573269681,5711.573269681,15216,21302400,0.000000
3465,34.650064,5711.583267515,5711.583267515,15221,21309400,0.000000
3466,34.660064,5711.593267442,5711.593267442,15225,21315000,0.000000
3467,34.670060,5711.603263335,5711.603263335,15230,21322000,0.000000
3468,34.680052,5711.613255737,5711.613255737,15234,21327600,0.000000
3469,34.690070,5711.623273195,5711.623273195,15238,21333200,0.000000
3470,34.700067,5711.633270141,5711.633270141,15243,21340200,0.000000
3471,34.710064,5711.643267338,5711.643267338,15247,21345800,0.000000
3472,34.720069,5711.653272958,5711.653272958,15252,21352800,0.000000
3473,34.730067,5711.663270337,5711.663270337,15256,21358400,0.000000
3474,34.740066,5711.673269843,5711.673269843,15260,21364000,0.000000
3475,34.750063,5711.683266683,5711.683266683,15265,21371000,0.000000
3476,34.760064,5711.693267492,5711.693267492,15269,21376600,0.000000
3477,34.770064,5711.703267860,5711.703267860,15273,21382200,0.000000
3478,34.780059,5711.713262667,5711.713262667,15278,21389200,0.000000
3479,34.790063,5711.723266640,5711.723266640,15282,21394800,0.000000
3480,34.800063,5711.733266424,5711.733266424,15287,21401800,0.000000
3481,34.810065,5711.743269009,5711.743269009,15291,21407400,0.000000
3482,34.820058,5711.753261070,5711.753261070,15295,21413000,0.000000
3483,34.830062,5711.763265799,5711.763265799,15300,21420000,0.000000
3484,34.840077,5711.773280726,5711.773280726,15304,21425600,0.000000
3485,34.850064,5711.783267203,5711.783267203,15309,21432600,0.000000
3486,34.860065,5711.793268487,5711.793268487,15313,21438200,0.000000
3487,34.870064,5711.803267346,5711.803267346,15317,21443800,0.000000
3488,34.880069,5711.813272125,5711.813272125,15322,21450800,0.000000
3489,34.890056,5711.823259994,5711.823259994,15326,21456400,0.000000
3490,34.900061,5711.833264585,5711.833264585,15331,21463400,0.000000
3491,34.910065,5711.843268714,5711.843268714,15335,21469000,0.000000
3492,34.920069,5711.853272515,5711.853272515,15339,21474600,0.000000
3493,34.930064,5711.863267358,5711.863267358,15344,21481600,0.000000
3494,34.940070,5711.873273583,5711.873273583,15348,21487200,0.000000
3495,34.950067,5711.883270322,5711.883270322,15353,21494200,0.000000
3496,34.960065,5711.893268330,5711.893268330,15357,21499800,0.000000
3497,34.970072,5711.903275202,5711.903275202,15361,21505400,0.000000
3498,34.980070,5711.913273864,5711.913273864,15366,21512400,0.000000
3499,34.990066,5711.923269943,5711.923269943,15370,21518000,0.000000
3500,35.000056,5711.933259245,5711.933259245,15375,21525000,0.000000
3501,35.010059,5711.943262569,5711.943262569,15379,21530600,0.000000
3502,35.020065,5711.953268956,5711.953268956,15383,21536200,0.000000
3503,35.030054,5711.963257697,5711.963257697,15388,21543200,0.000000
3504,35.040073,5711.973276913,5711.973276913,15392,21548800,0.000000
3505,35.050060,5711.983263476,5711.983263476,15396,21554400,0.000000
3506,35.060065,5711.993268955,5711.993268955,15401,21561400,0.000000
3507,35.070066,5712.003269771,5712.003269771,15405,21567000,0.000000
3508,35.080065,5712.013268859,5712.013268859,15410,21574000,0.000000
3509,35.090079,5712.023282310,5712.023282310,15414,21579600,0.000000
3510,35.100050,5712.033253951,5712.033253951,15418,21585200,0.000000
3511,35.110067,5712.043270134,5712.043270134,15423,21592200,0.000000
3512,35.120065,5712.053268127,5712.053268127,15427,21597800,0.000000
3513,35.130066,5712.063269340,5712.063269340,15432,21604800,0.000000
3514,35.140065,5712.073268376,5712.073268376,15436,21610400,0.000000
3515,35.150065,5712.083269037,5712.083269037,15440,21616000,0.000000
3516,35.160067,5712.093270210,5712.093270210,15445,21623000,0.000000
3517,35.170037,5712.103240383,5712.103240383,15449,21628600,0.000000
3518,35.180025,5712.113228861,5712.113228861,15454,21635600,0.000000
3519,35.190069,5712.123272586,5712.123272586,15458,21641200,0.000000
3520,35.200072,5712.133276039,5712.133276039,15462,21646800,0.000000
3521,35.210066,5712.143269661,5712.143269661,15467,21653800,0.000000
3522,35.220069,5712.153272820,5712.153272820,15471,21659400,0.000000
3523,35.230012,5712.163215858,5712.163215858,15476,21666400,0.000000
3524,35.240076,5712.173279512,5712.173279512,15480,21672000,0.000000
3525,35.250080,5712.183283270,5712.183283270,15484,21677600,0.000000
3526,35.260066,5712.193269135,5712.193269135,15489,21684600,0.000000
3527,35.270066,5712.203269265,5712.203269265,15493,21690200,0.000000
3528,35.280039,5712.213242109,5712.213242109,15498,21697200,0.000000
3529,35.290066,5712.223269137,5712.223269137,15502,21702800,0.000000
3530,35.300067,5712.233270409,5712.233270409,15506,21708400,0.000000
3531,35.310070,5712.243273266,5712.243273266,15511,21715400,0.000000
3532,35.320070,5712.253273097,5712.253273097,15515,21721000,0.000000
3533,35.330062,5712.263265743,5712.263265743,15519,21726600,0.000000
3534,35.340077,5712.273280189,5712.273280189,15524,21733600,0.000000
3535,35.350078,5712.283281545,5712.283281545,15528,21739200,0.000000
3536,35.360064,5712.293267212,5712.293267212,15533,21746200,0.000000
3537,35.370065,5712.303268574,5712.303268574,15537,21751800,0.000000
3538,35.380071,5712.313274527,5712.313274527,15541,21757400,0.000000
3539,35.390059,5712.323262234,5712.323262234,15546,21764400,0.000000
3540,35.400060,5712.333264031,5712.333264031,15550,21770000,0.000000
3541,35.410064,5712.343267322,5712.343267322,15555,21777000,0.000000
3542,35.420066,5712.353269367,5712.353269367,15559,21782600,0.000000
3543,35.430082,5712.363285612,5712.363285612,15563,21788200,0.000000
3544,35.440063,5712.373266369,5712.373266369,15568,21795200,0.000000
3545,35.450071,5712.383274966,5712.383274966,15572,21800800,0.000000
3546,35.460039,5712.393242704,5712.393242704,15577,21807800,0.000000
3547,35.470071,5712.403274802,5712.403274802,15581,21813400,0.000000
3548,35.480076,5712.413279112,5712.413279112,15585,21819000,0.000000
3549,35.490085,5712.423288662,5712.423288662,15590,21826000,0.000000
3550,35.500065,5712.433268709,5712.433268709,15594,21831600,0.000000
3551,35.510066,5712.443269997,5712.443269997,15599,21838600,0.000000
3552,35.520070,5712.453273709,5712.453273709,15603,21844200,0.000000
3553,35.530062,5712.463265861,5712.463265861,15607,21849800,0.000000
3554,35.540067,5712.473270993,5712.473270993,15612,21856800,0.000000
3555,35.550066,5712.483269545,5712.483269545,15616,21862400,0.000000
3556,35.560074,5712.493277180,5712.493277180,15621,21869400,0.000000
3557,35.570060,5712.503263264,5712.503263264,15625,21875000,0.000000
3558,35.580070,5712.513273150,5712.513273150,15629,21880600,0.000000
3559,35.590085,5712.523289033,5712.523289033,15634,21887600,0.000000
3560,35.600068,5712.533271167,5712.533271167,15638,21893200,0.000000
3561,35.610031,5712.543234645,5712.543234645,15642,21898800,0.000000
3562,35.620070,5712.553273354,5712.553273354,15647,21905800,0.000000
3563,35.630096,5712.563299934,5712.563299934,15651,21911400,0.000000
3564,35.640093,5712.573296110,5712.573296110,15656,21918400,0.000000
3565,35.650072,5712.583275678,5712.583275678,15660,21924000,0.000000
3566,35.660075,5712.593278093,5712.593278093,15664,21929600,0.000000
3567,35.670064,5712.603267658,5712.603267658,15669,21936600,0.000000
3568,35.680065,5712.613268503,5712.613268503,15673,21942200,0.000000
3569,35.690064,5712.623267279,5712.623267279,15678,21949200,0.000000
3570,35.700078,5712.633281085,5712.633281085,15682,21954800,0.000000
3571,35.710068,5712.643271554,5712.643271554,15686,21960400,0.000000
3572,35.720067,5712.653270558,5712.653270558,15691,21967400,0.000000
3573,35.730064,5712.663267519,5712.663267519,15695,21973000,0.000000
3574,35.740059,5712.673262102,5712.673262102,15700,21980000,0.000000
3575,35.750071,5712.683274107,5712.683274107,15704,21985600,0.000000
3576,35.760067,5712.693270409,5712.693270409,15708,21991200,0.000000
3577,35.770068,5712.703271847,5712.703271847,15713,21998200,0.000000
3578,35.780064,5712.713267375,5712.713267375,15717,22003800,0.000000
3579,35.790009,5712.723212384,5712.723212384,15722,22010800,0.000000
3580,35.800063,5712.733266705,5712.733266705,15726,22016400,0.000000
3581,35.810070,5712.743273683,5712.743273683,15730,22022000,0.000000
3582,35.820068,5712.753272030,5712.753272030,15735,22029000,0.000000
3583,35.830081,5712.763284808,5712.763284808,15739,22034600,0.000000
3584,35.840069,5712.773272373,5712.773272373,15744,22041600,0.000000
3585,35.850071,5712.783274441,5712.783274441,15748,22047200,0.000000
3586,35.860068,5712.793271531,5712.793271531,15752,22052800,0.000000
3587,35.870085,5712.803288109,5712.803288109,15757,22059800,0.000000
3588,35.880076,5712.813279416,5712.813279416,15761,22065400,0.000000
3589,35.890013,5712.823216959,5712.823216959,15765,22071000,0.000000
3590,35.900067,5712.833270912,5712.833270912,15770,22078000,0.000000
3591,35.910060,5712.843263290,5712.843263290,15774,22083600,0.000000
3592,35.920065,5712.853268862,5712.853268862,15779,22090600,0.000000
3593,35.930075,5712.863278564,5712.863278564,15783,22096200,0.000000
3594,35.940082,5712.873285812,5712.873285812,15787,22101800,0.000000
3595,35.950068,5712.883271249,5712.883271249,15792,22108800,0.000000
3596,35.960069,5712.893272202,5712.893272202,15796,22114400,0.000000
3597,35.970062,5712.903265542,5712.903265542,15801,22121400,0.000000
3598,35.980066,5712.913269381,5712.913269381,15805,22127000,0.000000
3599,35.990067,5712.923270117,5712.923270117,15809,22132600,0.000000
3600,36.000070,5712.933273525,5712.933273525,15814,22139600,0.000000
3601,36.010072,5712.943275522,5712.943275522,15818,22145200,0.000000
3602,36.020014,5712.953217675,5712.953217675,15823,22152200,0.000000
3603,36.030079,5712.963282095,5712.963282095,15827,22157800,0.000000
3604,36.040071,5712.973274354,5712.973274354,15831,22163400,0.000000
3605,36.050070,5712.983274031,5712.983274031,15836,22170400,0.000000
3606,36.060066,5712.993269327,5712.993269327,15840,22176000,0.000000
3607,36.070000,5713.003203655,5713.003203655,15845,22183000,0.000000
3608,36.080075,5713.013278335,5713.013278335,15849,22188600,0.000000
3609,36.090065,5713.023268438,5713.023268438,15853,22194200,0.000000
3610,36.100066,5713.033269449,5713.033269449,15858,22201200,0.000000
3611,36.110069,5713.043272104,5713.043272104,15862,22206800,0.000000
3612,36.120047,5713.053250957,5713.053250957,15867,22213800,0.000000
