sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3341,33.410069,5710.657044943,5710.657044943,16376,22926400,0.000000
3342,33.420074,5710.667049573,5710.667049573,16381,22933400,0.000000
3343,33.430065,5710.677041527,5710.677041527,16386,22940400,0.000000
3344,33.440071,5710.687046911,5710.687046911,16391,22947400,0.000000
3345,33.450049,5710.697025409,5710.697025409,16396,22954400,0.000000
3346,33.460046,5710.707021759,5710.707021759,16401,22961400,0.000000
3347,33.470056,5710.717031711,5710.717031711,16406,22968400,0.000000
3348,33.480039,5710.727014920,5710.727014920,16411,22975400,0.000000
3349,33.490035,5710.737010575,5710.737010575,16416,22982400,0.000000
3350,33.500049,5710.747025037,5710.747025037,16421,22989400,0.000000
3351,33.510043,5710.757018954,5710.757018954,16425,22995000,0.000000
3352,33.520046,5710.767021628,5710.767021628,16430,23002000,0.000000
3353,33.530053,5710.777029495,5710.777029495,16435,23009000,0.000000
3354,33.540050,5710.787025634,5710.787025634,16440,23016000,0.000000
3355,33.550050,5710.797026001,5710.797026001,16445,23023000,0.000000
3356,33.560042,5710.807017590,5710.807017590,16450,23030000,0.000000
3357,33.570050,5710.817026421,5710.817026421,16455,23037000,0.000000
3358,33.580038,5710.827014400,5710.827014400,16460,23044000,0.000000
3359,33.590036,5710.837011699,5710.837011699,16465,23051000,0.000000
3360,33.600056,5710.847032353,5710.847032353,16470,23058000,0.000000
3361,33.610056,5710.857031614,5710.857031614,16474,23063600,0.000000
3362,33.620050,5710.867025879,5710.867025879,16479,23070600,0.000000
3363,33.630043,5710.877018749,5710.877018749,16484,23077600,0.000000
3364,33.640041,5710.887017047,5710.887017047,16489,23084600,0.000000
3365,33.650055,5710.897031303,5710.897031303,16494,23091600,0.000000
3366,33.660049,5710.907025197,5710.907025197,16499,23098600,0.000000
3367,33.670041,5710.917017401,5710.917017401,16504,23105600,0.000000
3368,33.680055,5710.927030644,5710.927030644,16509,23112600,0.000000
3369,33.690043,5710.937019400,5710.937019400,16514,23119600,0.000000
3370,33.700047,5710.947022893,5710.947022893,16519,23126600,0.000000
3371,33.710035,5710.957011288,5710.957011288,16523,23132200,0.000000
3372,33.720066,5710.967042035,5710.967042035,16528,23139200,0.000000
3373,33.730042,5710.977018088,5710.977018088,16533,23146200,0.000000
3374,33.740045,5710.987021257,5710.987021257,16538,23153200,0.000000
3375,33.750076,5710.997051674,5710.997051674,16543,23160200,0.000000
3376,33.760051,5711.007027453,5711.007027453,16548,23167200,0.000000
3377,33.770041,5711.017017153,5711.017017153,16553,23174200,0.000000
3378,33.780049,5711.027025238,5711.027025238,16558,23181200,0.000000
3379,33.790035,5711.037011348,5711.037011348,16563,23188200,0.000000
3380,33.800001,5711.046976885,5711.046976885,16568,23195200,0.000000
3381,33.810043,5711.057018837,5711.057018837,16572,23200800,0.000000
3382,33.820046,5711.067021971,5711.067021971,16577,23207800,0.000000
3383,33.830047,5711.077022640,5711.077022640,16582,23214800,0.000000
3384,33.840061,5711.087037246,5711.087037246,16587,23221800,0.000000
3385,33.850041,5711.097016660,5711.097016660,16592,23228800,0.000000
3386,33.860042,5711.107018175,5711.107018175,16597,23235800,0.000000
3387,33.870042,5711.117018060,5711.117018060,16602,23242800,0.000000
3388,33.880046,5711.127022440,5711.127022440,16607,23249800,0.000000
3389,33.890040,5711.137016311,5711.137016311,16612,23256800,0.000000
3390,33.900033,5711.147009128,5711.147009128,16617,23263800,0.000000
3391,33.910042,5711.157018150,5711.157018150,16621,23269400,0.000000
3392,33.920044,5711.167019979,5711.167019979,16626,23276400,0.000000
3393,33.930071,5711.177046933,5711.177046933,16631,23283400,0.000000
3394,33.940066,5711.187041990,5711.187041990,16636,23290400,0.000000
3395,33.950039,5711.197015242,5711.197015242,16641,23297400,0.000000
3396,33.960053,5711.207028537,5711.207028537,16646,23304400,0.000000
3397,33.970047,5711.217023198,5711.217023198,16651,23311400,0.000000
3398,33.980053,5711.227029397,5711.227029397,16656,23318400,0.000000
3399,33.990038,5711.237014384,5711.237014384,16661,23325400,0.000000
3400,34.000043,5711.247018899,5711.247018899,16666,23332400,0.000000
3401,34.010037,5711.257012775,5711.257012775,16670,23338000,0.000000
3402,34.020037,5711.267013365,5711.267013365,16675,23345000,0.000000
3403,34.030068,5711.277043654,5711.277043654,16680,23352000,0.000000
3404,34.040036,5711.287012318,5711.287012318,16685,23359000,0.000000
3405,34.050062,5711.297038518,5711.297038518,16690,23366000,0.000000
3406,34.060058,5711.307033745,5711.307033745,16695,23373000,0.000000
3407,34.070043,5711.317019370,5711.317019370,16700,23380000,0.000000
3408,34.080040,5711.327015579,5711.327015579,16705,23387000,0.000000
3409,34.090042,5711.337018208,5711.337018208,16710,23394000,0.000000
3410,34.100057,5711.347033029,5711.347033029,16715,23401000,0.000000
3411,34.110057,5711.357033460,5711.357033460,16720,23408000,0.000000
3412,34.120046,5711.367022210,5711.367022210,16724,23413600,0.000000
3413,34.130070,5711.377045964,5711.377045964,16729,23420600,0.000000
3414,34.140042,5711.387018149,5711.387018149,16734,23427600,0.000000
3415,34.150044,5711.397020034,5711.397020034,16739,23434600,0.000000
3416,34.160057,5711.407033406,5711.407033406,16744,23441600,0.000000
3417,34.170053,5711.417029094,5711.417029094,16749,23448600,0.000000
3418,34.180046,5711.427021827,5711.427021827,16754,23455600,0.000000
3419,34.190045,5711.437020608,5711.437020608,16759,23462600,0.000000
3420,34.200039,5711.447015272,5711.447015272,16764,23469600,0.000000
3421,34.210064,5711.457040156,5711.457040156,16769,23476600,0.000000
3422,34.220046,5711.467021664,5711.467021664,16773,23482200,0.000000
3423,34.230090,5711.477066160,5711.477066160,16778,23489200,0.000000
3424,34.240049,5711.487024610,5711.487024610,16783,23496200,0.000000
3425,34.250043,5711.497019521,5711.497019521,16788,23503200,0.000000
3426,34.260058,5711.507034322,5711.507034322,16793,23510200,0.000000
3427,34.270045,5711.517020625,5711.517020625,16798,23517200,0.000000
3428,34.280043,5711.527019353,5711.527019353,16803,23524200,0.000000
3429,34.290041,5711.537017259,5711.537017259,16808,23531200,0.000000
3430,34.300039,5711.547014741,5711.547014741,16813,23538200,0.000000
3431,34.310016,5711.556992494,5711.556992494,16818,23545200,0.000000
3432,34.320049,5711.567024617,5711.567024617,16822,23550800,0.000000
3433,34.330055,5711.577030660,5711.577030660,16827,23557800,0.000000
3434,34.340068,5711.587043543,5711.587043543,16832,23564800,0.000000
3435,34.350041,5711.597017384,5711.597017384,16837,23571800,0.000000
3436,34.360039,5711.607015056,5711.607015056,16842,23578800,0.000000
3437,34.370036,5711.617012520,5711.617012520,16847,23585800,0.000000
3438,34.380061,5711.627036728,5711.627036728,16852,23592800,0.000000
3439,34.390039,5711.637014821,5711.637014821,16857,23599800,0.000000
3440,34.400036,5711.647011922,5711.647011922,16862,23606800,0.000000
3441,34.410036,5711.657011626,5711.657011626,16867,23613800,0.000000
3442,34.420045,5711.667021433,5711.667021433,16871,23619400,0.000000
3443,34.430046,5711.677022387,5711.677022387,16876,23626400,0.000000
3444,34.440072,5711.687047912,5711.687047912,16881,23633400,0.000000
3445,34.450075,5711.697050920,5711.697050920,16886,23640400,0.000000
3446,34.460062,5711.707038518,5711.707038518,16891,23647400,0.000000
3447,34.470035,5711.717011417,5711.717011417,16896,23654400,0.000000
3448,34.480039,5711.727015215,5711.727015215,16901,23661400,0.000000
3449,34.490043,5711.737019179,5711.737019179,16906,23668400,0.000000
3450,34.500044,5711.747020410,5711.747020410,16911,23675400,0.000000
3451,34.510048,5711.757024264,5711.757024264,16916,23682400,0.000000
3452,34.520043,5711.767019008,5711.767019008,16920,23688000,0.000000
3453,34.530077,5711.777053029,5711.777053029,16925,23695000,0.000000
3454,34.540039,5711.787015469,5711.787015469,16930,23702000,0.000000
3455,34.550050,5711.797025945,5711.797025945,16935,23709000,0.000000
3456,34.560046,5711.807022120,5711.807022120,16940,23716000,0.000000
3457,34.570039,5711.817015429,5711.817015429,16945,23723000,0.000000
3458,34.580056,5711.827031800,5711.827031800,16950,23730000,0.000000
3459,34.590039,5711.837015064,5711.837015064,16955,23737000,0.000000
3460,34.600036,5711.847011926,5711.847011926,16960,23744000,0.000000
3461,34.610035,5711.857011489,5711.857011489,16965,23751000,0.000000
3462,34.620078,5711.867054025,5711.867054025,16970,23758000,0.000000
3463,34.630069,5711.877044811,5711.877044811,16974,23763600,0.000000
3464,34.640042,5711.887018176,5711.887018176,16979,23770600,0.000000
3465,34.650067,5711.897042576,5711.897042576,16984,23777600,0.000000
3466,34.660076,5711.907052515,5711.907052515,16989,23784600,0.000000
3467,34.670045,5711.917021209,5711.917021209,16994,23791600,0.000000
3468,34.680043,5711.927018729,5711.927018729,16999,23798600,0.000000
3469,34.690041,5711.937017223,5711.937017223,17004,23805600,0.000000
3470,34.700043,5711.947019263,5711.947019263,17009,23812600,0.000000
3471,34.710050,5711.957025733,5711.957025733,17014,23819600,0.000000
3472,34.720095,5711.967071231,5711.967071231,17019,23826600,0.000000
3473,34.730071,5711.977047141,5711.977047141,17023,23832200,0.000000
3474,34.740044,5711.987019696,5711.987019696,17028,23839200,0.000000
3475,34.750057,5711.997033092,5711.997033092,17033,23846200,0.000000
3476,34.760052,5712.007027721,5712.007027721,17038,23853200,0.000000
3477,34.770043,5712.017018565,5712.017018565,17043,23860200,0.000000
3478,34.780045,5712.027020697,5712.027020697,17048,23867200,0.000000
3479,34.790040,5712.037016347,5712.037016347,17053,23874200,0.000000
3480,34.800038,5712.047013927,5712.047013927,17058,23881200,0.000000
3481,34.810035,5712.057010792,5712.057010792,17063,23888200,0.000000
3482,34.820059,5712.067034756,5712.067034756,17068,23895200,0.000000
3483,34.830054,5712.077029754,5712.077029754,17072,23900800,0.000000
3484,34.840073,5712.087049063,5712.087049063,17077,23907800,0.000000
3485,34.850070,5712.097045662,5712.097045662,17082,23914800,0.000000
3486,34.860042,5712.107018424,5712.107018424,17087,23921800,0.000000
3487,34.870075,5712.117050605,5712.117050605,17092,23928800,0.000000
3488,34.880046,5712.127021700,5712.127021700,17097,23935800,0.000000
3489,34.890036,5712.137011686,5712.137011686,17102,23942800,0.000000
3490,34.900044,5712.147019641,5712.147019641,17107,23949800,0.000000
3491,34.910042,5712.157017921,5712.157017921,17112,23956800,0.000000
3492,34.920005,5712.166981341,5712.166981341,17117,23963800,0.000000
3493,34.930090,5712.177065992,5712.177065992,17121,23969400,0.000000
3494,34.940055,5712.187030748,5712.187030748,17126,23976400,0.000000
3495,34.950063,5712.197039175,5712.197039175,17131,23983400,0.000000
3496,34.960050,5712.207025974,5712.207025974,17136,23990400,0.000000
3497,34.970044,5712.217019896,5712.217019896,17141,23997400,0.000000
3498,34.980046,5712.227022128,5712.227022128,17146,24004400,0.000000
3499,34.990042,5712.237017940,5712.237017940,17151,24011400,0.000000
3500,35.000037,5712.247013370,5712.247013370,17156,24018400,0.000000
3501,35.010051,5712.257026849,5712.257026849,17161,24025400,0.000000
3502,35.020038,5712.267014058,5712.267014058,17166,24032400,0.000000
3503,35.030068,5712.277043809,5712.277043809,17170,24038000,0.000000
3504,35.040084,5712.287060329,5712.287060329,17175,24045000,0.000000
3505,35.050077,5712.297053189,5712.297053189,17180,24052000,0.000000
3506,35.060040,5712.307015948,5712.307015948,17185,24059000,0.000000
3507,35.070044,5712.317020347,5712.317020347,17190,24066000,0.000000
3508,35.080039,5712.327015016,5712.327015016,17195,24073000,0.000000
3509,35.090044,5712.337020474,5712.337020474,17200,24080000,0.000000
3510,35.100054,5712.347030459,5712.347030459,17205,24087000,0.000000
3511,35.110039,5712.357015464,5712.357015464,17210,24094000,0.000000
3512,35.120040,5712.367016077,5712.367016077,17215,24101000,0.000000
3513,35.130043,5712.377019298,5712.377019298,17219,24106600,0.000000
3514,35.140039,5712.387015498,5712.387015498,17224,24113600,0.000000
3515,35.150048,5712.397024417,5712.397024417,17229,24120600,0.000000
3516,35.160044,5712.407019604,5712.407019604,17234,24127600,0.000000
3517,35.170043,5712.417018560,5712.417018560,17239,24134600,0.000000
3518,35.180044,5712.427019650,5712.427019650,17244,24141600,0.000000
3519,35.190047,5712.437023350,5712.437023350,17249,24148600,0.000000
3520,35.200050,5712.447025835,5712.447025835,17254,24155600,0.000000
3521,35.210040,5712.457016238,5712.457016238,17259,24162600,0.000000
3522,35.220074,5712.467050007,5712.467050007,17264,24169600,0.000000
3523,35.230054,5712.477029828,5712.477029828,17269,24176600,0.000000
3524,35.240049,5712.487025100,5712.487025100,17273,24182200,0.000000
3525,35.250068,5712.497043608,5712.497043608,17278,24189200,0.000000
3526,35.260053,5712.507029501,5712.507029501,17283,24196200,0.000000
3527,35.270045,5712.517021304,5712.517021304,17288,24203200,0.000000
3528,35.280038,5712.527014478,5712.527014478,17293,24210200,0.000000
3529,35.290047,5712.537023001,5712.537023001,17298,24217200,0.000000
3530,35.300044,5712.547019924,5712.547019924,17303,24224200,0.000000
3531,35.310037,5712.557013424,5712.557013424,17308,24231200,0.000000
3532,35.320043,5712.567019364,5712.567019364,17313,24238200,0.000000
3533,35.330054,5712.577029714,5712.577029714,17318,24245200,0.000000
3534,35.340068,5712.587044452,5712.587044452,17322,24250800,0.000000
3535,35.350059,5712.597034958,5712.597034958,17327,24257800,0.000000
3536,35.360053,5712.607028899,5712.607028899,17332,24264800,0.000000
3537,35.370047,5712.617022704,5712.617022704,17337,24271800,0.000000
3538,35.380045,5712.627021180,5712.627021180,17342,24278800,0.000000
3539,35.390050,5712.637026413,5712.637026413,17347,24285800,0.000000
3540,35.400039,5712.647014798,5712.647014798,17352,24292800,0.000000
3541,35.410043,5712.657018579,5712.657018579,17357,24299800,0.000000
3542,35.420035,5712.667011505,5712.667011505,17362,24306800,0.000000
3543,35.430043,5712.677019452,5712.677019452,17367,24313800,0.000000
3544,35.440046,5712.687021823,5712.687021823,17371,24319400,0.000000
3545,35.450071,5712.697047176,5712.697047176,17376,24326400,0.000000
3546,35.460065,5712.707041271,5712.707041271,17381,24333400,0.000000
3547,35.470065,5712.717041210,5712.717041210,17386,24340400,0.000000
3548,35.480039,5712.727014864,5712.727014864,17391,24347400,0.000000
3549,35.490058,5712.737033932,5712.737033932,17396,24354400,0.000000
3550,35.500042,5712.747017609,5712.747017609,17401,24361400,0.000000
3551,35.510040,5712.757016278,5712.757016278,17406,24368400,0.000000
3552,35.520047,5712.767023391,5712.767023391,17411,24375400,0.000000
3553,35.530037,5712.777013077,5712.777013077,17416,24382400,0.000000
3554,35.540038,5712.787014273,5712.787014273,17420,24388000,0.000000
3555,35.550037,5712.797013095,5712.797013095,17425,24395000,0.000000
3556,35.560038,5712.807014315,5712.807014315,17430,24402000,0.000000
3557,35.570039,5712.817015002,5712.817015002,17435,24409000,0.000000
3558,35.580041,5712.827017336,5712.827017336,17440,24416000,0.000000
3559,35.590038,5712.837013881,5712.837013881,17445,24423000,0.000000
3560,35.600043,5712.847018572,5712.847018572,17450,24430000,0.000000
3561,35.610039,5712.857015245,5712.857015245,17455,24437000,0.000000
3562,35.620036,5712.867011809,5712.867011809,17460,24444000,0.000000
3563,35.630065,5712.877041510,5712.877041510,17465,24451000,0.000000
3564,35.640073,5712.887049512,5712.887049512,17469,24456600,0.002040
3565,35.650042,5712.897018490,5712.897018490,17474,24463600,0.000000
3566,35.660044,5712.907020035,5712.907020035,17479,24470600,0.000000
3567,35.670046,5712.917022221,5712.917022221,17484,24477600,0.000000
3568,35.680043,5712.927019496,5712.927019496,17489,24484600,0.000000
3569,35.690041,5712.937017403,5712.937017403,17494,24491600,0.000000
3570,35.700035,5712.947010721,5712.947010721,17499,24498600,0.000000
3571,35.710044,5712.957020441,5712.957020441,17504,24505600,0.000000
3572,35.720037,5712.967013370,5712.967013370,17509,24512600,0.000000
3573,35.730059,5712.977035190,5712.977035190,17514,24519600,0.000000
3574,35.740073,5712.987049103,5712.987049103,17519,24526600,0.000000
3575,35.750067,5712.997043303,5712.997043303,17523,24532200,0.000000
3576,35.760039,5713.007014911,5713.007014911,17528,24539200,0.000000
3577,35.770054,5713.017030299,5713.017030299,17533,24546200,0.000000
3578,35.780044,5713.027019752,5713.027019752,17538,24553200,0.000000
3579,35.790041,5713.037017233,5713.037017233,17543,24560200,0.000000
3580,35.800042,5713.047018155,5713.047018155,17548,24567200,0.000000
3581,35.810041,5713.057017523,5713.057017523,17553,24574200,0.000000
3582,35.820055,5713.067031202,5713.067031202,17558,24581200,0.000000
3583,35.830035,5713.077011456,5713.077011456,17563,24588200,0.000000
3584,35.840077,5713.087053138,5713.087053138,17568,24595200,0.000000
3585,35.850056,5713.097032425,5713.097032425,17572,24600800,0.000000
3586,35.860044,5713.107019933,5713.107019933,17577,24607800,0.000000
3587,35.870018,5713.116993613,5713.116993613,17582,24614800,0.000000
3588,35.880043,5713.127018908,5713.127018908,17587,24621800,0.000000
3589,35.890054,5713.137029665,5713.137029665,17592,24628800,0.000000
3590,35.900039,5713.147015437,5713.147015437,17597,24635800,0.000000
3591,35.910048,5713.157023990,5713.157023990,17602,24642800,0.000000
3592,35.920034,5713.167009846,5713.167009846,17607,24649800,0.000000
3593,35.930034,5713.177010307,5713.177010307,17612,24656800,0.000000
3594,35.940052,5713.187028221,5713.187028221,17617,24663800,0.000000
3595,35.950068,5713.197044455,5713.197044455,17621,24669400,0.000000
3596,35.960039,5713.207014740,5713.207014740,17626,24676400,0.000000
3597,35.970047,5713.217022701,5713.217022701,17631,24683400,0.000000
3598,35.980040,5713.227016234,5713.227016234,17636,24690400,0.000000
3599,35.990054,5713.237029946,5713.237029946,17641,24697400,0.000000
3600,36.000038,5713.247013974,5713.247013974,17646,24704400,0.000000
3601,36.010035,5713.257011484,5713.257011484,17651,24711400,0.000000
3602,36.020041,5713.267016752,5713.267016752,17656,24718400,0.000000
3603,36.030037,5713.277012775,5713.277012775,17661,24725400,0.000000
3604,36.040015,5713.286990633,5713.286990633,17666,24732400,0.000000
3605,36.050045,5713.297020901,5713.297020901,17670,24738000,0.000000
3606,36.060078,5713.307053987,5713.307053987,17675,24745000,0.000000
3607,36.070070,5713.317046349,5713.317046349,17680,24752000,0.000000
3608,36.080072,5713.327048533,5713.327048533,17685,24759000,0.000000
3609,36.090073,5713.337049173,5713.337049173,17690,24766000,0.000000
3610,36.100043,5713.347019530,5713.347019530,17695,24773000,0.000000
3611,36.110048,5713.357024227,5713.357024227,17700,24780000,0.000000
3612,36.120067,5713.367043200,5713.367043200,17705,24787000,0.000000
3613,36.130041,5713.377016808,5713.377016808,17710,24794000,0.000000
3614,36.140035,5713.387011299,5713.387011299,17715,24801000,0.000000
3615,36.150049,5713.397024615,5713.397024615,17719,24806600,0.000000
3616,36.160043,5713.407019490,5713.407019490,17724,24813600,0.000000
3617,36.170039,5713.417014661,5713.417014661,17729,24820600,0.000000
3618,36.180054,5713.427029591,5713.427029591,17734,24827600,0.000000
3619,36.190041,5713.437016559,5713.437016559,17739,24834600,0.000000
3620,36.200064,5713.447040378,5713.447040378,17744,24841600,0.000000
3621,36.210046,5713.457021907,5713.457021907,17749,24848600,0.000000
3622,36.220044,5713.467020292,5713.467020292,17754,24855600,0.000000
3623,36.230036,5713.477011800,5713.477011800,17759,24862600,0.000000
3624,36.240052,5713.487028278,5713.487028278,17764,24869600,0.000000
3625,36.250038,5713.497013813,5713.497013813,17768,24875200,0.000000
3626,36.260043,5713.507018684,5713.507018684,17773,24882200,0.000000
3627,36.270067,5713.517043018,5713.517043018,17778,24889200,0.000000
3628,36.280077,5713.527052567,5713.527052567,17783,24896200,0.000000
3629,36.290060,5713.537035693,5713.537035693,17788,24903200,0.000000
3630,36.300041,5713.547017214,5713.547017214,17793,24910200,0.000000
3631,36.310043,5713.557019301,5713.557019301,17798,24917200,0.000000
3632,36.320057,5713.567032673,5713.567032673,17803,24924200,0.000000
3633,36.330045,5713.577021504,5713.577021504,17808,24931200,0.000000
3634,36.340033,5713.587008809,5713.587008809,17813,24938200,0.000000
3635,36.350051,5713.597026691,5713.597026691,17818,24945200,0.000000
3636,36.360045,5713.607021184,5713.607021184,17822,24950800,0.000000
3637,36.370045,5713.617020543,5713.617020543,17827,24957800,0.000000
3638,36.380047,5713.627023329,5713.627023329,17832,24964800,0.000000
3639,36.390069,5713.637044929,5713.637044929,17837,24971800,0.000000
3640,36.400048,5713.647024356,5713.647024356,17842,24978800,0.000000
3641,36.410050,5713.657026494,5713.657026494,17847,24985800,0.000000
3642,36.420041,5713.667017504,5713.667017504,17852,24992800,0.000000
3643,36.430043,5713.677019391,5713.677019391,17857,24999800,0.000000
3644,36.440036,5713.687012234,5713.687012234,17862,25006800,0.000000
3645,36.450084,5713.697059824,5713.697059824,17867,25013800,0.000000
3646,36.460053,5713.707028789,5713.707028789,17871,25019400,0.000000
3647,36.470040,5713.717016188,5713.717016188,17876,25026400,0.000000
3648,36.480047,5713.727022789,5713.727022789,17881,25033400,0.000000
3649,36.490043,5713.737018791,5713.737018791,17886,25040400,0.000000
3650,36.500039,5713.747015105,5713.747015105,17891,25047400,0.000000
3651,36.510044,5713.757020090,5713.757020090,17896,25054400,0.000000
3652,36.520041,5713.767017127,5713.767017127,17901,25061400,0.000000
3653,36.530038,5713.777013716,5713.777013716,17906,25068400,0.000000
3654,36.540048,5713.787023785,5713.787023785,17911,25075400,0.000000
3655,36.550021,5713.796997126,5713.796997126,17916,25082400,0.000000
3656,36.560047,5713.807023277,5713.807023277,17920,25088000,0.000000
3657,36.570071,5713.817047402,5713.817047402,17925,25095000,0.000000
3658,36.580077,5713.827052624,5713.827052624,17930,25102000,0.000000
3659,36.590052,5713.837028337,5713.837028337,17935,25109000,0.000000
3660,36.600072,5713.847047929,5713.847047929,17940,25116000,0.000000
3661,36.610046,5713.857022223,5713.857022223,17945,25123000,0.000000
3662,36.620043,5713.867018582,5713.867018582,17950,25130000,0.000000
3663,36.630037,5713.877013446,5713.877013446,17955,25137000,0.000000
3664,36.640044,5713.887020486,5713.887020486,17960,25144000,0.000000
3665,36.650014,5713.896990071,5713.896990071,17965,25151000,0.000000
3666,36.660066,5713.907042361,5713.907042361,17969,25156600,0.000000
3667,36.670078,5713.917054215,5713.917054215,17974,25163600,0.000000
3668,36.680037,5713.927013462,5713.927013462,17979,25170600,0.000000
3669,36.690052,5713.937027769,5713.937027769,17984,25177600,0.000000
3670,36.700083,5713.947059458,5713.947059458,17989,25184600,0.000000
3671,36.710043,5713.957018610,5713.957018610,17994,25191600,0.000000
3672,36.720043,5713.967019247,5713.967019247,17999,25198600,0.000000
3673,36.730047,5713.977023101,5713.977023101,18004,25205600,0.000000
3674,36.740036,5713.987011877,5713.987011877,18009,25212600,0.000000
3675,36.750045,5713.997020594,5713.997020594,18014,25219600,0.000000
3676,36.760047,5714.007023497,5714.007023497,18018,25225200,0.000000
3677,36.770064,5714.017040294,5714.017040294,18023,25232200,0.000000
3678,36.780071,5714.027047238,5714.027047238,18028,25239200,0.000000
3679,36.790065,5714.037040743,5714.037040743,18033,25246200,0.000000
3680,36.800048,5714.047024188,5714.047024188,18038,25253200,0.000000
3681,36.810043,5714.057018742,5714.057018742,18043,25260200,0.000000
3682,36.820038,5714.067014489,5714.067014489,18048,25267200,0.000000
3683,36.830038,5714.077013675,5714.077013675,18053,25274200,0.000000
3684,36.840036,5714.087012326,5714.087012326,18058,25281200,0.000000
3685,36.850038,5714.097013693,5714.097013693,18063,25288200,0.000000
3686,36.860083,5714.107058872,5714.107058872,18068,25295200,0.000000
3687,36.870055,5714.117031321,5714.117031321,18072,25300800,0.000000
3688,36.880046,5714.127022154,5714.127022154,18077,25307800,0.000000
3689,36.890048,5714.137024440,5714.137024440,18082,25314800,0.000000
3690,36.900056,5714.147032237,5714.147032237,18087,25321800,0.000000
3691,36.910046,5714.157021597,5714.157021597,18092,25328800,0.000000
3692,36.920040,5714.167015558,5714.167015558,18097,25335800,0.000000
3693,36.930036,5714.177012034,5714.177012034,18102,25342800,0.000000
3694,36.940045,5714.187020645,5714.187020645,18107,25349800,0.000000
3695,36.950035,5714.197011223,5714.197011223,18112,25356800,0.000000
3696,36.960082,5714.207058232,5714.207058232,18117,25363800,0.000000
3697,36.970058,5714.217033726,5714.217033726,18121,25369400,0.000000
3698,36.980072,5714.227047953,5714.227047953,18126,25376400,0.000000
3699,36.990073,5714.237048712,5714.237048712,18131,25383400,0.000000
3700,37.000043,5714.247019007,5714.247019007,18136,25390400,0.000000
3701,37.010045,5714.257020847,5714.257020847,18141,25397400,0.000000
3702,37.020037,5714.267013212,5714.267013212,18146,25404400,0.000000
3703,37.030044,5714.277019681,5714.277019681,18151,25411400,0.000000
3704,37.040053,5714.287029076,5714.287029076,18156,25418400,0.000000
3705,37.050040,5714.297015726,5714.297015726,18161,25425400,0.000000
3706,37.060023,5714.306999032,5714.306999032,18166,25432400,0.000000
3707,37.070037,5714.317013027,5714.317013027,18170,25438000,0.000000
3708,37.080069,5714.327044916,5714.327044916,18175,25445000,0.000000
3709,37.090048,5714.337024048,5714.337024048,18180,25452000,0.000000
3710,37.100047,5714.347023516,5714.347023516,18185,25459000,0.000000
3711,37.110052,5714.357027539,5714.357027539,18190,25466000,0.000000
3712,37.120044,5714.367020485,5714.367020485,18195,25473000,0.000000
3713,37.130039,5714.377014647,5714.377014647,18200,25480000,0.000000
3714,37.140053,5714.387029067,5714.387029067,18205,25487000,0.000000
3715,37.150036,5714.397012193,5714.397012193,18210,25494000,0.000000
3716,37.160018,5714.406993838,5714.406993838,18215,25501000,0.000000
3717,37.170066,5714.417041674,5714.417041674,18219,25506600,0.000000
3718,37.180073,5714.427049296,5714.427049296,18224,25513600,0.000000
3719,37.190042,5714.437018389,5714.437018389,18229,25520600,0.000000
3720,37.200044,5714.447019823,5714.447019823,18234,25527600,0.000000
3721,37.210040,5714.457015679,5714.457015679,18239,25534600,0.000000
3722,37.220049,5714.467024828,5714.467024828,18244,25541600,0.000000
3723,37.230041,5714.477017181,5714.477017181,18249,25548600,0.000000
3724,37.240042,5714.487018454,5714.487018454,18254,25555600,0.000000
3725,37.250043,5714.497019345,5714.497019345,18259,25562600,0.000000
3726,37.260039,5714.507014816,5714.507014816,18264,25569600,0.000000
3727,37.270042,5714.517018442,5714.517018442,18268,25575200,0.000000
3728,37.280044,5714.527019843,5714.527019843,18273,25582200,0.000000
3729,37.290066,5714.537041631,5714.537041631,18278,25589200,0.000000
3730,37.300039,5714.547014697,5714.547014697,18283,25596200,0.000000
3731,37.310050,5714.557025687,5714.557025687,18288,25603200,0.000000
3732,37.320058,5714.567033575,5714.567033575,18293,25610200,0.000000
3733,37.330036,5714.577012276,5714.577012276,18298,25617200,0.000000
3734,37.340037,5714.587012894,5714.587012894,18303,25624200,0.000000
3735,37.350041,5714.597016952,5714.597016952,18308,25631200,0.000000
3736,37.360041,5714.607017141,5714.607017141,18313,25638200,0.000000
3737,37.370044,5714.617020089,5714.617020089,18317,25643800,0.000000
3738,37.380036,5714.627012437,5714.627012437,18322,25650800,0.000000
3739,37.390055,5714.637030865,5714.637030865,18327,25657800,0.000000
3740,37.400044,5714.647020022,5714.647020022,18332,25664800,0.000000
3741,37.410064,5714.657040171,5714.657040171,18337,25671800,0.000000
3742,37.420038,5714.667014284,5714.667014284,18342,25678800,0.000000
3743,37.430044,5714.677019660,5714.677019660,18347,25685800,0.000000
3744,37.440047,5714.687022899,5714.687022899,18352,25692800,0.000000
3745,37.450047,5714.697023140,5714.697023140,18357,25699800,0.000000
3746,37.460039,5714.707015188,5714.707015188,18362,25706800,0.000000
3747,37.470065,5714.717041448,5714.717041448,18367,25713800,0.000000
3748,37.480067,5714.727042826,5714.727042826,18371,25719400,0.000000
3749,37.490037,5714.737013469,5714.737013469,18376,25726400,0.000000
3750,37.500080,5714.747056340,5714.747056340,18381,25733400,0.000000
