sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
1946,19.460075,5696.528309930,5696.528309930,9591,13427400,0.000000
1947,19.470067,5696.538301848,5696.538301848,9595,13433000,0.000000
1948,19.480067,5696.548302183,5696.548302183,9600,13440000,0.000000
1949,19.490078,5696.558313045,5696.558313045,9605,13447000,0.000000
1950,19.500066,5696.568301770,5696.568301770,9610,13454000,0.000000
1951,19.510065,5696.578299944,5696.578299944,9615,13461000,0.000000
1952,19.520073,5696.588308193,5696.588308193,9620,13468000,0.000000
1953,19.530062,5696.598297510,5696.598297510,9625,13475000,0.000000
1954,19.540066,5696.608301065,5696.608301065,9630,13482000,0.000000
1955,19.550073,5696.618308793,5696.618308793,9635,13489000,0.000000
1956,19.560075,5696.628310184,5696.628310184,9640,13496000,0.000000
1957,19.570069,5696.638303930,5696.638303930,9645,13503000,0.000000
1958,19.580062,5696.648297370,5696.648297370,9650,13510000,0.000000
1959,19.590041,5696.658276661,5696.658276661,9655,13517000,0.000000
1960,19.600076,5696.668311650,5696.668311650,9660,13524000,0.000000
1961,19.610067,5696.678301891,5696.678301891,9664,13529600,0.000000
1962,19.620067,5696.688302209,5696.688302209,9669,13536600,0.000000
1963,19.630065,5696.698300357,5696.698300357,9674,13543600,0.000000
1964,19.640063,5696.708298678,5696.708298678,9679,13550600,0.000000
1965,19.650058,5696.718293825,5696.718293825,9684,13557600,0.000000
1966,19.660062,5696.728296988,5696.728296988,9689,13564600,0.000000
1967,19.670064,5696.738299114,5696.738299114,9694,13571600,0.000000
1968,19.680062,5696.748296980,5696.748296980,9699,13578600,0.000000
1969,19.690069,5696.758304039,5696.758304039,9704,13585600,0.000000
1970,19.700075,5696.768310422,5696.768310422,9709,13592600,0.000000
1971,19.710032,5696.778267600,5696.778267600,9714,13599600,0.000000
1972,19.720062,5696.788297180,5696.788297180,9719,13606600,0.000000
1973,19.730066,5696.798300852,5696.798300852,9724,13613600,0.000000
1974,19.740077,5696.808312536,5696.808312536,9729,13620600,0.000000
1975,19.750069,5696.818304714,5696.818304714,9733,13626200,0.000000
1976,19.760073,5696.828308351,5696.828308351,9738,13633200,0.000000
1977,19.770071,5696.838306402,5696.838306402,9743,13640200,0.000000
1978,19.780066,5696.848301016,5696.848301016,9748,13647200,0.000000
1979,19.790079,5696.858314672,5696.858314672,9753,13654200,0.000000
1980,19.800021,5696.868256084,5696.868256084,9758,13661200,0.000000
1981,19.810060,5696.878295832,5696.878295832,9763,13668200,0.000000
1982,19.820066,5696.888301333,5696.888301333,9768,13675200,0.000000
1983,19.830068,5696.898303241,5696.898303241,9773,13682200,0.000000
1984,19.840068,5696.908303435,5696.908303435,9778,13689200,0.000000
1985,19.850065,5696.918300447,5696.918300447,9783,13696200,0.000000
1986,19.860062,5696.928297417,5696.928297417,9788,13703200,0.000000
1987,19.870039,5696.938274570,5696.938274570,9793,13710200,0.000000
1988,19.880078,5696.948313217,5696.948313217,9798,13717200,0.000000
1989,19.890072,5696.958307326,5696.958307326,9802,13722800,0.000000
1990,19.900069,5696.968304516,5696.968304516,9807,13729800,0.000000
1991,19.910068,5696.978302962,5696.978302962,9812,13736800,0.000000
1992,19.920080,5696.988315274,5696.988315274,9817,13743800,0.000000
1993,19.930068,5696.998303056,5696.998303056,9822,13750800,0.000000
1994,19.940063,5697.008298161,5697.008298161,9827,13757800,0.000000
1995,19.950071,5697.018306470,5697.018306470,9832,13764800,0.000000
1996,19.960072,5697.028307387,5697.028307387,9837,13771800,0.000000
1997,19.970052,5697.038287268,5697.038287268,9842,13778800,0.000000
1998,19.980065,5697.048300465,5697.048300465,9847,13785800,0.000000
1999,19.990068,5697.058303827,5697.058303827,9852,13792800,0.000000
2000,20.000059,5697.068293851,5697.068293851,9857,13799800,0.000000
2001,20.010052,5697.078287637,5697.078287637,9862,13806800,0.000000
2002,20.020074,5697.088309531,5697.088309531,9867,13813800,0.000000
2003,20.030066,5697.098300993,5697.098300993,9871,13819400,0.000000
2004,20.040068,5697.108303706,5697.108303706,9876,13826400,0.000000
2005,20.050082,5697.118317049,5697.118317049,9881,13833400,0.000000
2006,20.060065,5697.128300081,5697.128300081,9886,13840400,0.000000
2007,20.070063,5697.138298489,5697.138298489,9891,13847400,0.000000
2008,20.080068,5697.148303194,5697.148303194,9896,13854400,0.000000
2009,20.090045,5697.158280013,5697.158280013,9901,13861400,0.000000
2010,20.100067,5697.168302652,5697.168302652,9906,13868400,0.000000
2011,20.110062,5697.178297507,5697.178297507,9911,13875400,0.000000
2012,20.120066,5697.188301230,5697.188301230,9916,13882400,0.000000
2013,20.130066,5697.198301516,5697.198301516,9921,13889400,0.000000
2014,20.140063,5697.208297896,5697.208297896,9926,13896400,0.000000
2015,20.150065,5697.218300048,5697.218300048,9931,13903400,0.000000
2016,20.160073,5697.228308278,5697.228308278,9936,13910400,0.000000
2017,20.170092,5697.238327007,5697.238327007,9940,13916000,0.000000
2018,20.180063,5697.248297965,5697.248297965,9945,13923000,0.000000
2019,20.190037,5697.258272173,5697.258272173,9950,13930000,0.000000
2020,20.200066,5697.268301173,5697.268301173,9955,13937000,0.000000
2021,20.210069,5697.278303923,5697.278303923,9960,13944000,0.000000
2022,20.220073,5697.288308256,5697.288308256,9965,13951000,0.000000
2023,20.230070,5697.298305762,5697.298305762,9970,13958000,0.000000
2024,20.240064,5697.308299307,5697.308299307,9975,13965000,0.000000
2025,20.250066,5697.318301030,5697.318301030,9980,13972000,0.000000
2026,20.260059,5697.328294272,5697.328294272,9985,13979000,0.000000
2027,20.270065,5697.338300835,5697.338300835,9990,13986000,0.000000
2028,20.280068,5697.348303091,5697.348303091,9995,13993000,0.000000
2029,20.290041,5697.358276332,5697.358276332,10000,14000000,0.000000
2030,20.300080,5697.368315748,5697.368315748,10005,14007000,0.000000
2031,20.310069,5697.378304425,5697.378304425,10009,14012600,0.000000
2032,20.320073,5697.388308245,5697.388308245,10014,14019600,0.000000
2033,20.330074,5697.398309478,5697.398309478,10019,14026600,0.000000
2034,20.340068,5697.408302894,5697.408302894,10024,14033600,0.000000
2035,20.350067,5697.418302788,5697.418302788,10029,14040600,0.000000
2036,20.360076,5697.428310854,5697.428310854,10034,14047600,0.000000
2037,20.370080,5697.438315547,5697.438315547,10039,14054600,0.000000
2038,20.380066,5697.448301498,5697.448301498,10044,14061600,0.000000
2039,20.390066,5697.458301267,5697.458301267,10049,14068600,0.000000
2040,20.400059,5697.468294593,5697.468294593,10054,14075600,0.000000
2041,20.410065,5697.478300234,5697.478300234,10059,14082600,0.000000
2042,20.420061,5697.488296804,5697.488296804,10064,14089600,0.000000
2043,20.430062,5697.498297651,5697.498297651,10069,14096600,0.000000
2044,20.440074,5697.508309815,5697.508309815,10074,14103600,0.000000
2045,20.450070,5697.518305442,5697.518305442,10078,14109200,0.000000
2046,20.460065,5697.528299938,5697.528299938,10083,14116200,0.000000
2047,20.470066,5697.538301810,5697.538301810,10088,14123200,0.000000
2048,20.480064,5697.548299127,5697.548299127,10093,14130200,0.000000
2049,20.490067,5697.558302278,5697.558302278,10098,14137200,0.000000
2050,20.500064,5697.568299466,5697.568299466,10103,14144200,0.000000
2051,20.510069,5697.578304142,5697.578304142,10108,14151200,0.000000
2052,20.520072,5697.588307145,5697.588307145,10113,14158200,0.000000
2053,20.530070,5697.598305414,5697.598305414,10118,14165200,0.000000
2054,20.540070,5697.608305306,5697.608305306,10123,14172200,0.000000
2055,20.550067,5697.618302690,5697.618302690,10128,14179200,0.000000
2056,20.560058,5697.628293154,5697.628293154,10133,14186200,0.000000
2057,20.570046,5697.638281276,5697.638281276,10138,14193200,0.000000
2058,20.580080,5697.648315652,5697.648315652,10143,14200200,0.000000
2059,20.590067,5697.658302710,5697.658302710,10147,14205800,0.000000
2060,20.600072,5697.668307723,5697.668307723,10152,14212800,0.000000
2061,20.610079,5697.678314766,5697.678314766,10157,14219800,0.000000
2062,20.620066,5697.688301371,5697.688301371,10162,14226800,0.000000
2063,20.630073,5697.698308252,5697.698308252,10167,14233800,0.000000
2064,20.640069,5697.708304603,5697.708304603,10172,14240800,0.000000
2065,20.650061,5697.718296741,5697.718296741,10177,14247800,0.000000
2066,20.660068,5697.728303203,5697.728303203,10182,14254800,0.000000
2067,20.670066,5697.738301196,5697.738301196,10187,14261800,0.000000
2068,20.680076,5697.748311380,5697.748311380,10192,14268800,0.000000
2069,20.690069,5697.758304075,5697.758304075,10197,14275800,0.000000
2070,20.700063,5697.768298099,5697.768298099,10202,14282800,0.000000
2071,20.710043,5697.778278444,5697.778278444,10207,14289800,0.000000
2072,20.720044,5697.788279195,5697.788279195,10212,14296800,0.000000
2073,20.730066,5697.798301684,5697.798301684,10216,14302400,0.000000
2074,20.740067,5697.808302473,5697.808302473,10221,14309400,0.000000
2075,20.750086,5697.818321038,5697.818321038,10226,14316400,0.000000
2076,20.760067,5697.828302437,5697.828302437,10231,14323400,0.000000
2077,20.770068,5697.838303568,5697.838303568,10236,14330400,0.000000
2078,20.780067,5697.848302358,5697.848302358,10241,14337400,0.000000
2079,20.790066,5697.858301232,5697.858301232,10246,14344400,0.000000
2080,20.800069,5697.868304192,5697.868304192,10251,14351400,0.000000
2081,20.810069,5697.878304402,5697.878304402,10256,14358400,0.000000
2082,20.820072,5697.888307154,5697.888307154,10261,14365400,0.000000
2083,20.830072,5697.898306858,5697.898306858,10266,14372400,0.000000
2084,20.840063,5697.908298419,5697.908298419,10271,14379400,0.000000
2085,20.850051,5697.918286784,5697.918286784,10276,14386400,0.000000
2086,20.860080,5697.928314877,5697.928314877,10281,14393400,0.000000
2087,20.870066,5697.938301007,5697.938301007,10285,14399000,0.000000
2088,20.880067,5697.948301855,5697.948301855,10290,14406000,0.000000
2089,20.890078,5697.958313519,5697.958313519,10295,14413000,0.000000
2090,20.900059,5697.968294597,5697.968294597,10300,14420000,0.000000
2091,20.910059,5697.978294689,5697.978294689,10305,14427000,0.000000
2092,20.920073,5697.988308042,5697.988308042,10310,14434000,0.000000
2093,20.930065,5697.998300420,5697.998300420,10315,14441000,0.000000
2094,20.940064,5698.008299274,5698.008299274,10320,14448000,0.000000
2095,20.950068,5698.018303342,5698.018303342,10325,14455000,0.000000
2096,20.960075,5698.028310394,5698.028310394,10330,14462000,0.000000
2097,20.970069,5698.038304652,5698.038304652,10335,14469000,0.000000
2098,20.980067,5698.048302483,5698.048302483,10340,14476000,0.000000
2099,20.990059,5698.058294109,5698.058294109,10345,14483000,0.000000
2100,21.000079,5698.068314615,5698.068314615,10350,14490000,0.000000
2101,21.010051,5698.078286291,5698.078286291,10354,14495600,0.000000
2102,21.020038,5698.088273054,5698.088273054,10359,14502600,0.000000
2103,21.030054,5698.098289385,5698.098289385,10364,14509600,0.000000
2104,21.040069,5698.108304147,5698.108304147,10369,14516600,0.000000
2105,21.050064,5698.118299584,5698.118299584,10374,14523600,0.000000
2106,21.060067,5698.128301965,5698.128301965,10379,14530600,0.000000
2107,21.070065,5698.138300493,5698.138300493,10384,14537600,0.000000
2108,21.080066,5698.148300849,5698.148300849,10389,14544600,0.000000
2109,21.090065,5698.158300701,5698.158300701,10394,14551600,0.000000
2110,21.100067,5698.168302607,5698.168302607,10399,14558600,0.000000
2111,21.110066,5698.178301666,5698.178301666,10404,14565600,0.000000
2112,21.120062,5698.188297378,5698.188297378,10409,14572600,0.000000
2113,21.130039,5698.198274113,5698.198274113,10414,14579600,0.000000
2114,21.140079,5698.208314042,5698.208314042,10419,14586600,0.000000
2115,21.150066,5698.218301830,5698.218301830,10423,14592200,0.000000
2116,21.160066,5698.228301054,5698.228301054,10428,14599200,0.000000
2117,21.170067,5698.238302524,5698.238302524,10433,14606200,0.000000
2118,21.180067,5698.248301958,5698.248301958,10438,14613200,0.000000
2119,21.190064,5698.258299468,5698.258299468,10443,14620200,0.000000
2120,21.200060,5698.268295389,5698.268295389,10448,14627200,0.000000
2121,21.210028,5698.278263369,5698.278263369,10453,14634200,0.000000
2122,21.220048,5698.288283228,5698.288283228,10458,14641200,0.000000
2123,21.230073,5698.298308677,5698.298308677,10463,14648200,0.000000
2124,21.240067,5698.308302447,5698.308302447,10468,14655200,0.000000
2125,21.250082,5698.318317766,5698.318317766,10473,14662200,0.000000
2126,21.260065,5698.328300068,5698.328300068,10478,14669200,0.000000
2127,21.270049,5698.338284344,5698.338284344,10483,14676200,0.000000
2128,21.280087,5698.348322024,5698.348322024,10488,14683200,0.000000
2129,21.290068,5698.358302928,5698.358302928,10492,14688800,0.000000
2130,21.300072,5698.368307430,5698.368307430,10497,14695800,0.000000
2131,21.310071,5698.378306212,5698.378306212,10502,14702800,0.000000
2132,21.320070,5698.388305166,5698.388305166,10507,14709800,0.000000
2133,21.330071,5698.398306790,5698.398306790,10512,14716800,0.000000
2134,21.340068,5698.408303824,5698.408303824,10517,14723800,0.000000
2135,21.350069,5698.418304025,5698.418304025,10522,14730800,0.000000
2136,21.360066,5698.428301817,5698.428301817,10527,14737800,0.000000
2137,21.370066,5698.438301136,5698.438301136,10532,14744800,0.000000
2138,21.380067,5698.448302112,5698.448302112,10537,14751800,0.000000
2139,21.390066,5698.458301496,5698.458301496,10542,14758800,0.000000
2140,21.400065,5698.468300235,5698.468300235,10547,14765800,0.000000
2141,21.410042,5698.478277057,5698.478277057,10552,14772800,0.000000
2142,21.420082,5698.488316979,5698.488316979,10557,14779800,0.000000
2143,21.430071,5698.498306651,5698.498306651,10561,14785400,0.000000
2144,21.440068,5698.508303799,5698.508303799,10566,14792400,0.000000
2145,21.450069,5698.518303926,5698.518303926,10571,14799400,0.000000
2146,21.460068,5698.528303763,5698.528303763,10576,14806400,0.000000
2147,21.470067,5698.538302346,5698.538302346,10581,14813400,0.000000
2148,21.480069,5698.548304216,5698.548304216,10586,14820400,0.000000
2149,21.490068,5698.558303258,5698.558303258,10591,14827400,0.000000
2150,21.500066,5698.568301778,5698.568301778,10596,14834400,0.000000
2151,21.510064,5698.578299681,5698.578299681,10601,14841400,0.000000
2152,21.520070,5698.588304987,5698.588304987,10606,14848400,0.000000
2153,21.530071,5698.598306617,5698.598306617,10611,14855400,0.000000
2154,21.540070,5698.608305655,5698.608305655,10616,14862400,0.000000
2155,21.550030,5698.618265807,5698.618265807,10621,14869400,0.000000
2156,21.560083,5698.628318762,5698.628318762,10626,14876400,0.000000
2157,21.570070,5698.638305554,5698.638305554,10630,14882000,0.000000
2158,21.580042,5698.648276907,5698.648276907,10635,14889000,0.000000
2159,21.590021,5698.658255984,5698.658255984,10640,14896000,0.000000
2160,21.600068,5698.668303023,5698.668303023,10645,14903000,0.000000
2161,21.610063,5698.678298578,5698.678298578,10650,14910000,0.000000
2162,21.620067,5698.688302538,5698.688302538,10655,14917000,0.000000
2163,21.630064,5698.698299451,5698.698299451,10660,14924000,0.000000
2164,21.640065,5698.708300336,5698.708300336,10665,14931000,0.000000
2165,21.650069,5698.718304701,5698.718304701,10670,14938000,0.000000
2166,21.660068,5698.728303125,5698.728303125,10675,14945000,0.000000
2167,21.670067,5698.738302745,5698.738302745,10680,14952000,0.000000
2168,21.680067,5698.748302086,5698.748302086,10685,14959000,0.000000
2169,21.690050,5698.758285546,5698.758285546,10690,14966000,0.000000
2170,21.700083,5698.768317964,5698.768317964,10695,14973000,0.000000
2171,21.710069,5698.778304763,5698.778304763,10699,14978600,0.000000
2172,21.720065,5698.788300407,5698.788300407,10704,14985600,0.000000
2173,21.730067,5698.798302131,5698.798302131,10709,14992600,0.000000
2174,21.740069,5698.808304392,5698.808304392,10714,14999600,0.000000
2175,21.750086,5698.818320949,5698.818320949,10719,15006600,0.000000
2176,21.760069,5698.828304427,5698.828304427,10724,15013600,0.000000
2177,21.770066,5698.838301233,5698.838301233,10729,15020600,0.000000
2178,21.780072,5698.848307728,5698.848307728,10734,15027600,0.000000
2179,21.790070,5698.858305575,5698.858305575,10739,15034600,0.000000
2180,21.800068,5698.868302868,5698.868302868,10744,15041600,0.000000
2181,21.810063,5698.878298458,5698.878298458,10749,15048600,0.000000
2182,21.820076,5698.888311234,5698.888311234,10754,15055600,0.000000
2183,21.830056,5698.898291016,5698.898291016,10759,15062600,0.000000
2184,21.840082,5698.908317426,5698.908317426,10764,15069600,0.000000
2185,21.850072,5698.918307674,5698.918307674,10768,15075200,0.000000
2186,21.860075,5698.928310178,5698.928310178,10773,15082200,0.000000
2187,21.870064,5698.938299649,5698.938299649,10778,15089200,0.000000
2188,21.880084,5698.948319601,5698.948319601,10783,15096200,0.000000
2189,21.890070,5698.958304951,5698.958304951,10788,15103200,0.000000
2190,21.900066,5698.968301069,5698.968301069,10793,15110200,0.000000
2191,21.910063,5698.978298510,5698.978298510,10798,15117200,0.000000
2192,21.920067,5698.988302694,5698.988302694,10803,15124200,0.000000
2193,21.930070,5698.998305460,5698.998305460,10808,15131200,0.000000
2194,21.940073,5699.008308373,5699.008308373,10813,15138200,0.000000
2195,21.950074,5699.018308965,5699.018308965,10818,15145200,0.000000
2196,21.960057,5699.028292634,5699.028292634,10823,15152200,0.000000
2197,21.970037,5699.038272187,5699.038272187,10828,15159200,0.000000
2198,21.980075,5699.048310233,5699.048310233,10833,15166200,0.000000
2199,21.990065,5699.058300333,5699.058300333,10837,15171800,0.000000
2200,22.000060,5699.068295379,5699.068295379,10842,15178800,0.000000
2201,22.010062,5699.078296923,5699.078296923,10847,15185800,0.000000
2202,22.020077,5699.088312378,5699.088312378,10852,15192800,0.000000
2203,22.030049,5699.098284075,5699.098284075,10857,15199800,0.000000
2204,22.040071,5699.108305840,5699.108305840,10862,15206800,0.000000
2205,22.050063,5699.118298543,5699.118298543,10867,15213800,0.000000
2206,22.060067,5699.128302190,5699.128302190,10872,15220800,0.000000
2207,22.070067,5699.138302524,5699.138302524,10877,15227800,0.000000
2208,22.080063,5699.148298697,5699.148298697,10882,15234800,0.000000
2209,22.090063,5699.158298780,5699.158298780,10887,15241800,0.000000
2210,22.100063,5699.168298172,5699.168298172,10892,15248800,0.000000
2211,22.110050,5699.178284851,5699.178284851,10897,15255800,0.000000
2212,22.120075,5699.188310139,5699.188310139,10902,15262800,0.000000
2213,22.130071,5699.198306365,5699.198306365,10906,15268400,0.000000
2214,22.140042,5699.208277545,5699.208277545,10911,15275400,0.000000
2215,22.150066,5699.218301797,5699.218301797,10916,15282400,0.000000
2216,22.160066,5699.228301165,5699.228301165,10921,15289400,0.000000
2217,22.170067,5699.238302492,5699.238302492,10926,15296400,0.000000
2218,22.180064,5699.248299126,5699.248299126,10931,15303400,0.000000
2219,22.190064,5699.258298903,5699.258298903,10936,15310400,0.000000
2220,22.200072,5699.268306941,5699.268306941,10941,15317400,0.000000
2221,22.210071,5699.278306639,5699.278306639,10946,15324400,0.000000
2222,22.220060,5699.288295516,5699.288295516,10951,15331400,0.000000
2223,22.230064,5699.298299213,5699.298299213,10956,15338400,0.000000
2224,22.240060,5699.308294849,5699.308294849,10961,15345400,0.000000
2225,22.250062,5699.318297782,5699.318297782,10966,15352400,0.000000
2226,22.260091,5699.328326792,5699.328326792,10971,15359400,0.000000
2227,22.270065,5699.338300360,5699.338300360,10975,15365000,0.000000
2228,22.280037,5699.348271870,5699.348271870,10980,15372000,0.000000
2229,22.290073,5699.358307899,5699.358307899,10985,15379000,0.000000
2230,22.300065,5699.368300680,5699.368300680,10990,15386000,0.000000
2231,22.310066,5699.378300983,5699.378300983,10995,15393000,0.000000
2232,22.320069,5699.388304199,5699.388304199,11000,15400000,0.000000
2233,22.330044,5699.398279116,5699.398279116,11005,15407000,0.000000
2234,22.340064,5699.408299738,5699.408299738,11010,15414000,0.000000
2235,22.350064,5699.418299453,5699.418299453,11015,15421000,0.000000
2236,22.360034,5699.428269445,5699.428269445,11020,15428000,0.000000
2237,22.370068,5699.438302959,5699.438302959,11025,15435000,0.000000
2238,22.380060,5699.448295003,5699.448295003,11030,15442000,0.000000
2239,22.390054,5699.458289125,5699.458289125,11035,15449000,0.000000
2240,22.400069,5699.468304766,5699.468304766,11040,15456000,0.000000
2241,22.410074,5699.478309032,5699.478309032,11044,15461600,0.000000
2242,22.420071,5699.488306287,5699.488306287,11049,15468600,0.000000
2243,22.430073,5699.498308723,5699.498308723,11054,15475600,0.000000
2244,22.440069,5699.508304529,5699.508304529,11059,15482600,0.000000
2245,22.450064,5699.518299773,5699.518299773,11064,15489600,0.000000
2246,22.460051,5699.528286172,5699.528286172,11069,15496600,0.000000
2247,22.470068,5699.538303430,5699.538303430,11074,15503600,0.000000
2248,22.480077,5699.548312834,5699.548312834,11079,15510600,0.000000
2249,22.490071,5699.558306444,5699.558306444,11084,15517600,0.000000
2250,22.500067,5699.568301914,5699.568301914,11089,15524600,0.000000
2251,22.510067,5699.578302337,5699.578302337,11094,15531600,0.000000
2252,22.520069,5699.588304510,5699.588304510,11099,15538600,0.000000
2253,22.530059,5699.598293848,5699.598293848,11104,15545600,0.000000
2254,22.540090,5699.608325248,5699.608325248,11109,15552600,0.000000
2255,22.550072,5699.618307503,5699.618307503,11113,15558200,0.000000
2256,22.560067,5699.628301979,5699.628301979,11118,15565200,0.000000
2257,22.570061,5699.638296439,5699.638296439,11123,15572200,0.000000
2258,22.580066,5699.648301385,5699.648301385,11128,15579200,0.000000
2259,22.590067,5699.658302525,5699.658302525,11133,15586200,0.000000
2260,22.600057,5699.668291988,5699.668291988,11138,15593200,0.000000
2261,22.610065,5699.678300267,5699.678300267,11143,15600200,0.000000
2262,22.620063,5699.688298046,5699.688298046,11148,15607200,0.000000
2263,22.630066,5699.698301347,5699.698301347,11153,15614200,0.000000
2264,22.640072,5699.708307835,5699.708307835,11158,15621200,0.000000
2265,22.650070,5699.718305561,5699.718305561,11163,15628200,0.000000
2266,22.660035,5699.728270041,5699.728270041,11168,15635200,0.000000
2267,22.670050,5699.738285765,5699.738285765,11173,15642200,0.000000
2268,22.680082,5699.748317076,5699.748317076,11178,15649200,0.000000
2269,22.690069,5699.758304634,5699.758304634,11182,15654800,0.000000
2270,22.700072,5699.768307230,5699.768307230,11187,15661800,0.000000
2271,22.710066,5699.778300985,5699.778300985,11192,15668800,0.000000
2272,22.720073,5699.788307992,5699.788307992,11197,15675800,0.000000
2273,22.730069,5699.798303900,5699.798303900,11202,15682800,0.000000
2274,22.740044,5699.808278853,5699.808278853,11207,15689800,0.000000
2275,22.750064,5699.818299228,5699.818299228,11212,15696800,0.000000
2276,22.760064,5699.828299535,5699.828299535,11217,15703800,0.000000
2277,22.770066,5699.838300893,5699.838300893,11222,15710800,0.000000
2278,22.780068,5699.848303816,5699.848303816,11227,15717800,0.000000
2279,22.790059,5699.858294588,5699.858294588,11232,15724800,0.000000
2280,22.800066,5699.868301711,5699.868301711,11237,15731800,0.000000
2281,22.810047,5699.878282776,5699.878282776,11242,15738800,0.000000
2282,22.820073,5699.888308566,5699.888308566,11247,15745800,0.000000
2283,22.830071,5699.898306602,5699.898306602,11251,15751400,0.000000
2284,22.840068,5699.908302960,5699.908302960,11256,15758400,0.000000
2285,22.850083,5699.918318209,5699.918318209,11261,15765400,0.000000
2286,22.860065,5699.928300836,5699.928300836,11266,15772400,0.000000
2287,22.870064,5699.938299492,5699.938299492,11271,15779400,0.000000
2288,22.880067,5699.948302121,5699.948302121,11276,15786400,0.000000
2289,22.890062,5699.958296966,5699.958296966,11281,15793400,0.000000
2290,22.900066,5699.968301084,5699.968301084,11286,15800400,0.000000
2291,22.910034,5699.978269682,5699.978269682,11291,15807400,0.000000
2292,22.920070,5699.988305188,5699.988305188,11296,15814400,0.000000
2293,22.930070,5699.998305063,5699.998305063,11301,15821400,0.000000
2294,22.940036,5700.008271051,5700.008271051,11306,15828400,0.000000
2295,22.950033,5700.018268454,5700.018268454,11311,15835400,0.000000
2296,22.960069,5700.028304815,5700.028304815,11316,15842400,0.000000
2297,22.970063,5700.038298624,5700.038298624,11320,15848000,0.000000
2298,22.980079,5700.048314277,5700.048314277,11325,15855000,0.000000
2299,22.990068,5700.058302989,5700.058302989,11330,15862000,0.000000
2300,23.000066,5700.068301147,5700.068301147,11335,15869000,0.000000
2301,23.010064,5700.078299237,5700.078299237,11340,15876000,0.000000
2302,23.020066,5700.088301401,5700.088301401,11345,15883000,0.000000
2303,23.030068,5700.098303265,5700.098303265,11350,15890000,0.000000
2304,23.040070,5700.108305263,5700.108305263,11355,15897000,0.000000
2305,23.050077,5700.118312378,5700.118312378,11360,15904000,0.000000
2306,23.060022,5700.128256932,5700.128256932,11365,15911000,0.000000
2307,23.070050,5700.138285702,5700.138285702,11370,15918000,0.000000
2308,23.080061,5700.148296753,5700.148296753,11375,15925000,0.000000
2309,23.090039,5700.158274488,5700.158274488,11380,15932000,0.000000
2310,23.100076,5700.168311032,5700.168311032,11385,15939000,0.000000
2311,23.110063,5700.178298611,5700.178298611,11389,15944600,0.000000
2312,23.120067,5700.188302209,5700.188302209,11394,15951600,0.000000
2313,23.130036,5700.198271587,5700.198271587,11399,15958600,0.000000
2314,23.140069,5700.208303865,5700.208303865,11404,15965600,0.000000
2315,23.150076,5700.218311250,5700.218311250,11409,15972600,0.000000
2316,23.160047,5700.228282458,5700.228282458,11414,15979600,0.000000
2317,23.170065,5700.238300178,5700.238300178,11419,15986600,0.000000
2318,23.180062,5700.248297507,5700.248297507,11424,15993600,0.000000
2319,23.190062,5700.258297624,5700.258297624,11429,16000600,0.000000
2320,23.200025,5700.268260530,5700.268260530,11434,16007600,0.000000
2321,23.210064,5700.278298917,5700.278298917,11439,16014600,0.000000
2322,23.220062,5700.288297051,5700.288297051,11444,16021600,0.000000
2323,23.230031,5700.298266713,5700.298266713,11449,16028600,0.000000
2324,23.240073,5700.308308151,5700.308308151,11454,16035600,0.000000
2325,23.250063,5700.318298609,5700.318298609,11458,16041200,0.000000
2326,23.260065,5700.328300639,5700.328300639,11463,16048200,0.000000
2327,23.270047,5700.338281949,5700.338281949,11468,16055200,0.000000
2328,23.280065,5700.348300714,5700.348300714,11473,16062200,0.000000
2329,23.290065,5700.358300441,5700.358300441,11478,16069200,0.000000
2330,23.300101,5700.368336162,5700.368336162,11483,16076200,0.000000
2331,23.310074,5700.378308962,5700.378308962,11488,16083200,0.000000
2332,23.320066,5700.388301778,5700.388301778,11493,16090200,0.000000
2333,23.330067,5700.398302214,5700.398302214,11498,16097200,0.000000
2334,23.340072,5700.408307042,5700.408307042,11503,16104200,0.000000
2335,23.350045,5700.418280011,5700.418280011,11508,16111200,0.000000
2336,23.360065,5700.428300653,5700.428300653,11513,16118200,0.000000
2337,23.370048,5700.438283342,5700.438283342,11518,16125200,0.000000
2338,23.380061,5700.448296462,5700.448296462,11523,16132200,0.000000
2339,23.390065,5700.458300825,5700.458300825,11527,16137800,0.000000
2340,23.400064,5700.468299375,5700.468299375,11532,16144800,0.000000
2341,23.410062,5700.478297058,5700.478297058,11537,16151800,0.000000
2342,23.420067,5700.488301994,5700.488301994,11542,16158800,0.000000
2343,23.430066,5700.498301535,5700.498301535,11547,16165800,0.000000
2344,23.440067,5700.508302479,5700.508302479,11552,16172800,0.000000
2345,23.450065,5700.518300719,5700.518300719,11557,16179800,0.000000
2346,23.460066,5700.528301685,5700.528301685,11562,16186800,0.000000
2347,23.470066,5700.538301233,5700.538301233,11567,16193800,0.000000
2348,23.480060,5700.548294878,5700.548294878,11572,16200800,0.000000
2349,23.490065,5700.558300224,5700.558300224,11577,16207800,0.000000
2350,23.500067,5700.568302768,5700.568302768,11582,16214800,0.000000
2351,23.510045,5700.578280210,5700.578280210,11587,16221800,0.000000
2352,23.520074,5700.588309234,5700.588309234,11592,16228800,0.000000
2353,23.530066,5700.598301762,5700.598301762,11596,16234400,0.000000
2354,23.540067,5700.608302066,5700.608302066,11601,16241400,0.000000
2355,23.550067,5700.618302786,5700.618302786,11606,16248400,0.000000
