sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
3431,34.310070,5711.762566565,5711.762566565,15255,21357000,0.000000
3432,34.320065,5711.772561415,5711.772561415,15260,21364000,0.000000
3433,34.330065,5711.782561278,5711.782561278,15264,21369600,0.000000
3434,34.340057,5711.792553768,5711.792553768,15269,21376600,0.000000
3435,34.350068,5711.802564693,5711.802564693,15273,21382200,0.000000
3436,34.360072,5711.812568580,5711.812568580,15277,21387800,0.000000
3437,34.370069,5711.822565384,5711.822565384,15282,21394800,0.000000
3438,34.380076,5711.832572823,5711.832572823,15286,21400400,0.000000
3439,34.390077,5711.842573057,5711.842573057,15291,21407400,0.000000
3440,34.400068,5711.852564521,5711.852564521,15295,21413000,0.000000
3441,34.410069,5711.862565072,5711.862565072,15300,21420000,0.000000
3442,34.420070,5711.872566456,5711.872566456,15304,21425600,0.000000
3443,34.430072,5711.882568769,5711.882568769,15309,21432600,0.000000
3444,34.440059,5711.892555775,5711.892555775,15313,21438200,0.000000
3445,34.450069,5711.902565680,5711.902565680,15317,21443800,0.000000
3446,34.460066,5711.912562443,5711.912562443,15322,21450800,0.000000
3447,34.470064,5711.922560033,5711.922560033,15326,21456400,0.000000
3448,34.480065,5711.932560938,5711.932560938,15331,21463400,0.000000
3449,34.490060,5711.942556402,5711.942556402,15335,21469000,0.000000
3450,34.500063,5711.952559532,5711.952559532,15340,21476000,0.000000
3451,34.510066,5711.962562215,5711.962562215,15344,21481600,0.000000
3452,34.520029,5711.972525161,5711.972525161,15349,21488600,0.000000
3453,34.530068,5711.982564225,5711.982564225,15353,21494200,0.000000
3454,34.540069,5711.992565879,5711.992565879,15357,21499800,0.000000
3455,34.550065,5712.002561277,5712.002561277,15362,21506800,0.000000
3456,34.560067,5712.012563335,5712.012563335,15366,21512400,0.000000
3457,34.570037,5712.022533298,5712.022533298,15371,21519400,0.000000
3458,34.580078,5712.032574767,5712.032574767,15375,21525000,0.000000
3459,34.590058,5712.042554871,5712.042554871,15380,21532000,0.000000
3460,34.600068,5712.052564472,5712.052564472,15384,21537600,0.000000
3461,34.610058,5712.062554364,5712.062554364,15389,21544600,0.000000
3462,34.620065,5712.072561728,5712.072561728,15393,21550200,0.000000
3463,34.630078,5712.082574255,5712.082574255,15398,21557200,0.000000
3464,34.640064,5712.092560587,5712.092560587,15402,21562800,0.000000
3465,34.650069,5712.102565101,5712.102565101,15406,21568400,0.000000
3466,34.660069,5712.112565514,5712.112565514,15411,21575400,0.000000
3467,34.670069,5712.122565146,5712.122565146,15415,21581000,0.000000
3468,34.680065,5712.132561087,5712.132561087,15420,21588000,0.000000
3469,34.690070,5712.142566024,5712.142566024,15424,21593600,0.000000
3470,34.700063,5712.152559209,5712.152559209,15429,21600600,0.000000
3471,34.710066,5712.162562723,5712.162562723,15433,21606200,0.000000
3472,34.720079,5712.172575271,5712.172575271,15438,21613200,0.000000
3473,34.730065,5712.182561655,5712.182561655,15442,21618800,0.000000
3474,34.740071,5712.192567025,5712.192567025,15446,21624400,0.000000
3475,34.750066,5712.202562227,5712.202562227,15451,21631400,0.000000
3476,34.760070,5712.212566600,5712.212566600,15455,21637000,0.000000
3477,34.770068,5712.222564157,5712.222564157,15460,21644000,0.000000
3478,34.780068,5712.232564343,5712.232564343,15464,21649600,0.000000
3479,34.790067,5712.242563549,5712.242563549,15469,21656600,0.000000
3480,34.800073,5712.252568924,5712.252568924,15473,21662200,0.000000
3481,34.810042,5712.262538065,5712.262538065,15478,21669200,0.000000
3482,34.820068,5712.272564498,5712.272564498,15482,21674800,0.000000
3483,34.830069,5712.282565585,5712.282565585,15486,21680400,0.000000
3484,34.840071,5712.292567442,5712.292567442,15491,21687400,0.000000
3485,34.850070,5712.302566118,5712.302566118,15495,21693000,0.000000
3486,34.860063,5712.312559292,5712.312559292,15500,21700000,0.000000
3487,34.870068,5712.322564756,5712.322564756,15504,21705600,0.000000
3488,34.880063,5712.332559349,5712.332559349,15509,21712600,0.000000
3489,34.890073,5712.342568940,5712.342568940,15513,21718200,0.000000
3490,34.900003,5712.352499453,5712.352499453,15518,21725200,0.000000
3491,34.910072,5712.362568418,5712.362568418,15522,21730800,0.000000
3492,34.920071,5712.372567466,5712.372567466,15526,21736400,0.000000
3493,34.930067,5712.382563074,5712.382563074,15531,21743400,0.000000
3494,34.940082,5712.392578871,5712.392578871,15535,21749000,0.000000
3495,34.950065,5712.402561401,5712.402561401,15540,21756000,0.000000
3496,34.960065,5712.412560988,5712.412560988,15544,21761600,0.000000
3497,34.970063,5712.422559161,5712.422559161,15549,21768600,0.000000
3498,34.980066,5712.432562634,5712.432562634,15553,21774200,0.000000
3499,34.990070,5712.442566783,5712.442566783,15558,21781200,0.000000
3500,35.000065,5712.452561825,5712.452561825,15562,21786800,0.000000
3501,35.010069,5712.462564995,5712.462564995,15566,21792400,0.000000
3502,35.020067,5712.472563428,5712.472563428,15571,21799400,0.000000
3503,35.030066,5712.482562341,5712.482562341,15575,21805000,0.000000
3504,35.040066,5712.492562882,5712.492562882,15580,21812000,0.000000
3505,35.050067,5712.502563732,5712.502563732,15584,21817600,0.000000
3506,35.060040,5712.512536437,5712.512536437,15589,21824600,0.000000
3507,35.070062,5712.522558017,5712.522558017,15593,21830200,0.000000
3508,35.080026,5712.532522198,5712.532522198,15598,21837200,0.000000
3509,35.090069,5712.542565551,5712.542565551,15602,21842800,0.000000
3510,35.100080,5712.552576721,5712.552576721,15606,21848400,0.002249
3511,35.110080,5712.562576404,5712.562576404,15611,21855400,0.000000
3512,35.120034,5712.572530648,5712.572530648,15615,21861000,0.000000
3513,35.130066,5712.582561938,5712.582561938,15620,21868000,0.000000
3514,35.140067,5712.592563002,5712.592563002,15624,21873600,0.000000
3515,35.150069,5712.602565184,5712.602565184,15629,21880600,0.000000
3516,35.160065,5712.612561432,5712.612561432,15633,21886200,0.000000
3517,35.170062,5712.622558282,5712.622558282,15638,21893200,0.000000
3518,35.180064,5712.632560695,5712.632560695,15642,21898800,0.000000
3519,35.190061,5712.642557040,5712.642557040,15647,21905800,0.000000
3520,35.200065,5712.652561306,5712.652561306,15651,21911400,0.000000
3521,35.210068,5712.662564830,5712.662564830,15655,21917000,0.000000
3522,35.220060,5712.672555901,5712.672555901,15660,21924000,0.000000
3523,35.230068,5712.682564560,5712.682564560,15664,21929600,0.000000
3524,35.240062,5712.692558375,5712.692558375,15669,21936600,0.000000
3525,35.250067,5712.702563165,5712.702563165,15673,21942200,0.000000
3526,35.260067,5712.712562998,5712.712562998,15678,21949200,0.000000
3527,35.270067,5712.722563545,5712.722563545,15682,21954800,0.000000
3528,35.280074,5712.732570069,5712.732570069,15687,21961800,0.000000
3529,35.290067,5712.742563752,5712.742563752,15691,21967400,0.000000
3530,35.300064,5712.752560310,5712.752560310,15695,21973000,0.000000
3531,35.310069,5712.762565613,5712.762565613,15700,21980000,0.000000
3532,35.320067,5712.772563828,5712.772563828,15704,21985600,0.000000
3533,35.330042,5712.782538710,5712.782538710,15709,21992600,0.000000
3534,35.340061,5712.792557220,5712.792557220,15713,21998200,0.000000
3535,35.350062,5712.802558139,5712.802558139,15718,22005200,0.000000
3536,35.360072,5712.812568592,5712.812568592,15722,22010800,0.000000
3537,35.370037,5712.822533188,5712.822533188,15727,22017800,0.000000
3538,35.380066,5712.832562886,5712.832562886,15731,22023400,0.000000
3539,35.390069,5712.842565818,5712.842565818,15735,22029000,0.000000
3540,35.400035,5712.852531123,5712.852531123,15740,22036000,0.000000
3541,35.410068,5712.862563958,5712.862563958,15744,22041600,0.000000
3542,35.420063,5712.872559816,5712.872559816,15749,22048600,0.000000
3543,35.430068,5712.882564493,5712.882564493,15753,22054200,0.000000
3544,35.440063,5712.892559703,5712.892559703,15758,22061200,0.000000
3545,35.450066,5712.902561944,5712.902561944,15762,22066800,0.000000
3546,35.460057,5712.912553657,5712.912553657,15767,22073800,0.000000
3547,35.470064,5712.922560654,5712.922560654,15771,22079400,0.000000
3548,35.480070,5712.932566814,5712.932566814,15775,22085000,0.000000
3549,35.490065,5712.942561837,5712.942561837,15780,22092000,0.000000
3550,35.500061,5712.952557616,5712.952557616,15784,22097600,0.000000
3551,35.510064,5712.962560232,5712.962560232,15789,22104600,0.000000
3552,35.520070,5712.972566276,5712.972566276,15793,22110200,0.000000
3553,35.530064,5712.982560312,5712.982560312,15798,22117200,0.000000
3554,35.540032,5712.992527897,5712.992527897,15802,22122800,0.000000
3555,35.550067,5713.002563135,5713.002563135,15807,22129800,0.000000
3556,35.560069,5713.012565250,5713.012565250,15811,22135400,0.000000
3557,35.570068,5713.022564743,5713.022564743,15815,22141000,0.000000
3558,35.580064,5713.032560430,5713.032560430,15820,22148000,0.000000
3559,35.590070,5713.042566091,5713.042566091,15824,22153600,0.000000
3560,35.600067,5713.052563000,5713.052563000,15829,22160600,0.000000
3561,35.610043,5713.062539208,5713.062539208,15833,22166200,0.000000
3562,35.620045,5713.072541042,5713.072541042,15838,22173200,0.000000
3563,35.630066,5713.082562365,5713.082562365,15842,22178800,0.000000
3564,35.640030,5713.092526564,5713.092526564,15847,22185800,0.000000
3565,35.650032,5713.102528136,5713.102528136,15851,22191400,0.000000
3566,35.660068,5713.112564017,5713.112564017,15855,22197000,0.000000
3567,35.670073,5713.122569678,5713.122569678,15860,22204000,0.000000
3568,35.680081,5713.132577420,5713.132577420,15864,22209600,0.000000
3569,35.690073,5713.142569728,5713.142569728,15869,22216600,0.000000
3570,35.700069,5713.152565548,5713.152565548,15873,22222200,0.000000
3571,35.710069,5713.162565206,5713.162565206,15878,22229200,0.000000
3572,35.720069,5713.172565690,5713.172565690,15882,22234800,0.000000
3573,35.730058,5713.182554519,5713.182554519,15887,22241800,0.000000
3574,35.740066,5713.192562162,5713.192562162,15891,22247400,0.000000
3575,35.750095,5713.202591020,5713.202591020,15896,22254400,0.000000
3576,35.760066,5713.212562761,5713.212562761,15900,22260000,0.000000
3577,35.770089,5713.222585521,5713.222585521,15904,22265600,0.000000
3578,35.780068,5713.232564364,5713.232564364,15909,22272600,0.000000
3579,35.790068,5713.242564660,5713.242564660,15913,22278200,0.000000
3580,35.800065,5713.252561567,5713.252561567,15918,22285200,0.000000
3581,35.810068,5713.262564545,5713.262564545,15922,22290800,0.000000
3582,35.820068,5713.272564050,5713.272564050,15927,22297800,0.000000
3583,35.830067,5713.282563175,5713.282563175,15931,22303400,0.000000
3584,35.840085,5713.292581619,5713.292581619,15936,22310400,0.000000
3585,35.850067,5713.302563526,5713.302563526,15940,22316000,0.000000
3586,35.860066,5713.312562553,5713.312562553,15944,22321600,0.000000
3587,35.870070,5713.322566537,5713.322566537,15949,22328600,0.000000
3588,35.880071,5713.332567810,5713.332567810,15953,22334200,0.000000
3589,35.890076,5713.342572456,5713.342572456,15958,22341200,0.000000
3590,35.900072,5713.352568403,5713.352568403,15962,22346800,0.000000
3591,35.910066,5713.362562627,5713.362562627,15967,22353800,0.000000
3592,35.920072,5713.372568075,5713.372568075,15971,22359400,0.000000
3593,35.930038,5713.382534760,5713.382534760,15976,22366400,0.000000
3594,35.940517,5713.393013735,5713.393013735,15980,22372000,0.000000
3595,35.950064,5713.402559896,5713.402559896,15984,22377600,0.000000
3596,35.960062,5713.412558129,5713.412558129,15989,22384600,0.000000
3597,35.970068,5713.422563997,5713.422563997,15993,22390200,0.000000
3598,35.980058,5713.432554705,5713.432554705,15998,22397200,0.000000
3599,35.990067,5713.442563411,5713.442563411,16002,22402800,0.000000
3600,36.000064,5713.452560092,5713.452560092,16007,22409800,0.000000
3601,36.010069,5713.462565610,5713.462565610,16011,22415400,0.000000
3602,36.020058,5713.472554004,5713.472554004,16016,22422400,0.000000
3603,36.030078,5713.482574002,5713.482574002,16020,22428000,0.000000
3604,36.040067,5713.492563552,5713.492563552,16024,22433600,0.000000
3605,36.050065,5713.502561723,5713.502561723,16029,22440600,0.000000
3606,36.060068,5713.512564322,5713.512564322,16033,22446200,0.000000
3607,36.070065,5713.522561072,5713.522561072,16038,22453200,0.000000
3608,36.080070,5713.532566383,5713.532566383,16042,22458800,0.000000
3609,36.090064,5713.542559985,5713.542559985,16047,22465800,0.000000
3610,36.100039,5713.552535331,5713.552535331,16051,22471400,0.000000
3611,36.110050,5713.562546290,5713.562546290,16056,22478400,0.000000
3612,36.120068,5713.572564759,5713.572564759,16060,22484000,0.000000
3613,36.130068,5713.582564541,5713.582564541,16064,22489600,0.000000
3614,36.140066,5713.592562759,5713.592562759,16069,22496600,0.000000
3615,36.150065,5713.602561399,5713.602561399,16073,22502200,0.000000
3616,36.160059,5713.612555102,5713.612555102,16078,22509200,0.000000
3617,36.170070,5713.622566770,5713.622566770,16082,22514800,0.000000
3618,36.180050,5713.632546878,5713.632546878,16087,22521800,0.000000
3619,36.190065,5713.642560977,5713.642560977,16091,22527400,0.000000
3620,36.200022,5713.652518346,5713.652518346,16096,22534400,0.000000
3621,36.210064,5713.662560309,5713.662560309,16100,22540000,0.000000
3622,36.220064,5713.672560240,5713.672560240,16104,22545600,0.000000
3623,36.230059,5713.682555606,5713.682555606,16109,22552600,0.000000
3624,36.240028,5713.692524420,5713.692524420,16113,22558200,0.000000
3625,36.250065,5713.702560994,5713.702560994,16118,22565200,0.000000
3626,36.260068,5713.712564614,5713.712564614,16122,22570800,0.000000
3627,36.270067,5713.722563642,5713.722563642,16127,22577800,0.000000
3628,36.280073,5713.732569166,5713.732569166,16131,22583400,0.000000
3629,36.290058,5713.742554452,5713.742554452,16136,22590400,0.000000
3630,36.300066,5713.752562805,5713.752562805,16140,22596000,0.000000
3631,36.310074,5713.762570388,5713.762570388,16145,22603000,0.000000
3632,36.320069,5713.772565611,5713.772565611,16149,22608600,0.000000
3633,36.330066,5713.782562190,5713.782562190,16153,22614200,0.000000
3634,36.340085,5713.792581542,5713.792581542,16158,22621200,0.000000
3635,36.350064,5713.802560349,5713.802560349,16162,22626800,0.000000
3636,36.360060,5713.812556190,5713.812556190,16167,22633800,0.000000
3637,36.370066,5713.822562305,5713.822562305,16171,22639400,0.000000
3638,36.380062,5713.832558559,5713.832558559,16176,22646400,0.000000
3639,36.390066,5713.842562178,5713.842562178,16180,22652000,0.000000
3640,36.400077,5713.852573629,5713.852573629,16185,22659000,0.000000
3641,36.410067,5713.862562954,5713.862562954,16189,22664600,0.000000
3642,36.420067,5713.872563652,5713.872563652,16193,22670200,0.000000
3643,36.430065,5713.882561184,5713.882561184,16198,22677200,0.000000
3644,36.440067,5713.892563628,5713.892563628,16202,22682800,0.000000
3645,36.450063,5713.902558962,5713.902558962,16207,22689800,0.000000
3646,36.460065,5713.912561815,5713.912561815,16211,22695400,0.000000
3647,36.470063,5713.922559000,5713.922559000,16216,22702400,0.000000
3648,36.480064,5713.932560716,5713.932560716,16220,22708000,0.000000
3649,36.490027,5713.942522913,5713.942522913,16225,22715000,0.000000
3650,36.500065,5713.952561810,5713.952561810,16229,22720600,0.000000
3651,36.510068,5713.962564842,5713.962564842,16233,22726200,0.000000
3652,36.520066,5713.972562252,5713.972562252,16238,22733200,0.000000
3653,36.530067,5713.982563395,5713.982563395,16242,22738800,0.000000
3654,36.540064,5713.992560560,5713.992560560,16247,22745800,0.000000
3655,36.550074,5714.002570507,5714.002570507,16251,22751400,0.000000
3656,36.560064,5714.012559899,5714.012559899,16256,22758400,0.000000
3657,36.570070,5714.022566406,5714.022566406,16260,22764000,0.000000
3658,36.580006,5714.032502095,5714.032502095,16265,22771000,0.000000
3659,36.590069,5714.042565244,5714.042565244,16269,22776600,0.000000
3660,36.600071,5714.052567230,5714.052567230,16273,22782200,0.000000
3661,36.610065,5714.062561322,5714.062561322,16278,22789200,0.000000
3662,36.620065,5714.072561828,5714.072561828,16282,22794800,0.000000
3663,36.630065,5714.082561686,5714.082561686,16287,22801800,0.000000
3664,36.640065,5714.092561262,5714.092561262,16291,22807400,0.000000
3665,36.650062,5714.102558744,5714.102558744,16296,22814400,0.000000
3666,36.660069,5714.112565677,5714.112565677,16300,22820000,0.000000
3667,36.670067,5714.122563451,5714.122563451,16305,22827000,0.000000
3668,36.680065,5714.132561825,5714.132561825,16309,22832600,0.000000
3669,36.690066,5714.142562337,5714.142562337,16313,22838200,0.000000
3670,36.700065,5714.152561885,5714.152561885,16318,22845200,0.000000
3671,36.710071,5714.162567581,5714.162567581,16322,22850800,0.000000
3672,36.720089,5714.172585076,5714.172585076,16327,22857800,0.000000
3673,36.730064,5714.182560655,5714.182560655,16331,22863400,0.000000
3674,36.740064,5714.192560730,5714.192560730,16336,22870400,0.000000
3675,36.750072,5714.202568007,5714.202568007,16340,22876000,0.000000
3676,36.760041,5714.212537675,5714.212537675,16345,22883000,0.000000
3677,36.770069,5714.222564947,5714.222564947,16349,22888600,0.000000
3678,36.780074,5714.232570145,5714.232570145,16353,22894200,0.000000
3679,36.790066,5714.242562433,5714.242562433,16358,22901200,0.000000
3680,36.800065,5714.252561321,5714.252561321,16362,22906800,0.000000
3681,36.810064,5714.262560755,5714.262560755,16367,22913800,0.000000
3682,36.820067,5714.272563042,5714.272563042,16371,22919400,0.000000
3683,36.830023,5714.282519313,5714.282519313,16376,22926400,0.000000
3684,36.840065,5714.292561733,5714.292561733,16380,22932000,0.000000
3685,36.850084,5714.302580036,5714.302580036,16385,22939000,0.000000
3686,36.860063,5714.312559520,5714.312559520,16389,22944600,0.000000
3687,36.870069,5714.322565018,5714.322565018,16394,22951600,0.000000
3688,36.880068,5714.332563951,5714.332563951,16398,22957200,0.000000
3689,36.890076,5714.342572319,5714.342572319,16402,22962800,0.000000
3690,36.900083,5714.352579585,5714.352579585,16407,22969800,0.000000
3691,36.910060,5714.362555967,5714.362555967,16411,22975400,0.000000
3692,36.920067,5714.372563286,5714.372563286,16416,22982400,0.000000
3693,36.930067,5714.382562923,5714.382562923,16420,22988000,0.000000
3694,36.940058,5714.392554589,5714.392554589,16425,22995000,0.000000
3695,36.950067,5714.402563520,5714.402563520,16429,23000600,0.000000
3696,36.960074,5714.412570255,5714.412570255,16434,23007600,0.000000
3697,36.970066,5714.422562246,5714.422562246,16438,23013200,0.000000
3698,36.980066,5714.432562653,5714.432562653,16442,23018800,0.000000
3699,36.990076,5714.442572019,5714.442572019,16447,23025800,0.000000
3700,37.000064,5714.452560308,5714.452560308,16451,23031400,0.000000
3701,37.010058,5714.462554636,5714.462554636,16456,23038400,0.000000
3702,37.020061,5714.472557551,5714.472557551,16460,23044000,0.000000
3703,37.030020,5714.482516671,5714.482516671,16465,23051000,0.000000
3704,37.040069,5714.492565218,5714.492565218,16469,23056600,0.000000
3705,37.050022,5714.502518531,5714.502518531,16474,23063600,0.000000
3706,37.060066,5714.512562208,5714.512562208,16478,23069200,0.000000
3707,37.070066,5714.522562085,5714.522562085,16482,23074800,0.000000
3708,37.080064,5714.532560415,5714.532560415,16487,23081800,0.000000
3709,37.090068,5714.542564494,5714.542564494,16491,23087400,0.000000
3710,37.100042,5714.552538048,5714.552538048,16496,23094400,0.000000
3711,37.110064,5714.562560626,5714.562560626,16500,23100000,0.000000
3712,37.120060,5714.572556467,5714.572556467,16505,23107000,0.000000
3713,37.130074,5714.582570056,5714.582570056,16509,23112600,0.000000
3714,37.140005,5714.592501775,5714.592501775,16514,23119600,0.000000
3715,37.150063,5714.602559307,5714.602559307,16518,23125200,0.000000
3716,37.160064,5714.612560317,5714.612560317,16522,23130800,0.000000
3717,37.170067,5714.622563152,5714.622563152,16527,23137800,0.000000
3718,37.180065,5714.632561031,5714.632561031,16531,23143400,0.000000
3719,37.190092,5714.642588415,5714.642588415,16536,23150400,0.000000
3720,37.200068,5714.652564167,5714.652564167,16540,23156000,0.000000
3721,37.210067,5714.662562933,5714.662562933,16545,23163000,0.000000
3722,37.220066,5714.672562771,5714.672562771,16549,23168600,0.000000
3723,37.230035,5714.682530993,5714.682530993,16554,23175600,0.000000
3724,37.240063,5714.692559611,5714.692559611,16558,23181200,0.000000
3725,37.250066,5714.702562577,5714.702562577,16562,23186800,0.000000
3726,37.260065,5714.712561597,5714.712561597,16567,23193800,0.000000
3727,37.270073,5714.722569230,5714.722569230,16571,23199400,0.000000
3728,37.280038,5714.732534380,5714.732534380,16576,23206400,0.000000
3729,37.290070,5714.742566808,5714.742566808,16580,23212000,0.000000
3730,37.300053,5714.752549624,5714.752549624,16585,23219000,0.000000
3731,37.310068,5714.762564786,5714.762564786,16589,23224600,0.000000
3732,37.320030,5714.772525942,5714.772525942,16594,23231600,0.000000
3733,37.330067,5714.782563393,5714.782563393,16598,23237200,0.000000
3734,37.340072,5714.792568592,5714.792568592,16602,23242800,0.000000
3735,37.350066,5714.802561998,5714.802561998,16607,23249800,0.000000
3736,37.360064,5714.812560290,5714.812560290,16611,23255400,0.000000
3737,37.370063,5714.822559451,5714.822559451,16616,23262400,0.000000
3738,37.380068,5714.832564164,5714.832564164,16620,23268000,0.000000
3739,37.390019,5714.842515584,5714.842515584,16625,23275000,0.000000
3740,37.400063,5714.852559106,5714.852559106,16629,23280600,0.000000
3741,37.410062,5714.862557945,5714.862557945,16634,23287600,0.000000
3742,37.420071,5714.872567850,5714.872567850,16638,23293200,0.000000
3743,37.430073,5714.882569835,5714.882569835,16643,23300200,0.000000
3744,37.440066,5714.892562634,5714.892562634,16647,23305800,0.000000
3745,37.450072,5714.902568597,5714.902568597,16651,23311400,0.000000
3746,37.460064,5714.912560251,5714.912560251,16656,23318400,0.000000
3747,37.470070,5714.922566055,5714.922566055,16660,23324000,0.000000
3748,37.480063,5714.932559633,5714.932559633,16665,23331000,0.000000
3749,37.490081,5714.942577368,5714.942577368,16669,23336600,0.000000
3750,37.500065,5714.952561327,5714.952561327,16674,23343600,0.000000
3751,37.510064,5714.962560882,5714.962560882,16678,23349200,0.000000
3752,37.520081,5714.972577274,5714.972577274,16683,23356200,0.000000
3753,37.530067,5714.982563310,5714.982563310,16687,23361800,0.000000
3754,37.540062,5714.992558153,5714.992558153,16691,23367400,0.000000
3755,37.550066,5715.002562842,5715.002562842,16696,23374400,0.000000
3756,37.560063,5715.012559511,5715.012559511,16700,23380000,0.000000
3757,37.570059,5715.022555760,5715.022555760,16705,23387000,0.000000
3758,37.580071,5715.032567463,5715.032567463,16709,23392600,0.000000
3759,37.590062,5715.042558691,5715.042558691,16714,23399600,0.000000
3760,37.600063,5715.052559625,5715.052559625,16718,23405200,0.000000
3761,37.610041,5715.062537766,5715.062537766,16723,23412200,0.000000
3762,37.620050,5715.072546039,5715.072546039,16727,23417800,0.000000
3763,37.630069,5715.082565136,5715.082565136,16731,23423400,0.000000
3764,37.640063,5715.092559342,5715.092559342,16736,23430400,0.000000
3765,37.650063,5715.102559756,5715.102559756,16740,23436000,0.000000
3766,37.660065,5715.112560934,5715.112560934,16745,23443000,0.000000
3767,37.670063,5715.122559290,5715.122559290,16749,23448600,0.000000
3768,37.680067,5715.132563758,5715.132563758,16754,23455600,0.000000
3769,37.690066,5715.142562764,5715.142562764,16758,23461200,0.000000
3770,37.700002,5715.152498289,5715.152498289,16763,23468200,0.000000
3771,37.710023,5715.162519719,5715.162519719,16767,23473800,0.000000
3772,37.720064,5715.172559899,5715.172559899,16771,23479400,0.000000
3773,37.730067,5715.182563265,5715.182563265,16776,23486400,0.000000
3774,37.740024,5715.192520232,5715.192520232,16780,23492000,0.000000
3775,37.750069,5715.202565110,5715.202565110,16785,23499000,0.000000
3776,37.760066,5715.212562394,5715.212562394,16789,23504600,0.000000
3777,37.770064,5715.222560546,5715.222560546,16794,23511600,0.000000
3778,37.780071,5715.232567543,5715.232567543,16798,23517200,0.000000
3779,37.790079,5715.242575401,5715.242575401,16803,23524200,0.000000
3780,37.800072,5715.252568153,5715.252568153,16807,23529800,0.000000
3781,37.810047,5715.262543799,5715.262543799,16811,23535400,0.000000
3782,37.820064,5715.272560569,5715.272560569,16816,23542400,0.000000
3783,37.830068,5715.282564206,5715.282564206,16820,23548000,0.000000
3784,37.840062,5715.292558370,5715.292558370,16825,23555000,0.000000
3785,37.850067,5715.302563141,5715.302563141,16829,23560600,0.000000
3786,37.860067,5715.312563540,5715.312563540,16834,23567600,0.000000
3787,37.870065,5715.322561541,5715.322561541,16838,23573200,0.000000
3788,37.880034,5715.332530547,5715.332530547,16843,23580200,0.000000
3789,37.890062,5715.342558367,5715.342558367,16847,23585800,0.000000
3790,37.900106,5715.352602855,5715.352602855,16852,23592800,0.000000
3791,37.910069,5715.362565763,5715.362565763,16856,23598400,0.000000
3792,37.920068,5715.372564148,5715.372564148,16860,23604000,0.000000
3793,37.930066,5715.382562389,5715.382562389,16865,23611000,0.000000
3794,37.940065,5715.392561886,5715.392561886,16869,23616600,0.000000
3795,37.950057,5715.402553271,5715.402553271,16874,23623600,0.000000
3796,37.960068,5715.412564266,5715.412564266,16878,23629200,0.000000
3797,37.970063,5715.422558935,5715.422558935,16883,23636200,0.000000
3798,37.980060,5715.432556484,5715.432556484,16887,23641800,0.000000
3799,37.990021,5715.442517724,5715.442517724,16891,23647400,0.000000
3800,38.000059,5715.452555888,5715.452555888,16896,23654400,0.000000
3801,38.010077,5715.462572930,5715.462572930,16900,23660000,0.000000
3802,38.020065,5715.472561694,5715.472561694,16905,23667000,0.000000
3803,38.030069,5715.482565143,5715.482565143,16909,23672600,0.000000
3804,38.040034,5715.492530569,5715.492530569,16914,23679600,0.000000
3805,38.050068,5715.502564214,5715.502564214,16918,23685200,0.000000
3806,38.060067,5715.512563215,5715.512563215,16923,23692200,0.000000
3807,38.070071,5715.522567759,5715.522567759,16927,23697800,0.000000
3808,38.080082,5715.532578033,5715.532578033,16932,23704800,0.000000
3809,38.090090,5715.542586800,5715.542586800,16936,23710400,0.000000
3810,38.100069,5715.552565463,5715.552565463,16940,23716000,0.000000
3811,38.110065,5715.562561716,5715.562561716,16945,23723000,0.000000
3812,38.120067,5715.572563258,5715.572563258,16949,23728600,0.000000
3813,38.130076,5715.582571984,5715.582571984,16954,23735600,0.000000
3814,38.140068,5715.592564671,5715.592564671,16958,23741200,0.000000
3815,38.150019,5715.602515460,5715.602515460,16963,23748200,0.000000
3816,38.160072,5715.612568362,5715.612568362,16967,23753800,0.000000
3817,38.170035,5715.622531360,5715.622531360,16972,23760800,0.000000
3818,38.180072,5715.632568641,5715.632568641,16976,23766400,0.000000
3819,38.190080,5715.642575959,5715.642575959,16980,23772000,0.000000
3820,38.200078,5715.652574585,5715.652574585,16985,23779000,0.000000
3821,38.210071,5715.662567742,5715.662567742,16989,23784600,0.000000
3822,38.220019,5715.672515671,5715.672515671,16994,23791600,0.000000
3823,38.230093,5715.682589481,5715.682589481,16998,23797200,0.000000
3824,38.240066,5715.692562174,5715.692562174,17003,23804200,0.000000
3825,38.250071,5715.702567759,5715.702567759,17007,23809800,0.000000
3826,38.260066,5715.712562689,5715.712562689,17012,23816800,0.000000
3827,38.270071,5715.722567401,5715.722567401,17016,23822400,0.000000
3828,38.280068,5715.732564219,5715.732564219,17020,23828000,0.000000
3829,38.290065,5715.742560941,5715.742560941,17025,23835000,0.000000
3830,38.300068,5715.752564029,5715.752564029,17029,23840600,0.000000
3831,38.310067,5715.762563600,5715.762563600,17034,23847600,0.000000
3832,38.320066,5715.772562781,5715.772562781,17038,23853200,0.000000
3833,38.330065,5715.782561202,5715.782561202,17043,23860200,0.000000
3834,38.340065,5715.792560936,5715.792560936,17047,23865800,0.000000
3835,38.350041,5715.802537471,5715.802537471,17052,23872800,0.000000
3836,38.360066,5715.812561934,5715.812561934,17056,23878400,0.000000
3837,38.370064,5715.822560542,5715.822560542,17060,23884000,0.000000
3838,38.380067,5715.832563582,5715.832563582,17065,23891000,0.000000
3839,38.390070,5715.842566145,5715.842566145,17069,23896600,0.000000
3840,38.400064,5715.852560637,5715.852560637,17074,23903600,0.000000
