sample_index,timestamp_s,monotonic_s,t_mono,cum_packets,cum_bytes,lag_s
438,4.380077,5681.521877329,5681.521877329,1454,2035600,0.000000
439,4.390059,5681.531860157,5681.531860157,1458,2041200,0.000000
440,4.400071,5681.541871288,5681.541871288,1461,2045400,0.000000
441,4.410073,5681.551873311,5681.551873311,1464,2049600,0.000000
442,4.420060,5681.561860630,5681.561860630,1468,2055200,0.000000
443,4.430081,5681.571882033,5681.571882033,1471,2059400,0.000000
444,4.440071,5681.581871891,5681.581871891,1474,2063600,0.000000
445,4.450062,5681.591862607,5681.591862607,1478,2069200,0.000000
446,4.460068,5681.601868991,5681.601868991,1481,2073400,0.000000
447,4.470066,5681.611866357,5681.611866357,1484,2077600,0.000000
448,4.480077,5681.621877774,5681.621877774,1488,2083200,0.000000
449,4.490065,5681.631866082,5681.631866082,1491,2087400,0.000000
450,4.500062,5681.641862584,5681.641862584,1494,2091600,0.000000
451,4.510070,5681.651870588,5681.651870588,1497,2095800,0.000000
452,4.520069,5681.661869908,5681.661869908,1501,2101400,0.000000
453,4.530059,5681.671860118,5681.671860118,1504,2105600,0.000000
454,4.540068,5681.681868532,5681.681868532,1507,2109800,0.000000
455,4.550064,5681.691864442,5681.691864442,1511,2115400,0.000000
456,4.560067,5681.701867779,5681.701867779,1514,2119600,0.000000
457,4.570067,5681.711867881,5681.711867881,1517,2123800,0.000000
458,4.580059,5681.721859814,5681.721859814,1521,2129400,0.000000
459,4.590066,5681.731866370,5681.731866370,1524,2133600,0.000000
460,4.600066,5681.741867143,5681.741867143,1527,2137800,0.000000
461,4.610068,5681.751868908,5681.751868908,1531,2143400,0.000000
462,4.620056,5681.761856633,5681.761856633,1534,2147600,0.000000
463,4.630092,5681.771893134,5681.771893134,1537,2151800,0.000000
464,4.640069,5681.781870120,5681.781870120,1541,2157400,0.000000
465,4.650072,5681.791872513,5681.791872513,1544,2161600,0.000000
466,4.660084,5681.801885226,5681.801885226,1547,2165800,0.000000
467,4.670059,5681.811859494,5681.811859494,1551,2171400,0.000000
468,4.680072,5681.821872685,5681.821872685,1554,2175600,0.000000
469,4.690058,5681.831858321,5681.831858321,1557,2179800,0.000000
470,4.700042,5681.841842609,5681.841842609,1561,2185400,0.000000
471,4.710064,5681.851864757,5681.851864757,1564,2189600,0.000000
472,4.720062,5681.861863221,5681.861863221,1567,2193800,0.000000
473,4.730036,5681.871836526,5681.871836526,1571,2199400,0.000000
474,4.740064,5681.881864956,5681.881864956,1574,2203600,0.000000
475,4.750063,5681.891863690,5681.891863690,1577,2207800,0.000000
476,4.760071,5681.901871875,5681.901871875,1581,2213400,0.000000
477,4.770061,5681.911861678,5681.911861678,1584,2217600,0.000000
478,4.780039,5681.921839829,5681.921839829,1587,2221800,0.000000
479,4.790061,5681.931862230,5681.931862230,1590,2226000,0.000000
480,4.800069,5681.941869793,5681.941869793,1594,2231600,0.000000
481,4.810068,5681.951868383,5681.951868383,1597,2235800,0.000000
482,4.820024,5681.961824781,5681.961824781,1600,2240000,0.000000
483,4.830090,5681.971890859,5681.971890859,1604,2245600,0.000000
484,4.840072,5681.981872890,5681.981872890,1607,2249800,0.000000
485,4.850067,5681.991867280,5681.991867280,1610,2254000,0.000000
486,4.860072,5682.001873162,5682.001873162,1614,2259600,0.000000
487,4.870062,5682.011862640,5682.011862640,1617,2263800,0.000000
488,4.880069,5682.021869616,5682.021869616,1620,2268000,0.000000
489,4.890083,5682.031883261,5682.031883261,1624,2273600,0.000000
490,4.900074,5682.041874819,5682.041874819,1627,2277800,0.000000
491,4.910093,5682.051894153,5682.051894153,1630,2282000,0.000000
492,4.920065,5682.061865473,5682.061865473,1634,2287600,0.000000
493,4.930082,5682.071882780,5682.071882780,1637,2291800,0.000000
494,4.940079,5682.081879374,5682.081879374,1640,2296000,0.000000
495,4.950062,5682.091863073,5682.091863073,1644,2301600,0.000000
496,4.960071,5682.101871904,5682.101871904,1647,2305800,0.000000
497,4.970073,5682.111873864,5682.111873864,1650,2310000,0.000000
498,4.980064,5682.121864701,5682.121864701,1654,2315600,0.000000
499,4.990035,5682.131835486,5682.131835486,1657,2319800,0.000000
500,5.000065,5682.141865658,5682.141865658,1660,2324000,0.000000
501,5.010061,5682.151862018,5682.151862018,1664,2329600,0.000000
502,5.020066,5682.161866739,5682.161866739,1667,2333800,0.000000
503,5.030061,5682.171862108,5682.171862108,1670,2338000,0.000000
504,5.040081,5682.181881328,5682.181881328,1674,2343600,0.000000
505,5.050065,5682.191865702,5682.191865702,1677,2347800,0.000000
506,5.060065,5682.201865836,5682.201865836,1680,2352000,0.000000
507,5.070068,5682.211868269,5682.211868269,1683,2356200,0.000000
508,5.080066,5682.221866284,5682.221866284,1687,2361800,0.000000
509,5.090059,5682.231860192,5682.231860192,1690,2366000,0.000000
510,5.100083,5682.241883611,5682.241883611,1693,2370200,0.000000
511,5.110069,5682.251869544,5682.251869544,1697,2375800,0.000000
512,5.120080,5682.261881082,5682.261881082,1700,2380000,0.000000
513,5.130077,5682.271877691,5682.271877691,1703,2384200,0.000000
514,5.140069,5682.281870024,5682.281870024,1707,2389800,0.000000
515,5.150067,5682.291867570,5682.291867570,1710,2394000,0.000000
516,5.160066,5682.301866276,5682.301866276,1713,2398200,0.000000
517,5.170065,5682.311865766,5682.311865766,1717,2403800,0.000000
518,5.180067,5682.321867990,5682.321867990,1720,2408000,0.000000
519,5.190068,5682.331868403,5682.331868403,1723,2412200,0.000000
520,5.200066,5682.341866561,5682.341866561,1727,2417800,0.000000
521,5.210068,5682.351868290,5682.351868290,1730,2422000,0.000000
522,5.220066,5682.361867181,5682.361867181,1733,2426200,0.000000
523,5.230060,5682.371860935,5682.371860935,1737,2431800,0.000000
524,5.240063,5682.381864063,5682.381864063,1740,2436000,0.000000
525,5.250064,5682.391864751,5682.391864751,1743,2440200,0.000000
526,5.260065,5682.401866069,5682.401866069,1747,2445800,0.000000
527,5.270071,5682.411872086,5682.411872086,1750,2450000,0.000000
528,5.280071,5682.421872025,5682.421872025,1753,2454200,0.000000
529,5.290064,5682.431864593,5682.431864593,1757,2459800,0.000000
530,5.300084,5682.441884485,5682.441884485,1760,2464000,0.000000
531,5.310096,5682.451896736,5682.451896736,1763,2468200,0.000000
532,5.320097,5682.461897382,5682.461897382,1767,2473800,0.000000
533,5.330085,5682.471885359,5682.471885359,1770,2478000,0.000000
534,5.340082,5682.481883199,5682.481883199,1773,2482200,0.000000
535,5.350084,5682.491884845,5682.491884845,1776,2486400,0.000000
536,5.360065,5682.501865586,5682.501865586,1780,2492000,0.000000
537,5.370066,5682.511866389,5682.511866389,1783,2496200,0.000000
538,5.380081,5682.521881426,5682.521881426,1786,2500400,0.000000
539,5.390077,5682.531877346,5682.531877346,1790,2506000,0.000000
540,5.400077,5682.541877758,5682.541877758,1793,2510200,0.000000
541,5.410086,5682.551886536,5682.551886536,1796,2514400,0.000000
542,5.420068,5682.561868782,5682.561868782,1800,2520000,0.000000
543,5.430065,5682.571865922,5682.571865922,1803,2524200,0.000000
544,5.440071,5682.581872084,5682.581872084,1806,2528400,0.000000
545,5.450059,5682.591859547,5682.591859547,1810,2534000,0.000000
546,5.460069,5682.601869604,5682.601869604,1813,2538200,0.000000
547,5.470071,5682.611872085,5682.611872085,1816,2542400,0.000000
548,5.480063,5682.621863471,5682.621863471,1820,2548000,0.000000
549,5.490072,5682.631872885,5682.631872885,1823,2552200,0.000000
550,5.500066,5682.641866555,5682.641866555,1826,2556400,0.000000
551,5.510058,5682.651858726,5682.651858726,1830,2562000,0.000000
552,5.520059,5682.661859654,5682.661859654,1833,2566200,0.000000
553,5.530101,5682.671902073,5682.671902073,1836,2570400,0.000000
554,5.540015,5682.681815459,5682.681815459,1840,2576000,0.000000
555,5.550038,5682.691838571,5682.691838571,1843,2580200,0.000000
556,5.560048,5682.701848943,5682.701848943,1846,2584400,0.000000
557,5.570071,5682.711872107,5682.711872107,1850,2590000,0.000000
558,5.580063,5682.721864070,5682.721864070,1853,2594200,0.000000
559,5.590065,5682.731866180,5682.731866180,1856,2598400,0.000000
560,5.600073,5682.741873292,5682.741873292,1860,2604000,0.000000
561,5.610067,5682.751868180,5682.751868180,1863,2608200,0.000000
562,5.620071,5682.761871749,5682.761871749,1866,2612400,0.000000
563,5.630016,5682.771816914,5682.771816914,1869,2616600,0.000000
564,5.640068,5682.781868728,5682.781868728,1873,2622200,0.000000
565,5.650061,5682.791862225,5682.791862225,1876,2626400,0.000000
566,5.660070,5682.801870301,5682.801870301,1879,2630600,0.000000
567,5.670067,5682.811867271,5682.811867271,1883,2636200,0.000000
568,5.680062,5682.821862309,5682.821862309,1886,2640400,0.000000
569,5.690055,5682.831855932,5682.831855932,1889,2644600,0.000000
570,5.700067,5682.841867731,5682.841867731,1893,2650200,0.000000
571,5.710068,5682.851868588,5682.851868588,1896,2654400,0.000000
572,5.720065,5682.861866145,5682.861866145,1899,2658600,0.000000
573,5.730059,5682.871859306,5682.871859306,1903,2664200,0.000000
574,5.740072,5682.881873082,5682.881873082,1906,2668400,0.000000
575,5.750068,5682.891868637,5682.891868637,1909,2672600,0.000000
576,5.760066,5682.901866723,5682.901866723,1913,2678200,0.000000
577,5.770066,5682.911866626,5682.911866626,1916,2682400,0.000000
578,5.780066,5682.921866338,5682.921866338,1919,2686600,0.000000
579,5.790063,5682.931863851,5682.931863851,1923,2692200,0.000000
580,5.800064,5682.941864376,5682.941864376,1926,2696400,0.000000
581,5.810067,5682.951867396,5682.951867396,1929,2700600,0.000000
582,5.820063,5682.961864131,5682.961864131,1933,2706200,0.000000
583,5.830079,5682.971880242,5682.971880242,1936,2710400,0.000000
584,5.840071,5682.981871580,5682.981871580,1939,2714600,0.000000
585,5.850077,5682.991877705,5682.991877705,1943,2720200,0.000000
586,5.860065,5683.001866103,5683.001866103,1946,2724400,0.000000
587,5.870066,5683.011866424,5683.011866424,1949,2728600,0.000000
588,5.880083,5683.021884029,5683.021884029,1953,2734200,0.000000
589,5.890066,5683.031866983,5683.031866983,1956,2738400,0.000000
590,5.900064,5683.041864556,5683.041864556,1959,2742600,0.000000
591,5.910071,5683.051872244,5683.051872244,1962,2746800,0.000000
592,5.920064,5683.061865032,5683.061865032,1966,2752400,0.000000
593,5.930068,5683.071869002,5683.071869002,1969,2756600,0.000000
594,5.940074,5683.081874676,5683.081874676,1972,2760800,0.000000
595,5.950069,5683.091870227,5683.091870227,1976,2766400,0.000000
596,5.960065,5683.101865745,5683.101865745,1979,2770600,0.000000
597,5.970068,5683.111868538,5683.111868538,1982,2774800,0.000000
598,5.980069,5683.121869566,5683.121869566,1986,2780400,0.000000
599,5.990064,5683.131864791,5683.131864791,1989,2784600,0.000000
600,6.000076,5683.141876351,5683.141876351,1992,2788800,0.000000
601,6.010064,5683.151864408,5683.151864408,1996,2794400,0.000000
602,6.020065,5683.161865723,5683.161865723,1999,2798600,0.000000
603,6.030071,5683.171871798,5683.171871798,2002,2802800,0.000000
604,6.040071,5683.181871869,5683.181871869,2006,2808400,0.000000
605,6.050066,5683.191866665,5683.191866665,2009,2812600,0.000000
606,6.060068,5683.201868646,5683.201868646,2012,2816800,0.000000
607,6.070062,5683.211862484,5683.211862484,2016,2822400,0.000000
608,6.080064,5683.221864698,5683.221864698,2019,2826600,0.000000
609,6.090072,5683.231873192,5683.231873192,2022,2830800,0.000000
610,6.100062,5683.241862615,5683.241862615,2026,2836400,0.000000
611,6.110065,5683.251865854,5683.251865854,2029,2840600,0.000000
612,6.120066,5683.261866658,5683.261866658,2032,2844800,0.000000
613,6.130081,5683.271881764,5683.271881764,2036,2850400,0.000000
614,6.140064,5683.281864897,5683.281864897,2039,2854600,0.000000
615,6.150067,5683.291868084,5683.291868084,2042,2858800,0.000000
616,6.160077,5683.301877626,5683.301877626,2046,2864400,0.000000
617,6.170070,5683.311870759,5683.311870759,2049,2868600,0.000000
618,6.180067,5683.321867329,5683.321867329,2052,2872800,0.000000
619,6.190067,5683.331867705,5683.331867705,2055,2877000,0.000000
620,6.200066,5683.341866260,5683.341866260,2059,2882600,0.000000
621,6.210066,5683.351866460,5683.351866460,2062,2886800,0.000000
622,6.220082,5683.361882467,5683.361882467,2065,2891000,0.000000
623,6.230078,5683.371878376,5683.371878376,2069,2896600,0.000000
624,6.240078,5683.381878468,5683.381878468,2072,2900800,0.000000
625,6.250019,5683.391820025,5683.391820025,2075,2905000,0.000000
626,6.260073,5683.401874159,5683.401874159,2079,2910600,0.000000
627,6.270064,5683.411865069,5683.411865069,2082,2914800,0.000000
628,6.280066,5683.421866766,5683.421866766,2085,2919000,0.000000
629,6.290063,5683.431863787,5683.431863787,2089,2924600,0.000000
630,6.300069,5683.441870198,5683.441870198,2092,2928800,0.000000
631,6.310068,5683.451868765,5683.451868765,2095,2933000,0.000000
632,6.320063,5683.461863344,5683.461863344,2099,2938600,0.000000
633,6.330072,5683.471872516,5683.471872516,2102,2942800,0.000000
634,6.340065,5683.481865802,5683.481865802,2105,2947000,0.000000
635,6.350073,5683.491873259,5683.491873259,2109,2952600,0.000000
636,6.360074,5683.501874823,5683.501874823,2112,2956800,0.000000
637,6.370072,5683.511873124,5683.511873124,2115,2961000,0.000000
638,6.380063,5683.521863919,5683.521863919,2119,2966600,0.000000
639,6.390063,5683.531864144,5683.531864144,2122,2970800,0.000000
640,6.400077,5683.541877814,5683.541877814,2125,2975000,0.000000
641,6.410064,5683.551864951,5683.551864951,2129,2980600,0.000000
642,6.420066,5683.561867129,5683.561867129,2132,2984800,0.000000
643,6.430069,5683.571869962,5683.571869962,2135,2989000,0.000000
644,6.440079,5683.581879675,5683.581879675,2139,2994600,0.000000
645,6.450069,5683.591869388,5683.591869388,2142,2998800,0.000000
646,6.460073,5683.601873817,5683.601873817,2145,3003000,0.000000
647,6.470072,5683.611872642,5683.611872642,2148,3007200,0.000000
648,6.480067,5683.621868134,5683.621868134,2152,3012800,0.000000
649,6.490070,5683.631871082,5683.631871082,2155,3017000,0.000000
650,6.500073,5683.641873673,5683.641873673,2158,3021200,0.000000
651,6.510061,5683.651861451,5683.651861451,2162,3026800,0.000000
652,6.520062,5683.661863032,5683.661863032,2165,3031000,0.000000
653,6.530074,5683.671874729,5683.671874729,2168,3035200,0.000000
654,6.540066,5683.681866679,5683.681866679,2172,3040800,0.000000
655,6.550064,5683.691864613,5683.691864613,2175,3045000,0.000000
656,6.560071,5683.701871483,5683.701871483,2178,3049200,0.000000
657,6.570063,5683.711863927,5683.711863927,2182,3054800,0.000000
658,6.580066,5683.721867208,5683.721867208,2185,3059000,0.000000
659,6.590057,5683.731857406,5683.731857406,2188,3063200,0.000000
660,6.600063,5683.741863567,5683.741863567,2192,3068800,0.000000
661,6.610068,5683.751868416,5683.751868416,2195,3073000,0.000000
662,6.620068,5683.761868378,5683.761868378,2198,3077200,0.000000
663,6.630058,5683.771859145,5683.771859145,2202,3082800,0.000000
664,6.640071,5683.781871786,5683.781871786,2205,3087000,0.000000
665,6.650063,5683.791864128,5683.791864128,2208,3091200,0.000000
666,6.660065,5683.801865366,5683.801865366,2212,3096800,0.000000
667,6.670063,5683.811864236,5683.811864236,2215,3101000,0.000000
668,6.680069,5683.821869989,5683.821869989,2218,3105200,0.000000
669,6.690064,5683.831865064,5683.831865064,2222,3110800,0.000000
670,6.700066,5683.841866509,5683.841866509,2225,3115000,0.000000
671,6.710064,5683.851864723,5683.851864723,2228,3119200,0.000000
672,6.720072,5683.861872556,5683.861872556,2232,3124800,0.000000
673,6.730063,5683.871863555,5683.871863555,2235,3129000,0.000000
674,6.740068,5683.881868709,5683.881868709,2238,3133200,0.000000
675,6.750064,5683.891865235,5683.891865235,2241,3137400,0.000000
676,6.760066,5683.901866520,5683.901866520,2245,3143000,0.000000
677,6.770060,5683.911861191,5683.911861191,2248,3147200,0.000000
678,6.780076,5683.921876573,5683.921876573,2251,3151400,0.000000
679,6.790072,5683.931872467,5683.931872467,2255,3157000,0.000000
680,6.800072,5683.941872285,5683.941872285,2258,3161200,0.000000
681,6.810078,5683.951878619,5683.951878619,2261,3165400,0.000000
682,6.820065,5683.961865916,5683.961865916,2265,3171000,0.000000
683,6.830027,5683.971828085,5683.971828085,2268,3175200,0.000000
684,6.840069,5683.981869895,5683.981869895,2271,3179400,0.000000
685,6.850068,5683.991868654,5683.991868654,2275,3185000,0.000000
686,6.860067,5684.001867280,5684.001867280,2278,3189200,0.000000
687,6.870073,5684.011873642,5684.011873642,2281,3193400,0.000000
688,6.880068,5684.021868392,5684.021868392,2285,3199000,0.000000
689,6.890088,5684.031888835,5684.031888835,2288,3203200,0.000000
690,6.900068,5684.041868761,5684.041868761,2291,3207400,0.000000
691,6.910060,5684.051861004,5684.051861004,2295,3213000,0.000000
